local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
61,448,224,2,0.0024710195139050484,95.59322033898306,564,590
46,447,224,1,0.004917092155665159,90.01663893510815,541,601
46,448,224,2,0.0019379344303160906,96.33943427620633,579,601
67,447,224,1,0.005782501772046089,87.64845605700712,738,842
67,448,224,2,0.006929251365363598,88.59857482185272,746,842
94,447,224,1,0.01053320337086916,76.84729064039408,156,203
94,448,224,2,0.0011800279607996345,98.52216748768473,200,203
86,447,224,1,0.006253646221011877,90.56603773584906,192,212
86,448,224,2,0.001780141144990921,99.05660377358491,210,212
98,447,224,1,0.005621810909360647,88.90274314214463,713,802
98,448,224,2,0.003919861279428005,92.76807980049875,744,802
19,449,225,1,0.013339988887310028,76.30057803468208,132,173
19,450,225,2,0.0012514174450188875,99.42196531791907,172,173
69,449,225,1,0.011387860402464867,79.16666666666666,171,216
69,450,225,2,0.0014360895147547126,99.07407407407408,214,216
49,449,225,1,0.0067686885595321655,86.3849765258216,368,426
49,450,225,2,0.0018010223284363747,96.94835680751174,413,426
93,449,225,1,0.006236751098185778,90.75342465753424,530,584
93,450,225,2,0.004135386552661657,92.63698630136986,541,584
78,449,225,1,0.008339409716427326,83.13725490196079,212,255
78,450,225,2,0.0007439243490807712,99.2156862745098,253,255
23,449,225,1,0.006841552443802357,86.69354838709677,215,248
23,450,225,2,0.0006354370852932334,99.19354838709677,246,248
53,449,225,1,0.006687975022941828,85.6,535,625
53,450,225,2,0.0022005236241966486,95.36,596,625
13,449,225,1,0.007411253172904253,85.80645161290322,532,620
13,450,225,2,0.0025100435595959425,95.16129032258065,590,620
61,449,225,1,0.00592743419110775,87.96610169491525,519,590
61,450,225,2,0.0027834854554384947,94.74576271186442,559,590
59,449,225,1,0.009332895278930664,88.3177570093458,567,642
59,450,225,2,0.02983229234814644,52.49221183800623,337,642
39,451,226,1,0.008022567257285118,84.33179723502305,183,217
39,452,226,2,0.0009090746752917767,99.07834101382488,215,217
88,451,226,1,0.007140082307159901,85.90604026845638,384,447
88,452,226,2,0.0018939331639558077,95.30201342281879,426,447
72,451,226,1,0.009495747275650501,81.22977346278317,502,618
72,452,226,2,0.005161280743777752,89.80582524271846,555,618
83,451,226,1,0.004877018742263317,89.07103825136612,326,366
83,452,226,2,0.0008380433428101242,99.4535519125683,364,366
14,451,226,1,0.007562295068055391,82.70440251572327,263,318
14,452,226,2,0.0014009269652888179,97.16981132075472,309,318
20,451,226,1,0.00793143454939127,82.59668508287292,299,362
20,452,226,2,0.001422818866558373,97.79005524861878,354,362
75,451,226,1,0.005186499562114477,90.3114186851211,522,578
75,452,226,2,0.0023135733790695667,94.4636678200692,546,578
1,451,226,1,0.010398306883871555,90.01560062402496,577,641
1,452,226,2,0.008385597728192806,92.66770670826833,594,641
2,451,226,1,0.008181596174836159,84.81561822125813,391,461
2,452,226,2,0.004272559192031622,90.67245119305856,418,461
9,451,226,1,0.007091586012393236,85.59782608695652,315,368
9,452,226,2,0.001312506734393537,97.28260869565217,358,368
9,453,227,1,0.0070565626956522465,85.32608695652173,314,368
9,454,227,2,0.001263402053155005,98.09782608695652,361,368
5,453,227,1,0.004788138438016176,90.13698630136986,329,365
5,454,227,2,0.001135486178100109,98.35616438356163,359,365
16,453,227,1,0.005864380858838558,88.22768434670117,682,773
16,454,227,2,0.00821582693606615,84.47606727037517,653,773
34,453,227,1,0.007239904720336199,83.3810888252149,291,349
34,454,227,2,0.0025831428356468678,94.84240687679083,331,349
92,453,227,1,0.007950514554977417,84.17085427135679,670,796
92,454,227,2,0.006681079976260662,86.93467336683418,692,796
55,453,227,1,0.007592464331537485,82.6086956521739,247,299
55,454,227,2,0.0010265620658174157,98.32775919732441,294,299
61,453,227,1,0.004561166279017925,91.01694915254237,537,590
61,454,227,2,0.0031834901310503483,94.0677966101695,555,590
90,453,227,1,0.01336677186191082,87.5432525951557,506,578
90,454,227,2,0.01963028684258461,66.60899653979239,385,578
27,453,227,1,0.004508793819695711,93.70277078085643,372,397
27,454,227,2,0.002478975336998701,98.2367758186398,390,397
54,453,227,1,0.006150519475340843,87.04545454545455,383,440
54,454,227,2,0.0011085756123065948,98.18181818181819,432,440
42,455,228,1,0.007886527106165886,84.84848484848484,168,198
42,456,228,2,0.001660433947108686,98.98989898989899,196,198
38,455,228,1,0.005777072627097368,89.55026455026454,677,756
38,456,228,2,0.002720785792917013,94.17989417989418,712,756
72,455,228,1,0.00866184663027525,83.98058252427184,519,618
72,456,228,2,0.004455165471881628,91.74757281553399,567,618
83,455,228,1,0.003959194757044315,92.62295081967213,339,366
83,456,228,2,0.0008333326550200582,99.18032786885246,363,366
2,455,228,1,0.0077166324481368065,85.03253796095444,392,461
2,456,228,2,0.0045298063196241856,92.19088937093277,425,461
97,455,228,1,0.0064794826321303844,88.99521531100478,372,418
97,456,228,2,0.0017419034847989678,97.60765550239235,408,418
33,455,228,1,0.006585961673408747,90.32258064516128,476,527
33,456,228,2,0.004165232181549072,92.59962049335864,488,527
68,455,228,1,0.005807759240269661,86.77884615384616,361,416
68,456,228,2,0.0016263349680230021,97.59615384615384,406,416
86,455,228,1,0.006565747316926718,89.62264150943396,190,212
86,456,228,2,0.002244489500299096,98.58490566037736,209,212
48,455,228,1,0.008522643707692623,81.48148148148148,308,378
48,456,228,2,0.001901529380120337,96.82539682539682,366,378
84,457,229,1,0.0047228336334228516,90.5982905982906,954,1053
84,458,229,2,0.005650360602885485,89.17378917378917,939,1053
58,457,229,1,0.009560314007103443,82.90598290598291,194,234
58,458,229,2,0.0011881638783961535,98.71794871794873,231,234
39,457,229,1,0.007742573041468859,86.63594470046083,188,217
39,458,229,2,0.0009252080926671624,99.07834101382488,215,217
76,457,229,1,0.041784655302762985,86.15384615384616,56,65
76,458,229,2,0.007883191108703613,100.0,65,65
74,457,229,1,0.006174545269459486,89.12579957356077,418,469
74,458,229,2,0.002411541063338518,95.94882729211088,450,469
65,457,229,1,0.006869782228022814,86.94267515923568,273,314
65,458,229,2,0.000720695243217051,99.36305732484077,312,314
9,457,229,1,0.005478944629430771,88.31521739130434,325,368
9,458,229,2,0.0010852892883121967,98.09782608695652,361,368
38,457,229,1,0.0040502771735191345,92.46031746031747,699,756
38,458,229,2,0.0021930162329226732,96.6931216931217,731,756
70,457,229,1,0.006013839039951563,89.50819672131148,546,610
70,458,229,2,0.0020025030244141817,96.55737704918033,589,610
42,457,229,1,0.006807627156376839,88.88888888888889,176,198
42,458,229,2,0.0034414941910654306,98.48484848484848,195,198
44,459,230,1,0.005044468678534031,89.6788990825688,391,436
44,460,230,2,0.001881535048596561,97.01834862385321,423,436
94,459,230,1,0.011303570121526718,82.26600985221675,167,203
94,460,230,2,0.0023233366664499044,97.04433497536947,197,203
52,459,230,1,0.01071887742727995,80.8411214953271,173,214
52,460,230,2,0.0013565593399107456,97.66355140186917,209,214
37,459,230,1,0.008590945042669773,82.89655172413794,601,725
37,460,230,2,0.006339455954730511,85.51724137931035,620,725
65,459,230,1,0.006846914533525705,88.21656050955414,277,314
65,460,230,2,0.0006892138044349849,99.36305732484077,312,314
80,459,230,1,0.006218836642801762,87.05234159779614,316,363
80,460,230,2,0.0010187106672674417,97.7961432506887,355,363
20,459,230,1,0.007743844762444496,85.0828729281768,308,362
20,460,230,2,0.0014210192020982504,97.51381215469614,353,362
78,459,230,1,0.006589317694306374,87.45098039215686,223,255
78,460,230,2,0.000621026789303869,99.2156862745098,253,255
11,459,230,1,0.0008377043413929641,99.45054945054946,543,546
11,460,230,2,0.00019744873861782253,99.81684981684981,545,546
99,459,230,1,0.010697412304580212,85.6777493606138,335,391
99,460,230,2,0.016840608790516853,77.49360613810742,303,391
89,461,231,1,0.008910130709409714,81.1138014527845,335,413
89,462,231,2,0.0021116535644978285,96.3680387409201,398,413
22,461,231,1,0.006675138603895903,85.62753036437248,423,494
22,462,231,2,0.001757333637215197,96.15384615384616,475,494
63,461,231,1,0.003248246619477868,94.28191489361703,709,752
63,462,231,2,0.001765822758898139,96.94148936170212,729,752
67,461,231,1,0.005407705903053284,89.19239904988123,751,842
67,462,231,2,0.007181026507169008,89.42992874109264,753,842
42,461,231,1,0.008302159607410431,87.87878787878788,174,198
42,462,231,2,0.004445758182555437,96.46464646464646,191,198
36,461,231,1,0.0068772477097809315,88.22143698468787,749,849
36,462,231,2,0.010901355184614658,77.73851590106007,660,849
91,461,231,1,0.0053353505209088326,89.74358974358975,210,234
91,462,231,2,0.0005155547987669706,100.0,234,234
2,461,231,1,0.006444764789193869,85.03253796095444,392,461
2,462,231,2,0.0025850199162960052,94.14316702819957,434,461
16,461,231,1,0.00502422358840704,89.26261319534282,690,773
16,462,231,2,0.004689864348620176,92.496765847348,715,773
34,461,231,1,0.00629371777176857,85.38681948424069,298,349
34,462,231,2,0.0015603229403495789,97.42120343839542,340,349
34,463,232,1,0.0056577944196760654,88.25214899713467,308,349
34,464,232,2,0.001525440369732678,97.70773638968481,341,349
25,463,232,1,0.005389317870140076,88.80733944954129,484,545
25,464,232,2,0.0016875825822353363,97.61467889908258,532,545
93,463,232,1,0.004426912870258093,91.78082191780823,536,584
93,464,232,2,0.005376202519983053,93.32191780821918,545,584
47,463,232,1,0.005171847064048052,91.28440366972477,597,654
47,464,232,2,0.0033001999836415052,93.7308868501529,613,654
46,463,232,1,0.003892424050718546,93.34442595673876,561,601
46,464,232,2,0.0020253178663551807,95.6738768718802,575,601
26,463,232,1,0.00570069532841444,89.1025641025641,417,468
26,464,232,2,0.003706119954586029,92.94871794871796,435,468
72,463,232,1,0.007089932914823294,85.43689320388349,528,618
72,464,232,2,0.0047291917726397514,89.48220064724919,553,618
92,463,232,1,0.006450845394283533,87.56281407035176,697,796
92,464,232,2,0.004699616692960262,90.32663316582915,719,796
28,463,232,1,0.0036143066827207804,92.90780141843972,393,423
28,464,232,2,0.0007181882974691689,99.29078014184397,420,423
74,463,232,1,0.004913839977234602,92.11087420042644,432,469
74,464,232,2,0.0012867182958871126,98.50746268656717,462,469
68,465,233,1,0.00451312679797411,89.90384615384616,374,416
68,466,233,2,0.0012514293193817139,97.83653846153845,407,416
97,465,233,1,0.005115698091685772,90.9090909090909,380,418
97,466,233,2,0.0009130830876529217,99.28229665071771,415,418
74,465,233,1,0.004065157845616341,93.81663113006397,440,469
74,466,233,2,0.001449903124012053,97.6545842217484,458,469
10,465,233,1,0.00618001027032733,87.5,658,752
10,466,233,2,0.002648316090926528,94.81382978723404,713,752
56,465,233,1,0.00345142325386405,93.94347240915208,698,743
56,466,233,2,0.001454529003240168,97.84656796769852,727,743
63,465,233,1,0.002756501780822873,95.07978723404256,715,752
63,466,233,2,0.0013215072685852647,98.00531914893617,737,752
73,465,233,1,0.012316918931901455,77.2,386,500
73,466,233,2,0.0031994921155273914,93.60000000000001,468,500
98,465,233,1,0.004264880903065205,92.39401496259352,741,802
98,466,233,2,0.0038550477474927902,91.64588528678304,735,802
11,465,233,1,0.000909176713321358,98.9010989010989,540,546
11,466,233,2,0.00012643668742384762,100.0,546,546
46,465,233,1,0.003110971301794052,95.00831946755409,571,601
46,466,233,2,0.0012012107763439417,97.50415973377704,586,601
62,467,234,1,0.0030739272478967905,94.1340782122905,337,358
62,468,234,2,0.0006790984189137816,99.4413407821229,356,358
16,467,234,1,0.00850506592541933,92.36739974126779,714,773
16,468,234,2,0.02214842662215233,59.637774902975416,461,773
95,467,234,1,0.008143194951117039,83.6555360281195,476,569
95,468,234,2,0.0031082623172551394,93.14586994727593,530,569
50,467,234,1,0.004428203217685223,92.51870324189527,371,401
50,468,234,2,0.0016557581257075071,97.50623441396509,391,401
23,467,234,1,0.0059792096726596355,86.29032258064517,214,248
23,468,234,2,0.000502900336869061,100.0,248,248
10,467,234,1,0.005423270631581545,90.1595744680851,678,752
10,468,234,2,0.0027845643926411867,95.07978723404256,715,752
32,467,234,1,0.005194529425352812,89.44174757281553,737,824
32,468,234,2,0.002877769758924842,94.66019417475728,780,824
26,467,234,1,0.004999164957553148,89.31623931623932,418,468
26,468,234,2,0.002719287294894457,94.01709401709401,440,468
47,467,234,1,0.006253289990127087,90.21406727828746,590,654
47,468,234,2,0.004797980654984713,92.04892966360856,602,654
54,467,234,1,0.005404075141996145,88.18181818181819,388,440
54,468,234,2,0.0010466297389939427,98.4090909090909,433,440
46,469,235,1,0.002440366894006729,96.33943427620633,579,601
46,470,235,2,0.0008159241988323629,98.50249584026622,592,601
14,469,235,1,0.006610859651118517,86.47798742138365,275,318
14,470,235,2,0.0008073809440247715,98.74213836477988,314,318
43,469,235,1,0.0054021296091377735,90.43478260869566,312,345
43,470,235,2,0.0009909181389957666,98.55072463768117,340,345
63,469,235,1,0.002323079388588667,95.74468085106383,720,752
63,470,235,2,0.0009113363921642303,99.06914893617021,745,752
35,469,235,1,0.007430296391248703,86.15751789976133,361,419
35,470,235,2,0.002363915555179119,95.4653937947494,400,419
36,469,235,1,0.005653941538184881,89.5170789163722,760,849
36,470,235,2,0.008238249458372593,83.15665488810366,706,849
23,469,235,1,0.005744295660406351,89.91935483870968,223,248
23,470,235,2,0.0005133149679750204,100.0,248,248
97,469,235,1,0.004294548649340868,92.58373205741627,387,418
97,470,235,2,0.0010683602886274457,99.28229665071771,415,418
54,469,235,1,0.005677968729287386,89.0909090909091,392,440
54,470,235,2,0.0008693886920809746,98.4090909090909,433,440
19,469,235,1,0.014488629065454006,71.09826589595376,123,173
19,470,235,2,0.0013461826601997018,98.26589595375722,170,173
0,471,236,1,0.0068242489360272884,86.64850136239782,318,367
0,472,236,2,0.0018215695163235068,96.45776566757493,354,367
84,471,236,1,0.003597267670556903,93.73219373219374,987,1053
84,472,236,2,0.0033696063328534365,92.87749287749287,978,1053
35,471,236,1,0.007565874140709639,86.39618138424821,362,419
35,472,236,2,0.002176220528781414,96.18138424821002,403,419
19,471,236,1,0.012512742541730404,79.1907514450867,137,173
19,472,236,2,0.001629022415727377,98.26589595375722,170,173
34,471,236,1,0.005624378100037575,88.53868194842407,309,349
34,472,236,2,0.0013711013598367572,97.42120343839542,340,349
48,471,236,1,0.006485295947641134,88.62433862433863,335,378
48,472,236,2,0.0012275928165763617,97.61904761904762,369,378
75,471,236,1,0.007268725894391537,90.83044982698962,525,578
75,472,236,2,0.02930622734129429,58.99653979238755,341,578
61,471,236,1,0.00439810287207365,90.67796610169492,535,590
61,472,236,2,0.002173589076846838,96.77966101694915,571,590
81,471,236,1,0.006619864609092474,86.75048355899419,897,1034
81,472,236,2,0.00800513755530119,84.42940038684719,873,1034
4,471,236,1,0.005144079215824604,91.02333931777379,507,557
4,472,236,2,0.0024734449107199907,95.33213644524237,531,557
1,473,237,1,0.009441861882805824,91.10764430577223,584,641
1,474,237,2,0.008745360188186169,88.29953198127926,566,641
0,473,237,1,0.006282567046582699,88.8283378746594,326,367
0,474,237,2,0.0014232146786525846,97.54768392370572,358,367
35,473,237,1,0.007525602355599403,87.11217183770883,365,419
35,474,237,2,0.0016953584272414446,95.94272076372316,402,419
89,473,237,1,0.0068274871446192265,85.4721549636804,353,413
89,474,237,2,0.002152431523427367,96.12590799031477,397,413
77,473,237,1,0.0016506664687767625,97.58064516129032,484,496
77,474,237,2,0.0004058510239701718,100.0,496,496
20,473,237,1,0.007173367775976658,85.6353591160221,310,362
20,474,237,2,0.0018830461194738746,97.51381215469614,353,362
13,473,237,1,0.0064491466619074345,87.41935483870968,542,620
13,474,237,2,0.0026246036868542433,94.6774193548387,587,620
68,473,237,1,0.004246447701007128,93.50961538461539,389,416
68,474,237,2,0.0013114371104165912,98.3173076923077,409,416
52,473,237,1,0.008073633536696434,82.2429906542056,176,214
52,474,237,2,0.0009913368849083781,100.0,214,214
55,473,237,1,0.006486230995506048,87.62541806020067,262,299
55,474,237,2,0.0008048643940128386,98.66220735785953,295,299
39,475,238,1,0.007367329206317663,88.0184331797235,191,217
39,476,238,2,0.001081261201761663,99.07834101382488,215,217
27,475,238,1,0.0033954966347664595,94.7103274559194,376,397
27,476,238,2,0.0006581302150152624,99.24433249370277,394,397
83,475,238,1,0.003711375640705228,94.80874316939891,347,366
83,476,238,2,0.0007890221895650029,99.18032786885246,363,366
57,475,238,1,0.005842363461852074,87.93103448275862,255,290
57,476,238,2,0.0013165200361981988,98.62068965517241,286,290
87,475,238,1,0.0074113234877586365,84.88664987405542,337,397
87,476,238,2,0.005249878391623497,90.17632241813602,358,397
30,475,238,1,0.008802883327007294,82.7893175074184,279,337
30,476,238,2,0.0013629008317366242,97.62611275964392,329,337
99,475,238,1,0.00645466847345233,89.25831202046037,349,391
99,476,238,2,0.005816671997308731,92.58312020460357,362,391
40,475,238,1,0.006474118679761887,88.03680981595092,574,652
40,476,238,2,0.003571850713342428,92.63803680981594,604,652
80,475,238,1,0.005922491196542978,87.87878787878788,319,363
80,476,238,2,0.0009712930186651647,98.89807162534436,359,363
66,475,238,1,0.003918515983968973,93.15315315315316,517,555
66,476,238,2,0.0013788883807137609,97.47747747747748,541,555
35,477,239,1,0.006021450273692608,89.49880668257757,375,419
35,478,239,2,0.002557458123192191,97.13603818615752,407,419
45,477,239,1,0.007806652691215277,83.93194706994329,444,529
45,478,239,2,0.002793743507936597,94.1398865784499,498,529
71,477,239,1,0.005591742694377899,89.45111492281303,1043,1166
71,478,239,2,0.00846459623426199,82.67581475128645,964,1166
15,477,239,1,0.01024554017931223,79.47214076246334,271,341
15,478,239,2,0.0025162009987980127,94.42815249266863,322,341
88,477,239,1,0.006787522695958614,83.89261744966443,375,447
88,478,239,2,0.0015523249749094248,96.64429530201343,432,447
9,477,239,1,0.00518704392015934,90.21739130434783,332,368
9,478,239,2,0.0012108185328543186,98.09782608695652,361,368
69,477,239,1,0.009932507760822773,82.87037037037037,179,216
69,478,239,2,0.0007081418298184872,99.07407407407408,214,216
75,477,239,1,0.004061228130012751,93.77162629757785,542,578
75,478,239,2,0.003918766044080257,93.25259515570934,539,578
77,477,239,1,0.0017327169189229608,96.9758064516129,481,496
77,478,239,2,0.000324075052049011,100.0,496,496
67,477,239,1,0.004177472088485956,92.51781472684085,779,842
67,478,239,2,0.004561556037515402,91.33016627078385,769,842
27,479,240,1,0.003396236104890704,94.45843828715365,375,397
27,480,240,2,0.0008546099998056889,98.99244332493703,393,397
99,479,240,1,0.0056476956233382225,92.58312020460357,362,391
99,480,240,2,0.009460346773266792,88.49104859335038,346,391
85,479,240,1,0.0086436178535223,81.86813186813187,298,364
85,480,240,2,0.002316568046808243,95.87912087912088,349,364
44,479,240,1,0.004525802563875914,90.82568807339449,396,436
44,480,240,2,0.001402149093337357,97.93577981651376,427,436
25,479,240,1,0.0034915844444185495,94.3119266055046,514,545
25,480,240,2,0.0011958660325035453,97.79816513761467,533,545
65,479,240,1,0.005143553484231234,90.44585987261146,284,314
65,480,240,2,0.0005811561131849885,99.68152866242038,313,314
13,479,240,1,0.006095811724662781,88.2258064516129,547,620
13,480,240,2,0.0035639747511595488,92.74193548387096,575,620
67,479,240,1,0.004113129340112209,92.16152019002375,776,842
67,480,240,2,0.011882524937391281,80.87885985748218,681,842
52,479,240,1,0.006924088578671217,88.3177570093458,189,214
52,480,240,2,0.0012115375138819218,98.5981308411215,211,214
32,479,240,1,0.003892497858032584,92.47572815533981,762,824
32,480,240,2,0.002093547023832798,95.26699029126213,785,824
75,481,241,1,0.0039687855169177055,95.32871972318338,551,578
75,482,241,2,0.018223198130726814,76.8166089965398,444,578
89,481,241,1,0.006858489941805601,86.19854721549636,356,413
89,482,241,2,0.002607176313176751,95.64164648910412,395,413
55,481,241,1,0.005105602089315653,88.96321070234113,266,299
55,482,241,2,0.00034550909185782075,99.66555183946488,298,299
29,481,241,1,0.005672151688486338,89.62264150943396,760,848
29,482,241,2,0.003942413721233606,93.04245283018868,789,848
73,481,241,1,0.009013556875288486,82.0,410,500
73,482,241,2,0.004145356360822916,92.0,460,500
98,481,241,1,0.003687879303470254,92.51870324189527,742,802
98,482,241,2,0.0029461844824254513,93.64089775561098,751,802
27,481,241,1,0.0033367574214935303,95.71788413098237,380,397
27,482,241,2,0.0014039208181202412,98.74055415617129,392,397
30,481,241,1,0.008983849547803402,84.27299703264094,284,337
30,482,241,2,0.004462362267076969,94.65875370919882,319,337
83,481,241,1,0.002679764060303569,95.62841530054644,350,366
83,482,241,2,0.0005090327467769384,100.0,366,366
43,481,241,1,0.005228382535278797,89.56521739130436,309,345
43,482,241,2,0.0034880421590059996,96.81159420289856,334,345
94,483,242,1,0.008059337735176086,84.23645320197043,171,203
94,484,242,2,0.001039298134855926,99.01477832512316,201,203
49,483,242,1,0.0045914482325315475,90.61032863849765,386,426
49,484,242,2,0.0014508276944980025,97.41784037558685,415,426
31,483,242,1,0.010865372605621815,86.11898016997166,608,706
31,484,242,2,0.03403704613447189,51.98300283286119,367,706
64,483,242,1,0.004551117308437824,91.399416909621,627,686
64,484,242,2,0.0020448446739465,95.33527696793003,654,686
83,483,242,1,0.0024773296900093555,97.26775956284153,356,366
83,484,242,2,0.00047353809350170195,99.4535519125683,364,366
8,483,242,1,0.0034081675112247467,92.88389513108615,496,534
8,484,242,2,0.0016364501789212227,96.81647940074907,517,534
2,483,242,1,0.007018787786364555,88.50325379609545,408,461
2,484,242,2,0.004221539478749037,93.70932754880694,432,461
38,483,242,1,0.004369678907096386,91.53439153439153,692,756
38,484,242,2,0.003156638238579035,93.38624338624338,706,756
10,483,242,1,0.004067278001457453,91.22340425531915,686,752
10,484,242,2,0.0016167572466656566,96.54255319148936,726,752
89,483,242,1,0.005945322569459677,89.58837772397095,370,413
89,484,242,2,0.0016235638177022338,97.3365617433414,402,413
57,485,243,1,0.005103203933686018,89.65517241379311,260,290
57,486,243,2,0.0008808918064460158,98.9655172413793,287,290
78,485,243,1,0.006211667321622372,87.84313725490196,224,255
78,486,243,2,0.0006235069595277309,99.6078431372549,254,255
31,485,243,1,0.006519078277051449,91.78470254957507,648,706
31,486,243,2,0.03061510995030403,47.45042492917847,335,706
77,485,243,1,0.0015362919075414538,97.37903225806451,483,496
77,486,243,2,0.0003762971027754247,100.0,496,496
16,485,243,1,0.0023383386433124542,96.3777490297542,745,773
16,486,243,2,0.0015839611878618598,98.05950840879689,758,773
81,485,243,1,0.005187683273106813,90.61895551257253,937,1034
81,486,243,2,0.004894542973488569,91.19922630560929,943,1034
55,485,243,1,0.005090504419058561,90.96989966555184,272,299
55,486,243,2,0.00036758571513928473,99.66555183946488,298,299
94,485,243,1,0.008661748841404915,83.74384236453201,170,203
94,486,243,2,0.002438942203298211,97.04433497536947,197,203
3,485,243,1,0.005942641757428646,89.1025641025641,695,780
3,486,243,2,0.007167459931224585,87.82051282051282,685,780
10,485,243,1,0.0036898169200867414,93.08510638297872,700,752
10,486,243,2,0.0013699199771508574,96.94148936170212,729,752
15,487,244,1,0.009321494027972221,82.69794721407625,282,341
15,488,244,2,0.003097745357081294,94.72140762463343,323,341
14,487,244,1,0.0067512416280806065,84.59119496855347,269,318
14,488,244,2,0.0011966811725869775,97.48427672955975,310,318
28,487,244,1,0.0036764470860362053,93.14420803782507,394,423
28,488,244,2,0.0009813866345211864,98.3451536643026,416,423
48,487,244,1,0.005046221427619457,89.41798941798942,338,378
48,488,244,2,0.001145721529610455,98.4126984126984,372,378
98,487,244,1,0.0030236179009079933,94.63840399002493,759,802
98,488,244,2,0.002283398061990738,94.63840399002493,759,802
34,487,244,1,0.005021100398153067,89.68481375358166,313,349
34,488,244,2,0.0011883015977218747,98.28080229226362,343,349
2,487,244,1,0.005287462379783392,88.72017353579176,409,461
2,488,244,2,0.00365234212949872,94.36008676789588,435,461
0,487,244,1,0.0064986334182322025,87.46594005449592,321,367
0,488,244,2,0.001593726803548634,97.27520435967303,357,367
92,487,244,1,0.00572458328679204,89.44723618090453,712,796
92,488,244,2,0.005934382788836956,88.19095477386935,702,796
1,487,244,1,0.008018609136343002,91.41965678627145,586,641
1,488,244,2,0.012051993049681187,87.98751950078002,564,641
36,489,245,1,0.005639066454023123,90.69493521790342,770,849
36,490,245,2,0.014012498781085014,75.61837455830388,642,849
39,489,245,1,0.0064131212420761585,87.09677419354838,189,217
39,490,245,2,0.0005896985530853271,99.53917050691244,216,217
80,489,245,1,0.004474208224564791,93.66391184573003,340,363
80,490,245,2,0.0010826747165992856,98.62258953168043,358,363
47,489,245,1,0.0028032667469233274,96.17737003058105,629,654
47,490,245,2,0.002422854071483016,96.02446483180428,628,654
72,489,245,1,0.006174230482429266,88.67313915857605,548,618
72,490,245,2,0.0039463648572564125,92.23300970873787,570,618
22,489,245,1,0.00591200590133667,87.85425101214574,434,494
22,490,245,2,0.0016461774939671159,96.96356275303644,479,494
95,489,245,1,0.007907386869192123,84.3585237258348,480,569
95,490,245,2,0.004177267663180828,91.73989455184535,522,569
81,489,245,1,0.006029550917446613,90.81237911025146,939,1034
81,490,245,2,0.009274051524698734,82.97872340425532,858,1034
21,489,245,1,0.007255556061863899,90.07633587786259,236,262
21,490,245,2,0.002119744662195444,96.94656488549617,254,262
4,489,245,1,0.005463079549372196,88.8689407540395,495,557
4,490,245,2,0.0032121804542839527,92.99820466786356,518,557
41,491,246,1,0.02597212605178356,80.31189083820662,412,513
41,492,246,2,0.010456045158207417,86.35477582846003,443,513
90,491,246,1,0.016504181548953056,87.37024221453287,505,578
90,492,246,2,0.015648169443011284,84.60207612456747,489,578
99,491,246,1,0.005052992142736912,92.32736572890026,361,391
99,492,246,2,0.004425852559506893,94.11764705882352,368,391
60,491,246,1,0.005083175841718912,90.84507042253522,258,284
60,492,246,2,0.0006070995586924255,100.0,284,284
57,491,246,1,0.004608835093677044,91.37931034482759,265,290
57,492,246,2,0.0009638131596148014,98.9655172413793,287,290
25,491,246,1,0.003443084890022874,92.4770642201835,504,545
25,492,246,2,0.0012987598311156034,97.79816513761467,533,545
11,491,246,1,0.0007896397146396339,99.45054945054946,543,546
11,492,246,2,0.00015621584316249937,100.0,546,546
91,491,246,1,0.004039078019559383,93.58974358974359,219,234
91,492,246,2,0.0005679900059476495,99.57264957264957,233,234
84,491,246,1,0.0025705748703330755,95.82146248812916,1009,1053
84,492,246,2,0.003017327981069684,94.87179487179486,999,1053
88,491,246,1,0.006670808419585228,87.91946308724832,393,447
88,492,246,2,0.002202922012656927,94.85458612975391,424,447
78,493,247,1,0.005207960493862629,89.41176470588236,228,255
78,494,247,2,0.00046492915134876966,100.0,255,255
12,493,247,1,0.004856191575527191,90.07164790174002,880,977
12,494,247,2,0.008728562854230404,83.52098259979529,816,977
51,493,247,1,0.004980272613465786,89.35281837160751,428,479
51,494,247,2,0.0017060211393982172,97.91231732776617,469,479
53,493,247,1,0.004278921987861395,91.84,574,625
53,494,247,2,0.0019181077368557453,96.48,603,625
17,493,247,1,0.004038322251290083,94.67680608365019,498,526
17,494,247,2,0.0035391859710216522,92.9657794676806,489,526
40,493,247,1,0.00486575486138463,91.1042944785276,594,652
40,494,247,2,0.005197756923735142,90.6441717791411,591,652
50,493,247,1,0.004570585209876299,93.26683291770573,374,401
50,494,247,2,0.004869102034717798,94.76309226932669,380,401
30,493,247,1,0.007288102060556412,85.7566765578635,289,337
30,494,247,2,0.0033076812978833914,94.95548961424333,320,337
28,493,247,1,0.003009989159181714,94.32624113475178,399,423
28,494,247,2,0.000980468699708581,99.05437352245863,419,423
13,493,247,1,0.005765810143202543,88.70967741935483,550,620
13,494,247,2,0.002861707704141736,94.35483870967742,585,620
27,495,248,1,0.002861462999135256,96.22166246851386,382,397
27,496,248,2,0.002081323182210326,98.74055415617129,392,397
57,495,248,1,0.00456147501245141,92.06896551724138,267,290
57,496,248,2,0.0004100292862858623,100.0,290,290
11,495,248,1,0.0008390959701500833,99.08424908424908,541,546
11,496,248,2,0.000153910688823089,100.0,546,546
19,495,248,1,0.011351990513503551,82.08092485549133,142,173
