local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
17,1362,227,6,0.04798978567123413,22.433460076045627,118,526
33,1357,227,1,0.20560520887374878,18.026565464895636,95,527
33,1358,227,2,0.06230463087558746,14.231499051233396,75,527
33,1359,227,3,0.05340896174311638,18.59582542694497,98,527
33,1360,227,4,0.04513685777783394,19.924098671726757,105,527
33,1361,227,5,0.04295039921998978,31.119544592030362,164,527
33,1362,227,6,0.03973163664340973,30.929791271347252,163,527
77,1357,227,1,0.2886958718299866,13.104838709677418,65,496
77,1358,227,2,0.08822144567966461,20.161290322580644,100,496
77,1359,227,3,0.07468309998512268,17.137096774193548,85,496
77,1360,227,4,0.06420983374118805,25.60483870967742,127,496
77,1361,227,5,0.05687865614891052,26.008064516129032,129,496
77,1362,227,6,0.049551744014024734,28.42741935483871,141,496
11,1357,227,1,0.2498282641172409,13.736263736263737,75,546
11,1358,227,2,0.0755605697631836,13.736263736263737,75,546
11,1359,227,3,0.06657495349645615,17.582417582417584,96,546
11,1360,227,4,0.05686913803219795,18.4981684981685,101,546
11,1361,227,5,0.04941830039024353,26.190476190476193,143,546
11,1362,227,6,0.04284659028053284,14.102564102564102,77,546
23,453,227,1,0.2718982994556427,24.193548387096776,60,248
23,454,227,2,0.07366886734962463,17.338709677419356,43,248
34,453,227,1,0.2296556979417801,34.95702005730659,122,349
34,454,227,2,0.06299024820327759,22.063037249283667,77,349
52,453,227,1,0.46292415261268616,1.4018691588785046,3,214
52,454,227,2,0.09619415551424026,31.775700934579437,68,214
92,453,227,1,0.21648620069026947,5.025125628140704,40,796
92,454,227,2,0.04705575853586197,22.110552763819097,176,796
57,453,227,1,0.29798173904418945,18.275862068965516,53,290
57,454,227,2,0.07142457365989685,37.24137931034483,108,290
74,453,227,1,0.22940178215503693,18.976545842217483,89,469
74,454,227,2,0.06599684804677963,21.961620469083158,103,469
17,1363,228,1,0.07243356108665466,27.186311787072242,143,526
17,1364,228,2,0.055046822875738144,26.23574144486692,138,526
17,1365,228,3,0.04795511066913605,27.756653992395435,146,526
17,1366,228,4,0.043831098824739456,30.60836501901141,161,526
17,1367,228,5,0.03979429230093956,31.368821292775667,165,526
17,1368,228,6,0.037008509039878845,30.988593155893536,163,526
33,1363,228,1,0.09335868805646896,5.88235294117647,31,527
33,1364,228,2,0.07420717179775238,29.411764705882355,155,527
33,1365,228,3,0.06352447718381882,32.25806451612903,170,527
33,1366,228,4,0.053022414445877075,31.119544592030362,164,527
33,1367,228,5,0.04530806839466095,31.499051233396585,166,527
33,1368,228,6,0.03764787316322327,32.63757115749525,172,527
77,1363,228,1,0.09322912991046906,16.93548387096774,84,496
77,1364,228,2,0.07883244007825851,17.943548387096776,89,496
77,1365,228,3,0.06659416109323502,24.39516129032258,121,496
77,1366,228,4,0.056032195687294006,24.39516129032258,121,496
77,1367,228,5,0.0445818230509758,20.362903225806452,101,496
77,1368,228,6,0.03560987859964371,24.798387096774192,123,496
11,1363,228,1,0.10465657711029053,8.424908424908425,46,546
11,1364,228,2,0.08017846196889877,14.102564102564102,77,546
11,1365,228,3,0.06429224461317062,17.032967032967033,93,546
11,1366,228,4,0.05138386785984039,15.567765567765568,85,546
11,1367,228,5,0.041792161762714386,20.695970695970693,113,546
11,1368,228,6,0.037556327879428864,28.388278388278387,155,546
67,455,228,1,0.09555835276842117,4.275534441805226,36,842
67,456,228,2,0.048286113888025284,31.71021377672209,267,842
16,455,228,1,0.09641712158918381,12.548512289780078,97,773
16,456,228,2,0.0542464554309845,26.778783958602848,207,773
64,455,228,1,0.07609576731920242,26.0932944606414,179,686
64,456,228,2,0.05316708981990814,29.591836734693878,203,686
30,455,228,1,0.12551698088645935,7.121661721068249,24,337
30,456,228,2,0.09275361895561218,11.275964391691394,38,337
35,455,228,1,0.08387509733438492,16.467780429594274,69,419
35,456,228,2,0.05879254266619682,31.742243436754176,133,419
81,455,228,1,0.045945651829242706,40.909090909090914,423,1034
81,456,228,2,0.034390781074762344,52.707930367504844,545,1034
17,1369,229,1,0.2663766145706177,5.7034220532319395,30,526
17,1370,229,2,0.12956447899341583,9.695817490494296,51,526
17,1371,229,3,0.10336673259735107,9.505703422053232,50,526
17,1372,229,4,0.08967091888189316,27.9467680608365,147,526
17,1373,229,5,0.07799194753170013,32.129277566539926,169,526
17,1374,229,6,0.0673731192946434,34.030418250950575,179,526
33,1369,229,1,0.20967866480350494,15.180265654648956,80,527
33,1370,229,2,0.1040111556649208,18.785578747628083,99,527
33,1371,229,3,0.08433123677968979,18.59582542694497,98,527
33,1372,229,4,0.060309190303087234,18.785578747628083,99,527
33,1373,229,5,0.04613972455263138,20.30360531309298,107,527
33,1374,229,6,0.038907308131456375,22.2011385199241,117,527
77,1369,229,1,0.19846345484256744,17.137096774193548,85,496
77,1370,229,2,0.10966471582651138,10.887096774193548,54,496
77,1371,229,3,0.0823846235871315,13.709677419354838,68,496
77,1372,229,4,0.06932885199785233,23.790322580645164,118,496
77,1373,229,5,0.061984069645404816,31.451612903225808,156,496
77,1374,229,6,0.057749535888433456,30.64516129032258,152,496
11,1369,229,1,0.1781751960515976,16.117216117216117,88,546
11,1370,229,2,0.09335708618164062,28.57142857142857,156,546
11,1371,229,3,0.07097957283258438,26.923076923076923,147,546
11,1372,229,4,0.06595306098461151,29.853479853479854,163,546
11,1373,229,5,0.0596635565161705,29.120879120879124,159,546
11,1374,229,6,0.05766060948371887,30.036630036630036,164,546
62,457,229,1,0.18271717429161072,13.687150837988826,49,358
62,458,229,2,0.07998605072498322,16.201117318435752,58,358
68,457,229,1,0.19420570135116577,14.663461538461538,61,416
68,458,229,2,0.0983174741268158,20.432692307692307,85,416
2,457,229,1,0.13925331830978394,51.19305856832972,236,461
2,458,229,2,0.06969272345304489,50.32537960954448,232,461
74,457,229,1,0.14593461155891418,16.631130063965884,78,469
74,458,229,2,0.06676235795021057,18.976545842217483,89,469
39,457,229,1,0.31720462441444397,7.373271889400922,16,217
39,458,229,2,0.16139748692512512,11.059907834101383,24,217
1,457,229,1,0.16217593848705292,17.628705148205928,113,641
1,458,229,2,0.061024390161037445,34.321372854914195,220,641
17,1375,230,1,0.12031203508377075,10.836501901140684,57,526
17,1376,230,2,0.0760391354560852,26.425855513307983,139,526
17,1377,230,3,0.05639060214161873,27.566539923954377,145,526
17,1378,230,4,0.04566223546862602,34.79087452471482,183,526
17,1379,230,5,0.04030350595712662,39.543726235741445,208,526
17,1380,230,6,0.03611014038324356,33.65019011406844,177,526
33,1375,230,1,0.14330579340457916,26.185958254269448,138,527
33,1376,230,2,0.08850234001874924,29.03225806451613,153,527
33,1377,230,3,0.07374897599220276,22.39089184060721,118,527
33,1378,230,4,0.055168312042951584,19.924098671726757,105,527
33,1379,230,5,0.040518660098314285,23.719165085388994,125,527
33,1380,230,6,0.03532298281788826,28.6527514231499,151,527
77,1375,230,1,0.14769630134105682,24.596774193548388,122,496
77,1376,230,2,0.10247576236724854,10.28225806451613,51,496
77,1377,230,3,0.07851672917604446,7.258064516129033,36,496
77,1378,230,4,0.06048882007598877,12.298387096774194,61,496
77,1379,230,5,0.05042683705687523,20.362903225806452,101,496
77,1380,230,6,0.042347341775894165,11.29032258064516,56,496
11,1375,230,1,0.1707785278558731,9.89010989010989,54,546
11,1376,230,2,0.09916640818119049,11.355311355311356,62,546
11,1377,230,3,0.0708654597401619,18.4981684981685,101,546
11,1378,230,4,0.04855678603053093,18.864468864468865,103,546
11,1379,230,5,0.03816569596529007,17.032967032967033,93,546
11,1380,230,6,0.03479896858334541,18.315018315018314,100,546
64,459,230,1,0.09952093660831451,19.67930029154519,135,686
64,460,230,2,0.060153745114803314,19.67930029154519,135,686
29,459,230,1,0.06610090285539627,22.52358490566038,191,848
29,460,230,2,0.03533519059419632,49.764150943396224,422,848
21,459,230,1,0.15104995667934418,23.282442748091604,61,262
21,460,230,2,0.08429891616106033,14.50381679389313,38,262
39,459,230,1,0.1591125875711441,15.207373271889402,33,217
39,460,230,2,0.09532646834850311,21.658986175115206,47,217
95,459,230,1,0.1495869755744934,10.369068541300527,59,569
95,460,230,2,0.05558570474386215,26.18629173989455,149,569
90,459,230,1,0.07211639732122421,39.44636678200692,228,578
90,460,230,2,0.03998029604554176,39.792387543252595,230,578
17,1381,231,1,0.48283255100250244,13.498098859315588,71,526
17,1382,231,2,0.10567961633205414,27.376425855513308,144,526
17,1383,231,3,0.07443366199731827,19.96197718631179,105,526
17,1384,231,4,0.06359270215034485,26.996197718631176,142,526
17,1385,231,5,0.050111591815948486,25.85551330798479,136,526
17,1386,231,6,0.04529576376080513,23.76425855513308,125,526
33,1381,231,1,0.4922938048839569,7.020872865275142,37,527
33,1382,231,2,0.11439581215381622,6.261859582542694,33,527
33,1383,231,3,0.08290835469961166,14.800759013282732,78,527
33,1384,231,4,0.057439036667346954,14.231499051233396,75,527
33,1385,231,5,0.04001447930932045,30.740037950664135,162,527
33,1386,231,6,0.03709503263235092,20.872865275142317,110,527
77,1381,231,1,0.418184369802475,17.943548387096776,89,496
77,1382,231,2,0.09597127884626389,13.104838709677418,65,496
77,1383,231,3,0.07222435623407364,20.362903225806452,101,496
77,1384,231,4,0.05613530054688454,20.362903225806452,101,496
77,1385,231,5,0.047011781483888626,21.16935483870968,105,496
77,1386,231,6,0.04354103282094002,23.387096774193548,116,496
11,1381,231,1,0.39003226161003113,11.172161172161173,61,546
11,1382,231,2,0.08009514212608337,10.622710622710622,58,546
11,1383,231,3,0.0651732087135315,26.373626373626376,144,546
11,1384,231,4,0.05596001446247101,21.794871794871796,119,546
11,1385,231,5,0.05113545432686806,25.82417582417583,141,546
11,1386,231,6,0.04748725891113281,26.73992673992674,146,546
68,461,231,1,0.3874550759792328,6.971153846153847,29,416
68,462,231,2,0.07261820882558823,16.826923076923077,70,416
38,461,231,1,0.2650127410888672,10.185185185185185,77,756
38,462,231,2,0.039378099143505096,32.01058201058201,242,756
97,461,231,1,0.4520551264286041,10.76555023923445,45,418
97,462,231,2,0.0830383449792862,19.85645933014354,83,418
3,461,231,1,0.19836901128292084,33.71794871794872,263,780
3,462,231,2,0.033422987908124924,34.743589743589745,271,780
98,461,231,1,0.21509431302547455,23.44139650872818,188,802
98,462,231,2,0.04824261739850044,29.800498753117203,239,802
90,461,231,1,0.32140499353408813,0.8650519031141869,5,578
90,462,231,2,0.03057928755879402,52.07612456747405,301,578
17,1387,232,1,0.1598213165998459,19.581749049429657,103,526
17,1388,232,2,0.10155382007360458,26.806083650190114,141,526
17,1389,232,3,0.07870642840862274,27.376425855513308,144,526
17,1390,232,4,0.06701468676328659,26.806083650190114,141,526
17,1391,232,5,0.05490840971469879,27.186311787072242,143,526
17,1392,232,6,0.046212561428546906,27.376425855513308,144,526
33,1387,232,1,0.11712479591369629,24.28842504743833,128,527
33,1388,232,2,0.07337460666894913,13.472485768500949,71,527
33,1389,232,3,0.052947741001844406,21.821631878557877,115,527
33,1390,232,4,0.04435344785451889,30.740037950664135,162,527
33,1391,232,5,0.03938683867454529,30.55028462998102,161,527
33,1392,232,6,0.03523462638258934,29.98102466793169,158,527
77,1387,232,1,0.14976763725280762,8.064516129032258,40,496
77,1388,232,2,0.0874849259853363,3.6290322580645165,18,496
77,1389,232,3,0.06658519059419632,16.93548387096774,84,496
77,1390,232,4,0.05460482835769653,18.75,93,496
77,1391,232,5,0.04510626941919327,16.33064516129032,81,496
77,1392,232,6,0.04231982305645943,15.32258064516129,76,496
11,1387,232,1,0.16117578744888306,8.608058608058608,47,546
11,1388,232,2,0.08684127032756805,13.186813186813188,72,546
11,1389,232,3,0.06507661938667297,8.974358974358974,49,546
11,1390,232,4,0.05133427679538727,17.216117216117215,94,546
11,1391,232,5,0.04620111733675003,25.64102564102564,140,546
11,1392,232,6,0.04381852224469185,25.274725274725274,138,546
88,463,232,1,0.15354697406291962,1.5659955257270695,7,447
88,464,232,2,0.06244399771094322,0.44742729306487694,2,447
25,463,232,1,0.14748072624206543,0.3669724770642202,2,545
25,464,232,2,0.057541120797395706,11.192660550458717,61,545
27,463,232,1,0.18648728728294373,13.350125944584383,53,397
27,464,232,2,0.10343865305185318,20.906801007556673,83,397
56,463,232,1,0.08701957017183304,17.227456258411845,128,743
56,464,232,2,0.04721881076693535,17.496635262449526,130,743
93,463,232,1,0.12571211159229279,18.32191780821918,107,584
93,464,232,2,0.06004863232374191,14.383561643835616,84,584
42,463,232,1,0.20476648211479187,2.525252525252525,5,198
42,464,232,2,0.11718054115772247,6.0606060606060606,12,198
17,1393,233,1,0.2185169756412506,8.365019011406844,44,526
17,1394,233,2,0.16714878380298615,8.745247148288973,46,526
17,1395,233,3,0.1310781091451645,11.787072243346007,62,526
17,1396,233,4,0.08988355845212936,23.574144486692013,124,526
17,1397,233,5,0.04695458710193634,19.771863117870723,104,526
17,1398,233,6,0.034834206104278564,31.1787072243346,164,526
33,1393,233,1,0.1984459012746811,9.108159392789373,48,527
33,1394,233,2,0.150703564286232,8.538899430740038,45,527
33,1395,233,3,0.13176189363002777,14.041745730550284,74,527
33,1396,233,4,0.10243143886327744,11.57495256166983,61,527
33,1397,233,5,0.07108744233846664,22.58064516129032,119,527
33,1398,233,6,0.04479449987411499,24.47817836812144,129,527
77,1393,233,1,0.13286900520324707,18.14516129032258,90,496
77,1394,233,2,0.11593020707368851,16.33064516129032,81,496
77,1395,233,3,0.1028832197189331,17.540322580645164,87,496
77,1396,233,4,0.08813096582889557,17.137096774193548,85,496
77,1397,233,5,0.07360152900218964,19.153225806451612,95,496
77,1398,233,6,0.061688486486673355,28.830645161290324,143,496
11,1393,233,1,0.13668425381183624,9.89010989010989,54,546
11,1394,233,2,0.10774882137775421,19.413919413919416,106,546
11,1395,233,3,0.09115128219127655,19.963369963369964,109,546
11,1396,233,4,0.08712708204984665,23.26007326007326,127,546
11,1397,233,5,0.07916874438524246,23.44322344322344,128,546
11,1398,233,6,0.058548565953969955,18.864468864468865,103,546
18,465,233,1,0.12450482696294785,5.4404145077720205,21,386
18,466,233,2,0.0842135027050972,20.984455958549223,81,386
66,465,233,1,0.2854309380054474,1.2612612612612613,7,555
66,466,233,2,0.18340352177619934,1.981981981981982,11,555
27,465,233,1,0.20129862427711487,0.2518891687657431,1,397
27,466,233,2,0.13859766721725464,8.564231738035264,34,397
82,465,233,1,0.2195693403482437,0.49916805324459235,3,601
82,466,233,2,0.14400596916675568,11.480865224625623,69,601
86,465,233,1,0.2216940075159073,4.245283018867925,9,212
86,466,233,2,0.18947169184684753,21.22641509433962,45,212
67,465,233,1,0.15672016143798828,16.864608076009503,142,842
67,466,233,2,0.10005457699298859,25.653206650831358,216,842
17,1399,234,1,0.6548570990562439,19.20152091254753,101,526
17,1400,234,2,0.09537909179925919,26.425855513307983,139,526
17,1401,234,3,0.08403429388999939,26.23574144486692,138,526
17,1402,234,4,0.07020756602287292,29.467680608365022,155,526
17,1403,234,5,0.06226110830903053,29.277566539923956,154,526
17,1404,234,6,0.053696684539318085,29.65779467680608,156,526
33,1399,234,1,0.6539762020111084,23.719165085388994,125,527
33,1400,234,2,0.09525661170482635,3.415559772296015,18,527
33,1401,234,3,0.08202829957008362,20.113851992409867,106,527
33,1402,234,4,0.07050085067749023,29.411764705882355,155,527
33,1403,234,5,0.06022750213742256,29.03225806451613,153,527
33,1404,234,6,0.05179459974169731,23.719165085388994,125,527
77,1399,234,1,0.7463173866271973,9.274193548387096,46,496
77,1400,234,2,0.1044483482837677,8.870967741935484,44,496
77,1401,234,3,0.08934161812067032,7.661290322580645,38,496
77,1402,234,4,0.07577379792928696,12.903225806451612,64,496
77,1403,234,5,0.06521046906709671,13.709677419354838,68,496
77,1404,234,6,0.05588792636990547,18.548387096774192,92,496
11,1399,234,1,0.7391758561134338,10.43956043956044,57,546
11,1400,234,2,0.09510071575641632,8.791208791208792,48,546
11,1401,234,3,0.07658939808607101,8.791208791208792,48,546
11,1402,234,4,0.06396030634641647,18.13186813186813,99,546
11,1403,234,5,0.05377137288451195,26.923076923076923,147,546
11,1404,234,6,0.03780168294906616,21.794871794871796,119,546
38,467,234,1,0.36281532049179077,13.624338624338625,103,756
38,468,234,2,0.060747548937797546,16.402116402116402,124,756
29,467,234,1,0.2954176664352417,11.79245283018868,100,848
29,468,234,2,0.047291673719882965,53.301886792452834,452,848
30,467,234,1,0.8229964971542358,5.341246290801187,18,337
30,468,234,2,0.11009711772203445,0.5934718100890208,2,337
96,467,234,1,0.37535521388053894,11.299435028248588,80,708
96,468,234,2,0.057325854897499084,25.28248587570621,179,708
0,467,234,1,0.7372655868530273,15.258855585831062,56,367
0,468,234,2,0.09307250380516052,7.629427792915531,28,367
3,467,234,1,0.38643231987953186,32.17948717948718,251,780
3,468,234,2,0.05752837657928467,48.07692307692308,375,780
17,1405,235,1,0.20149417221546173,17.300380228136884,91,526
17,1406,235,2,0.14039912819862366,3.9923954372623576,21,526
17,1407,235,3,0.1097915843129158,5.513307984790875,29,526
17,1408,235,4,0.06673488020896912,25.09505703422053,132,526
17,1409,235,5,0.03728554770350456,28.707224334600763,151,526
17,1410,235,6,0.0347229428589344,27.376425855513308,144,526
33,1405,235,1,0.1671014130115509,13.66223908918406,72,527
33,1406,235,2,0.09508665651082993,18.59582542694497,98,527
33,1407,235,3,0.07164434343576431,14.421252371916509,76,527
33,1408,235,4,0.04234093055129051,22.58064516129032,119,527
33,1409,235,5,0.03994980826973915,22.2011385199241,117,527
33,1410,235,6,0.03578238561749458,22.58064516129032,119,527
77,1405,235,1,0.1444084644317627,19.153225806451612,95,496
77,1406,235,2,0.08769986033439636,14.112903225806454,70,496
77,1407,235,3,0.07744801789522171,16.33064516129032,81,496
77,1408,235,4,0.07035540044307709,31.85483870967742,158,496
77,1409,235,5,0.06506061553955078,29.435483870967744,146,496
77,1410,235,6,0.057070158421993256,29.233870967741936,145,496
11,1405,235,1,0.14894506335258484,16.666666666666664,91,546
11,1406,235,2,0.08543942123651505,26.190476190476193,143,546
11,1407,235,3,0.07289724051952362,25.82417582417583,141,546
11,1408,235,4,0.06513319164514542,18.13186813186813,99,546
11,1409,235,5,0.056246206164360046,20.87912087912088,114,546
11,1410,235,6,0.04312784597277641,21.245421245421245,116,546
8,469,235,1,0.10901492089033127,21.34831460674157,114,534
8,470,235,2,0.0619966946542263,20.224719101123593,108,534
68,469,235,1,0.1814916431903839,21.634615384615387,90,416
68,470,235,2,0.10053537786006927,18.269230769230766,76,416
79,469,235,1,0.24017925560474396,29.87012987012987,46,154
79,470,235,2,0.11869608610868454,29.22077922077922,45,154
90,469,235,1,0.1083407998085022,23.70242214532872,137,578
90,470,235,2,0.04026482626795769,50.86505190311419,294,578
21,469,235,1,0.14881080389022827,16.793893129770993,44,262
21,470,235,2,0.07721837610006332,17.938931297709924,47,262
25,469,235,1,0.10569910705089569,19.816513761467892,108,545
25,470,235,2,0.043556712567806244,24.770642201834864,135,545
17,1411,236,1,0.4132746160030365,14.82889733840304,78,526
17,1412,236,2,0.07132550328969955,6.273764258555133,33,526
17,1413,236,3,0.05911070853471756,20.912547528517113,110,526
17,1414,236,4,0.04718592390418053,25.285171102661597,133,526
17,1415,236,5,0.038772813975811005,33.460076045627375,176,526
17,1416,236,6,0.03699489310383797,34.030418250950575,179,526
33,1411,236,1,0.4631965458393097,21.25237191650854,112,527
33,1412,236,2,0.06918436288833618,10.815939278937382,57,527
33,1413,236,3,0.059968288987874985,29.98102466793169,158,527
33,1414,236,4,0.052194759249687195,30.55028462998102,161,527
33,1415,236,5,0.047741323709487915,29.79127134724858,157,527
33,1416,236,6,0.04305674880743027,29.79127134724858,157,527
77,1411,236,1,0.5409736037254333,12.701612903225806,63,496
77,1412,236,2,0.06904570758342743,7.258064516129033,36,496
77,1413,236,3,0.05642997846007347,6.25,31,496
77,1414,236,4,0.04766817390918732,15.32258064516129,76,496
77,1415,236,5,0.0408344641327858,21.975806451612904,109,496
77,1416,236,6,0.039108049124479294,25.0,124,496
11,1411,236,1,0.5032065510749817,9.706959706959708,53,546
11,1412,236,2,0.08202363550662994,16.3003663003663,89,546
11,1413,236,3,0.07047857344150543,14.46886446886447,79,546
11,1414,236,4,0.05916076526045799,13.553113553113553,74,546
11,1415,236,5,0.04976638779044151,12.087912087912088,66,546
11,1416,236,6,0.04172810912132263,13.003663003663005,71,546
53,471,236,1,0.2939138412475586,21.92,137,625
53,472,236,2,0.043204911053180695,35.199999999999996,220,625
14,471,236,1,0.5427610278129578,2.20125786163522,7,318
14,472,236,2,0.06087827309966087,3.7735849056603774,12,318
6,471,236,1,0.40333864092826843,1.9230769230769231,10,520
6,472,236,2,0.054532915353775024,18.269230769230766,95,520
12,471,236,1,0.1598588228225708,35.823950870010236,350,977
12,472,236,2,0.03432305157184601,41.96519959058342,410,977
7,471,236,1,0.5721552968025208,6.534090909090909,23,352
7,472,236,2,0.0707039013504982,2.840909090909091,10,352
58,471,236,1,0.6803468465805054,7.6923076923076925,18,234
58,472,236,2,0.07025854289531708,10.256410256410255,24,234
17,1417,237,1,0.13128577172756195,10.076045627376425,53,526
17,1418,237,2,0.09995702654123306,14.258555133079847,75,526
17,1419,237,3,0.06776729226112366,21.863117870722434,115,526
17,1420,237,4,0.05586771294474602,36.31178707224335,191,526
17,1421,237,5,0.054158084094524384,34.79087452471482,183,526
17,1422,237,6,0.048786360770463943,38.02281368821293,200,526
33,1417,237,1,0.15697234869003296,9.867172675521822,52,527
33,1418,237,2,0.1173136979341507,18.026565464895636,95,527
33,1419,237,3,0.09288039058446884,18.216318785578746,96,527
33,1420,237,4,0.07354532927274704,11.195445920303605,59,527
33,1421,237,5,0.056845523416996,17.647058823529413,93,527
33,1422,237,6,0.04345785826444626,22.960151802656547,121,527
77,1417,237,1,0.10894036293029785,20.967741935483872,104,496
77,1418,237,2,0.08229989558458328,28.42741935483871,141,496
77,1419,237,3,0.06791567802429199,29.435483870967744,146,496
77,1420,237,4,0.0615006685256958,26.814516129032256,133,496
77,1421,237,5,0.057368308305740356,30.64516129032258,152,496
77,1422,237,6,0.05179848521947861,33.87096774193548,168,496
11,1417,237,1,0.129125714302063,15.2014652014652,83,546
11,1418,237,2,0.10134221613407135,25.82417582417583,141,546
11,1419,237,3,0.08509527891874313,26.73992673992674,146,546
11,1420,237,4,0.07278067618608475,24.358974358974358,133,546
11,1421,237,5,0.06450793892145157,20.51282051282051,112,546
11,1422,237,6,0.0510951429605484,22.893772893772894,125,546
65,473,237,1,0.11966292560100555,5.095541401273886,16,314
65,474,237,2,0.08114553987979889,22.611464968152866,71,314
0,473,237,1,0.12769219279289246,13.079019073569482,48,367
0,474,237,2,0.09596972912549973,14.986376021798364,55,367
98,473,237,1,0.07275576144456863,28.92768079800499,232,802
98,474,237,2,0.054153624922037125,36.15960099750624,290,802
20,473,237,1,0.19708086550235748,9.116022099447514,33,362
20,474,237,2,0.14416849613189697,8.83977900552486,32,362
45,473,237,1,0.049053121358156204,29.489603024574667,156,529
45,474,237,2,0.029882831498980522,42.722117202268436,226,529
82,473,237,1,0.12305458635091782,13.477537437603992,81,601
82,474,237,2,0.06655742973089218,28.785357737104828,173,601
17,1423,238,1,0.26386481523513794,11.216730038022813,59,526
17,1424,238,2,0.08697672188282013,27.756653992395435,146,526
17,1425,238,3,0.049707069993019104,27.9467680608365,147,526
17,1426,238,4,0.045652057975530624,26.61596958174905,140,526
17,1427,238,5,0.045278891921043396,26.045627376425855,137,526
17,1428,238,6,0.042708128690719604,26.23574144486692,138,526
33,1423,238,1,0.300184965133667,27.703984819734345,146,527
33,1424,238,2,0.11060160398483276,12.7134724857685,67,527
33,1425,238,3,0.07520972192287445,20.30360531309298,107,527
33,1426,238,4,0.06894587725400925,29.411764705882355,155,527
33,1427,238,5,0.061337877064943314,30.740037950664135,162,527
33,1428,238,6,0.05431048944592476,30.740037950664135,162,527
77,1423,238,1,0.3621518909931183,11.29032258064516,56,496
77,1424,238,2,0.12991459667682648,5.040322580645161,25,496
77,1425,238,3,0.083775594830513,9.67741935483871,48,496
77,1426,238,4,0.07003334164619446,18.14516129032258,90,496
77,1427,238,5,0.06267452239990234,17.741935483870968,88,496
77,1428,238,6,0.056027039885520935,17.338709677419356,86,496
11,1423,238,1,0.3401671350002289,10.073260073260073,55,546
11,1424,238,2,0.12887407839298248,11.538461538461538,63,546
11,1425,238,3,0.08267301321029663,13.553113553113553,74,546
11,1426,238,4,0.06946530938148499,8.424908424908425,46,546
11,1427,238,5,0.05923692509531975,8.974358974358974,49,546
11,1428,238,6,0.050411175936460495,8.424908424908425,46,546
88,475,238,1,0.3626876175403595,1.5659955257270695,7,447
88,476,238,2,0.09652481228113174,0.6711409395973155,3,447
46,475,238,1,0.273381769657135,9.484193011647255,57,601
46,476,238,2,0.09012576192617416,13.976705490848584,84,601
85,475,238,1,0.35271525382995605,20.32967032967033,74,364
85,476,238,2,0.11690466105937958,7.6923076923076925,28,364
42,475,238,1,0.5200856328010559,2.0202020202020203,4,198
42,476,238,2,0.18438751995563507,1.5151515151515151,3,198
29,475,238,1,0.15004779398441315,21.108490566037734,179,848
29,476,238,2,0.035117268562316895,44.92924528301887,381,848
8,475,238,1,0.2791222929954529,5.805243445692884,31,534
8,476,238,2,0.07328121364116669,18.164794007490638,97,534
17,1429,239,1,0.3804646134376526,10.456273764258556,55,526
17,1430,239,2,0.17084641754627228,3.802281368821293,20,526
17,1431,239,3,0.13929139077663422,15.209125475285171,80,526
17,1432,239,4,0.11171209067106247,16.920152091254753,89,526
17,1433,239,5,0.10298680514097214,18.44106463878327,97,526
17,1434,239,6,0.092979297041893,23.00380228136882,121,526
33,1429,239,1,0.6491470336914062,14.421252371916509,76,527
33,1430,239,2,0.1598067730665207,19.924098671726757,105,527
33,1431,239,3,0.12670747935771942,19.734345351043643,104,527
33,1432,239,4,0.10427214205265045,12.523719165085389,66,527
33,1433,239,5,0.0909123569726944,15.559772296015181,82,527
33,1434,239,6,0.08071248978376389,11.005692599620494,58,527
77,1429,239,1,0.35056164860725403,7.459677419354839,37,496
77,1430,239,2,0.12768904864788055,6.653225806451612,33,496
77,1431,239,3,0.08403628319501877,19.153225806451612,95,496
77,1432,239,4,0.07324491441249847,17.741935483870968,88,496
77,1433,239,5,0.06577149033546448,18.346774193548388,91,496
77,1434,239,6,0.060702890157699585,20.56451612903226,102,496
11,1429,239,1,0.28306058049201965,20.87912087912088,114,546
11,1430,239,2,0.17399552464485168,27.472527472527474,150,546
11,1431,239,3,0.09093543142080307,26.190476190476193,143,546
11,1432,239,4,0.08256334811449051,18.4981684981685,101,546
11,1433,239,5,0.07675366848707199,21.062271062271062,115,546
11,1434,239,6,0.0753110870718956,26.923076923076923,147,546
63,477,239,1,0.15109726786613464,8.77659574468085,66,752
63,478,239,2,0.06402451545000076,11.835106382978724,89,752
48,477,239,1,0.29387563467025757,7.142857142857142,27,378
48,478,239,2,0.1051902323961258,20.37037037037037,77,378
69,477,239,1,0.45082053542137146,8.796296296296296,19,216
69,478,239,2,0.17098474502563477,17.59259259259259,38,216
96,477,239,1,0.28597548604011536,8.050847457627118,57,708
96,478,239,2,0.08490689843893051,22.175141242937855,157,708
88,477,239,1,0.1699538379907608,40.7158836689038,182,447
88,478,239,2,0.07125135511159897,43.17673378076063,193,447
20,477,239,1,0.8248260021209717,5.524861878453039,20,362
20,478,239,2,0.17524085938930511,1.9337016574585635,7,362
17,1435,240,1,0.11139274388551712,8.555133079847907,45,526
17,1436,240,2,0.09105529636144638,9.315589353612168,49,526
17,1437,240,3,0.06542947143316269,9.695817490494296,51,526
17,1438,240,4,0.051577311009168625,22.623574144486692,119,526
17,1439,240,5,0.04942123591899872,25.285171102661597,133,526
17,1440,240,6,0.04982517659664154,29.84790874524715,157,526
33,1435,240,1,0.11566651612520218,8.72865275142315,46,527
