local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
35,45,45,1,0.002300500636920333,94.98997995991984,474,499
82,45,45,1,0.0028545488603413105,93.96914446002805,670,713
83,45,45,1,0.004514820408076048,90.5311778290993,392,433
59,45,45,1,0.0025426317006349564,95.78947368421052,728,760
92,45,45,1,0.0027584622148424387,94.55709711846319,886,937
30,45,45,1,0.0036652933340519667,95.5,382,400
73,45,45,1,0.0025124442763626575,95.76988155668359,566,591
41,45,45,1,0.0024885970633476973,95.87458745874588,581,606
51,451,46,1,0.00014903156261425465,99.82394366197182,567,568
51,452,46,2,4.588145384332165e-05,100.0,568,568
51,453,46,3,3.970883699366823e-05,100.0,568,568
51,454,46,4,3.5028806451009586e-05,100.0,568,568
51,455,46,5,2.904834400396794e-05,100.0,568,568
51,456,46,6,2.5374294637003914e-05,100.0,568,568
51,457,46,7,2.3966937078512274e-05,100.0,568,568
51,458,46,8,2.3841910660848953e-05,100.0,568,568
51,459,46,9,2.0940695321769454e-05,100.0,568,568
51,460,46,10,2.0805950043722987e-05,100.0,568,568
74,451,46,1,0.00046589612611569464,98.74326750448833,550,557
74,452,46,2,3.924621341866441e-05,100.0,557,557
74,453,46,3,4.319565778132528e-05,100.0,557,557
74,454,46,4,3.098696834058501e-05,100.0,557,557
74,455,46,5,1.944050563906785e-05,100.0,557,557
74,456,46,6,2.1778861992061138e-05,100.0,557,557
74,457,46,7,2.531369864300359e-05,100.0,557,557
74,458,46,8,1.7676089555607177e-05,100.0,557,557
74,459,46,9,1.893739499791991e-05,100.0,557,557
74,460,46,10,1.9418324882281013e-05,100.0,557,557
25,46,46,1,0.0034344501327723265,95.20865533230294,616,647
16,46,46,1,0.002894815756008029,95.62841530054644,875,915
93,46,46,1,0.002803549636155367,95.82664526484751,597,623
50,46,46,1,0.0070787398144602776,91.13924050632912,432,474
58,46,46,1,0.0065387035720050335,93.11594202898551,257,276
79,46,46,1,0.008190331049263477,90.65934065934066,165,182
75,46,46,1,0.004747240338474512,92.56559766763849,635,686
21,46,46,1,0.00602373480796814,91.98717948717949,287,312
51,461,47,1,0.0004054626915603876,99.47183098591549,565,568
51,462,47,2,2.3639418941456825e-05,100.0,568,568
51,463,47,3,1.1315969459246844e-05,100.0,568,568
51,464,47,4,1.2346695257292595e-05,100.0,568,568
51,465,47,5,1.088160843210062e-05,100.0,568,568
51,466,47,6,1.1971475032623857e-05,100.0,568,568
51,467,47,7,1.124189657275565e-05,100.0,568,568
51,468,47,8,1.1308283319522161e-05,100.0,568,568
51,469,47,9,1.0835554348886944e-05,100.0,568,568
51,470,47,10,1.0909529009950347e-05,100.0,568,568
74,461,47,1,7.205278234323487e-05,100.0,557,557
74,462,47,2,2.8336069590295665e-05,100.0,557,557
74,463,47,3,3.2869967981241643e-05,100.0,557,557
74,464,47,4,2.21435275307158e-05,100.0,557,557
74,465,47,5,2.3281640096683986e-05,100.0,557,557
74,466,47,6,2.4957464120234363e-05,100.0,557,557
74,467,47,7,3.0396664442378096e-05,100.0,557,557
74,468,47,8,2.470589788572397e-05,100.0,557,557
74,469,47,9,2.9183707738411613e-05,100.0,557,557
74,470,47,10,2.5768558771233074e-05,100.0,557,557
10,47,47,1,0.0023084613494575024,96.18834080717488,858,892
8,47,47,1,0.003767202375456691,92.57503949447077,586,633
40,47,47,1,0.002310069277882576,97.40932642487047,752,772
53,47,47,1,0.0014093181816861033,97.56427604871448,721,739
45,47,47,1,0.0026867056731134653,95.06369426751591,597,628
30,47,47,1,0.003316155867651105,93.25,373,400
76,47,47,1,0.0014105375157669187,98.71794871794873,77,78
9,47,47,1,0.0029528408776968718,93.57798165137615,408,436
51,471,48,1,1.3663160643773153e-05,100.0,568,568
51,472,48,2,1.4073234524403233e-05,100.0,568,568
51,473,48,3,1.0448814464325551e-05,100.0,568,568
51,474,48,4,7.14135103407898e-06,100.0,568,568
51,475,48,5,8.435504241788294e-06,100.0,568,568
51,476,48,6,6.258540906856069e-06,100.0,568,568
51,477,48,7,6.9627435550501104e-06,100.0,568,568
51,478,48,8,7.2225884650833905e-06,100.0,568,568
51,479,48,9,7.3139899541274644e-06,100.0,568,568
51,480,48,10,7.513401214964688e-06,100.0,568,568
74,471,48,1,3.7824145692866296e-05,100.0,557,557
74,472,48,2,1.8063923562294804e-05,100.0,557,557
74,473,48,3,9.09706977836322e-06,100.0,557,557
74,474,48,4,1.080160745914327e-05,100.0,557,557
74,475,48,5,1.29747513710754e-05,100.0,557,557
74,476,48,6,1.174099998024758e-05,100.0,557,557
74,477,48,7,9.22006438486278e-06,100.0,557,557
74,478,48,8,1.312394488195423e-05,100.0,557,557
74,479,48,9,9.931071872415487e-06,100.0,557,557
74,480,48,10,1.242652979271952e-05,100.0,557,557
87,48,48,1,0.0016922230133786798,96.59574468085106,454,470
4,48,48,1,0.00269676698371768,95.2887537993921,627,658
11,48,48,1,0.0032929922454059124,93.64341085271319,604,645
24,48,48,1,0.0028895835857838392,95.51451187335093,362,379
42,48,48,1,0.005333110224455595,90.67796610169492,214,236
23,48,48,1,0.0022122343070805073,96.58703071672356,283,293
25,48,48,1,0.002587593160569668,95.6723338485317,619,647
95,48,48,1,0.0012716402998194098,98.17275747508306,591,602
51,481,49,1,6.435602699639276e-06,100.0,568,568
51,482,49,2,7.1212380134966224e-06,100.0,568,568
51,483,49,3,5.889349722565385e-06,100.0,568,568
51,484,49,4,6.031143584550591e-06,100.0,568,568
51,485,49,5,5.6278909141838085e-06,100.0,568,568
51,486,49,6,6.287452833930729e-06,100.0,568,568
51,487,49,7,5.3624667089025024e-06,100.0,568,568
51,488,49,8,5.311085715220543e-06,100.0,568,568
51,489,49,9,6.048396244295873e-06,100.0,568,568
51,490,49,10,6.484070581791457e-06,100.0,568,568
74,481,49,1,1.1932640518352855e-05,100.0,557,557
74,482,49,2,9.336000402981881e-06,100.0,557,557
74,483,49,3,9.535304343444295e-06,100.0,557,557
74,484,49,4,9.017860065796413e-06,100.0,557,557
74,485,49,5,8.334463018400129e-06,100.0,557,557
74,486,49,6,6.719876182614826e-06,100.0,557,557
74,487,49,7,8.145101674017496e-06,100.0,557,557
74,488,49,8,7.303369784494862e-06,100.0,557,557
74,489,49,9,9.784643225430045e-06,100.0,557,557
74,490,49,10,9.186998795485124e-06,100.0,557,557
89,49,49,1,0.0012049247743561864,97.76422764227642,481,492
56,49,49,1,0.0028872110415250063,95.11363636363637,837,880
71,49,49,1,0.0018624940421432257,96.67630057803468,1338,1384
15,49,49,1,0.004070837516337633,93.26683291770573,374,401
92,49,49,1,0.0028984379023313522,95.41088580576307,894,937
93,49,49,1,0.0014678427251055837,97.43178170144462,607,623
88,49,49,1,0.0015382518758997321,97.73584905660377,518,530
68,49,49,1,0.0020256887655705214,96.15384615384616,475,494
51,491,50,1,7.8120701800799e-06,100.0,568,568
51,492,50,2,6.614927769987844e-06,100.0,568,568
51,493,50,3,7.937558621051721e-06,100.0,568,568
51,494,50,4,6.976314125495264e-06,100.0,568,568
51,495,50,5,6.868408036098117e-06,100.0,568,568
51,496,50,6,5.579928711085813e-06,100.0,568,568
51,497,50,7,6.630059488088591e-06,100.0,568,568
51,498,50,8,5.59709178560297e-06,100.0,568,568
51,499,50,9,5.87200338486582e-06,100.0,568,568
51,500,50,10,6.623117315029958e-06,100.0,568,568
74,491,50,1,1.0165303137910087e-05,100.0,557,557
74,492,50,2,7.780207852192689e-06,100.0,557,557
74,493,50,3,6.796225534344558e-06,100.0,557,557
74,494,50,4,8.041377441259101e-06,100.0,557,557
74,495,50,5,5.999521818011999e-06,100.0,557,557
74,496,50,6,9.568304449203424e-06,100.0,557,557
74,497,50,7,8.063208952080458e-06,100.0,557,557
74,498,50,8,8.636574420961551e-06,100.0,557,557
74,499,50,9,8.410921509494074e-06,100.0,557,557
74,500,50,10,7.4478593887761235e-06,100.0,557,557
20,50,50,1,0.0021247637923806906,96.27039627039628,413,429
79,50,50,1,0.005589225795120001,91.75824175824175,167,182
58,50,50,1,0.004514619242399931,93.84057971014492,259,276
21,50,50,1,0.0033666114322841167,94.23076923076923,294,312
68,50,50,1,0.0015305327251553535,96.76113360323887,478,494
14,50,50,1,0.003042755415663123,95.47872340425532,359,376
99,50,50,1,0.0014401248190551996,98.14323607427056,370,377
28,50,50,1,0.0026769472751766443,95.80838323353294,480,501
51,501,51,1,8.712158887647092e-06,100.0,568,568
51,502,51,2,7.566614385723369e-06,100.0,568,568
51,503,51,3,6.268716333579505e-06,100.0,568,568
51,504,51,4,7.783565706631634e-06,100.0,568,568
51,505,51,5,6.167342235130491e-06,100.0,568,568
51,506,51,6,6.495766683656257e-06,100.0,568,568
51,507,51,7,6.95856761012692e-06,100.0,568,568
51,508,51,8,5.157612577022519e-06,100.0,568,568
51,509,51,9,6.197477887326386e-06,100.0,568,568
51,510,51,10,6.5289755184494425e-06,100.0,568,568
74,501,51,1,9.517009857518133e-06,100.0,557,557
74,502,51,2,8.792939297563862e-06,100.0,557,557
74,503,51,3,8.484191312163603e-06,100.0,557,557
74,504,51,4,6.547812972712563e-06,100.0,557,557
74,505,51,5,8.584735041949898e-06,100.0,557,557
74,506,51,6,9.049429536389653e-06,100.0,557,557
74,507,51,7,6.6432148742023855e-06,100.0,557,557
74,508,51,8,7.560031463071937e-06,100.0,557,557
74,509,51,9,7.115453627193347e-06,100.0,557,557
74,510,51,10,7.837302291591186e-06,100.0,557,557
22,51,51,1,0.0032415457535535097,95.36878216123499,556,583
71,51,51,1,0.0016987508861348033,96.89306358381504,1341,1384
95,51,51,1,0.0008808778948150575,97.8405315614618,589,602
37,51,51,1,0.0007913762819953263,98.0232558139535,843,860
49,51,51,1,0.0017673237016424537,97.4308300395257,493,506
41,51,51,1,0.0021912758238613605,96.53465346534654,585,606
50,51,51,1,0.004164331126958132,93.0379746835443,441,474
72,51,51,1,0.0021663582883775234,95.34883720930233,697,731
51,511,52,1,9.322004189016297e-06,100.0,568,568
51,512,52,2,8.432584763795603e-06,100.0,568,568
51,513,52,3,6.353641765599605e-06,100.0,568,568
51,514,52,4,7.487609764211811e-06,100.0,568,568
51,515,52,5,7.252358955156524e-06,100.0,568,568
51,516,52,6,7.54224265619996e-06,100.0,568,568
51,517,52,7,7.05711318005342e-06,100.0,568,568
51,518,52,8,6.708087767037796e-06,100.0,568,568
51,519,52,9,5.861042609467404e-06,100.0,568,568
51,520,52,10,6.7655978455150034e-06,100.0,568,568
74,511,52,1,7.652583008166403e-06,100.0,557,557
74,512,52,2,8.69176619744394e-06,100.0,557,557
74,513,52,3,9.01875682757236e-06,100.0,557,557
74,514,52,4,6.75237652103533e-06,100.0,557,557
74,515,52,5,7.937551345094107e-06,100.0,557,557
74,516,52,6,7.200826530606719e-06,100.0,557,557
74,517,52,7,8.653927579871379e-06,100.0,557,557
74,518,52,8,8.184932994481642e-06,100.0,557,557
74,519,52,9,6.858266260678647e-06,100.0,557,557
74,520,52,10,8.287454875244293e-06,100.0,557,557
61,52,52,1,0.002423699712380767,95.99427753934192,671,699
41,52,52,1,0.0029601447749882936,95.37953795379538,578,606
42,52,52,1,0.0029276341665536165,94.49152542372882,223,236
85,52,52,1,0.0019745067693293095,95.82366589327145,413,431
26,52,52,1,0.00195577391423285,96.20938628158845,533,554
48,52,52,1,0.0016315111424773932,96.65178571428571,433,448
50,52,52,1,0.0039611440151929855,94.9367088607595,450,474
36,52,52,1,0.0010725419269874692,97.81094527363184,983,1005
51,521,53,1,8.466146027785726e-06,100.0,568,568
51,522,53,2,6.321016826404957e-06,100.0,568,568
51,523,53,3,7.935215762699954e-06,100.0,568,568
51,524,53,4,7.493763860111358e-06,100.0,568,568
51,525,53,5,7.878567885200027e-06,100.0,568,568
51,526,53,6,6.623778517678147e-06,100.0,568,568
51,527,53,7,7.1464955908595584e-06,100.0,568,568
51,528,53,8,7.662628377147485e-06,100.0,568,568
51,529,53,9,7.907452527433634e-06,100.0,568,568
51,530,53,10,7.639125215064269e-06,100.0,568,568
74,521,53,1,9.295472409576178e-06,100.0,557,557
74,522,53,2,7.662832103960682e-06,100.0,557,557
74,523,53,3,8.86739871930331e-06,100.0,557,557
74,524,53,4,7.717966582276858e-06,100.0,557,557
74,525,53,5,8.33223748486489e-06,100.0,557,557
74,526,53,6,8.267424163932446e-06,100.0,557,557
74,527,53,7,7.763730536680669e-06,100.0,557,557
74,528,53,8,8.692180017533246e-06,100.0,557,557
74,529,53,9,7.945636752992868e-06,100.0,557,557
74,530,53,10,7.902852303232066e-06,100.0,557,557
54,53,53,1,0.002604780485853553,95.95375722543352,498,519
81,53,53,1,0.0017497804947197437,96.57701711491443,1185,1227
33,53,53,1,0.0026357050519436598,95.50561797752809,595,623
25,53,53,1,0.001952619757503271,96.13601236476043,622,647
15,53,53,1,0.0035310869570821524,94.51371571072319,379,401
1,53,53,1,0.0036560972221195698,92.76315789473685,705,760
66,53,53,1,0.0029339189641177654,94.39393939393939,623,660
84,53,53,1,0.0022949210833758116,95.42536115569823,1189,1246
51,531,54,1,9.704826879897155e-06,100.0,568,568
51,532,54,2,7.635449037479702e-06,100.0,568,568
51,533,54,3,8.214755325752776e-06,100.0,568,568
51,534,54,4,8.586323019699194e-06,100.0,568,568
51,535,54,5,7.70690257922979e-06,100.0,568,568
51,536,54,6,7.124988769646734e-06,100.0,568,568
51,537,54,7,7.826137334632222e-06,100.0,568,568
51,538,54,8,6.889135420351522e-06,100.0,568,568
51,539,54,9,7.383265256066807e-06,100.0,568,568
51,540,54,10,8.422571227129083e-06,100.0,568,568
74,531,54,1,9.422313269169535e-06,100.0,557,557
74,532,54,2,8.68116785568418e-06,100.0,557,557
74,533,54,3,7.5888028732151724e-06,100.0,557,557
74,534,54,4,9.025479812407866e-06,100.0,557,557
74,535,54,5,7.806125722709112e-06,100.0,557,557
74,536,54,6,8.303806680487469e-06,100.0,557,557
74,537,54,7,9.060890988621395e-06,100.0,557,557
74,538,54,8,8.253506166511215e-06,100.0,557,557
74,539,54,9,8.597495252615772e-06,100.0,557,557
74,540,54,10,8.85122426552698e-06,100.0,557,557
4,54,54,1,0.002796931890770793,95.74468085106383,630,658
81,54,54,1,0.001691187615506351,96.7400162999185,1187,1227
32,54,54,1,0.002454345813021064,95.49641760491299,933,977
47,54,54,1,0.0023505284916609526,96.26288659793815,747,776
44,54,54,1,0.002949994755908847,95.55125725338492,494,517
91,54,54,1,0.0004918950144201517,98.828125,253,256
48,54,54,1,0.0011896304786205292,97.32142857142857,436,448
71,54,54,1,0.0014757912140339613,97.1820809248555,1345,1384
51,541,55,1,1.0270276106894016e-05,100.0,568,568
51,542,55,2,1.1510916010593064e-05,100.0,568,568
51,543,55,3,8.441889804089442e-06,100.0,568,568
51,544,55,4,8.327327122970019e-06,100.0,568,568
51,545,55,5,8.761152457736898e-06,100.0,568,568
51,546,55,6,8.641869499115273e-06,100.0,568,568
51,547,55,7,8.221001735364553e-06,100.0,568,568
51,548,55,8,8.113567673717625e-06,100.0,568,568
51,549,55,9,8.850751328282058e-06,100.0,568,568
51,550,55,10,9.051796041603666e-06,100.0,568,568
74,541,55,1,7.896515853644814e-06,100.0,557,557
74,542,55,2,1.0855591426661704e-05,100.0,557,557
74,543,55,3,8.932730452215765e-06,100.0,557,557
74,544,55,4,7.739740794932004e-06,100.0,557,557
74,545,55,5,8.125745807774365e-06,100.0,557,557
74,546,55,6,9.883215170702897e-06,100.0,557,557
74,547,55,7,1.0069790732813999e-05,100.0,557,557
74,548,55,8,8.630871889181435e-06,100.0,557,557
74,549,55,9,8.202468961826526e-06,100.0,557,557
74,550,55,10,7.270943569892552e-06,100.0,557,557
79,55,55,1,0.004391121678054333,92.85714285714286,169,182
27,55,55,1,0.0025967666879296303,94.69214437367303,446,471
30,55,55,1,0.002239194232970476,95.25,381,400
33,55,55,1,0.0023053428158164024,95.18459069020867,593,623
41,55,55,1,0.0024212601128965616,95.87458745874588,581,606
5,55,55,1,0.002632406074553728,96.7741935483871,420,434
53,55,55,1,0.0008088919566944242,98.51150202976996,728,739
86,55,55,1,0.0022405514027923346,94.8,237,250
51,551,56,1,9.538248377793934e-06,100.0,568,568
51,552,56,2,8.311854799103457e-06,100.0,568,568
51,553,56,3,8.356952093890868e-06,100.0,568,568
51,554,56,4,7.411485512420768e-06,100.0,568,568
51,555,56,5,8.111180250125472e-06,100.0,568,568
51,556,56,6,6.90858678353834e-06,100.0,568,568
51,557,56,7,7.814015589246992e-06,100.0,568,568
51,558,56,8,7.109836133167846e-06,100.0,568,568
51,559,56,9,6.365459739754442e-06,100.0,568,568
51,560,56,10,6.48573950456921e-06,100.0,568,568
74,551,56,1,1.0308228411304299e-05,100.0,557,557
74,552,56,2,9.947787475539371e-06,100.0,557,557
74,553,56,3,9.202112778439187e-06,100.0,557,557
74,554,56,4,8.762121069594286e-06,100.0,557,557
74,555,56,5,8.531409548595548e-06,100.0,557,557
74,556,56,6,9.358867828268558e-06,100.0,557,557
74,557,56,7,9.034277354658116e-06,100.0,557,557
74,558,56,8,9.767559276951943e-06,100.0,557,557
74,559,56,9,8.28321572043933e-06,100.0,557,557
74,560,56,10,9.243405656889081e-06,100.0,557,557
5,56,56,1,0.0020424947142601013,97.23502304147466,422,434
43,56,56,1,0.0017847239505499601,97.05882352941177,396,408
63,56,56,1,0.002473345957696438,95.16310461192352,846,889
18,56,56,1,0.005531859118491411,94.55337690631809,434,459
39,56,56,1,0.001750547788105905,96.88715953307393,249,257
29,56,56,1,0.0015746154822409153,96.6067864271457,968,1002
89,56,56,1,0.0011266632936894894,98.17073170731707,483,492
80,56,56,1,0.0016251684864982963,96.2877030162413,415,431
51,561,57,1,8.940734915086068e-06,100.0,568,568
51,562,57,2,7.126380296540447e-06,100.0,568,568
51,563,57,3,6.7956134444102645e-06,100.0,568,568
51,564,57,4,7.75333319325e-06,100.0,568,568
51,565,57,5,6.931401003384963e-06,100.0,568,568
51,566,57,6,8.64958838064922e-06,100.0,568,568
51,567,57,7,7.928550985525362e-06,100.0,568,568
51,568,57,8,8.067589988058899e-06,100.0,568,568
51,569,57,9,7.5725329224951565e-06,100.0,568,568
51,570,57,10,5.812098152091494e-06,100.0,568,568
74,561,57,1,1.1030160749214701e-05,100.0,557,557
74,562,57,2,8.03485181677388e-06,100.0,557,557
74,563,57,3,1.0155494237551466e-05,100.0,557,557
74,564,57,4,7.299332082766341e-06,100.0,557,557
74,565,57,5,8.821909432299435e-06,100.0,557,557
74,566,57,6,8.167873602360487e-06,100.0,557,557
74,567,57,7,8.765970960666891e-06,100.0,557,557
74,568,57,8,9.817455975280609e-06,100.0,557,557
74,569,57,9,9.207349648931995e-06,100.0,557,557
74,570,57,10,8.7246280600084e-06,100.0,557,557
54,57,57,1,0.0020889081060886383,96.53179190751445,501,519
85,57,57,1,0.0016204067505896091,96.2877030162413,415,431
19,57,57,1,0.0023201981093734503,96.09756097560975,197,205
45,57,57,1,0.002100336132571101,95.85987261146497,602,628
53,57,57,1,0.0007723286980763078,98.51150202976996,728,739
17,57,57,1,0.002655461197718978,95.80645161290322,594,620
3,57,57,1,0.002167862607166171,95.55796316359697,882,923
34,57,57,1,0.0009306388674303889,97.82082324455206,404,413
51,571,58,1,8.082688509603031e-06,100.0,568,568
51,572,58,2,8.553974112146534e-06,100.0,568,568
51,573,58,3,6.889879387017572e-06,100.0,568,568
51,574,58,4,8.032980076677632e-06,100.0,568,568
51,575,58,5,7.149696102715097e-06,100.0,568,568
51,576,58,6,9.208035407937132e-06,100.0,568,568
51,577,58,7,9.116436558542773e-06,100.0,568,568
51,578,58,8,8.15859038993949e-06,100.0,568,568
51,579,58,9,7.342069693550002e-06,100.0,568,568
51,580,58,10,7.794336852384731e-06,100.0,568,568
74,571,58,1,8.01684018369997e-06,100.0,557,557
74,572,58,2,9.036417395691387e-06,100.0,557,557
74,573,58,3,7.952749001560733e-06,100.0,557,557
74,574,58,4,7.097211437212536e-06,100.0,557,557
74,575,58,5,8.224841621995438e-06,100.0,557,557
74,576,58,6,7.112429557309952e-06,100.0,557,557
74,577,58,7,8.979085578175727e-06,100.0,557,557
74,578,58,8,8.389247341256123e-06,100.0,557,557
74,579,58,9,9.919959666149225e-06,100.0,557,557
74,580,58,10,8.073803655861411e-06,100.0,557,557
32,58,58,1,0.0031634452752768993,94.57523029682702,924,977
5,58,58,1,0.002120743505656719,97.6958525345622,424,434
34,58,58,1,0.0006879042484797537,98.78934624697337,408,413
75,58,58,1,0.002001767745241523,95.77259475218659,657,686
14,58,58,1,0.0025220047682523727,95.74468085106383,360,376
40,58,58,1,0.0012225850950926542,97.66839378238342,754,772
90,58,58,1,0.00349346618168056,94.43631039531479,645,683
73,58,58,1,0.001591531909070909,97.29272419627749,575,591
51,581,59,1,8.898137821233831e-06,100.0,568,568
51,582,59,2,8.669083399581723e-06,100.0,568,568
51,583,59,3,9.652727385400794e-06,100.0,568,568
51,584,59,4,8.599440661782864e-06,100.0,568,568
51,585,59,5,7.935789653856773e-06,100.0,568,568
51,586,59,6,8.028576303331647e-06,100.0,568,568
51,587,59,7,7.957696652738377e-06,100.0,568,568
51,588,59,8,7.438253760483349e-06,100.0,568,568
51,589,59,9,7.560077392554376e-06,100.0,568,568
51,590,59,10,7.667240424780175e-06,100.0,568,568
74,581,59,1,1.0641138032951858e-05,100.0,557,557
74,582,59,2,8.997638360597193e-06,100.0,557,557
74,583,59,3,9.055867849383503e-06,100.0,557,557
74,584,59,4,8.540111593902111e-06,100.0,557,557
74,585,59,5,9.27015753404703e-06,100.0,557,557
74,586,59,6,9.99754138319986e-06,100.0,557,557
74,587,59,7,8.349953532160725e-06,100.0,557,557
74,588,59,8,1.0295282663719263e-05,100.0,557,557
74,589,59,9,9.453525308344979e-06,100.0,557,557
74,590,59,10,7.2122106757888105e-06,100.0,557,557
13,59,59,1,0.0012562701012939215,97.54768392370572,716,734
12,59,59,1,0.0021547789219766855,96.37931034482759,1118,1160
23,59,59,1,0.0014397857012227178,97.26962457337885,285,293
89,59,59,1,0.0010217706440016627,98.3739837398374,484,492
52,59,59,1,0.0024321028031408787,96.44268774703558,244,253
85,59,59,1,0.0013724270975217223,96.98375870069606,418,431
53,59,59,1,0.0009288736036978662,98.37618403247632,727,739
92,59,59,1,0.0021432104986160994,96.051227321238,900,937
51,591,60,1,8.090853043540847e-06,100.0,568,568
51,592,60,2,8.091681593214162e-06,100.0,568,568
51,593,60,3,9.547650734020863e-06,100.0,568,568
51,594,60,4,8.654981684230734e-06,100.0,568,568
51,595,60,5,7.282297247002134e-06,100.0,568,568
51,596,60,6,7.789177288941573e-06,100.0,568,568
51,597,60,7,7.541764716734178e-06,100.0,568,568
51,598,60,8,7.3508426794433035e-06,100.0,568,568
51,599,60,9,8.033084668568335e-06,100.0,568,568
51,600,60,10,6.594735623366432e-06,100.0,568,568
74,591,60,1,1.1607229680521414e-05,100.0,557,557
74,592,60,2,9.501421118329745e-06,100.0,557,557
74,593,60,3,9.665122888691258e-06,100.0,557,557
74,594,60,4,8.884095223038457e-06,100.0,557,557
74,595,60,5,9.608257641957607e-06,100.0,557,557
74,596,60,6,1.0571907296252903e-05,100.0,557,557
74,597,60,7,7.483781701012049e-06,100.0,557,557
74,598,60,8,8.3377826740616e-06,100.0,557,557
74,599,60,9,9.710029189591296e-06,100.0,557,557
74,600,60,10,8.947024070948828e-06,100.0,557,557
72,60,60,1,0.0018235993338748813,96.99042407660738,709,731
12,60,60,1,0.002019338309764862,96.89655172413794,1124,1160
23,60,60,1,0.001148061826825142,97.61092150170649,286,293
11,60,60,1,0.0021454840898513794,95.65891472868216,617,645
52,60,60,1,0.0026401598006486893,96.83794466403161,245,253
28,60,60,1,0.0021667175460606813,95.80838323353294,480,501
20,60,60,1,0.001723129884339869,96.5034965034965,414,429
97,60,60,1,0.0020712704863399267,95.48254620123203,465,487
51,601,61,1,9.678489732323214e-06,100.0,568,568
51,602,61,2,9.679771210358012e-06,100.0,568,568
51,603,61,3,8.717860509932507e-06,100.0,568,568
51,604,61,4,8.11645804787986e-06,100.0,568,568
51,605,61,5,8.679397069499828e-06,100.0,568,568
51,606,61,6,7.5791899689647835e-06,100.0,568,568
51,607,61,7,7.187731171143241e-06,100.0,568,568
51,608,61,8,7.641050615347922e-06,100.0,568,568
51,609,61,9,8.697536941326689e-06,100.0,568,568
51,610,61,10,7.906298378657084e-06,100.0,568,568
74,601,61,1,1.0052563993667718e-05,100.0,557,557
74,602,61,2,1.0297799235559069e-05,100.0,557,557
74,603,61,3,8.651472853671294e-06,100.0,557,557
74,604,61,4,8.245653589256108e-06,100.0,557,557
74,605,61,5,8.981011887954082e-06,100.0,557,557
74,606,61,6,8.954782970249653e-06,100.0,557,557
74,607,61,7,8.718712706468068e-06,100.0,557,557
74,608,61,8,1.0296169421053492e-05,100.0,557,557
74,609,61,9,8.88043359736912e-06,100.0,557,557
74,610,61,10,8.719878678675741e-06,100.0,557,557
85,61,61,1,0.0015027167974039912,96.98375870069606,418,431
18,61,61,1,0.0029959145467728376,94.55337690631809,434,459
56,61,61,1,0.0022604099940508604,96.81818181818181,852,880
42,61,61,1,0.0027194065041840076,95.76271186440678,226,236
29,61,61,1,0.001514408621005714,96.50698602794411,967,1002
46,61,61,1,0.0024459657724946737,95.77464788732394,680,710
89,61,61,1,0.0009511474054306746,98.17073170731707,483,492
75,61,61,1,0.0022621762473136187,95.18950437317784,653,686
51,611,62,1,9.188775948132388e-06,100.0,568,568
51,612,62,2,7.727104275545571e-06,100.0,568,568
51,613,62,3,7.820507562428247e-06,100.0,568,568
51,614,62,4,7.652437489014119e-06,100.0,568,568
51,615,62,5,7.709914825682063e-06,100.0,568,568
51,616,62,6,8.522255484422203e-06,100.0,568,568
51,617,62,7,7.541254035459133e-06,100.0,568,568
51,618,62,8,6.700621270283591e-06,100.0,568,568
51,619,62,9,8.36630988487741e-06,100.0,568,568
51,620,62,10,7.888937943789642e-06,100.0,568,568
74,611,62,1,1.2105053428967949e-05,100.0,557,557
74,612,62,2,1.1200869266758673e-05,100.0,557,557
74,613,62,3,1.0152996765100397e-05,100.0,557,557
74,614,62,4,9.034063623403199e-06,100.0,557,557
74,615,62,5,8.665729183121584e-06,100.0,557,557
74,616,62,6,1.0041575478680898e-05,100.0,557,557
74,617,62,7,8.024410817597527e-06,100.0,557,557
74,618,62,8,8.295870429719798e-06,100.0,557,557
74,619,62,9,8.220043127948884e-06,100.0,557,557
74,620,62,10,9.614756891096476e-06,100.0,557,557
91,62,62,1,0.0005176481208764017,98.828125,253,256
48,62,62,1,0.0014850982697680593,96.875,434,448
83,62,62,1,0.002482607727870345,95.3810623556582,413,433
10,62,62,1,0.0019395931158214808,96.52466367713004,861,892
94,62,62,1,0.003467452246695757,93.33333333333333,140,150
63,62,62,1,0.002442434662953019,96.06299212598425,854,889
26,62,62,1,0.0015408721519634128,97.11191335740072,538,554
29,62,62,1,0.0014357817126438022,96.40718562874252,966,1002
51,621,63,1,7.971976629050914e-06,100.0,568,568
51,622,63,2,8.97535210242495e-06,100.0,568,568
51,623,63,3,7.778050530760083e-06,100.0,568,568
51,624,63,4,7.436866326315794e-06,100.0,568,568
51,625,63,5,8.464995516987983e-06,100.0,568,568
51,626,63,6,7.922026270534843e-06,100.0,568,568
51,627,63,7,7.940982868603896e-06,100.0,568,568
51,628,63,8,8.663751032145228e-06,100.0,568,568
51,629,63,9,6.868961463624146e-06,100.0,568,568
51,630,63,10,7.047519375191769e-06,100.0,568,568
74,621,63,1,1.199526923301164e-05,100.0,557,557
74,622,63,2,1.1248352166148834e-05,100.0,557,557
74,623,63,3,1.1223211913602427e-05,100.0,557,557
74,624,63,4,8.562416951463092e-06,100.0,557,557
74,625,63,5,9.929248335538432e-06,100.0,557,557
74,626,63,6,1.0184416169067845e-05,100.0,557,557
