local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
72,426,213,2,0.00669124536216259,87.70226537216828,542,618
64,425,213,1,0.004716765135526657,90.0874635568513,618,686
64,426,213,2,0.004969862289726734,89.94169096209913,617,686
45,425,213,1,0.006298316642642021,87.52362948960302,463,529
45,426,213,2,0.008677219972014427,86.76748582230623,459,529
17,1279,214,1,0.006541543174535036,91.63498098859316,482,526
17,1280,214,2,0.005163756664842367,94.10646387832699,495,526
17,1281,214,3,0.0028138940688222647,96.95817490494296,510,526
17,1282,214,4,0.0010056066093966365,98.85931558935361,520,526
17,1283,214,5,0.0009331388282589614,99.42965779467681,523,526
17,1284,214,6,0.0011309027904644608,99.23954372623575,522,526
33,1279,214,1,0.008176559582352638,89.56356736242884,472,527
33,1280,214,2,0.006176647264510393,92.40986717267552,487,527
33,1281,214,3,0.002863104920834303,96.20493358633776,507,527
33,1282,214,4,0.0015561949694529176,97.53320683111954,514,527
33,1283,214,5,0.0010637090308591723,97.72296015180265,515,527
33,1284,214,6,0.000853255158290267,98.67172675521822,520,527
77,1279,214,1,0.006492989137768745,89.31451612903226,443,496
77,1280,214,2,0.003963574301451445,94.35483870967742,468,496
77,1281,214,3,0.0017041489481925964,97.98387096774194,486,496
77,1282,214,4,0.0007978298235684633,99.19354838709677,492,496
77,1283,214,5,0.0005408623837865889,98.99193548387096,491,496
77,1284,214,6,0.0008793278248049319,99.39516129032258,493,496
11,1279,214,1,0.006637669634073973,92.12454212454212,503,546
11,1280,214,2,0.003723160596564412,94.68864468864469,517,546
11,1281,214,3,0.0016517386538907886,97.61904761904762,533,546
11,1282,214,4,0.000559595413506031,99.45054945054946,543,546
11,1283,214,5,0.0009920396842062473,99.08424908424908,541,546
11,1284,214,6,0.00043516012374311686,99.45054945054946,543,546
80,427,214,1,0.005978537257760763,87.60330578512396,318,363
80,428,214,2,0.0014562718570232391,97.7961432506887,355,363
54,427,214,1,0.0036348430439829826,92.72727272727272,408,440
54,428,214,2,0.0007930922438390553,98.4090909090909,433,440
44,427,214,1,0.004898544866591692,90.13761467889908,393,436
44,428,214,2,0.0023279788438230753,95.18348623853211,415,436
35,427,214,1,0.007467714138329029,87.11217183770883,365,419
35,428,214,2,0.0036764435935765505,93.7947494033413,393,419
68,427,214,1,0.0030533703975379467,95.1923076923077,396,416
68,428,214,2,0.0009501433232799172,98.07692307692307,408,416
25,427,214,1,0.0035240487195551395,93.21100917431193,508,545
25,428,214,2,0.0029198788106441498,95.59633027522936,521,545
17,1285,215,1,0.0062466999515891075,91.63498098859316,482,526
17,1286,215,2,0.0052390750497579575,92.77566539923954,488,526
17,1287,215,3,0.003073173575103283,95.62737642585552,503,526
17,1288,215,4,0.0015647197142243385,98.09885931558935,516,526
17,1289,215,5,0.0011016533244401217,98.85931558935361,520,526
17,1290,215,6,0.0005518317921087146,99.23954372623575,522,526
33,1285,215,1,0.0099360765889287,86.33776091081594,455,527
33,1286,215,2,0.007867568172514439,89.18406072106262,470,527
33,1287,215,3,0.004212792497128248,95.82542694497154,505,527
33,1288,215,4,0.002618083031848073,96.7741935483871,510,527
33,1289,215,5,0.002655827673152089,97.53320683111954,514,527
33,1290,215,6,0.002354441909119487,97.15370018975332,512,527
77,1285,215,1,0.006842501927167177,88.50806451612904,439,496
77,1286,215,2,0.004974399693310261,92.33870967741935,458,496
77,1287,215,3,0.0022390868980437517,97.37903225806451,483,496
77,1288,215,4,0.0010174126364290714,99.39516129032258,493,496
77,1289,215,5,0.0007495644968003035,99.19354838709677,492,496
77,1290,215,6,0.00047057264600880444,99.39516129032258,493,496
11,1285,215,1,0.004200356546789408,93.58974358974359,511,546
11,1286,215,2,0.003754221135750413,95.42124542124543,521,546
11,1287,215,3,0.002207385841757059,97.61904761904762,533,546
11,1288,215,4,0.0014475323259830475,98.71794871794873,539,546
11,1289,215,5,0.0010679266415536404,98.9010989010989,540,546
11,1290,215,6,0.00034021155443042517,99.45054945054946,543,546
4,429,215,1,0.004893723409622908,90.12567324955117,502,557
4,430,215,2,0.003765025408938527,92.10053859964094,513,557
79,429,215,1,0.009328470565378666,83.11688311688312,128,154
79,430,215,2,0.001521234749816358,99.35064935064936,153,154
43,429,215,1,0.007766774855554104,84.63768115942028,292,345
43,430,215,2,0.0025210012681782246,95.65217391304348,330,345
63,429,215,1,0.0027577467262744904,94.41489361702128,710,752
63,430,215,2,0.0017510547768324614,96.80851063829788,728,752
35,429,215,1,0.006266376934945583,88.54415274463007,371,419
35,430,215,2,0.002378225326538086,94.03341288782816,394,419
49,429,215,1,0.0033392482437193394,93.66197183098592,399,426
49,430,215,2,0.001960385125130415,96.71361502347418,412,426
17,1291,216,1,0.007093939930200577,92.01520912547528,484,526
17,1292,216,2,0.006174743175506592,94.86692015209125,499,526
17,1293,216,3,0.004284488968551159,94.67680608365019,498,526
17,1294,216,4,0.0025254550855606794,97.52851711026615,513,526
17,1295,216,5,0.001067023491486907,99.42965779467681,523,526
17,1296,216,6,0.0017849485157057643,98.66920152091255,519,526
33,1291,216,1,0.00785547774285078,87.85578747628084,463,527
33,1292,216,2,0.0070513165555894375,94.11764705882352,496,527
33,1293,216,3,0.002897094003856182,96.20493358633776,507,527
33,1294,216,4,0.0016925352392718196,97.72296015180265,515,527
33,1295,216,5,0.0020241255406290293,98.292220113852,518,527
33,1296,216,6,0.0033542662858963013,97.91271347248576,516,527
77,1291,216,1,0.008244738914072514,88.30645161290323,438,496
77,1292,216,2,0.004014960024505854,94.55645161290323,469,496
77,1293,216,3,0.002269252436235547,96.7741935483871,480,496
77,1294,216,4,0.001025864272378385,98.99193548387096,491,496
77,1295,216,5,0.0006297254003584385,99.19354838709677,492,496
77,1296,216,6,0.00044877416803501546,99.59677419354838,494,496
11,1291,216,1,0.006362572778016329,91.02564102564102,497,546
11,1292,216,2,0.004563757684081793,94.13919413919413,514,546
11,1293,216,3,0.0016239291289821267,97.8021978021978,534,546
11,1294,216,4,0.0017517245141789317,98.35164835164835,537,546
11,1295,216,5,0.0007762796012684703,99.26739926739927,542,546
11,1296,216,6,0.0006138388998806477,99.26739926739927,542,546
8,431,216,1,0.004624354187399149,90.2621722846442,482,534
8,432,216,2,0.0071409340016543865,88.76404494382022,474,534
12,431,216,1,0.006261869333684444,87.71750255885364,857,977
12,432,216,2,0.008551953360438347,82.49744114636643,806,977
18,431,216,1,0.002983753103762865,94.81865284974094,366,386
18,432,216,2,0.0010517305927351117,98.96373056994818,382,386
94,431,216,1,0.007580413483083248,83.2512315270936,169,203
94,432,216,2,0.0009021554724313319,98.52216748768473,200,203
57,431,216,1,0.006126313470304012,86.89655172413792,252,290
57,432,216,2,0.001501654158346355,97.58620689655172,283,290
83,431,216,1,0.002892320277169347,93.16939890710383,341,366
83,432,216,2,0.0006651752046309412,99.4535519125683,364,366
17,1297,217,1,0.004181805998086929,92.9657794676806,489,526
17,1298,217,2,0.003826435888186097,94.67680608365019,498,526
17,1299,217,3,0.002595616737380624,97.33840304182509,512,526
17,1300,217,4,0.0029877591878175735,95.81749049429658,504,526
17,1301,217,5,0.0036173986736685038,96.00760456273764,505,526
17,1302,217,6,0.004121089354157448,96.1977186311787,506,526
33,1297,217,1,0.008005376905202866,88.23529411764706,465,527
33,1298,217,2,0.007184972520917654,91.46110056925995,482,527
33,1299,217,3,0.00290570966899395,95.06641366223909,501,527
33,1300,217,4,0.0012388164177536964,98.292220113852,518,527
33,1301,217,5,0.0012238557683303952,98.67172675521822,520,527
33,1302,217,6,0.0006999053293839097,98.67172675521822,520,527
77,1297,217,1,0.006730450317263603,89.11290322580645,442,496
77,1298,217,2,0.004278240725398064,94.55645161290323,469,496
77,1299,217,3,0.0018999794265255332,97.58064516129032,484,496
77,1300,217,4,0.0004950659931637347,99.59677419354838,494,496
77,1301,217,5,0.00018699816428124905,99.79838709677419,495,496
77,1302,217,6,0.0010090104769915342,99.59677419354838,494,496
11,1297,217,1,0.006558167282491922,90.84249084249085,496,546
11,1298,217,2,0.005114980507642031,93.95604395604396,513,546
11,1299,217,3,0.0032600942067801952,96.52014652014653,527,546
11,1300,217,4,0.0013071360299363732,98.16849816849816,536,546
11,1301,217,5,0.000950372836086899,99.26739926739927,542,546
11,1302,217,6,0.0008617346757091582,98.71794871794873,539,546
37,433,217,1,0.00852103903889656,85.93103448275862,623,725
37,434,217,2,0.013119678013026714,75.58620689655172,548,725
22,433,217,1,0.006037116050720215,86.8421052631579,429,494
22,434,217,2,0.003202237654477358,91.09311740890689,450,494
38,433,217,1,0.002521699294447899,95.23809523809523,720,756
38,434,217,2,0.0037619988434016705,93.12169312169311,704,756
65,433,217,1,0.004184810910373926,92.67515923566879,291,314
65,434,217,2,0.0006034555844962597,99.68152866242038,313,314
29,433,217,1,0.006488949526101351,90.44811320754717,767,848
29,434,217,2,0.006654534954577684,87.61792452830188,743,848
18,433,217,1,0.008005538955330849,92.48704663212435,357,386
18,434,217,2,0.02140563726425171,66.58031088082902,257,386
17,1303,218,1,0.005321100354194641,94.10646387832699,495,526
17,1304,218,2,0.004244358278810978,94.29657794676805,496,526
17,1305,218,3,0.0024398246314376593,97.71863117870723,514,526
17,1306,218,4,0.0014205037150532007,98.28897338403041,517,526
17,1307,218,5,0.0012258910574018955,99.61977186311786,524,526
17,1308,218,6,0.0015523892361670732,98.66920152091255,519,526
33,1303,218,1,0.007347109727561474,87.85578747628084,463,527
33,1304,218,2,0.005965874996036291,91.27134724857684,481,527
33,1305,218,3,0.002957406220957637,96.39468690702088,508,527
33,1306,218,4,0.0010151899186894298,99.05123339658444,522,527
33,1307,218,5,0.0011995146051049232,98.4819734345351,519,527
33,1308,218,6,0.0016225473955273628,97.53320683111954,514,527
77,1303,218,1,0.00714679341763258,90.92741935483872,451,496
77,1304,218,2,0.004071290139108896,94.55645161290323,469,496
77,1305,218,3,0.0018279411597177386,97.98387096774194,486,496
77,1306,218,4,0.0012073462130501866,98.79032258064517,490,496
77,1307,218,5,0.00040903911576606333,99.59677419354838,494,496
77,1308,218,6,0.0008000904927030206,99.39516129032258,493,496
11,1303,218,1,0.006946130655705929,91.94139194139194,502,546
11,1304,218,2,0.004863007925450802,94.13919413919413,514,546
11,1305,218,3,0.002493619918823242,95.7875457875458,523,546
11,1306,218,4,0.0008213023538701236,98.9010989010989,540,546
11,1307,218,5,0.0006652260199189186,99.26739926739927,542,546
11,1308,218,6,0.0004947890411131084,99.45054945054946,543,546
53,435,218,1,0.004197533242404461,91.2,570,625
53,436,218,2,0.0033933138474822044,92.32000000000001,577,625
15,435,218,1,0.0114164799451828,82.69794721407625,282,341
15,436,218,2,0.0042818691581487656,92.96187683284457,317,341
7,435,218,1,0.002886667149141431,95.17045454545455,335,352
7,436,218,2,0.0005068639293313026,99.7159090909091,351,352
29,435,218,1,0.004709392786026001,90.91981132075472,771,848
29,436,218,2,0.005291110370308161,90.91981132075472,771,848
86,435,218,1,0.004952953662723303,90.56603773584906,192,212
86,436,218,2,0.0014083398273214698,99.05660377358491,210,212
60,435,218,1,0.004246625583618879,91.54929577464789,260,284
60,436,218,2,0.0006702702376060188,99.29577464788733,282,284
17,1309,219,1,0.0058114915154874325,92.77566539923954,488,526
17,1310,219,2,0.003696267958730459,95.81749049429658,504,526
17,1311,219,3,0.0020281157921999693,97.71863117870723,514,526
17,1312,219,4,0.0007371884421445429,99.23954372623575,522,526
17,1313,219,5,0.0015576693695038557,99.42965779467681,523,526
17,1314,219,6,0.0012556578731164336,98.66920152091255,519,526
33,1309,219,1,0.008258918300271034,88.42504743833017,466,527
33,1310,219,2,0.004646383225917816,93.35863377609108,492,527
33,1311,219,3,0.002939998172223568,96.9639468690702,511,527
33,1312,219,4,0.0013916118768975139,98.10246679316889,517,527
33,1313,219,5,0.0015618777833878994,97.91271347248576,516,527
33,1314,219,6,0.0019544323440641165,97.15370018975332,512,527
77,1309,219,1,0.007336446084082127,89.11290322580645,442,496
77,1310,219,2,0.004201413132250309,94.35483870967742,468,496
77,1311,219,3,0.0021666758693754673,97.17741935483872,482,496
77,1312,219,4,0.0007670343038626015,98.79032258064517,490,496
77,1313,219,5,0.0003561665362212807,99.59677419354838,494,496
77,1314,219,6,0.00036905589513480663,99.59677419354838,494,496
11,1309,219,1,0.005157888401299715,92.85714285714286,507,546
11,1310,219,2,0.003438648534938693,95.7875457875458,523,546
11,1311,219,3,0.001842405297793448,97.8021978021978,534,546
11,1312,219,4,0.001690555363893509,98.71794871794873,539,546
11,1313,219,5,0.001253572409041226,98.9010989010989,540,546
11,1314,219,6,0.00030704238452017307,99.63369963369964,544,546
81,437,219,1,0.0067597609013319016,88.00773694390716,910,1034
81,438,219,2,0.014614404179155827,71.47001934235976,739,1034
8,437,219,1,0.0049646818079054356,91.57303370786516,489,534
8,438,219,2,0.003994944039732218,91.76029962546816,490,534
28,437,219,1,0.0021731944289058447,95.74468085106383,405,423
28,438,219,2,0.000865174166392535,99.05437352245863,419,423
1,437,219,1,0.007042088080197573,92.04368174726989,590,641
1,438,219,2,0.015673769637942314,84.71138845553821,543,641
93,437,219,1,0.0035805795341730118,91.95205479452055,537,584
93,438,219,2,0.0035845653619617224,92.63698630136986,541,584
53,437,219,1,0.004373136907815933,92.47999999999999,578,625
53,438,219,2,0.002804952207952738,94.56,591,625
17,1315,220,1,0.006341211497783661,92.77566539923954,488,526
17,1316,220,2,0.003969287965446711,95.24714828897338,501,526
17,1317,220,3,0.0035262187011539936,95.43726235741445,502,526
17,1318,220,4,0.002669315319508314,97.71863117870723,514,526
17,1319,220,5,0.0028056809678673744,97.90874524714829,515,526
17,1320,220,6,0.0030791754834353924,98.47908745247148,518,526
33,1315,220,1,0.007471305318176746,89.18406072106262,470,527
33,1316,220,2,0.004234367050230503,94.49715370018976,498,527
33,1317,220,3,0.0018745585111901164,97.34345351043643,513,527
33,1318,220,4,0.0016370090888813138,98.86148007590133,521,527
33,1319,220,5,0.0008920077816583216,98.86148007590133,521,527
33,1320,220,6,0.0011877601500600576,99.24098671726756,523,527
77,1315,220,1,0.006477549206465483,90.7258064516129,450,496
77,1316,220,2,0.004611650016158819,94.15322580645162,467,496
77,1317,220,3,0.0017067843582481146,97.78225806451613,485,496
77,1318,220,4,0.000798468419816345,98.99193548387096,491,496
77,1319,220,5,0.00040498614544048905,99.39516129032258,493,496
77,1320,220,6,0.00032685004407539964,99.59677419354838,494,496
11,1315,220,1,0.006036441773176193,91.57509157509158,500,546
11,1316,220,2,0.0037820632569491863,95.6043956043956,522,546
11,1317,220,3,0.0017378608463332057,97.61904761904762,533,546
11,1318,220,4,0.00102123967371881,99.08424908424908,541,546
11,1319,220,5,0.0006424522725865245,99.26739926739927,542,546
11,1320,220,6,0.00040512235136702657,99.63369963369964,544,546
12,439,220,1,0.004712908994406462,90.78812691914023,887,977
12,440,220,2,0.008845066651701927,83.11156601842374,812,977
50,439,220,1,0.0024965666234493256,96.25935162094763,386,401
50,440,220,2,0.0015292013995349407,98.00498753117208,393,401
10,439,220,1,0.0048484052531421185,90.82446808510637,683,752
10,440,220,2,0.004417067859321833,93.35106382978722,702,752
18,439,220,1,0.0033450298942625523,93.78238341968913,362,386
18,440,220,2,0.0021264953538775444,97.15025906735751,375,386
39,439,220,1,0.0067186541855335236,85.71428571428571,186,217
39,440,220,2,0.001108348136767745,98.61751152073732,214,217
62,439,220,1,0.001968774013221264,96.92737430167597,347,358
62,440,220,2,0.0004074515891261399,99.4413407821229,356,358
17,1321,221,1,0.006095478311181068,93.34600760456274,491,526
17,1322,221,2,0.0040616742335259914,94.67680608365019,498,526
17,1323,221,3,0.001692835008725524,97.90874524714829,515,526
17,1324,221,4,0.0017303924541920424,98.66920152091255,519,526
17,1325,221,5,0.0028636676725000143,97.52851711026615,513,526
17,1326,221,6,0.002785291289910674,96.7680608365019,509,526
33,1321,221,1,0.008678507059812546,90.70208728652752,478,527
33,1322,221,2,0.004628375638276339,93.7381404174573,494,527
33,1323,221,3,0.004971131682395935,94.49715370018976,498,527
33,1324,221,4,0.00224921852350235,95.63567362428842,504,527
33,1325,221,5,0.002367245266214013,97.53320683111954,514,527
33,1326,221,6,0.0017035339260473847,97.91271347248576,516,527
77,1321,221,1,0.006325144320726395,89.91935483870968,446,496
77,1322,221,2,0.003514251671731472,95.76612903225806,475,496
77,1323,221,3,0.0015957102878019214,98.18548387096774,487,496
77,1324,221,4,0.0009131399565376341,98.99193548387096,491,496
77,1325,221,5,0.0007960640941746533,99.19354838709677,492,496
77,1326,221,6,0.0003846186154987663,99.59677419354838,494,496
11,1321,221,1,0.006343918852508068,91.94139194139194,502,546
11,1322,221,2,0.0054412661120295525,94.68864468864469,517,546
11,1323,221,3,0.002626236993819475,97.25274725274726,531,546
11,1324,221,4,0.0009812607895582914,98.35164835164835,537,546
11,1325,221,5,0.0002882521948777139,99.63369963369964,544,546
11,1326,221,6,0.000822926580440253,99.45054945054946,543,546
65,441,221,1,0.0048443288542330265,87.57961783439491,275,314
65,442,221,2,0.0013564889086410403,97.45222929936305,306,314
87,441,221,1,0.009188983589410782,83.12342569269522,330,397
87,442,221,2,0.006790786515921354,89.67254408060454,356,397
12,441,221,1,0.006439246237277985,89.04810644831116,870,977
12,442,221,2,0.010647060349583626,79.83623336745138,780,977
74,441,221,1,0.005981310270726681,89.33901918976545,419,469
74,442,221,2,0.004102557431906462,91.89765458422174,431,469
4,441,221,1,0.0054967934265732765,87.97127468581688,490,557
4,442,221,2,0.004387278109788895,92.10053859964094,513,557
7,441,221,1,0.002829598728567362,94.60227272727273,333,352
7,442,221,2,0.0009251584415324032,98.57954545454545,347,352
17,1327,222,1,0.0050270878709852695,93.72623574144487,493,526
17,1328,222,2,0.006114983931183815,92.01520912547528,484,526
17,1329,222,3,0.003169118892401457,95.81749049429658,504,526
17,1330,222,4,0.0020407624542713165,97.71863117870723,514,526
17,1331,222,5,0.0015025294851511717,98.85931558935361,520,526
17,1332,222,6,0.0015432385262101889,99.04942965779468,521,526
33,1327,222,1,0.006654399912804365,91.65085388994308,483,527
33,1328,222,2,0.005322436336427927,94.11764705882352,496,527
33,1329,222,3,0.003160535590723157,96.7741935483871,510,527
33,1330,222,4,0.0016939175548031926,97.72296015180265,515,527
33,1331,222,5,0.0015110648237168789,97.53320683111954,514,527
33,1332,222,6,0.0008629091316834092,98.67172675521822,520,527
77,1327,222,1,0.006889224052429199,88.91129032258065,441,496
77,1328,222,2,0.0060376860201358795,90.92741935483872,451,496
77,1329,222,3,0.0022688847966492176,96.7741935483871,480,496
77,1330,222,4,0.0010406156070530415,98.99193548387096,491,496
77,1331,222,5,0.0008456097566522658,99.19354838709677,492,496
77,1332,222,6,0.0004580285167321563,99.59677419354838,494,496
11,1327,222,1,0.006100840866565704,92.4908424908425,505,546
11,1328,222,2,0.004344789311289787,95.23809523809523,520,546
11,1329,222,3,0.0030146329663693905,95.97069597069597,524,546
11,1330,222,4,0.001547765452414751,97.8021978021978,534,546
11,1331,222,5,0.000750087492633611,99.26739926739927,542,546
11,1332,222,6,0.0003156421007588506,100.0,546,546
35,443,222,1,0.0077843498438596725,86.39618138424821,362,419
35,444,222,2,0.002935398370027542,94.03341288782816,394,419
30,443,222,1,0.005567833781242371,88.13056379821958,297,337
30,444,222,2,0.004837738815695047,92.87833827893175,313,337
72,443,222,1,0.008140345104038715,84.62783171521036,523,618
72,444,222,2,0.006284087896347046,87.05501618122977,538,618
51,443,222,1,0.004152270499616861,92.06680584551148,441,479
51,444,222,2,0.002069158013910055,95.61586638830897,458,479
63,443,222,1,0.0024040131829679012,95.2127659574468,716,752
63,444,222,2,0.0017082162667065859,96.54255319148936,726,752
46,443,222,1,0.0014856786001473665,97.50415973377704,586,601
46,444,222,2,0.0008922955603338778,98.66888519134775,593,601
17,1333,223,1,0.005480470135807991,94.86692015209125,499,526
17,1334,223,2,0.004174784757196903,93.15589353612167,490,526
17,1335,223,3,0.00285778078250587,95.62737642585552,503,526
17,1336,223,4,0.0036869337782263756,97.52851711026615,513,526
17,1337,223,5,0.001054881140589714,99.04942965779468,521,526
17,1338,223,6,0.0008127123001031578,99.23954372623575,522,526
33,1333,223,1,0.007669886574149132,91.08159392789373,480,527
33,1334,223,2,0.004216060042381287,94.68690702087287,499,527
33,1335,223,3,0.0025705809239298105,96.7741935483871,510,527
33,1336,223,4,0.0012293460313230753,98.4819734345351,519,527
33,1337,223,5,0.0009515833808109164,99.05123339658444,522,527
33,1338,223,6,0.0009442651062272489,99.43074003795066,524,527
77,1333,223,1,0.00603497214615345,89.51612903225806,444,496
77,1334,223,2,0.004525111522525549,93.14516129032258,462,496
77,1335,223,3,0.0018050733488053083,97.58064516129032,484,496
77,1336,223,4,0.0006574672879651189,99.39516129032258,493,496
77,1337,223,5,0.0005628758226521313,99.59677419354838,494,496
77,1338,223,6,0.0001729911455186084,99.79838709677419,495,496
11,1333,223,1,0.004857613239437342,93.4065934065934,510,546
11,1334,223,2,0.0038921928498893976,94.13919413919413,514,546
11,1335,223,3,0.001961569534614682,97.43589743589743,532,546
11,1336,223,4,0.0009202634100802243,98.71794871794873,539,546
11,1337,223,5,0.0016773282550275326,99.08424908424908,541,546
11,1338,223,6,0.000573782657738775,99.45054945054946,543,546
54,445,223,1,0.0034369518980383873,93.18181818181817,410,440
54,446,223,2,0.0010430716210976243,98.4090909090909,433,440
95,445,223,1,0.008647250942885876,81.72231985940246,465,569
95,446,223,2,0.006156094837933779,88.57644991212655,504,569
26,445,223,1,0.003672322491183877,92.52136752136752,433,468
26,446,223,2,0.004317003767937422,92.94871794871796,435,468
2,445,223,1,0.00811126921325922,84.81561822125813,391,461
2,446,223,2,0.010611561127007008,83.73101952277658,386,461
82,445,223,1,0.0024036678951233625,96.83860232945092,582,601
82,446,223,2,0.00423956336453557,92.17970049916805,554,601
45,445,223,1,0.007131604477763176,87.71266540642722,464,529
45,446,223,2,0.005357152782380581,90.35916824196597,478,529
17,1339,224,1,0.006875884719192982,92.77566539923954,488,526
17,1340,224,2,0.0061290813609957695,90.8745247148289,478,526
17,1341,224,3,0.0028673536144196987,96.38783269961976,507,526
17,1342,224,4,0.003967398777604103,97.90874524714829,515,526
17,1343,224,5,0.002703825943171978,97.14828897338404,511,526
17,1344,224,6,0.0018695262260735035,98.66920152091255,519,526
33,1339,224,1,0.00702590961009264,88.61480075901328,467,527
33,1340,224,2,0.005634925793856382,93.35863377609108,492,527
33,1341,224,3,0.0023868046700954437,96.9639468690702,511,527
33,1342,224,4,0.0012586087686941028,97.53320683111954,514,527
33,1343,224,5,0.0008231008541770279,98.67172675521822,520,527
33,1344,224,6,0.0005962623981758952,99.24098671726756,523,527
77,1339,224,1,0.006584969814866781,89.51612903225806,444,496
77,1340,224,2,0.0046546547673642635,94.15322580645162,467,496
77,1341,224,3,0.001987694762647152,97.17741935483872,482,496
77,1342,224,4,0.0008877192158252001,98.99193548387096,491,496
77,1343,224,5,0.0002819384972099215,100.0,496,496
77,1344,224,6,0.00010568528523435816,100.0,496,496
11,1339,224,1,0.005130358971655369,93.77289377289377,512,546
11,1340,224,2,0.0031515618320554495,96.33699633699634,526,546
11,1341,224,3,0.0020469631999731064,97.25274725274726,531,546
11,1342,224,4,0.0005683487397618592,99.26739926739927,542,546
11,1343,224,5,0.0005460666143335402,99.63369963369964,544,546
11,1344,224,6,0.0007069947896525264,99.08424908424908,541,546
0,447,224,1,0.007175208535045385,85.55858310626702,314,367
0,448,224,2,0.0028050048276782036,94.27792915531336,346,367
34,447,224,1,0.005676810629665852,88.25214899713467,308,349
34,448,224,2,0.0031149510759860277,94.84240687679083,331,349
62,447,224,1,0.0018822363344952464,96.64804469273743,346,358
62,448,224,2,0.000661694270092994,99.4413407821229,356,358
66,447,224,1,0.0031788195483386517,94.5945945945946,525,555
66,448,224,2,0.0007247183239087462,98.37837837837839,546,555
95,447,224,1,0.009912111796438694,83.12829525483303,473,569
95,448,224,2,0.006419309880584478,89.45518453427064,509,569
10,447,224,1,0.0037006582133471966,93.35106382978722,702,752
10,448,224,2,0.003292648820206523,94.0159574468085,707,752
17,1345,225,1,0.004906671587377787,94.86692015209125,499,526
17,1346,225,2,0.004086460918188095,95.05703422053232,500,526
17,1347,225,3,0.0029394838493317366,95.62737642585552,503,526
17,1348,225,4,0.002722303383052349,97.33840304182509,512,526
17,1349,225,5,0.0032465988770127296,97.90874524714829,515,526
17,1350,225,6,0.002537735039368272,97.33840304182509,512,526
33,1345,225,1,0.006429878529161215,89.94307400379506,474,527
33,1346,225,2,0.005790150258690119,95.06641366223909,501,527
33,1347,225,3,0.002403177320957184,97.34345351043643,513,527
33,1348,225,4,0.0034560749772936106,97.53320683111954,514,527
33,1349,225,5,0.002089155837893486,97.91271347248576,516,527
33,1350,225,6,0.00230127084068954,96.58444022770398,509,527
77,1345,225,1,0.006257311906665564,90.32258064516128,448,496
77,1346,225,2,0.0031653258483856916,96.37096774193549,478,496
77,1347,225,3,0.0012507763458415866,98.38709677419355,488,496
77,1348,225,4,0.001134131453000009,99.19354838709677,492,496
77,1349,225,5,0.0011336180614307523,98.99193548387096,491,496
77,1350,225,6,0.0013807961950078607,98.58870967741935,489,496
11,1345,225,1,0.0055386582389473915,93.95604395604396,513,546
11,1346,225,2,0.00423137191683054,94.32234432234432,515,546
11,1347,225,3,0.0013591423630714417,97.61904761904762,533,546
11,1348,225,4,0.0006314364727586508,99.08424908424908,541,546
11,1349,225,5,0.0003631038707681,99.81684981684981,545,546
11,1350,225,6,0.00042795430636033416,99.63369963369964,544,546
12,449,225,1,0.005343830678611994,90.68577277379734,886,977
12,450,225,2,0.009269538335502148,81.78096212896622,799,977
38,449,225,1,0.0029387176036834717,94.97354497354497,718,756
38,450,225,2,0.0029213307425379753,94.31216931216932,713,756
41,449,225,1,0.008124155923724174,85.18518518518519,437,513
41,450,225,2,0.00397348590195179,92.78752436647173,476,513
4,449,225,1,0.006644194945693016,85.81687612208259,478,557
4,450,225,2,0.0046030376106500626,91.20287253141831,508,557
68,449,225,1,0.002665921812877059,95.67307692307693,398,416
68,450,225,2,0.0014743367210030556,97.11538461538461,404,416
55,449,225,1,0.004994506947696209,91.9732441471572,275,299
55,450,225,2,0.0011778585612773895,97.65886287625418,292,299
17,1351,226,1,0.0042752656154334545,95.05703422053232,500,526
17,1352,226,2,0.005300404969602823,94.29657794676805,496,526
17,1353,226,3,0.0056228418834507465,95.24714828897338,501,526
17,1354,226,4,0.00213261810131371,98.09885931558935,516,526
17,1355,226,5,0.0029620539862662554,98.28897338403041,517,526
17,1356,226,6,0.001485088374465704,98.09885931558935,516,526
33,1351,226,1,0.006350979208946228,90.13282732447819,475,527
33,1352,226,2,0.0042493813671171665,94.49715370018976,498,527
33,1353,226,3,0.0024055615067481995,97.34345351043643,513,527
33,1354,226,4,0.00281119579449296,97.53320683111954,514,527
33,1355,226,5,0.0017723120981827378,97.34345351043643,513,527
33,1356,226,6,0.0016017775051295757,97.15370018975332,512,527
77,1351,226,1,0.006806720048189163,90.12096774193549,447,496
77,1352,226,2,0.0038942075334489346,96.16935483870968,477,496
77,1353,226,3,0.0017124302685260773,98.38709677419355,488,496
77,1354,226,4,0.0011261822655797005,98.79032258064517,490,496
77,1355,226,5,0.0007733746315352619,99.19354838709677,492,496
77,1356,226,6,0.00037392685771919787,99.59677419354838,494,496
11,1351,226,1,0.005650413688272238,93.04029304029304,508,546
11,1352,226,2,0.004023994784802198,94.87179487179486,518,546
11,1353,226,3,0.0028216817881911993,97.06959706959707,530,546
11,1354,226,4,0.0016397974686697125,97.8021978021978,534,546
11,1355,226,5,0.0005874962080270052,99.26739926739927,542,546
11,1356,226,6,0.0007776561542414129,99.08424908424908,541,546
30,451,226,1,0.004966558422893286,89.02077151335311,300,337
30,452,226,2,0.0029224299360066652,96.14243323442136,324,337
