local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
9,485,243,1,0.08168401569128036,0.2717391304347826,1,368
9,486,243,2,0.061292774975299835,27.445652173913043,101,368
5,485,243,1,0.04760110378265381,11.506849315068493,42,365
5,486,243,2,0.038701433688402176,27.123287671232877,99,365
16,485,243,1,0.07468593865633011,14.359637774902975,111,773
16,486,243,2,0.05649363994598389,35.57567917205692,275,773
36,485,243,1,0.08088554441928864,15.076560659599528,128,849
36,486,243,2,0.056252945214509964,16.843345111896348,143,849
94,485,243,1,0.0789114385843277,1.9704433497536946,4,203
94,486,243,2,0.07922807335853577,37.93103448275862,77,203
57,485,243,1,0.10623814910650253,7.931034482758621,23,290
57,486,243,2,0.09044355899095535,8.620689655172415,25,290
17,1459,244,1,0.1002129390835762,32.50950570342205,171,526
17,1460,244,2,0.08513087779283524,34.22053231939163,180,526
17,1461,244,3,0.07745476812124252,31.368821292775667,165,526
17,1462,244,4,0.06457651406526566,34.030418250950575,179,526
17,1463,244,5,0.05754740536212921,33.07984790874524,174,526
17,1464,244,6,0.04570122808218002,35.741444866920155,188,526
33,1459,244,1,0.11008451879024506,7.7798861480075905,41,527
33,1460,244,2,0.0890960767865181,8.349146110056926,44,527
33,1461,244,3,0.07266135513782501,16.888045540796963,89,527
33,1462,244,4,0.05909280478954315,22.39089184060721,118,527
33,1463,244,5,0.047250524163246155,26.56546489563567,140,527
33,1464,244,6,0.04135432094335556,26.37571157495256,139,527
77,1459,244,1,0.07364287227392197,15.32258064516129,76,496
77,1460,244,2,0.06179521232843399,14.919354838709678,74,496
77,1461,244,3,0.055605173110961914,24.596774193548388,122,496
77,1462,244,4,0.05128816142678261,27.62096774193548,137,496
77,1463,244,5,0.04771285131573677,27.419354838709676,136,496
77,1464,244,6,0.04441347345709801,29.435483870967744,146,496
11,1459,244,1,0.08762846887111664,15.018315018315018,82,546
11,1460,244,2,0.0694313645362854,15.75091575091575,86,546
11,1461,244,3,0.056384503841400146,18.864468864468865,103,546
11,1462,244,4,0.05082765594124794,34.61538461538461,189,546
11,1463,244,5,0.048772308975458145,33.51648351648351,183,546
11,1464,244,6,0.04521883651614189,32.967032967032964,180,546
63,487,244,1,0.07868019491434097,13.297872340425531,100,752
63,488,244,2,0.05188898742198944,22.20744680851064,167,752
92,487,244,1,0.09137089550495148,10.42713567839196,83,796
92,488,244,2,0.04771057143807411,30.402010050251256,242,796
28,487,244,1,0.10908238589763641,10.401891252955082,44,423
28,488,244,2,0.07404275238513947,9.692671394799055,41,423
56,487,244,1,0.11223078519105911,4.441453566621804,33,743
56,488,244,2,0.0694291740655899,14.535666218034994,108,743
44,487,244,1,0.08801638334989548,8.486238532110093,37,436
44,488,244,2,0.051372915506362915,20.871559633027523,91,436
40,487,244,1,0.08097286522388458,7.975460122699387,52,652
40,488,244,2,0.04594355821609497,51.84049079754601,338,652
17,1465,245,1,0.1585172414779663,13.688212927756654,72,526
17,1466,245,2,0.13423390686511993,25.85551330798479,136,526
17,1467,245,3,0.12015286087989807,34.98098859315589,184,526
17,1468,245,4,0.10997810959815979,34.79087452471482,183,526
17,1469,245,5,0.09357772767543793,34.22053231939163,180,526
17,1470,245,6,0.08516617864370346,35.551330798479086,187,526
33,1465,245,1,0.08097006380558014,33.206831119544596,175,527
33,1466,245,2,0.06662992388010025,36.43263757115749,192,527
33,1467,245,3,0.058002229779958725,22.39089184060721,118,527
33,1468,245,4,0.05086064711213112,24.09867172675522,127,527
33,1469,245,5,0.047738298773765564,30.170777988614798,159,527
33,1470,245,6,0.04291536286473274,37.571157495256166,198,527
77,1465,245,1,0.15277627110481262,17.338709677419356,86,496
77,1466,245,2,0.13334941864013672,19.35483870967742,96,496
77,1467,245,3,0.11206749081611633,13.104838709677418,65,496
77,1468,245,4,0.09831495583057404,10.887096774193548,54,496
77,1469,245,5,0.08160384744405746,12.701612903225806,63,496
77,1470,245,6,0.07090209424495697,14.112903225806454,70,496
11,1465,245,1,0.10844235867261887,15.018315018315018,82,546
11,1466,245,2,0.08647697418928146,17.765567765567766,97,546
11,1467,245,3,0.07111608237028122,24.54212454212454,134,546
11,1468,245,4,0.06628277152776718,34.43223443223443,188,546
11,1469,245,5,0.06342975795269012,33.51648351648351,183,546
11,1470,245,6,0.05919330194592476,35.53113553113553,194,546
74,489,245,1,0.15186631679534912,4.264392324093817,20,469
74,490,245,2,0.07742030173540115,16.631130063965884,78,469
85,489,245,1,0.11344929039478302,24.45054945054945,89,364
85,490,245,2,0.08834225684404373,23.35164835164835,85,364
2,489,245,1,0.11710931360721588,16.48590021691974,76,461
2,490,245,2,0.07147510349750519,20.607375271149674,95,461
99,489,245,1,0.16795335710048676,1.0230179028132993,4,391
99,490,245,2,0.1329817920923233,11.253196930946292,44,391
35,489,245,1,0.15941987931728363,2.863961813842482,12,419
35,490,245,2,0.09390633553266525,10.501193317422434,44,419
70,489,245,1,0.14045673608779907,7.049180327868852,43,610
70,490,245,2,0.063564732670784,16.065573770491802,98,610
17,1471,246,1,0.16922390460968018,9.695817490494296,51,526
17,1472,246,2,0.12481280416250229,10.646387832699618,56,526
17,1473,246,3,0.1070491299033165,11.787072243346007,62,526
17,1474,246,4,0.0891532227396965,14.638783269961978,77,526
17,1475,246,5,0.0765165388584137,16.34980988593156,86,526
17,1476,246,6,0.06651753932237625,21.102661596958175,111,526
33,1471,246,1,0.1753862202167511,18.975332068311197,100,527
33,1472,246,2,0.13419783115386963,16.888045540796963,89,527
33,1473,246,3,0.12392807751893997,12.333965844402277,65,527
33,1474,246,4,0.10922408849000931,25.047438330170777,132,527
33,1475,246,5,0.09964162111282349,25.426944971537,134,527
33,1476,246,6,0.08860795199871063,25.426944971537,134,527
77,1471,246,1,0.10920055955648422,28.024193548387093,139,496
77,1472,246,2,0.08648604154586792,28.62903225806452,142,496
77,1473,246,3,0.07626566290855408,27.62096774193548,137,496
77,1474,246,4,0.07220054417848587,28.225806451612907,140,496
77,1475,246,5,0.06804319471120834,27.016129032258064,134,496
77,1476,246,6,0.06811292469501495,25.201612903225808,125,496
11,1471,246,1,0.11581922322511673,19.047619047619047,104,546
11,1472,246,2,0.08856750279664993,20.32967032967033,111,546
11,1473,246,3,0.07721728831529617,22.893772893772894,125,546
11,1474,246,4,0.06971724331378937,36.446886446886445,199,546
11,1475,246,5,0.06963519752025604,33.33333333333333,182,546
11,1476,246,6,0.06699354946613312,33.6996336996337,184,546
88,491,246,1,0.1117437481880188,2.237136465324385,10,447
88,492,246,2,0.039306942373514175,44.29530201342282,198,447
50,491,246,1,0.18772949278354645,3.4912718204488775,14,401
50,492,246,2,0.11148540675640106,13.466334164588527,54,401
86,491,246,1,0.23025843501091003,19.339622641509436,41,212
86,492,246,2,0.14879049360752106,21.69811320754717,46,212
60,491,246,1,0.16248443722724915,1.056338028169014,3,284
60,492,246,2,0.0871783047914505,21.12676056338028,60,284
41,491,246,1,0.2776482403278351,2.729044834307992,14,513
41,492,246,2,0.16745224595069885,1.364522417153996,7,513
79,491,246,1,0.17481617629528046,27.27272727272727,42,154
79,492,246,2,0.09369386732578278,29.22077922077922,45,154
17,1477,247,1,0.07190319895744324,27.376425855513308,144,526
17,1478,247,2,0.06530206650495529,26.806083650190114,141,526
17,1479,247,3,0.05891888588666916,27.376425855513308,144,526
17,1480,247,4,0.052555862814188004,26.045627376425855,137,526
17,1481,247,5,0.049815043807029724,29.087452471482887,153,526
17,1482,247,6,0.04406242445111275,30.988593155893536,163,526
33,1477,247,1,0.10711857676506042,13.092979127134724,69,527
33,1478,247,2,0.08614768087863922,14.61100569259962,77,527
33,1479,247,3,0.0733615905046463,18.785578747628083,99,527
33,1480,247,4,0.06834045052528381,28.083491461100568,148,527
33,1481,247,5,0.06010713800787926,34.34535104364326,181,527
33,1482,247,6,0.061234213411808014,33.776091081593925,178,527
77,1477,247,1,0.1299484670162201,3.6290322580645165,18,496
77,1478,247,2,0.11330632865428925,6.854838709677419,34,496
77,1479,247,3,0.09818750619888306,17.540322580645164,87,496
77,1480,247,4,0.08954153209924698,21.572580645161292,107,496
77,1481,247,5,0.0785490870475769,23.790322580645164,118,496
77,1482,247,6,0.07251104712486267,24.596774193548388,122,496
11,1477,247,1,0.10935822129249573,11.538461538461538,63,546
11,1478,247,2,0.09210426360368729,14.652014652014653,80,546
11,1479,247,3,0.081515833735466,28.021978021978022,153,546
11,1480,247,4,0.07615344226360321,28.388278388278387,155,546
11,1481,247,5,0.06738823652267456,29.67032967032967,162,546
11,1482,247,6,0.06237884610891342,31.318681318681318,171,546
76,493,247,1,0.2401724010705948,0.0,0,65
76,494,247,2,0.1535346955060959,0.0,0,65
67,493,247,1,0.0975368320941925,24.82185273159145,209,842
67,494,247,2,0.07525863498449326,26.959619952494062,227,842
9,493,247,1,0.15733397006988525,0.2717391304347826,1,368
9,494,247,2,0.1305888593196869,9.782608695652174,36,368
40,493,247,1,0.10319335013628006,1.5337423312883436,10,652
40,494,247,2,0.0497872494161129,25.306748466257666,165,652
72,493,247,1,0.11080127209424973,49.35275080906149,305,618
72,494,247,2,0.09194447100162506,50.0,309,618
44,493,247,1,0.1041744276881218,6.192660550458716,27,436
44,494,247,2,0.07942845672369003,10.321100917431194,45,436
17,1483,248,1,0.17859014868736267,15.779467680608365,83,526
17,1484,248,2,0.15650418400764465,17.300380228136884,91,526
17,1485,248,3,0.12789981067180634,8.555133079847907,45,526
17,1486,248,4,0.10562799125909805,14.638783269961978,77,526
17,1487,248,5,0.0871991515159607,16.159695817490494,85,526
17,1488,248,6,0.0715012401342392,15.5893536121673,82,526
33,1483,248,1,0.1053052619099617,37.381404174573056,197,527
33,1484,248,2,0.09532861411571503,37.571157495256166,198,527
33,1485,248,3,0.0779041200876236,38.33017077798861,202,527
33,1486,248,4,0.06767713278532028,37.76091081593928,199,527
33,1487,248,5,0.054684318602085114,38.70967741935484,204,527
33,1488,248,6,0.049271360039711,37.76091081593928,199,527
77,1483,248,1,0.11386765539646149,18.75,93,496
77,1484,248,2,0.09942565113306046,19.758064516129032,98,496
77,1485,248,3,0.0825173556804657,18.14516129032258,90,496
77,1486,248,4,0.066538505256176,16.93548387096774,84,496
77,1487,248,5,0.05573822185397148,19.758064516129032,98,496
77,1488,248,6,0.04901052638888359,16.532258064516128,82,496
11,1483,248,1,0.13612070679664612,16.666666666666664,91,546
11,1484,248,2,0.11066784709692001,16.84981684981685,92,546
11,1485,248,3,0.08713200688362122,13.91941391941392,76,546
11,1486,248,4,0.07064203172922134,21.428571428571427,117,546
11,1487,248,5,0.060550443828105927,29.67032967032967,162,546
11,1488,248,6,0.058872878551483154,33.51648351648351,183,546
46,495,248,1,0.15754640102386475,0.9983361064891847,6,601
46,496,248,2,0.09748788923025131,16.306156405990016,98,601
96,495,248,1,0.11518113315105438,18.926553672316384,134,708
96,496,248,2,0.06771618127822876,22.316384180790962,158,708
54,495,248,1,0.1840226948261261,4.772727272727273,21,440
54,496,248,2,0.12255324423313141,6.136363636363637,27,440
39,495,248,1,0.13566142320632935,22.119815668202765,48,217
39,496,248,2,0.0923185721039772,23.502304147465438,51,217
67,495,248,1,0.16122153401374817,1.4251781472684086,12,842
67,496,248,2,0.0738779827952385,18.171021377672208,153,842
82,495,248,1,0.2012558877468109,2.6622296173044924,16,601
82,496,248,2,0.12075447291135788,7.487520798668886,45,601
17,1489,249,1,0.1302686333656311,6.083650190114068,32,526
17,1490,249,2,0.10161584615707397,7.984790874524715,42,526
17,1491,249,3,0.08143962919712067,26.61596958174905,140,526
17,1492,249,4,0.07413697987794876,32.69961977186312,172,526
17,1493,249,5,0.0639200285077095,37.6425855513308,198,526
17,1494,249,6,0.05800484120845795,34.4106463878327,181,526
33,1489,249,1,0.16841228306293488,20.683111954459203,109,527
33,1490,249,2,0.14785680174827576,23.908918406072104,126,527
33,1491,249,3,0.13535183668136597,24.09867172675522,127,527
33,1492,249,4,0.12209481745958328,23.719165085388994,125,527
33,1493,249,5,0.10902994126081467,20.872865275142317,110,527
33,1494,249,6,0.10073646903038025,19.924098671726757,105,527
77,1489,249,1,0.13980768620967865,10.080645161290322,50,496
77,1490,249,2,0.1233101636171341,26.008064516129032,129,496
77,1491,249,3,0.10982412844896317,27.21774193548387,135,496
77,1492,249,4,0.10706113278865814,25.806451612903224,128,496
77,1493,249,5,0.09835630655288696,26.814516129032256,133,496
77,1494,249,6,0.09529723227024078,26.008064516129032,129,496
11,1489,249,1,0.10163011401891708,29.120879120879124,159,546
11,1490,249,2,0.08574271202087402,32.967032967032964,180,546
11,1491,249,3,0.07308433204889297,33.6996336996337,184,546
11,1492,249,4,0.06309287250041962,34.43223443223443,188,546
11,1493,249,5,0.06315705180168152,35.53113553113553,194,546
11,1494,249,6,0.06094295531511307,34.61538461538461,189,546
21,497,249,1,0.1435949057340622,3.435114503816794,9,262
21,498,249,2,0.11695525050163269,8.396946564885496,22,262
80,497,249,1,0.11378204822540283,0.5509641873278237,2,363
80,498,249,2,0.07431364804506302,2.479338842975207,9,363
91,497,249,1,0.12177924066781998,6.837606837606838,16,234
91,498,249,2,0.10728985071182251,14.529914529914532,34,234
23,497,249,1,0.1423523873090744,29.838709677419356,74,248
23,498,249,2,0.12821713089942932,32.66129032258064,81,248
65,497,249,1,0.10483098030090332,14.968152866242038,47,314
65,498,249,2,0.0850151851773262,16.878980891719745,53,314
69,497,249,1,0.089431531727314,5.092592592592593,11,216
69,498,249,2,0.06886925548315048,6.944444444444445,15,216
17,1495,250,1,0.16626577079296112,29.65779467680608,156,526
17,1496,250,2,0.06083843857049942,33.460076045627375,176,526
17,1497,250,3,0.05727384611964226,34.030418250950575,179,526
17,1498,250,4,0.05350184440612793,34.4106463878327,181,526
17,1499,250,5,0.055280640721321106,35.361216730038024,186,526
17,1500,250,6,0.04493653401732445,35.17110266159696,185,526
33,1495,250,1,0.22458243370056152,7.7798861480075905,41,527
33,1496,250,2,0.13352763652801514,9.108159392789373,48,527
33,1497,250,3,0.11152966320514679,19.54459203036053,103,527
33,1498,250,4,0.08352456986904144,23.14990512333966,122,527
33,1499,250,5,0.06547125428915024,37.76091081593928,199,527
33,1500,250,6,0.043074410408735275,32.06831119544592,169,527
77,1495,250,1,0.25537654757499695,15.120967741935484,75,496
77,1496,250,2,0.1337738335132599,15.32258064516129,76,496
77,1497,250,3,0.11834857612848282,12.5,62,496
77,1498,250,4,0.09343346208333969,10.887096774193548,54,496
77,1499,250,5,0.06831017881631851,23.387096774193548,116,496
77,1500,250,6,0.04277823120355606,25.403225806451612,126,496
11,1495,250,1,0.22325831651687622,15.75091575091575,86,546
11,1496,250,2,0.12275965511798859,17.765567765567766,97,546
11,1497,250,3,0.10941405594348907,22.16117216117216,121,546
11,1498,250,4,0.0961269736289978,22.344322344322347,122,546
11,1499,250,5,0.07900626212358475,21.062271062271062,115,546
11,1500,250,6,0.0498172789812088,23.626373626373624,129,546
44,499,250,1,0.343869686126709,9.403669724770642,41,436
44,500,250,2,0.08552339673042297,14.220183486238533,62,436
38,499,250,1,0.23408500850200653,13.095238095238097,99,756
38,500,250,2,0.07595660537481308,37.03703703703704,280,756
93,499,250,1,0.2664414942264557,6.678082191780822,39,584
93,500,250,2,0.06607744097709656,25.684931506849317,150,584
2,499,250,1,0.3344144821166992,11.496746203904555,53,461
2,500,250,2,0.15789850056171417,12.147505422993492,56,461
16,499,250,1,0.24409696459770203,8.15006468305304,63,773
16,500,250,2,0.09604106843471527,34.54075032341527,267,773
36,499,250,1,0.281286358833313,5.30035335689046,45,849
36,500,250,2,0.1145261824131012,11.189634864546525,95,849
17,1501,251,1,0.6095429062843323,5.323193916349809,28,526
17,1502,251,2,0.1665772646665573,11.02661596958175,58,526
17,1503,251,3,0.13281545042991638,10.26615969581749,54,526
17,1504,251,4,0.10696683079004288,7.224334600760455,38,526
17,1505,251,5,0.0873345285654068,15.019011406844108,79,526
17,1506,251,6,0.07083059102296829,27.756653992395435,146,526
33,1501,251,1,0.3826555013656616,20.683111954459203,109,527
33,1502,251,2,0.11598929762840271,30.55028462998102,161,527
33,1503,251,3,0.07137193530797958,32.63757115749525,172,527
33,1504,251,4,0.05459422990679741,29.601518026565465,156,527
33,1505,251,5,0.04689871147274971,19.54459203036053,103,527
33,1506,251,6,0.03912867233157158,25.23719165085389,133,527
77,1501,251,1,0.4203663766384125,15.725806451612904,78,496
77,1502,251,2,0.1323222815990448,13.306451612903224,66,496
77,1503,251,3,0.10406225919723511,14.112903225806454,70,496
77,1504,251,4,0.08415501564741135,19.556451612903224,97,496
77,1505,251,5,0.07111502438783646,22.379032258064516,111,496
77,1506,251,6,0.061842646449804306,22.782258064516128,113,496
11,1501,251,1,0.43711280822753906,18.681318681318682,102,546
11,1502,251,2,0.1410837322473526,10.43956043956044,57,546
11,1503,251,3,0.10030389577150345,10.989010989010989,60,546
11,1504,251,4,0.07662045955657959,14.46886446886447,79,546
11,1505,251,5,0.06188904866576195,30.036630036630036,164,546
11,1506,251,6,0.051729120314121246,30.21978021978022,165,546
36,501,251,1,0.21472296118736267,24.263839811542994,206,849
36,502,251,2,0.06313548237085342,16.843345111896348,143,849
26,501,251,1,0.39745113253593445,16.666666666666664,78,468
26,502,251,2,0.15731367468833923,8.547008547008547,40,468
95,501,251,1,0.24463437497615814,33.21616871704745,189,569
95,502,251,2,0.08334433287382126,9.666080843585236,55,569
49,501,251,1,0.5332818031311035,6.103286384976526,26,426
49,502,251,2,0.12035134434700012,9.15492957746479,39,426
48,501,251,1,0.4277031123638153,8.994708994708994,34,378
48,502,251,2,0.10936927795410156,4.761904761904762,18,378
27,501,251,1,0.6284043192863464,1.7632241813602016,7,397
27,502,251,2,0.17300458252429962,1.7632241813602016,7,397
17,1507,252,1,0.29041945934295654,20.722433460076044,109,526
17,1508,252,2,0.12920211255550385,27.9467680608365,147,526
17,1509,252,3,0.0896875187754631,28.13688212927757,148,526
17,1510,252,4,0.07076460868120193,30.038022813688215,158,526
17,1511,252,5,0.06577114015817642,22.623574144486692,119,526
17,1512,252,6,0.06388943642377853,26.045627376425855,137,526
33,1507,252,1,0.4366150498390198,11.385199240986717,60,527
33,1508,252,2,0.1879129707813263,12.333965844402277,65,527
33,1509,252,3,0.13308051228523254,14.990512333965844,79,527
33,1510,252,4,0.1121782585978508,14.800759013282732,78,527
33,1511,252,5,0.10448852181434631,19.734345351043643,104,527
33,1512,252,6,0.09941994398832321,24.667931688804554,130,527
77,1507,252,1,0.330902636051178,12.5,62,496
77,1508,252,2,0.15719722211360931,3.8306451612903225,19,496
77,1509,252,3,0.10871202498674393,6.451612903225806,32,496
77,1510,252,4,0.08846034109592438,24.798387096774192,123,496
77,1511,252,5,0.08990666270256042,25.0,124,496
77,1512,252,6,0.07470539212226868,24.798387096774192,123,496
11,1507,252,1,0.30134785175323486,14.46886446886447,79,546
11,1508,252,2,0.12468505650758743,15.018315018315018,82,546
11,1509,252,3,0.0823119580745697,15.567765567765568,85,546
11,1510,252,4,0.06351019442081451,23.44322344322344,128,546
11,1511,252,5,0.0614485889673233,31.684981684981683,173,546
11,1512,252,6,0.060071930289268494,32.234432234432234,176,546
49,503,252,1,0.2714049816131592,4.460093896713615,19,426
49,504,252,2,0.09998275339603424,11.502347417840376,49,426
74,503,252,1,0.2668209373950958,7.462686567164178,35,469
74,504,252,2,0.07801836729049683,6.823027718550106,32,469
94,503,252,1,0.8004156351089478,8.866995073891626,18,203
94,504,252,2,0.31610387563705444,0.49261083743842365,1,203
29,503,252,1,0.17856988310813904,28.066037735849058,238,848
29,504,252,2,0.046707432717084885,44.221698113207545,375,848
76,503,252,1,1.1514981985092163,26.153846153846157,17,65
76,504,252,2,0.2153668850660324,27.692307692307693,18,65
70,503,252,1,0.31185927987098694,3.114754098360656,19,610
70,504,252,2,0.09363135695457458,12.131147540983607,74,610
17,1513,253,1,0.16616898775100708,4.3726235741444865,23,526
17,1514,253,2,0.15844015777111053,28.13688212927757,148,526
17,1515,253,3,0.13573503494262695,29.65779467680608,156,526
17,1516,253,4,0.12221606820821762,30.038022813688215,158,526
17,1517,253,5,0.11191676557064056,31.93916349809886,168,526
17,1518,253,6,0.10927895456552505,29.277566539923956,154,526
33,1513,253,1,0.13745634257793427,19.165085388994306,101,527
33,1514,253,2,0.11875506490468979,20.872865275142317,110,527
33,1515,253,3,0.09822632372379303,24.09867172675522,127,527
33,1516,253,4,0.08710663765668869,24.09867172675522,127,527
33,1517,253,5,0.06999954581260681,33.017077798861486,174,527
33,1518,253,6,0.07501273602247238,36.24288425047438,191,527
77,1513,253,1,0.09774799644947052,6.25,31,496
77,1514,253,2,0.08141948282718658,8.266129032258064,41,496
77,1515,253,3,0.06450580060482025,9.67741935483871,48,496
77,1516,253,4,0.055084433406591415,17.943548387096776,89,496
77,1517,253,5,0.04933353140950203,23.790322580645164,118,496
77,1518,253,6,0.04869396239519119,23.790322580645164,118,496
11,1513,253,1,0.10927662998437881,27.83882783882784,152,546
11,1514,253,2,0.0973040834069252,28.57142857142857,156,546
11,1515,253,3,0.08426256477832794,29.120879120879124,159,546
11,1516,253,4,0.07971536368131638,30.4029304029304,166,546
11,1517,253,5,0.07338973879814148,25.82417582417583,141,546
11,1518,253,6,0.07149107754230499,30.952380952380953,169,546
99,505,253,1,0.10483250766992569,20.716112531969312,81,391
99,506,253,2,0.08828489482402802,22.25063938618926,87,391
76,505,253,1,0.09608151763677597,4.615384615384616,3,65
76,506,253,2,0.08222164958715439,4.615384615384616,3,65
10,505,253,1,0.06680451333522797,4.920212765957447,37,752
10,506,253,2,0.029838794842362404,55.053191489361694,414,752
58,505,253,1,0.1074448823928833,2.9914529914529915,7,234
58,506,253,2,0.08753034472465515,2.564102564102564,6,234
65,505,253,1,0.08822596818208694,15.92356687898089,50,314
65,506,253,2,0.07284898310899734,15.605095541401273,49,314
75,505,253,1,0.0788830816745758,22.664359861591695,131,578
75,506,253,2,0.06561470776796341,39.273356401384085,227,578
17,1519,254,1,0.20891523361206055,16.730038022813687,88,526
17,1520,254,2,0.1760588437318802,17.300380228136884,91,526
17,1521,254,3,0.1426878273487091,14.82889733840304,78,526
17,1522,254,4,0.1262032836675644,8.365019011406844,44,526
17,1523,254,5,0.10530930757522583,12.737642585551331,67,526
17,1524,254,6,0.08843883126974106,16.730038022813687,88,526
33,1519,254,1,0.15381276607513428,34.9146110056926,184,527
33,1520,254,2,0.12985439598560333,37.381404174573056,197,527
33,1521,254,3,0.10649922490119934,37.76091081593928,199,527
33,1522,254,4,0.09628068655729294,37.00189753320683,195,527
33,1523,254,5,0.08835463970899582,36.24288425047438,191,527
33,1524,254,6,0.0836438462138176,36.62239089184061,193,527
77,1519,254,1,0.12455440312623978,18.75,93,496
77,1520,254,2,0.09801474958658218,19.153225806451612,95,496
77,1521,254,3,0.0757782980799675,17.540322580645164,87,496
77,1522,254,4,0.06658084690570831,17.137096774193548,85,496
77,1523,254,5,0.0637662261724472,27.016129032258064,134,496
77,1524,254,6,0.06285302340984344,25.403225806451612,126,496
11,1519,254,1,0.19796918332576752,17.032967032967033,93,546
11,1520,254,2,0.1677219569683075,16.117216117216117,88,546
11,1521,254,3,0.14080296456813812,10.989010989010989,60,546
11,1522,254,4,0.12438181042671204,12.637362637362637,69,546
11,1523,254,5,0.11108440160751343,22.52747252747253,123,546
11,1524,254,6,0.1036628782749176,22.16117216117216,121,546
48,507,254,1,0.15464264154434204,5.026455026455026,19,378
48,508,254,2,0.09723075479269028,9.523809523809524,36,378
64,507,254,1,0.09949580579996109,17.346938775510203,119,686
64,508,254,2,0.05165466293692589,17.63848396501458,121,686
16,507,254,1,0.10347267985343933,14.359637774902975,111,773
16,508,254,2,0.05181827023625374,23.02716688227684,178,773
97,507,254,1,0.16627226769924164,11.961722488038278,50,418
97,508,254,2,0.08399060368537903,24.641148325358852,103,418
52,507,254,1,0.25731465220451355,0.0,0,214
52,508,254,2,0.16252858936786652,13.551401869158877,29,214
24,507,254,1,0.18202044069766998,1.875,6,320
24,508,254,2,0.11232493072748184,3.75,12,320
17,1525,255,1,0.11071262508630753,28.32699619771863,149,526
17,1526,255,2,0.1007184311747551,28.707224334600763,151,526
17,1527,255,3,0.08651117980480194,30.418250950570343,160,526
17,1528,255,4,0.07553569972515106,30.418250950570343,160,526
17,1529,255,5,0.06866882741451263,32.50950570342205,171,526
17,1530,255,6,0.06466595083475113,33.460076045627375,176,526
33,1525,255,1,0.1838223934173584,14.231499051233396,75,527
33,1526,255,2,0.1633458286523819,16.318785578747626,86,527
33,1527,255,3,0.1486014872789383,17.077798861480076,90,527
33,1528,255,4,0.13778433203697205,15.370018975332068,81,527
33,1529,255,5,0.11446057260036469,16.888045540796963,89,527
33,1530,255,6,0.10904428362846375,23.52941176470588,124,527
77,1525,255,1,0.12141696363687515,7.056451612903227,35,496
77,1526,255,2,0.11330286413431168,20.362903225806452,101,496
77,1527,255,3,0.10749214887619019,23.387096774193548,116,496
77,1528,255,4,0.09882357716560364,24.39516129032258,121,496
77,1529,255,5,0.09379322081804276,25.0,124,496
77,1530,255,6,0.08667310327291489,26.61290322580645,132,496
11,1525,255,1,0.10886038094758987,13.736263736263737,75,546
11,1526,255,2,0.09686466306447983,15.018315018315018,82,546
11,1527,255,3,0.08425138890743256,16.483516483516482,90,546
11,1528,255,4,0.07375752180814743,21.428571428571427,117,546
11,1529,255,5,0.06846442818641663,26.55677655677656,145,546
11,1530,255,6,0.06397736072540283,33.150183150183146,181,546
10,509,255,1,0.036175623536109924,23.27127659574468,175,752
10,510,255,2,0.024121657013893127,55.053191489361694,414,752
34,509,255,1,0.2536996006965637,1.146131805157593,4,349
34,510,255,2,0.23172466456890106,1.7191977077363898,6,349
27,509,255,1,0.07283484935760498,21.158690176322416,84,397
27,510,255,2,0.05756748840212822,22.670025188916874,90,397
49,509,255,1,0.09397822618484497,3.051643192488263,13,426
49,510,255,2,0.07239623367786407,17.136150234741784,73,426
56,509,255,1,0.12557902932167053,18.16958277254374,135,743
56,510,255,2,0.10933325439691544,13.324360699865412,99,743
48,509,255,1,0.10166920721530914,1.8518518518518516,7,378
48,510,255,2,0.08480647206306458,9.523809523809524,36,378
17,1531,256,1,0.13972000777721405,11.787072243346007,62,526
17,1532,256,2,0.12029396742582321,28.32699619771863,149,526
17,1533,256,3,0.10107586532831192,33.65019011406844,177,526
17,1534,256,4,0.08088263124227524,33.460076045627375,176,526
17,1535,256,5,0.06335985660552979,33.460076045627375,176,526
17,1536,256,6,0.050077375024557114,34.60076045627377,182,526
33,1531,256,1,0.1711723655462265,25.616698292220114,135,527
33,1532,256,2,0.1299860179424286,25.806451612903224,136,527
33,1533,256,3,0.07975752651691437,26.755218216318788,141,527
33,1534,256,4,0.046464212238788605,26.37571157495256,139,527
33,1535,256,5,0.0354037806391716,32.25806451612903,170,527
33,1536,256,6,0.030939970165491104,33.776091081593925,178,527
77,1531,256,1,0.1563044786453247,11.895161290322582,59,496
77,1532,256,2,0.13183242082595825,11.29032258064516,56,496
77,1533,256,3,0.09097446501255035,15.725806451612904,78,496
77,1534,256,4,0.049136850982904434,25.0,124,496
77,1535,256,5,0.04374132305383682,22.782258064516128,113,496
77,1536,256,6,0.03473080322146416,28.42741935483871,141,496
11,1531,256,1,0.11339852958917618,34.24908424908425,187,546
11,1532,256,2,0.09992323070764542,33.88278388278388,185,546
11,1533,256,3,0.08580181747674942,33.88278388278388,185,546
11,1534,256,4,0.05946006998419762,33.51648351648351,183,546
11,1535,256,5,0.038439806550741196,24.54212454212454,134,546
11,1536,256,6,0.03445178270339966,34.61538461538461,189,546
14,511,256,1,0.2564476430416107,12.89308176100629,41,318
14,512,256,2,0.10368603467941284,10.69182389937107,34,318
45,511,256,1,0.243804469704628,14.744801512287333,78,529
45,512,256,2,0.06151507422327995,20.226843100189036,107,529
