local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
64,452,226,2,0.006515989545732737,86.44314868804665,593,686
23,451,226,1,0.022667625918984413,58.87096774193549,146,248
23,452,226,2,0.0064743440598249435,88.30645161290323,219,248
60,451,226,1,0.02083153836429119,59.859154929577464,170,284
60,452,226,2,0.005695838015526533,89.08450704225352,253,284
17,1357,227,1,0.0018645867239683867,98.28897338403041,517,526
17,1358,227,2,0.0019461677875369787,97.71863117870723,514,526
17,1359,227,3,0.0017027785070240498,98.47908745247148,518,526
17,1360,227,4,0.002526678843423724,98.09885931558935,516,526
17,1361,227,5,0.0022183021064847708,97.33840304182509,512,526
17,1362,227,6,0.0029594034422188997,97.14828897338404,511,526
33,1357,227,1,0.0019691563211381435,98.292220113852,518,527
33,1358,227,2,0.0014250309905037284,98.86148007590133,521,527
33,1359,227,3,0.0010671596974134445,98.86148007590133,521,527
33,1360,227,4,0.0012934333644807339,98.292220113852,518,527
33,1361,227,5,0.0025541651993989944,96.39468690702088,508,527
33,1362,227,6,0.0027130397502332926,96.9639468690702,511,527
77,1357,227,1,0.0012458725832402706,99.19354838709677,492,496
77,1358,227,2,0.00033843214623630047,99.79838709677419,495,496
77,1359,227,3,0.0009731038007885218,99.19354838709677,492,496
77,1360,227,4,0.000811668811365962,99.39516129032258,493,496
77,1361,227,5,0.0013819526648148894,98.38709677419355,488,496
77,1362,227,6,0.0008088784525170922,98.99193548387096,491,496
11,1357,227,1,0.0005003289552405477,100.0,546,546
11,1358,227,2,0.0007227482856251299,99.26739926739927,542,546
11,1359,227,3,0.000571585725992918,99.45054945054946,543,546
11,1360,227,4,0.0004629009054042399,99.45054945054946,543,546
11,1361,227,5,0.00048422120744362473,99.45054945054946,543,546
11,1362,227,6,0.0003556009032763541,99.26739926739927,542,546
23,453,227,1,0.026410600170493126,57.66129032258065,143,248
23,454,227,2,0.0057011558674275875,88.30645161290323,219,248
34,453,227,1,0.021958690136671066,64.18338108882521,224,349
34,454,227,2,0.00733203487470746,86.24641833810888,301,349
52,453,227,1,0.027851440012454987,60.747663551401864,130,214
52,454,227,2,0.003983285743743181,92.5233644859813,198,214
92,453,227,1,0.01900685578584671,64.82412060301507,516,796
92,454,227,2,0.009176873601973057,83.16582914572864,662,796
57,453,227,1,0.01914774253964424,65.17241379310344,189,290
57,454,227,2,0.004182181786745787,91.37931034482759,265,290
74,453,227,1,0.01823199912905693,69.29637526652452,325,469
74,454,227,2,0.009049209766089916,84.22174840085287,395,469
17,1363,228,1,0.002589956158772111,96.95817490494296,510,526
17,1364,228,2,0.0019336752593517303,97.71863117870723,514,526
17,1365,228,3,0.0013060090132057667,98.28897338403041,517,526
17,1366,228,4,0.0024570312816649675,98.09885931558935,516,526
17,1367,228,5,0.0010941607179120183,98.09885931558935,516,526
17,1368,228,6,0.0015757919754832983,98.28897338403041,517,526
33,1363,228,1,0.0020929835736751556,96.7741935483871,510,527
33,1364,228,2,0.0008636488346382976,98.67172675521822,520,527
33,1365,228,3,0.0015253047458827496,98.86148007590133,521,527
33,1366,228,4,0.0013850547838956118,97.91271347248576,516,527
33,1367,228,5,0.0005936948000453413,99.24098671726756,523,527
33,1368,228,6,0.0013044460210949183,98.86148007590133,521,527
77,1363,228,1,0.0010375917190685868,98.58870967741935,489,496
77,1364,228,2,0.0008628900395706296,99.39516129032258,493,496
77,1365,228,3,0.000569336349144578,99.59677419354838,494,496
77,1366,228,4,0.0004665315500460565,99.39516129032258,493,496
77,1367,228,5,0.00025412903050892055,99.59677419354838,494,496
77,1368,228,6,0.0004049290728289634,99.59677419354838,494,496
11,1363,228,1,0.0013501594075933099,99.08424908424908,541,546
11,1364,228,2,0.0005826191627420485,99.63369963369964,544,546
11,1365,228,3,0.0002995063550770283,99.63369963369964,544,546
11,1366,228,4,0.000278706313110888,99.81684981684981,545,546
11,1367,228,5,0.0002709329128265381,99.81684981684981,545,546
11,1368,228,6,0.00037873772089369595,99.45054945054946,543,546
67,455,228,1,0.02019837498664856,63.53919239904988,535,842
67,456,228,2,0.011423365212976933,75.41567695961994,635,842
16,455,228,1,0.02387731336057186,60.80206985769728,470,773
16,456,228,2,0.014782672747969627,71.92755498059509,556,773
64,455,228,1,0.017737045884132385,67.78425655976676,465,686
64,456,228,2,0.0076245893724262714,84.25655976676384,578,686
30,455,228,1,0.023348689079284668,57.86350148367953,195,337
30,456,228,2,0.01010139100253582,82.49258160237389,278,337
35,455,228,1,0.02074269950389862,67.06443914081146,281,419
35,456,228,2,0.009504220448434353,83.7708830548926,351,419
81,455,228,1,0.015685098245739937,72.63056092843327,751,1034
81,456,228,2,0.008129900321364403,82.59187620889749,854,1034
17,1369,229,1,0.0026932936161756516,97.14828897338404,511,526
17,1370,229,2,0.0015723338583484292,97.52851711026615,513,526
17,1371,229,3,0.002020830987021327,98.85931558935361,520,526
17,1372,229,4,0.0006357559468597174,99.04942965779468,521,526
17,1373,229,5,0.001941970782354474,98.09885931558935,516,526
17,1374,229,6,0.0016558149363845587,97.90874524714829,515,526
33,1369,229,1,0.0020892112515866756,98.292220113852,518,527
33,1370,229,2,0.0013739815913140774,98.292220113852,518,527
33,1371,229,3,0.0011665690690279007,98.10246679316889,517,527
33,1372,229,4,0.0005996329709887505,99.62049335863378,525,527
33,1373,229,5,0.000494356791023165,99.62049335863378,525,527
33,1374,229,6,0.002916512079536915,99.05123339658444,522,527
77,1369,229,1,0.001417528954334557,98.18548387096774,487,496
77,1370,229,2,0.001114712911657989,98.79032258064517,490,496
77,1371,229,3,0.0005635616835206747,99.19354838709677,492,496
77,1372,229,4,0.0005196370184421539,99.19354838709677,492,496
77,1373,229,5,0.0002191318926634267,99.79838709677419,495,496
77,1374,229,6,0.0002452960761729628,99.79838709677419,495,496
11,1369,229,1,0.0012582613853737712,98.35164835164835,537,546
11,1370,229,2,0.00047882506623864174,99.63369963369964,544,546
11,1371,229,3,0.00045845561544410884,99.26739926739927,542,546
11,1372,229,4,0.0005706942756660283,99.45054945054946,543,546
11,1373,229,5,0.0005943208234384656,99.63369963369964,544,546
11,1374,229,6,0.000537369167432189,99.08424908424908,541,546
62,457,229,1,0.01890941709280014,68.43575418994413,245,358
62,458,229,2,0.005803393665701151,89.94413407821229,322,358
68,457,229,1,0.019579142332077026,62.980769230769226,262,416
68,458,229,2,0.005915794987231493,89.66346153846155,373,416
2,457,229,1,0.020873960107564926,67.46203904555314,311,461
2,458,229,2,0.011489520780742168,75.92190889370933,350,461
74,457,229,1,0.015496364794671535,70.1492537313433,329,469
74,458,229,2,0.005696149542927742,86.35394456289978,405,469
39,457,229,1,0.027368122711777687,52.995391705069125,115,217
39,458,229,2,0.008943496271967888,87.55760368663594,190,217
1,457,229,1,0.022659366950392723,69.26677067082684,444,641
1,458,229,2,0.013416399247944355,78.31513260530421,502,641
17,1375,230,1,0.000899441190995276,99.23954372623575,522,526
17,1376,230,2,0.0014104928122833371,98.85931558935361,520,526
17,1377,230,3,0.0010079321218654513,98.28897338403041,517,526
17,1378,230,4,0.0008197316201403737,99.04942965779468,521,526
17,1379,230,5,0.0008207990904338658,99.04942965779468,521,526
17,1380,230,6,0.00040313450153917074,99.04942965779468,521,526
33,1375,230,1,0.001664504176005721,98.292220113852,518,527
33,1376,230,2,0.0015857400139793754,98.4819734345351,519,527
33,1377,230,3,0.0007252102950587869,99.05123339658444,522,527
33,1378,230,4,0.0010996514465659857,98.67172675521822,520,527
33,1379,230,5,0.0011315286392346025,98.67172675521822,520,527
33,1380,230,6,0.001238113734871149,97.91271347248576,516,527
77,1375,230,1,0.0010329395299777389,98.99193548387096,491,496
77,1376,230,2,0.0007592737674713135,98.99193548387096,491,496
77,1377,230,3,0.0007827883819118142,98.79032258064517,490,496
77,1378,230,4,0.0005540708662010729,99.19354838709677,492,496
77,1379,230,5,0.00015551237447652966,99.79838709677419,495,496
77,1380,230,6,0.00019519205670803785,99.59677419354838,494,496
11,1375,230,1,0.0004275330575183034,100.0,546,546
11,1376,230,2,0.00016081011563073844,99.81684981684981,545,546
11,1377,230,3,7.382783223874867e-05,100.0,546,546
11,1378,230,4,0.0003758579259738326,99.63369963369964,544,546
11,1379,230,5,0.0003529455862008035,99.63369963369964,544,546
11,1380,230,6,0.0004044300876557827,99.63369963369964,544,546
64,459,230,1,0.01699787750840187,67.4927113702624,463,686
64,460,230,2,0.008353396318852901,82.5072886297376,566,686
29,459,230,1,0.01535142119973898,73.82075471698113,626,848
29,460,230,2,0.007118746638298035,87.38207547169812,741,848
21,459,230,1,0.02232307754456997,69.46564885496184,182,262
21,460,230,2,0.011035364121198654,86.25954198473282,226,262
39,459,230,1,0.02490493841469288,58.525345622119815,127,217
39,460,230,2,0.0038437722250819206,92.16589861751152,200,217
95,459,230,1,0.018223270773887634,66.08084358523726,376,569
95,460,230,2,0.005505116656422615,88.75219683655537,505,569
90,459,230,1,0.02016538381576538,70.06920415224913,405,578
90,460,230,2,0.00907438900321722,83.91003460207612,485,578
17,1381,231,1,0.001624738797545433,98.09885931558935,516,526
17,1382,231,2,0.001838156022131443,97.14828897338404,511,526
17,1383,231,3,0.0015258491039276123,98.28897338403041,517,526
17,1384,231,4,0.0014362323563545942,98.47908745247148,518,526
17,1385,231,5,0.001300293137319386,98.47908745247148,518,526
17,1386,231,6,0.001348178251646459,98.28897338403041,517,526
33,1381,231,1,0.0009033643873408437,99.24098671726756,523,527
33,1382,231,2,0.0013645206345245242,99.24098671726756,523,527
33,1383,231,3,0.0013605335261672735,98.67172675521822,520,527
33,1384,231,4,0.0013493632432073355,98.4819734345351,519,527
33,1385,231,5,0.0009545086650177836,98.4819734345351,519,527
33,1386,231,6,0.0013915078015998006,99.24098671726756,523,527
77,1381,231,1,0.000890019815415144,99.59677419354838,494,496
77,1382,231,2,0.00028424267657101154,99.79838709677419,495,496
77,1383,231,3,0.0004958422505296767,99.39516129032258,493,496
77,1384,231,4,0.00042480017873458564,99.19354838709677,492,496
77,1385,231,5,0.00014751244452781975,100.0,496,496
77,1386,231,6,0.00014247107901610434,99.59677419354838,494,496
11,1381,231,1,0.0006732569308951497,99.63369963369964,544,546
11,1382,231,2,0.0004720232100225985,99.81684981684981,545,546
11,1383,231,3,0.0002633374242577702,99.63369963369964,544,546
11,1384,231,4,0.0005036625661887228,99.26739926739927,542,546
11,1385,231,5,0.00032125244615599513,99.26739926739927,542,546
11,1386,231,6,0.0003722447727341205,99.63369963369964,544,546
68,461,231,1,0.01755792647600174,66.10576923076923,275,416
68,462,231,2,0.005363091826438904,89.42307692307693,372,416
38,461,231,1,0.017136437818408012,67.46031746031747,510,756
38,462,231,2,0.00933316070586443,81.34920634920636,615,756
97,461,231,1,0.015072896145284176,72.48803827751196,303,418
97,462,231,2,0.006882303394377232,86.8421052631579,363,418
3,461,231,1,0.01839832402765751,67.82051282051282,529,780
3,462,231,2,0.007242188323289156,84.48717948717949,659,780
98,461,231,1,0.018786178901791573,68.07980049875312,546,802
98,462,231,2,0.010637504048645496,79.92518703241896,641,802
90,461,231,1,0.025804907083511353,71.280276816609,412,578
90,462,231,2,0.012518706731498241,77.85467128027682,450,578
17,1387,232,1,0.0014837230555713177,98.85931558935361,520,526
17,1388,232,2,0.0019956985488533974,98.09885931558935,516,526
17,1389,232,3,0.0015419567935168743,99.04942965779468,521,526
17,1390,232,4,0.0010333016980439425,99.23954372623575,522,526
17,1391,232,5,0.0009387003956362605,98.66920152091255,519,526
17,1392,232,6,0.001012569759041071,99.04942965779468,521,526
33,1387,232,1,0.0016927827382460237,98.67172675521822,520,527
33,1388,232,2,0.0010521213989704847,99.24098671726756,523,527
33,1389,232,3,0.0008745735394768417,98.292220113852,518,527
33,1390,232,4,0.0007573328330181539,98.86148007590133,521,527
33,1391,232,5,0.001381167909130454,99.24098671726756,523,527
33,1392,232,6,0.0010421756887808442,98.67172675521822,520,527
77,1387,232,1,0.0013048072578385472,99.19354838709677,492,496
77,1388,232,2,0.0005862051621079445,99.19354838709677,492,496
77,1389,232,3,0.0006057997816242278,99.39516129032258,493,496
77,1390,232,4,0.0004559696826618165,99.19354838709677,492,496
77,1391,232,5,0.00025515127344988286,99.59677419354838,494,496
77,1392,232,6,8.513243665220216e-05,100.0,496,496
11,1387,232,1,0.0007667324971407652,99.63369963369964,544,546
11,1388,232,2,0.0002219306625192985,100.0,546,546
11,1389,232,3,0.00023722277546767145,99.81684981684981,545,546
11,1390,232,4,0.0002916952653322369,99.81684981684981,545,546
11,1391,232,5,0.0005742271314375103,99.45054945054946,543,546
11,1392,232,6,0.00036360163358040154,99.45054945054946,543,546
88,463,232,1,0.021260986104607582,59.50782997762863,266,447
88,464,232,2,0.008022427558898926,84.3400447427293,377,447
25,463,232,1,0.012799013406038284,75.41284403669725,411,545
25,464,232,2,0.005748244933784008,90.09174311926606,491,545
27,463,232,1,0.015318800695240498,75.81863979848866,301,397
27,464,232,2,0.006934494245797396,88.16120906801007,350,397
56,463,232,1,0.013815290294587612,73.35127860026918,545,743
56,464,232,2,0.00617387518286705,86.94481830417227,646,743
93,463,232,1,0.014391159638762474,75.17123287671232,439,584
93,464,232,2,0.007051680237054825,88.01369863013699,514,584
42,463,232,1,0.024472547695040703,67.17171717171718,133,198
42,464,232,2,0.004506525583565235,91.91919191919192,182,198
17,1393,233,1,0.0017120091943070292,98.28897338403041,517,526
17,1394,233,2,0.0009443411836400628,98.66920152091255,519,526
17,1395,233,3,0.0009929194347932935,98.85931558935361,520,526
17,1396,233,4,0.002815710613504052,98.85931558935361,520,526
17,1397,233,5,0.0007838836754672229,98.66920152091255,519,526
17,1398,233,6,0.0009710629819892347,99.04942965779468,521,526
33,1393,233,1,0.001936516840942204,98.292220113852,518,527
33,1394,233,2,0.0008944462751969695,99.05123339658444,522,527
33,1395,233,3,0.0007485514506697655,99.24098671726756,523,527
33,1396,233,4,0.001520838588476181,98.292220113852,518,527
33,1397,233,5,0.0015632447320967913,98.4819734345351,519,527
33,1398,233,6,0.0024132919497787952,98.86148007590133,521,527
77,1393,233,1,0.0010021274210885167,99.39516129032258,493,496
77,1394,233,2,0.0008204453624784946,99.19354838709677,492,496
77,1395,233,3,0.0003984454378951341,99.39516129032258,493,496
77,1396,233,4,0.0005526011809706688,99.39516129032258,493,496
77,1397,233,5,0.0002838823711499572,99.59677419354838,494,496
77,1398,233,6,0.000428821804234758,99.39516129032258,493,496
11,1393,233,1,0.0011012485483661294,99.45054945054946,543,546
11,1394,233,2,0.000382099358830601,99.81684981684981,545,546
11,1395,233,3,0.0004927923437207937,99.63369963369964,544,546
11,1396,233,4,0.00043630192521959543,99.45054945054946,543,546
11,1397,233,5,0.0002815204206854105,99.45054945054946,543,546
11,1398,233,6,0.0005688430392183363,98.9010989010989,540,546
18,465,233,1,0.015685878694057465,73.05699481865285,282,386
18,466,233,2,0.00449194572865963,92.48704663212435,357,386
66,465,233,1,0.009224182926118374,83.24324324324324,462,555
66,466,233,2,0.002918625483289361,95.13513513513514,528,555
27,465,233,1,0.012392060831189156,78.33753148614609,311,397
27,466,233,2,0.005077258683741093,90.17632241813602,358,397
82,465,233,1,0.013431629166007042,79.36772046589017,477,601
82,466,233,2,0.005430702585726976,89.35108153078203,537,601
86,465,233,1,0.021001622080802917,65.09433962264151,138,212
86,466,233,2,0.004318632651120424,92.45283018867924,196,212
67,465,233,1,0.014559779316186905,70.19002375296913,591,842
67,466,233,2,0.010548358783125877,82.3040380047506,693,842
17,1399,234,1,0.0010162218241021037,99.04942965779468,521,526
17,1400,234,2,0.0009816640522331,98.47908745247148,518,526
17,1401,234,3,0.0009429655619896948,98.47908745247148,518,526
17,1402,234,4,0.0007008062675595284,99.42965779467681,523,526
17,1403,234,5,0.0010839351452887058,99.23954372623575,522,526
17,1404,234,6,0.0015300764935091138,98.28897338403041,517,526
33,1399,234,1,0.002362213097512722,99.43074003795066,524,527
33,1400,234,2,0.0013466360978782177,98.292220113852,518,527
33,1401,234,3,0.0014644591137766838,97.53320683111954,514,527
33,1402,234,4,0.0010952596785500646,98.67172675521822,520,527
33,1403,234,5,0.0018311513122171164,98.4819734345351,519,527
33,1404,234,6,0.0011544364970177412,99.05123339658444,522,527
77,1399,234,1,0.0012791287153959274,98.79032258064517,490,496
77,1400,234,2,0.0004899713676422834,99.39516129032258,493,496
77,1401,234,3,0.0003304953861515969,99.59677419354838,494,496
77,1402,234,4,0.00037607320700772107,99.59677419354838,494,496
77,1403,234,5,0.0003111042024102062,99.79838709677419,495,496
77,1404,234,6,0.0006269490113481879,99.39516129032258,493,496
11,1399,234,1,0.0006652057636529207,99.81684981684981,545,546
11,1400,234,2,0.00034570039133541286,99.81684981684981,545,546
11,1401,234,3,0.00029787313542328775,99.63369963369964,544,546
11,1402,234,4,0.00013647803280036896,99.81684981684981,545,546
11,1403,234,5,0.0008320508641190827,99.26739926739927,542,546
11,1404,234,6,0.0004525554249994457,99.45054945054946,543,546
38,467,234,1,0.010936676524579525,78.17460317460318,591,756
38,468,234,2,0.004604853689670563,89.81481481481481,679,756
29,467,234,1,0.012948139570653439,78.06603773584906,662,848
29,468,234,2,0.0055548809468746185,89.26886792452831,757,848
30,467,234,1,0.02249782159924507,58.753709198813056,198,337
30,468,234,2,0.007474403362721205,84.86646884272997,286,337
96,467,234,1,0.021445665508508682,62.42937853107344,442,708
96,468,234,2,0.015523417852818966,68.07909604519774,482,708
0,467,234,1,0.02025272697210312,59.67302452316077,219,367
0,468,234,2,0.006640584673732519,85.83106267029973,315,367
3,467,234,1,0.01872546784579754,70.0,546,780
3,468,234,2,0.010641582310199738,77.56410256410257,605,780
17,1405,235,1,0.0012315477943047881,98.47908745247148,518,526
17,1406,235,2,0.0008895026403479278,99.23954372623575,522,526
17,1407,235,3,0.003586808918043971,98.47908745247148,518,526
17,1408,235,4,0.001768728718161583,98.28897338403041,517,526
17,1409,235,5,0.0020477354992181063,97.90874524714829,515,526
17,1410,235,6,0.001350264297798276,99.04942965779468,521,526
33,1405,235,1,0.0020031407475471497,98.292220113852,518,527
33,1406,235,2,0.0008906156290322542,99.05123339658444,522,527
33,1407,235,3,0.0009681236115284264,98.292220113852,518,527
33,1408,235,4,0.0005796228069812059,99.05123339658444,522,527
33,1409,235,5,0.0005150806973688304,99.24098671726756,523,527
33,1410,235,6,0.0007410826510749757,98.67172675521822,520,527
77,1405,235,1,0.0009488631039857864,100.0,496,496
77,1406,235,2,0.0004192049091216177,99.79838709677419,495,496
77,1407,235,3,0.0003374733205419034,99.59677419354838,494,496
77,1408,235,4,0.00026972306659445167,99.59677419354838,494,496
77,1409,235,5,0.000568615214433521,98.99193548387096,491,496
77,1410,235,6,0.00046284153359010816,99.39516129032258,493,496
11,1405,235,1,0.0009912741370499134,99.63369963369964,544,546
11,1406,235,2,0.0004088878049515188,99.63369963369964,544,546
11,1407,235,3,0.0003414358652662486,99.45054945054946,543,546
11,1408,235,4,0.0001959375076694414,99.81684981684981,545,546
11,1409,235,5,0.00016792546375654638,99.81684981684981,545,546
11,1410,235,6,0.0005855826893821359,99.63369963369964,544,546
8,469,235,1,0.014065195806324482,70.97378277153558,379,534
8,470,235,2,0.005232644267380238,90.0749063670412,481,534
68,469,235,1,0.014633363112807274,72.11538461538461,300,416
68,470,235,2,0.004290503915399313,92.54807692307693,385,416
79,469,235,1,0.022926319390535355,60.3896103896104,93,154
79,470,235,2,0.0021668937988579273,98.05194805194806,151,154
90,469,235,1,0.022968022152781487,73.35640138408304,424,578
90,470,235,2,0.014799472875893116,72.14532871972318,417,578
21,469,235,1,0.015870187431573868,73.2824427480916,192,262
21,470,235,2,0.012281295843422413,85.87786259541986,225,262
25,469,235,1,0.011618608608841896,78.89908256880734,430,545
25,470,235,2,0.003338342998176813,93.94495412844037,512,545
17,1411,236,1,0.0009676674380898476,99.42965779467681,523,526
17,1412,236,2,0.0016221432015299797,99.04942965779468,521,526
17,1413,236,3,0.0013575388584285975,98.28897338403041,517,526
17,1414,236,4,0.0008174283429980278,98.66920152091255,519,526
17,1415,236,5,0.0007442656205967069,98.85931558935361,520,526
17,1416,236,6,0.0012452887604013085,98.28897338403041,517,526
33,1411,236,1,0.0008980241836979985,99.43074003795066,524,527
33,1412,236,2,0.0005652406252920628,99.43074003795066,524,527
33,1413,236,3,0.00106099434196949,98.86148007590133,521,527
33,1414,236,4,0.0006929119117558002,99.05123339658444,522,527
33,1415,236,5,0.0024196722079068422,97.91271347248576,516,527
33,1416,236,6,0.0009084576740860939,98.292220113852,518,527
77,1411,236,1,0.0006011116201989353,99.79838709677419,495,496
77,1412,236,2,0.00040784754673950374,99.39516129032258,493,496
77,1413,236,3,0.00025805042241699994,99.59677419354838,494,496
77,1414,236,4,0.00020088793826289475,99.79838709677419,495,496
77,1415,236,5,0.0005061501869931817,99.39516129032258,493,496
77,1416,236,6,0.0004621889383997768,99.39516129032258,493,496
11,1411,236,1,0.0006210067658685148,99.26739926739927,542,546
11,1412,236,2,0.0003104970674030483,99.63369963369964,544,546
11,1413,236,3,0.0002465733850840479,99.81684981684981,545,546
11,1414,236,4,0.00049670843873173,99.45054945054946,543,546
11,1415,236,5,0.00016323087038472295,99.81684981684981,545,546
11,1416,236,6,0.0009329685708507895,99.08424908424908,541,546
53,471,236,1,0.018093053251504898,67.52,422,625
53,472,236,2,0.006838265806436539,86.4,540,625
14,471,236,1,0.019868051633238792,64.46540880503144,205,318
14,472,236,2,0.006118295714259148,88.36477987421384,281,318
6,471,236,1,0.016109170392155647,70.76923076923077,368,520
6,472,236,2,0.009559717029333115,86.34615384615385,449,520
12,471,236,1,0.014058076776564121,75.53735926305015,738,977
12,472,236,2,0.00794143695384264,84.95394063459571,830,977
7,471,236,1,0.01874738559126854,66.19318181818183,233,352
7,472,236,2,0.006517499219626188,87.7840909090909,309,352
58,471,236,1,0.02632375992834568,58.97435897435898,138,234
58,472,236,2,0.0034465317148715258,92.73504273504274,217,234
17,1417,237,1,0.001199542311951518,99.04942965779468,521,526
17,1418,237,2,0.0015096140559762716,98.47908745247148,518,526
17,1419,237,3,0.001606541220098734,98.09885931558935,516,526
17,1420,237,4,0.0016228286549448967,99.04942965779468,521,526
17,1421,237,5,0.0016127167036756873,98.09885931558935,516,526
17,1422,237,6,0.0014839449431747198,97.52851711026615,513,526
33,1417,237,1,0.0006654360331594944,99.43074003795066,524,527
33,1418,237,2,0.00039587245555594563,99.62049335863378,525,527
33,1419,237,3,0.000744957069400698,99.05123339658444,522,527
33,1420,237,4,0.001278540352359414,98.292220113852,518,527
33,1421,237,5,0.0016883398639038205,97.91271347248576,516,527
33,1422,237,6,0.0011076314840465784,99.24098671726756,523,527
77,1417,237,1,0.0005380787188187242,99.79838709677419,495,496
77,1418,237,2,0.0004685769963543862,99.59677419354838,494,496
77,1419,237,3,0.0002565981703810394,99.79838709677419,495,496
77,1420,237,4,0.0006615694146603346,99.39516129032258,493,496
77,1421,237,5,0.00015010894276201725,99.79838709677419,495,496
77,1422,237,6,0.000297865248285234,99.79838709677419,495,496
11,1417,237,1,0.0005280354525893927,99.81684981684981,545,546
11,1418,237,2,0.0004978355136699975,99.45054945054946,543,546
11,1419,237,3,0.00026743256603367627,99.63369963369964,544,546
11,1420,237,4,0.0003646436089184135,99.45054945054946,543,546
11,1421,237,5,0.0004655746161006391,99.26739926739927,542,546
11,1422,237,6,0.0004536283959168941,99.45054945054946,543,546
65,473,237,1,0.022754628211259842,62.42038216560509,196,314
65,474,237,2,0.0055794743821024895,88.21656050955414,277,314
0,473,237,1,0.018180277198553085,65.12261580381471,239,367
0,474,237,2,0.0073840077966451645,85.83106267029973,315,367
98,473,237,1,0.01679421216249466,68.82793017456359,552,802
98,474,237,2,0.007435974199324846,85.66084788029926,687,802
20,473,237,1,0.018918881192803383,68.50828729281768,248,362
20,474,237,2,0.006020011380314827,88.12154696132598,319,362
45,473,237,1,0.01842801831662655,69.75425330812854,369,529
45,474,237,2,0.008521671406924725,83.5538752362949,442,529
82,473,237,1,0.012782596051692963,78.20299500831946,470,601
82,474,237,2,0.009177258238196373,83.02828618968387,499,601
17,1423,238,1,0.001895212335512042,99.80988593155894,525,526
17,1424,238,2,0.0007763220928609371,99.04942965779468,521,526
17,1425,238,3,0.0007067887345328927,98.85931558935361,520,526
17,1426,238,4,0.0005271524423733354,99.23954372623575,522,526
17,1427,238,5,0.0010073110461235046,98.47908745247148,518,526
17,1428,238,6,0.0016001142794266343,98.09885931558935,516,526
33,1423,238,1,0.0017918032826855779,99.05123339658444,522,527
33,1424,238,2,0.0018530609086155891,98.4819734345351,519,527
33,1425,238,3,0.0013667297316715121,99.05123339658444,522,527
33,1426,238,4,0.0020460663363337517,98.10246679316889,517,527
33,1427,238,5,0.0011006930144503713,98.4819734345351,519,527
33,1428,238,6,0.0027770204469561577,97.91271347248576,516,527
77,1423,238,1,0.0005364735261537135,99.79838709677419,495,496
77,1424,238,2,0.000229442841373384,100.0,496,496
77,1425,238,3,0.00020000971562694758,99.79838709677419,495,496
77,1426,238,4,0.0004276589897926897,99.39516129032258,493,496
77,1427,238,5,0.0004483971861191094,99.39516129032258,493,496
77,1428,238,6,0.000312739924993366,99.59677419354838,494,496
11,1423,238,1,0.000850559794344008,99.08424908424908,541,546
11,1424,238,2,0.0008246873621828854,99.08424908424908,541,546
11,1425,238,3,0.0004215576045680791,99.63369963369964,544,546
11,1426,238,4,0.00039105143514461815,99.45054945054946,543,546
11,1427,238,5,0.0002032274060184136,99.81684981684981,545,546
11,1428,238,6,0.0001629639300517738,99.81684981684981,545,546
88,475,238,1,0.017964277416467667,66.66666666666666,298,447
88,476,238,2,0.006451770663261414,86.57718120805369,387,447
46,475,238,1,0.014396336860954762,74.04326123128119,445,601
46,476,238,2,0.006973532028496265,86.68885191347754,521,601
85,475,238,1,0.02349255234003067,56.043956043956044,204,364
85,476,238,2,0.006553380750119686,86.53846153846155,315,364
42,475,238,1,0.030718693509697914,66.16161616161617,131,198
42,476,238,2,0.007999256253242493,88.88888888888889,176,198
29,475,238,1,0.01240291353315115,78.41981132075472,665,848
29,476,238,2,0.007729321718215942,86.20283018867924,731,848
8,475,238,1,0.015336647629737854,67.97752808988764,363,534
8,476,238,2,0.006526069715619087,88.01498127340824,470,534
17,1429,239,1,0.0011724475771188736,99.04942965779468,521,526
17,1430,239,2,0.0005800877115689218,99.42965779467681,523,526
17,1431,239,3,0.0009470098302699625,99.04942965779468,521,526
17,1432,239,4,0.0007333470857702196,98.66920152091255,519,526
17,1433,239,5,0.0014750177506357431,98.28897338403041,517,526
17,1434,239,6,0.0011283505009487271,98.47908745247148,518,526
33,1429,239,1,0.0013645468279719353,99.05123339658444,522,527
33,1430,239,2,0.0010308821219950914,99.24098671726756,523,527
33,1431,239,3,0.0014168259222060442,98.292220113852,518,527
33,1432,239,4,0.001522029167972505,98.4819734345351,519,527
33,1433,239,5,0.001348449382930994,99.05123339658444,522,527
33,1434,239,6,0.0014004079857841134,98.10246679316889,517,527
77,1429,239,1,0.0005477622034959495,99.79838709677419,495,496
77,1430,239,2,0.000742500473279506,98.99193548387096,491,496
77,1431,239,3,0.00039336978807114065,99.79838709677419,495,496
77,1432,239,4,0.0005616399575956166,98.99193548387096,491,496
77,1433,239,5,0.000873641693033278,98.99193548387096,491,496
77,1434,239,6,0.000292460696073249,99.59677419354838,494,496
11,1429,239,1,0.0006472759996540844,99.63369963369964,544,546
11,1430,239,2,0.00021465757163241506,100.0,546,546
11,1431,239,3,0.0005004431586712599,99.63369963369964,544,546
11,1432,239,4,0.0005039332318119705,99.26739926739927,542,546
11,1433,239,5,0.00022321850701700896,99.63369963369964,544,546
11,1434,239,6,0.00019408554362598807,99.81684981684981,545,546
63,477,239,1,0.015439845621585846,71.1436170212766,535,752
63,478,239,2,0.007017296273261309,85.90425531914893,646,752
