local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
17,1361,227,5,0.03495754301548004,34.22053231939163,180,526
17,1362,227,6,0.03386291116476059,34.22053231939163,180,526
33,1357,227,1,0.4020014703273773,18.975332068311197,100,527
33,1358,227,2,0.07750973850488663,19.734345351043643,104,527
33,1359,227,3,0.05473558232188225,14.421252371916509,76,527
33,1360,227,4,0.041508108377456665,12.903225806451612,68,527
33,1361,227,5,0.03303876146674156,21.631878557874764,114,527
33,1362,227,6,0.028472058475017548,35.673624288425046,188,527
77,1357,227,1,0.3970927298069,23.588709677419356,117,496
77,1358,227,2,0.06891879439353943,28.024193548387093,139,496
77,1359,227,3,0.05449226498603821,27.419354838709676,136,496
77,1360,227,4,0.04462532326579094,11.895161290322582,59,496
77,1361,227,5,0.03900467976927757,19.959677419354836,99,496
77,1362,227,6,0.036134716123342514,27.016129032258064,134,496
11,1357,227,1,0.35431385040283203,18.315018315018314,100,546
11,1358,227,2,0.06229546666145325,18.315018315018314,100,546
11,1359,227,3,0.04693523794412613,23.076923076923077,126,546
11,1360,227,4,0.038311876356601715,26.00732600732601,142,546
11,1361,227,5,0.03514831140637398,34.24908424908425,187,546
11,1362,227,6,0.0339265801012516,34.24908424908425,187,546
23,453,227,1,0.6595574617385864,1.6129032258064515,4,248
23,454,227,2,0.09962356835603714,2.82258064516129,7,248
34,453,227,1,0.5861976742744446,1.4326647564469914,5,349
34,454,227,2,0.10885441303253174,4.011461318051576,14,349
52,453,227,1,0.5428104996681213,31.308411214953267,67,214
52,454,227,2,0.10142739862203598,35.046728971962615,75,214
92,453,227,1,0.2559610903263092,3.8944723618090453,31,796
92,454,227,2,0.03197170048952103,29.145728643216078,232,796
57,453,227,1,0.3758435845375061,26.20689655172414,76,290
57,454,227,2,0.07163960486650467,33.10344827586207,96,290
74,453,227,1,0.2729038894176483,29.21108742004264,137,469
74,454,227,2,0.0545814111828804,33.04904051172708,155,469
17,1363,228,1,0.09655995666980743,18.06083650190114,95,526
17,1364,228,2,0.07065443694591522,18.250950570342205,96,526
17,1365,228,3,0.051535747945308685,34.98098859315589,184,526
17,1366,228,4,0.0526835061609745,34.79087452471482,183,526
17,1367,228,5,0.045305006206035614,36.12167300380228,190,526
17,1368,228,6,0.04611112177371979,34.98098859315589,184,526
33,1363,228,1,0.10520154982805252,38.51992409867172,203,527
33,1364,228,2,0.08961725234985352,37.95066413662239,200,527
33,1365,228,3,0.08505409955978394,29.22201138519924,154,527
33,1366,228,4,0.07297736406326294,27.514231499051235,145,527
33,1367,228,5,0.06776873767375946,36.62239089184061,193,527
33,1368,228,6,0.06669532507658005,38.70967741935484,204,527
77,1363,228,1,0.1451403945684433,21.370967741935484,106,496
77,1364,228,2,0.12329459190368652,21.572580645161292,107,496
77,1365,228,3,0.1082393005490303,21.16935483870968,105,496
77,1366,228,4,0.09108046442270279,27.016129032258064,134,496
77,1367,228,5,0.05634003505110741,19.35483870967742,96,496
77,1368,228,6,0.03740305081009865,28.225806451612907,140,496
11,1363,228,1,0.1268833875656128,17.765567765567766,97,546
11,1364,228,2,0.10745776444673538,22.52747252747253,123,546
11,1365,228,3,0.09905887395143509,34.24908424908425,187,546
11,1366,228,4,0.08945204317569733,34.798534798534796,190,546
11,1367,228,5,0.08401282876729965,34.43223443223443,188,546
11,1368,228,6,0.08073977380990982,33.51648351648351,183,546
67,455,228,1,0.22878190875053406,8.551068883610451,72,842
67,456,228,2,0.10115928947925568,26.128266033254157,220,842
16,455,228,1,0.251943439245224,5.5627425614489,43,773
16,456,228,2,0.11615925282239914,27.29624838292367,211,773
64,455,228,1,0.22230879962444305,2.7696793002915454,19,686
64,456,228,2,0.10680098086595535,25.510204081632654,175,686
30,455,228,1,0.20870095491409302,9.198813056379821,31,337
30,456,228,2,0.09351565688848495,18.991097922848667,64,337
35,455,228,1,0.23350900411605835,2.863961813842482,12,419
35,456,228,2,0.07950107008218765,18.377088305489263,77,419
81,455,228,1,0.17277231812477112,47.00193423597679,486,1034
81,456,228,2,0.06628807634115219,49.51644100580271,512,1034
17,1369,229,1,0.13438601791858673,26.996197718631176,142,526
17,1370,229,2,0.07674136012792587,35.17110266159696,185,526
17,1371,229,3,0.06024758517742157,36.50190114068441,192,526
17,1372,229,4,0.05621425062417984,34.22053231939163,180,526
17,1373,229,5,0.052337732166051865,36.12167300380228,190,526
17,1374,229,6,0.049997273832559586,35.741444866920155,188,526
33,1369,229,1,0.2021339237689972,18.59582542694497,98,527
33,1370,229,2,0.14320316910743713,21.062618595825427,111,527
33,1371,229,3,0.11834115535020828,21.25237191650854,112,527
33,1372,229,4,0.09723557531833649,13.66223908918406,72,527
33,1373,229,5,0.08608069270849228,18.40607210626186,97,527
33,1374,229,6,0.07614919543266296,25.996204933586338,137,527
77,1369,229,1,0.16405971348285675,13.508064516129032,67,496
77,1370,229,2,0.1174028217792511,11.29032258064516,56,496
77,1371,229,3,0.09158730506896973,23.18548387096774,115,496
77,1372,229,4,0.07041823118925095,18.346774193548388,91,496
77,1373,229,5,0.050144899636507034,23.991935483870968,119,496
77,1374,229,6,0.03871128335595131,28.42741935483871,141,496
11,1369,229,1,0.15605810284614563,21.794871794871796,119,546
11,1370,229,2,0.10851607471704483,19.963369963369964,109,546
11,1371,229,3,0.07827199995517731,16.3003663003663,89,546
11,1372,229,4,0.06535704433917999,32.234432234432234,176,546
11,1373,229,5,0.05627842992544174,34.798534798534796,190,546
11,1374,229,6,0.05103667452931404,34.61538461538461,189,546
62,457,229,1,0.18850547075271606,12.569832402234638,45,358
62,458,229,2,0.09589149057865143,11.1731843575419,40,358
68,457,229,1,0.2620433568954468,5.528846153846153,23,416
68,458,229,2,0.13868504762649536,4.326923076923077,18,416
2,457,229,1,0.20831239223480225,13.232104121475055,61,461
2,458,229,2,0.09297116845846176,51.19305856832972,236,461
74,457,229,1,0.2082933783531189,12.366737739872068,58,469
74,458,229,2,0.11244633048772812,29.42430703624733,138,469
39,457,229,1,0.3673013150691986,3.225806451612903,7,217
39,458,229,2,0.21952718496322632,1.3824884792626728,3,217
1,457,229,1,0.15481676161289215,10.764430577223088,69,641
1,458,229,2,0.04845596104860306,25.585023400936034,164,641
17,1375,230,1,0.2988518476486206,14.44866920152091,76,526
17,1376,230,2,0.11322351545095444,15.779467680608365,83,526
17,1377,230,3,0.08805029839277267,35.551330798479086,187,526
17,1378,230,4,0.0658813863992691,22.813688212927758,120,526
17,1379,230,5,0.036540158092975616,32.88973384030418,173,526
17,1380,230,6,0.03132200986146927,37.0722433460076,195,526
33,1375,230,1,0.19226688146591187,35.673624288425046,188,527
33,1376,230,2,0.09168732911348343,26.185958254269448,138,527
33,1377,230,3,0.06447964161634445,32.06831119544592,169,527
33,1378,230,4,0.06371579319238663,38.89943074003795,205,527
33,1379,230,5,0.05227293074131012,37.95066413662239,200,527
33,1380,230,6,0.04760611057281494,38.1404174573055,201,527
77,1375,230,1,0.2331453114748001,18.14516129032258,90,496
77,1376,230,2,0.07249224185943604,12.298387096774194,61,496
77,1377,230,3,0.04744934290647507,19.959677419354836,99,496
77,1378,230,4,0.041136980056762695,29.435483870967744,146,496
77,1379,230,5,0.038825396448373795,24.39516129032258,121,496
77,1380,230,6,0.03758472576737404,23.588709677419356,117,496
11,1375,230,1,0.19897790253162384,22.52747252747253,123,546
11,1376,230,2,0.07588383555412292,33.33333333333333,182,546
11,1377,230,3,0.06334855407476425,26.73992673992674,146,546
11,1378,230,4,0.0575808584690094,22.71062271062271,124,546
11,1379,230,5,0.05285157263278961,35.714285714285715,195,546
11,1380,230,6,0.04938826337456703,33.33333333333333,182,546
64,459,230,1,0.22451962530612946,7.725947521865889,53,686
64,460,230,2,0.05024486407637596,26.53061224489796,182,686
29,459,230,1,0.22520357370376587,19.92924528301887,169,848
29,460,230,2,0.06190306320786476,32.075471698113205,272,848
21,459,230,1,0.4862770438194275,2.2900763358778624,6,262
21,460,230,2,0.13995696604251862,6.488549618320611,17,262
39,459,230,1,0.36685922741889954,21.19815668202765,46,217
39,460,230,2,0.07924983650445938,13.36405529953917,29,217
95,459,230,1,0.2462165504693985,15.114235500878733,86,569
95,460,230,2,0.08331099152565002,28.998242530755714,165,569
90,459,230,1,0.2184085249900818,7.958477508650519,46,578
90,460,230,2,0.031192364171147346,53.11418685121107,307,578
17,1381,231,1,0.2681519687175751,26.045627376425855,137,526
17,1382,231,2,0.06036769598722458,12.737642585551331,67,526
17,1383,231,3,0.04069715738296509,35.17110266159696,185,526
17,1384,231,4,0.032460767775774,34.030418250950575,179,526
17,1385,231,5,0.031203798949718475,35.17110266159696,185,526
17,1386,231,6,0.029963001608848572,33.26996197718631,175,526
33,1381,231,1,0.2982574999332428,19.734345351043643,104,527
33,1382,231,2,0.06714178621768951,15.559772296015181,82,527
33,1383,231,3,0.04478927329182625,39.08918406072106,206,527
33,1384,231,4,0.03213674947619438,39.658444022770404,209,527
33,1385,231,5,0.029148738831281662,27.893738140417458,147,527
33,1386,231,6,0.02878333255648613,37.95066413662239,200,527
77,1381,231,1,0.2680932581424713,19.35483870967742,96,496
77,1382,231,2,0.044105079025030136,27.419354838709676,136,496
77,1383,231,3,0.039760131388902664,26.008064516129032,129,496
77,1384,231,4,0.03535712882876396,28.225806451612907,140,496
77,1385,231,5,0.03553827106952667,28.225806451612907,140,496
77,1386,231,6,0.03309967741370201,28.42741935483871,141,496
11,1381,231,1,0.3079940974712372,21.611721611721613,118,546
11,1382,231,2,0.0710766389966011,18.4981684981685,101,546
11,1383,231,3,0.04685158655047417,24.725274725274726,135,546
11,1384,231,4,0.03321700915694237,34.98168498168498,191,546
11,1385,231,5,0.031016880646348,26.00732600732601,142,546
11,1386,231,6,0.030301030725240707,34.61538461538461,189,546
68,461,231,1,0.31264346837997437,10.576923076923077,44,416
68,462,231,2,0.06369474530220032,19.71153846153846,82,416
38,461,231,1,0.20479661226272583,16.26984126984127,123,756
38,462,231,2,0.03566070273518562,32.142857142857146,243,756
97,461,231,1,0.28404393792152405,16.507177033492823,69,418
97,462,231,2,0.0680578425526619,18.181818181818183,76,418
3,461,231,1,0.1856261044740677,22.17948717948718,173,780
3,462,231,2,0.03981764614582062,43.07692307692308,336,780
98,461,231,1,0.19931912422180176,19.576059850374065,157,802
98,462,231,2,0.041000109165906906,31.296758104738153,251,802
90,461,231,1,0.2139582484960556,25.259515570934255,146,578
90,462,231,2,0.03811759129166603,42.21453287197232,244,578
17,1387,232,1,0.21655654907226562,16.34980988593156,86,526
17,1388,232,2,0.04756873473525047,23.38403041825095,123,526
17,1389,232,3,0.03968508914113045,33.65019011406844,177,526
17,1390,232,4,0.030669473111629486,34.030418250950575,179,526
17,1391,232,5,0.02960214391350746,35.741444866920155,188,526
17,1392,232,6,0.02910749614238739,35.93155893536122,189,526
33,1387,232,1,0.20568665862083435,28.6527514231499,151,527
33,1388,232,2,0.051260318607091904,38.51992409867172,203,527
33,1389,232,3,0.0408024825155735,38.70967741935484,204,527
33,1390,232,4,0.037082113325595856,38.89943074003795,205,527
33,1391,232,5,0.03395027294754982,37.571157495256166,198,527
33,1392,232,6,0.03119916096329689,38.70967741935484,204,527
77,1387,232,1,0.30626749992370605,17.137096774193548,85,496
77,1388,232,2,0.06071234494447708,20.967741935483872,104,496
77,1389,232,3,0.04402003064751625,20.161290322580644,100,496
77,1390,232,4,0.03572849929332733,26.61290322580645,132,496
77,1391,232,5,0.032044220715761185,25.0,124,496
77,1392,232,6,0.03177140653133392,26.008064516129032,129,496
11,1387,232,1,0.21468056738376617,26.190476190476193,143,546
11,1388,232,2,0.04963226988911629,17.94871794871795,98,546
11,1389,232,3,0.03989507630467415,23.26007326007326,127,546
11,1390,232,4,0.03580773249268532,35.714285714285715,195,546
11,1391,232,5,0.03409760445356369,33.51648351648351,183,546
11,1392,232,6,0.031251709908246994,33.88278388278388,185,546
88,463,232,1,0.19055397808551788,39.37360178970917,176,447
88,464,232,2,0.032411035150289536,27.293064876957494,122,447
25,463,232,1,0.24088002741336823,12.293577981651376,67,545
25,464,232,2,0.040779609233140945,41.8348623853211,228,545
27,463,232,1,0.24109141528606415,7.5566750629722925,30,397
27,464,232,2,0.04746284708380699,32.49370277078086,129,397
56,463,232,1,0.1950853019952774,18.57335127860027,138,743
56,464,232,2,0.04478738456964493,18.842530282637952,140,743
93,463,232,1,0.20121023058891296,12.842465753424658,75,584
93,464,232,2,0.040854014456272125,32.534246575342465,190,584
42,463,232,1,0.5662955641746521,3.0303030303030303,6,198
42,464,232,2,0.0698300153017044,8.080808080808081,16,198
17,1393,233,1,0.14164069294929504,29.84790874524715,157,526
17,1394,233,2,0.0643150731921196,35.17110266159696,185,526
17,1395,233,3,0.04103587940335274,30.798479087452474,162,526
17,1396,233,4,0.03333789110183716,35.551330798479086,187,526
17,1397,233,5,0.02935132011771202,37.26235741444867,196,526
17,1398,233,6,0.029472725465893745,33.65019011406844,177,526
33,1393,233,1,0.16686035692691803,19.35483870967742,102,527
33,1394,233,2,0.08988724648952484,21.821631878557877,115,527
33,1395,233,3,0.0481138676404953,24.667931688804554,130,527
33,1396,233,4,0.03691621497273445,27.703984819734345,146,527
33,1397,233,5,0.0312405563890934,31.87855787476281,168,527
33,1398,233,6,0.027971141040325165,31.87855787476281,168,527
77,1393,233,1,0.13794267177581787,16.733870967741936,83,496
77,1394,233,2,0.06365156918764114,19.959677419354836,99,496
77,1395,233,3,0.04658962041139603,23.991935483870968,119,496
77,1396,233,4,0.03349989280104637,23.790322580645164,118,496
77,1397,233,5,0.03249730169773102,29.838709677419356,148,496
77,1398,233,6,0.03152702376246452,25.806451612903224,128,496
11,1393,233,1,0.15310682356357574,21.428571428571427,117,546
11,1394,233,2,0.07084672898054123,19.047619047619047,104,546
11,1395,233,3,0.0431925430893898,30.76923076923077,168,546
11,1396,233,4,0.03306135907769203,22.344322344322347,122,546
11,1397,233,5,0.029846690595149994,31.135531135531135,170,546
11,1398,233,6,0.02920009382069111,37.91208791208791,207,546
18,465,233,1,0.32806897163391113,0.2590673575129534,1,386
18,466,233,2,0.09537526965141296,5.4404145077720205,21,386
66,465,233,1,0.20255114138126373,33.153153153153156,184,555
66,466,233,2,0.047502368688583374,45.04504504504504,250,555
27,465,233,1,0.25377416610717773,15.869017632241814,63,397
27,466,233,2,0.09944900125265121,20.65491183879093,82,397
82,465,233,1,0.22108474373817444,29.28452579034942,176,601
82,466,233,2,0.053602151572704315,26.12312811980033,157,601
86,465,233,1,0.3475393056869507,20.754716981132077,44,212
86,466,233,2,0.13470648229122162,23.58490566037736,50,212
67,465,233,1,0.14919549226760864,23.159144893111637,195,842
67,466,233,2,0.035873763263225555,23.040380047505938,194,842
17,1399,234,1,0.3707183003425598,14.82889733840304,78,526
17,1400,234,2,0.06068545579910278,21.102661596958175,111,526
17,1401,234,3,0.0546710379421711,34.60076045627377,182,526
17,1402,234,4,0.045827124267816544,35.17110266159696,185,526
17,1403,234,5,0.04125046357512474,34.4106463878327,181,526
17,1404,234,6,0.03685816004872322,33.26996197718631,175,526
33,1399,234,1,0.30907201766967773,32.44781783681214,171,527
33,1400,234,2,0.0497405081987381,27.13472485768501,143,527
33,1401,234,3,0.046866435557603836,29.22201138519924,154,527
33,1402,234,4,0.04258861392736435,37.95066413662239,200,527
33,1403,234,5,0.038488611578941345,37.571157495256166,198,527
33,1404,234,6,0.03752841055393219,38.33017077798861,202,527
77,1399,234,1,0.3789795935153961,16.733870967741936,83,496
77,1400,234,2,0.047969818115234375,17.338709677419356,86,496
77,1401,234,3,0.042994946241378784,27.62096774193548,137,496
77,1402,234,4,0.03919774293899536,27.21774193548387,135,496
77,1403,234,5,0.036347515881061554,25.806451612903224,128,496
77,1404,234,6,0.03379352018237114,27.21774193548387,135,496
11,1399,234,1,0.31228819489479065,25.09157509157509,137,546
11,1400,234,2,0.04942586272954941,34.43223443223443,188,546
11,1401,234,3,0.04548811540007591,34.98168498168498,191,546
11,1402,234,4,0.04200233891606331,35.8974358974359,196,546
11,1403,234,5,0.04021843895316124,36.996336996337,202,546
11,1404,234,6,0.03717181831598282,36.996336996337,202,546
38,467,234,1,0.28615111112594604,17.857142857142858,135,756
38,468,234,2,0.04882904514670372,26.851851851851855,203,756
29,467,234,1,0.2831938564777374,20.63679245283019,175,848
29,468,234,2,0.04362068697810173,44.92924528301887,381,848
30,467,234,1,0.4778982400894165,18.397626112759642,62,337
30,468,234,2,0.07101267576217651,32.93768545994065,111,337
96,467,234,1,0.2607245445251465,18.502824858757062,131,708
96,468,234,2,0.04100435972213745,21.89265536723164,155,708
0,467,234,1,0.3732903003692627,23.978201634877383,88,367
0,468,234,2,0.0681597962975502,14.713896457765669,54,367
3,467,234,1,0.22346261143684387,24.102564102564102,188,780
3,468,234,2,0.03560031205415726,48.333333333333336,377,780
17,1405,235,1,0.09486990422010422,33.65019011406844,177,526
17,1406,235,2,0.06380537897348404,33.840304182509506,178,526
17,1407,235,3,0.04820786416530609,35.361216730038024,186,526
17,1408,235,4,0.04179945960640907,36.12167300380228,190,526
17,1409,235,5,0.03569308668375015,35.741444866920155,188,526
17,1410,235,6,0.03205294907093048,33.840304182509506,178,526
33,1405,235,1,0.11567286401987076,21.631878557874764,114,527
33,1406,235,2,0.0949615091085434,21.25237191650854,112,527
33,1407,235,3,0.07320554554462433,21.25237191650854,112,527
33,1408,235,4,0.050207581371068954,20.872865275142317,110,527
33,1409,235,5,0.037702035158872604,27.703984819734345,146,527
33,1410,235,6,0.03230152651667595,38.33017077798861,202,527
77,1405,235,1,0.10134448111057281,21.370967741935484,106,496
77,1406,235,2,0.08081043511629105,26.411290322580644,131,496
77,1407,235,3,0.05271295830607414,25.201612903225808,125,496
77,1408,235,4,0.03906192258000374,37.096774193548384,184,496
77,1409,235,5,0.03515036776661873,35.88709677419355,178,496
77,1410,235,6,0.03237342834472656,36.49193548387097,181,496
11,1405,235,1,0.10443302243947983,21.428571428571427,117,546
11,1406,235,2,0.079071544110775,23.809523809523807,130,546
11,1407,235,3,0.051104288548231125,24.725274725274726,135,546
11,1408,235,4,0.03762200102210045,27.472527472527474,150,546
11,1409,235,5,0.03445630893111229,31.868131868131865,174,546
11,1410,235,6,0.0310821570456028,34.065934065934066,186,546
8,469,235,1,0.17705687880516052,14.232209737827715,76,534
8,470,235,2,0.07191354036331177,17.790262172284642,95,534
68,469,235,1,0.23481707274913788,14.663461538461538,61,416
68,470,235,2,0.08747038245201111,22.83653846153846,95,416
79,469,235,1,0.30309587717056274,18.181818181818183,28,154
79,470,235,2,0.15816225111484528,25.97402597402597,40,154
90,469,235,1,0.20813021063804626,2.422145328719723,14,578
90,470,235,2,0.04204455763101578,42.21453287197232,244,578
21,469,235,1,0.2861676514148712,18.702290076335878,49,262
21,470,235,2,0.09161034971475601,23.66412213740458,62,262
25,469,235,1,0.13718895614147186,17.98165137614679,98,545
25,470,235,2,0.036149486899375916,21.467889908256883,117,545
17,1411,236,1,0.14357617497444153,17.490494296577946,92,526
17,1412,236,2,0.11673428863286972,18.250950570342205,96,526
17,1413,236,3,0.08785051107406616,12.927756653992395,68,526
17,1414,236,4,0.07103181630373001,34.60076045627377,182,526
17,1415,236,5,0.06311460584402084,34.4106463878327,181,526
17,1416,236,6,0.05553865805268288,35.741444866920155,188,526
33,1411,236,1,0.10659787803888321,38.51992409867172,203,527
33,1412,236,2,0.08682806044816971,38.70967741935484,204,527
33,1413,236,3,0.07495151460170746,30.170777988614798,159,527
33,1414,236,4,0.07241552323102951,26.56546489563567,140,527
33,1415,236,5,0.06448338180780411,35.483870967741936,187,527
33,1416,236,6,0.056356508284807205,38.1404174573055,201,527
77,1411,236,1,0.1331881731748581,22.58064516129032,112,496
77,1412,236,2,0.11349882930517197,21.370967741935484,106,496
77,1413,236,3,0.0898311510682106,17.338709677419356,86,496
77,1414,236,4,0.07413733005523682,12.701612903225806,63,496
77,1415,236,5,0.06601013243198395,24.596774193548388,122,496
77,1416,236,6,0.06063145399093628,26.61290322580645,132,496
11,1411,236,1,0.120066799223423,17.94871794871795,98,546
11,1412,236,2,0.09578637033700943,21.978021978021978,120,546
11,1413,236,3,0.08078812062740326,34.61538461538461,189,546
11,1414,236,4,0.06855142116546631,33.88278388278388,185,546
11,1415,236,5,0.060556866228580475,34.43223443223443,188,546
11,1416,236,6,0.05813563987612724,30.4029304029304,166,546
53,471,236,1,0.13973857462406158,4.96,31,625
53,472,236,2,0.042799707502126694,35.68,223,625
14,471,236,1,0.17505329847335815,5.660377358490567,18,318
14,472,236,2,0.0858025923371315,9.433962264150944,30,318
6,471,236,1,0.1860622614622116,3.2692307692307696,17,520
6,472,236,2,0.05533163249492645,23.846153846153847,124,520
12,471,236,1,0.07949262112379074,37.35926305015353,365,977
12,472,236,2,0.03678092733025551,40.122824974411465,392,977
7,471,236,1,0.2242281436920166,9.943181818181818,35,352
7,472,236,2,0.10882119834423065,8.522727272727272,30,352
58,471,236,1,0.21139860153198242,2.1367521367521367,5,234
58,472,236,2,0.12006385624408722,2.9914529914529915,7,234
17,1417,237,1,0.07307375222444534,15.019011406844108,79,526
17,1418,237,2,0.07610790431499481,33.840304182509506,178,526
17,1419,237,3,0.06284300982952118,35.93155893536122,189,526
17,1420,237,4,0.061252571642398834,34.22053231939163,180,526
17,1421,237,5,0.06304238736629486,35.361216730038024,186,526
17,1422,237,6,0.06280924379825592,36.50190114068441,192,526
33,1417,237,1,0.18113309144973755,11.57495256166983,61,527
33,1418,237,2,0.1633078157901764,20.49335863377609,108,527
33,1419,237,3,0.15623851120471954,20.683111954459203,109,527
33,1420,237,4,0.1439065933227539,21.631878557874764,114,527
33,1421,237,5,0.1244504377245903,20.30360531309298,107,527
33,1422,237,6,0.11559991538524628,18.40607210626186,97,527
77,1417,237,1,0.09964938461780548,12.903225806451612,64,496
77,1418,237,2,0.09146007150411606,16.733870967741936,83,496
77,1419,237,3,0.08460686355829239,26.411290322580644,131,496
77,1420,237,4,0.08060947060585022,27.419354838709676,136,496
77,1421,237,5,0.07651248574256897,28.225806451612907,140,496
77,1422,237,6,0.07122384756803513,28.024193548387093,139,496
11,1417,237,1,0.11412423849105835,24.175824175824175,132,546
11,1418,237,2,0.10729459673166275,22.52747252747253,123,546
11,1419,237,3,0.09841591864824295,27.28937728937729,149,546
11,1420,237,4,0.08834756910800934,26.373626373626376,144,546
11,1421,237,5,0.08519111573696136,25.09157509157509,137,546
11,1422,237,6,0.07398693263530731,23.44322344322344,128,546
65,473,237,1,0.1312962919473648,10.191082802547772,32,314
65,474,237,2,0.07837002724409103,17.8343949044586,56,314
0,473,237,1,0.2368997037410736,4.904632152588556,18,367
0,474,237,2,0.19939027726650238,10.626702997275205,39,367
98,473,237,1,0.1111878827214241,11.970074812967582,96,802
98,474,237,2,0.06984242051839828,32.54364089775561,261,802
20,473,237,1,0.2919652760028839,4.41988950276243,16,362
20,474,237,2,0.15255191922187805,10.497237569060774,38,362
45,473,237,1,0.12085976451635361,2.2684310018903595,12,529
45,474,237,2,0.06066860631108284,30.623818525519848,162,529
82,473,237,1,0.11205016076564789,20.632279534109816,124,601
82,474,237,2,0.06142425909638405,40.59900166389351,244,601
17,1423,238,1,0.09740067273378372,11.977186311787072,63,526
17,1424,238,2,0.05991204082965851,24.334600760456272,128,526
17,1425,238,3,0.03994569927453995,34.4106463878327,181,526
17,1426,238,4,0.03622651845216751,37.0722433460076,195,526
17,1427,238,5,0.034500837326049805,34.79087452471482,183,526
17,1428,238,6,0.031421687453985214,37.26235741444867,196,526
33,1423,238,1,0.07985164225101471,25.996204933586338,137,527
33,1424,238,2,0.04742151498794556,31.87855787476281,168,527
33,1425,238,3,0.037793029099702835,29.411764705882355,155,527
33,1426,238,4,0.03345296531915665,37.571157495256166,198,527
33,1427,238,5,0.031631290912628174,29.98102466793169,158,527
33,1428,238,6,0.03008871339261532,38.89943074003795,205,527
77,1423,238,1,0.07898715138435364,15.120967741935484,75,496
77,1424,238,2,0.052721090614795685,26.814516129032256,133,496
77,1425,238,3,0.03947233036160469,20.362903225806452,101,496
77,1426,238,4,0.037285204976797104,26.411290322580644,131,496
77,1427,238,5,0.036056920886039734,28.225806451612907,140,496
77,1428,238,6,0.034107230603694916,28.225806451612907,140,496
11,1423,238,1,0.08273597806692123,32.967032967032964,180,546
11,1424,238,2,0.062242541462183,18.864468864468865,103,546
11,1425,238,3,0.046800646930933,19.5970695970696,107,546
11,1426,238,4,0.03442353755235672,34.61538461538461,189,546
11,1427,238,5,0.030698485672473907,26.00732600732601,142,546
11,1428,238,6,0.030154099687933922,32.967032967032964,180,546
88,475,238,1,0.06524932384490967,53.46756152125279,239,447
88,476,238,2,0.03772107511758804,48.54586129753915,217,447
46,475,238,1,0.11554844677448273,17.470881863560734,105,601
46,476,238,2,0.05151261016726494,23.46089850249584,141,601
85,475,238,1,0.10659472644329071,30.76923076923077,112,364
85,476,238,2,0.05916391313076019,18.956043956043956,69,364
42,475,238,1,0.18935799598693848,4.040404040404041,8,198
42,476,238,2,0.13971754908561707,10.606060606060606,21,198
29,475,238,1,0.09883219748735428,19.45754716981132,165,848
29,476,238,2,0.027710357680916786,42.924528301886795,364,848
8,475,238,1,0.10091514885425568,22.846441947565545,122,534
8,476,238,2,0.04184151068329811,18.726591760299627,100,534
17,1429,239,1,0.049759458750486374,35.741444866920155,188,526
17,1430,239,2,0.030287735164165497,32.88973384030418,173,526
17,1431,239,3,0.028977107256650925,37.0722433460076,195,526
17,1432,239,4,0.028022704645991325,39.163498098859314,206,526
17,1433,239,5,0.028213469311594963,41.06463878326996,216,526
17,1434,239,6,0.02897157333791256,42.39543726235742,223,526
33,1429,239,1,0.07092564553022385,21.062618595825427,111,527
33,1430,239,2,0.042665548622608185,24.667931688804554,130,527
33,1431,239,3,0.035249534994363785,38.51992409867172,203,527
33,1432,239,4,0.03268120065331459,38.89943074003795,205,527
33,1433,239,5,0.029474476352334023,38.1404174573055,201,527
33,1434,239,6,0.028154244646430016,38.33017077798861,202,527
77,1429,239,1,0.07234582304954529,11.895161290322582,59,496
77,1430,239,2,0.04118195176124573,27.016129032258064,134,496
77,1431,239,3,0.03422969579696655,27.62096774193548,137,496
77,1432,239,4,0.03238422051072121,28.225806451612907,140,496
77,1433,239,5,0.031172528862953186,28.225806451612907,140,496
77,1434,239,6,0.03094196878373623,27.62096774193548,137,496
11,1429,239,1,0.07521135360002518,20.51282051282051,112,546
11,1430,239,2,0.043336570262908936,19.230769230769234,105,546
11,1431,239,3,0.032305698841810226,25.274725274725274,138,546
11,1432,239,4,0.030766203999519348,33.88278388278388,185,546
11,1433,239,5,0.029253317043185234,33.6996336996337,184,546
11,1434,239,6,0.029031721875071526,35.34798534798535,193,546
63,477,239,1,0.07065598666667938,13.563829787234042,102,752
63,478,239,2,0.03572065010666847,24.069148936170212,181,752
48,477,239,1,0.11303984373807907,7.936507936507936,30,378
48,478,239,2,0.0431552492082119,33.5978835978836,127,378
69,477,239,1,0.08684276789426804,19.90740740740741,43,216
69,478,239,2,0.03386308252811432,54.629629629629626,118,216
96,477,239,1,0.06959831714630127,16.242937853107346,115,708
96,478,239,2,0.03521449863910675,32.34463276836158,229,708
88,477,239,1,0.11901597678661346,2.460850111856823,11,447
88,478,239,2,0.032866619527339935,32.43847874720358,145,447
20,477,239,1,0.10294509679079056,1.9337016574585635,7,362
20,478,239,2,0.04572570323944092,43.92265193370166,159,362
