local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
31,493,247,1,0.0016692029312252998,96.88385269121812,684,706
31,494,247,2,0.0020270647946745157,96.03399433427762,678,706
29,493,247,1,0.004306407645344734,91.39150943396226,775,848
29,494,247,2,0.00652090972289443,89.26886792452831,757,848
13,493,247,1,0.0036098603159189224,92.58064516129032,574,620
13,494,247,2,0.0035338294692337513,94.51612903225806,586,620
28,495,248,1,0.000894696160685271,99.76359338061465,422,423
28,496,248,2,0.0005083939176984131,99.29078014184397,420,423
59,495,248,1,0.0015914669493213296,96.72897196261682,621,642
59,496,248,2,0.001401252462528646,97.35202492211839,625,642
11,495,248,1,0.0013675680384039879,98.16849816849816,536,546
11,496,248,2,0.0007210324401967227,99.08424908424908,541,546
20,495,248,1,0.0036630292888730764,94.1988950276243,341,362
20,496,248,2,0.0022495659068226814,94.47513812154696,342,362
4,495,248,1,0.003176816739141941,92.99820466786356,518,557
4,496,248,2,0.0032374027650803328,93.71633752244165,522,557
19,495,248,1,0.011775399558246136,77.45664739884393,134,173
19,496,248,2,0.002320806961506605,95.95375722543352,166,173
50,495,248,1,0.0008589986828155816,99.75062344139651,400,401
50,496,248,2,0.0002475512446835637,100.0,401,401
93,495,248,1,0.0016440320760011673,97.26027397260275,568,584
93,496,248,2,0.005330371670424938,93.83561643835617,548,584
13,495,248,1,0.0026295834686607122,95.16129032258065,590,620
13,496,248,2,0.0027742963284254074,94.51612903225806,586,620
55,495,248,1,0.0022005934733897448,96.98996655518395,290,299
55,496,248,2,0.0005392414750531316,98.99665551839465,296,299
13,497,249,1,0.0023633718956261873,95.80645161290322,594,620
13,498,249,2,0.002008992712944746,95.80645161290322,594,620
33,497,249,1,0.0026190392673015594,96.58444022770398,509,527
33,498,249,2,0.00379978958517313,94.87666034155598,500,527
16,497,249,1,0.002668035915121436,97.80077619663649,756,773
16,498,249,2,0.021144438534975052,67.27037516170763,520,773
5,497,249,1,0.00112985260784626,98.63013698630137,360,365
5,498,249,2,0.0002808382851071656,99.72602739726028,364,365
8,497,249,1,0.0014820648357272148,98.50187265917603,526,534
8,498,249,2,0.0010573493782430887,97.75280898876404,522,534
3,497,249,1,0.0037670063320547342,92.05128205128204,718,780
3,498,249,2,0.009053914807736874,84.35897435897436,658,780
39,497,249,1,0.002470571780577302,96.31336405529954,209,217
39,498,249,2,0.0005524865700863302,99.53917050691244,216,217
27,497,249,1,0.0015787696465849876,98.48866498740554,391,397
27,498,249,2,0.0029736608266830444,96.72544080604534,384,397
19,497,249,1,0.010746140033006668,80.34682080924856,139,173
19,498,249,2,0.002095041796565056,97.10982658959537,168,173
93,497,249,1,0.001300482777878642,97.77397260273972,571,584
93,498,249,2,0.0009764801361598074,99.31506849315068,580,584
92,499,250,1,0.003621230833232403,93.84422110552764,747,796
92,500,250,2,0.007441878784447908,85.0502512562814,677,796
14,499,250,1,0.0028102481737732887,94.65408805031447,301,318
14,500,250,2,0.0005974441301077604,99.37106918238993,316,318
74,499,250,1,0.0016262778080999851,98.08102345415777,460,469
74,500,250,2,0.0007591372705064714,98.93390191897655,464,469
41,499,250,1,0.02097167633473873,88.4990253411306,454,513
41,500,250,2,0.013881755992770195,80.89668615984405,415,513
87,499,250,1,0.005139430984854698,91.183879093199,362,397
87,500,250,2,0.006198008544743061,89.16876574307305,354,397
44,499,250,1,0.0018737282371148467,97.01834862385321,423,436
44,500,250,2,0.0008568503544665873,98.62385321100918,430,436
60,499,250,1,0.0014999061822891235,98.59154929577466,280,284
60,500,250,2,0.000213240971788764,100.0,284,284
80,499,250,1,0.0014117192476987839,98.62258953168043,358,363
80,500,250,2,0.0004856564337387681,99.72451790633609,362,363
2,499,250,1,0.0034070611000061035,95.44468546637745,440,461
2,500,250,2,0.0032073596958070993,95.22776572668113,439,461
45,499,250,1,0.0036987103521823883,93.19470699432893,493,529
45,500,250,2,0.006842661648988724,87.14555765595463,461,529
67,501,251,1,0.002115837065503001,97.03087885985748,817,842
67,502,251,2,0.018416358157992363,70.19002375296913,591,842
9,501,251,1,0.0025259500835090876,95.1086956521739,350,368
9,502,251,2,0.0010195830836892128,98.36956521739131,362,368
92,501,251,1,0.004068251699209213,92.96482412060301,740,796
92,502,251,2,0.009209880605340004,84.79899497487438,675,796
47,501,251,1,0.002124880440533161,95.71865443425077,626,654
47,502,251,2,0.0026409709826111794,93.7308868501529,613,654
24,501,251,1,0.0019016938749700785,97.1875,311,320
24,502,251,2,0.00030579810845665634,99.0625,317,320
79,501,251,1,0.004244280979037285,87.66233766233766,135,154
79,502,251,2,0.0008288369281217456,99.35064935064936,153,154
63,501,251,1,0.0008272776613011956,99.33510638297872,747,752
63,502,251,2,0.0003665074473246932,99.7340425531915,750,752
14,501,251,1,0.001858710078522563,98.74213836477988,314,318
14,502,251,2,0.00022474788420367986,100.0,318,318
87,501,251,1,0.004676382057368755,93.45088161209067,371,397
87,502,251,2,0.006434755865484476,88.9168765743073,353,397
2,501,251,1,0.004979194141924381,94.79392624728851,437,461
2,502,251,2,0.012974725104868412,85.46637744034707,394,461
64,503,252,1,0.0020057435613125563,95.33527696793003,654,686
64,504,252,2,0.0028050760738551617,95.04373177842565,652,686
12,503,252,1,0.0032007708214223385,93.75639713408394,916,977
12,504,252,2,0.006423644721508026,87.30808597748208,853,977
61,503,252,1,0.003373919753357768,93.05084745762711,549,590
61,504,252,2,0.004661281127482653,92.03389830508475,543,590
1,503,252,1,0.004451614338904619,95.78783151326053,614,641
1,504,252,2,0.011874926276504993,90.79563182527302,582,641
84,503,252,1,0.0028008639346808195,95.06172839506173,1001,1053
84,504,252,2,0.009074730798602104,83.5707502374169,880,1053
9,503,252,1,0.0014648042852059007,98.6413043478261,363,368
9,504,252,2,0.0006668793503195047,98.6413043478261,363,368
0,503,252,1,0.0015043694293126464,99.45504087193461,365,367
0,504,252,2,0.000709936604835093,99.1825613079019,364,367
14,503,252,1,0.0014126378810033202,99.68553459119497,317,318
14,504,252,2,0.00021167031081859022,100.0,318,318
88,503,252,1,0.003744416404515505,92.84116331096197,415,447
88,504,252,2,0.0029192843940109015,94.85458612975391,424,447
16,503,252,1,0.0018612212734296918,98.05950840879689,758,773
16,504,252,2,0.011289025656878948,80.59508408796894,623,773
48,505,253,1,0.0017276884755119681,97.88359788359789,370,378
48,506,253,2,0.00037394475657492876,100.0,378,378
44,505,253,1,0.0013000955805182457,98.39449541284404,429,436
44,506,253,2,0.0004504167882259935,99.54128440366972,434,436
4,505,253,1,0.0032702283933758736,92.63913824057451,516,557
4,506,253,2,0.0025701120030134916,94.0754039497307,524,557
45,505,253,1,0.0038180379197001457,94.3289224952741,499,529
45,506,253,2,0.01295460294932127,83.36483931947069,441,529
1,505,253,1,0.004876187536865473,98.28393135725429,630,641
1,506,253,2,0.010564903728663921,90.01560062402496,577,641
58,505,253,1,0.0036869696341454983,92.73504273504274,217,234
58,506,253,2,0.0007230387418530881,99.14529914529915,232,234
22,505,253,1,0.0028506440576165915,93.92712550607287,464,494
22,506,253,2,0.0014691073447465897,96.76113360323887,478,494
13,505,253,1,0.002449639840051532,95.0,589,620
13,506,253,2,0.002246483927592635,96.12903225806451,596,620
52,505,253,1,0.003282865509390831,95.7943925233645,205,214
52,506,253,2,0.0009820342529565096,99.06542056074767,212,214
20,505,253,1,0.002591035095974803,96.40883977900553,349,362
20,506,253,2,0.0009074120898731053,98.89502762430939,358,362
95,507,254,1,0.005154271610081196,89.103690685413,507,569
95,508,254,2,0.0052602957002818584,88.22495606326889,502,569
47,507,254,1,0.0017777392640709877,96.78899082568807,633,654
47,508,254,2,0.001626169658266008,96.3302752293578,630,654
93,507,254,1,0.0017398395575582981,98.11643835616438,573,584
93,508,254,2,0.004289482720196247,94.17808219178082,550,584
56,507,254,1,0.0008974516531452537,99.19246298788694,737,743
56,508,254,2,0.0005148259806446731,99.32705248990578,738,743
5,507,254,1,0.0010638764360919595,99.45205479452055,363,365
5,508,254,2,0.00024186051450669765,99.72602739726028,364,365
31,507,254,1,0.0017199269495904446,96.60056657223795,682,706
31,508,254,2,0.002924639033153653,93.76770538243626,662,706
75,507,254,1,0.005743743386119604,97.57785467128028,564,578
75,508,254,2,0.038498405367136,52.94117647058824,306,578
13,507,254,1,0.002843625610694289,94.51612903225806,586,620
13,508,254,2,0.0022497382014989853,95.16129032258065,590,620
77,507,254,1,0.0007748757489025593,99.79838709677419,495,496
77,508,254,2,0.0002643662737682462,100.0,496,496
4,507,254,1,0.002396396128460765,94.97307001795332,529,557
4,508,254,2,0.003098138840869069,94.7935368043088,528,557
17,509,255,1,0.001101208501495421,99.23954372623575,522,526
17,510,255,2,0.0007621460827067494,98.66920152091255,519,526
65,509,255,1,0.001153147197328508,99.68152866242038,313,314
65,510,255,2,0.00022690028708893806,100.0,314,314
22,509,255,1,0.002607859205454588,95.74898785425101,473,494
22,510,255,2,0.0016279414994642138,96.5587044534413,477,494
0,509,255,1,0.0010068597039207816,99.72752043596729,366,367
0,510,255,2,0.00032246927730739117,100.0,367,367
49,509,255,1,0.0018236745381727815,97.1830985915493,414,426
49,510,255,2,0.0005736823659390211,99.29577464788733,423,426
14,509,255,1,0.0014132852666079998,99.37106918238993,316,318
14,510,255,2,0.0005333575536496937,99.68553459119497,317,318
87,509,255,1,0.0038563746493309736,92.44332493702771,367,397
87,510,255,2,0.004905933979898691,91.93954659949623,365,397
55,509,255,1,0.002114290604367852,96.65551839464884,289,299
55,510,255,2,0.0003030663065146655,99.66555183946488,298,299
30,509,255,1,0.00176139862742275,98.51632047477746,332,337
30,510,255,2,0.0011839743237942457,98.51632047477746,332,337
92,509,255,1,0.00285126268863678,94.09547738693468,749,796
92,510,255,2,0.005108886398375034,90.07537688442211,717,796
89,511,256,1,0.0028966632671654224,95.15738498789347,393,413
89,512,256,2,0.0022242774721235037,96.12590799031477,397,413
69,511,256,1,0.005237249191850424,91.20370370370371,197,216
69,512,256,2,0.0010636309161782265,99.07407407407408,214,216
73,511,256,1,0.00881586130708456,82.8,414,500
73,512,256,2,0.003401077352464199,93.0,465,500
15,511,256,1,0.005334307439625263,89.14956011730204,304,341
15,512,256,2,0.0023422883823513985,96.18768328445748,328,341
31,511,256,1,0.00276012159883976,97.45042492917847,688,706
31,512,256,2,0.019669268280267715,71.38810198300283,504,706
36,511,256,1,0.0036977287381887436,94.4640753828033,802,849
36,512,256,2,0.017296064645051956,71.61366313309776,608,849
22,511,256,1,0.002301938133314252,95.54655870445345,472,494
22,512,256,2,0.0014276679139584303,97.36842105263158,481,494
1,511,256,1,0.0022129486314952374,97.50390015600624,625,641
1,512,256,2,0.010994089767336845,95.78783151326053,614,641
0,511,256,1,0.001079412060789764,99.45504087193461,365,367
0,512,256,2,0.0004777389403898269,99.45504087193461,365,367
96,511,256,1,0.00100885855499655,99.15254237288136,702,708
96,512,256,2,0.0010561099043115973,98.87005649717514,700,708
54,513,257,1,0.0016382727771997452,97.72727272727273,430,440
54,514,257,2,0.00041207397589460015,99.54545454545455,438,440
37,513,257,1,0.0031561455689370632,95.58620689655173,693,725
37,514,257,2,0.010162870399653912,83.3103448275862,604,725
60,513,257,1,0.0012481075245887041,98.94366197183099,281,284
60,514,257,2,0.0001924876996781677,100.0,284,284
30,513,257,1,0.0015625046798959374,98.81305637982196,333,337
30,514,257,2,0.0006632781587541103,99.70326409495549,336,337
4,513,257,1,0.002153021516278386,96.76840215439856,539,557
4,514,257,2,0.001990831922739744,96.05026929982047,535,557
36,513,257,1,0.0050455606542527676,93.99293286219081,798,849
36,514,257,2,0.01893910951912403,67.60895170789163,574,849
19,513,257,1,0.011220214888453484,79.1907514450867,137,173
19,514,257,2,0.0026908584404736757,95.95375722543352,166,173
95,513,257,1,0.004649178124964237,91.56414762741653,521,569
95,514,257,2,0.005394228734076023,89.27943760984182,508,569
47,513,257,1,0.0014246944338083267,98.1651376146789,642,654
47,514,257,2,0.0016480557387694716,97.70642201834863,639,654
88,513,257,1,0.0034668603911995888,93.73601789709173,419,447
88,514,257,2,0.0016864752396941185,95.52572706935123,427,447
8,515,258,1,0.000796525098849088,99.625468164794,532,534
8,516,258,2,0.00035962520632892847,99.625468164794,532,534
66,515,258,1,0.003227400127798319,94.41441441441441,524,555
66,516,258,2,0.0019036836456507444,96.03603603603604,533,555
49,515,258,1,0.0013678472023457289,98.35680751173709,419,426
49,516,258,2,0.0004775435372721404,99.53051643192488,424,426
58,515,258,1,0.0046216403134167194,92.73504273504274,217,234
58,516,258,2,0.0003931391111109406,100.0,234,234
44,515,258,1,0.0014396318001672626,98.1651376146789,428,436
44,516,258,2,0.0004506067489273846,99.54128440366972,434,436
26,515,258,1,0.0012962245382368565,98.29059829059828,460,468
26,516,258,2,0.0011147456243634224,98.29059829059828,460,468
21,515,258,1,0.002493176143616438,98.09160305343512,257,262
21,516,258,2,0.0006898281862959266,98.09160305343512,257,262
79,515,258,1,0.00358854909427464,93.5064935064935,144,154
79,516,258,2,0.00039594812551513314,100.0,154,154
98,515,258,1,0.0029217470437288284,95.01246882793018,762,802
98,516,258,2,0.006450545508414507,86.9077306733167,697,802
32,515,258,1,0.001528174732811749,97.0873786407767,800,824
32,516,258,2,0.0024660148192197084,94.90291262135922,782,824
81,517,259,1,0.005608311854302883,91.68278529980658,948,1034
81,518,259,2,0.010756121948361397,79.49709864603481,822,1034
15,517,259,1,0.00474748108536005,91.78885630498533,313,341
15,518,259,2,0.0038496379274874926,94.13489736070382,321,341
55,517,259,1,0.0019564549438655376,96.98996655518395,290,299
55,518,259,2,0.00031529998523183167,100.0,299,299
12,517,259,1,0.004265150520950556,91.60696008188332,895,977
12,518,259,2,0.010879776440560818,80.55271238485159,787,977
47,517,259,1,0.0018124469788745046,96.78899082568807,633,654
47,518,259,2,0.002906293608248234,96.63608562691131,632,654
26,517,259,1,0.0011410309234634042,98.71794871794873,462,468
26,518,259,2,0.0007980727241374552,98.71794871794873,462,468
82,517,259,1,0.0011962431017309427,98.00332778702163,589,601
82,518,259,2,0.0009190574055537581,98.50249584026622,592,601
33,517,259,1,0.0038538286462426186,95.82542694497154,505,527
33,518,259,2,0.006176039110869169,89.18406072106262,470,527
64,517,259,1,0.001653370214626193,97.37609329446065,668,686
64,518,259,2,0.0016297526890411973,97.08454810495627,666,686
70,517,259,1,0.0025935666635632515,94.59016393442623,577,610
70,518,259,2,0.0014463553670793772,96.39344262295081,588,610
62,519,260,1,0.00043145520612597466,100.0,358,358
62,520,260,2,9.564812353346497e-05,100.0,358,358
25,519,260,1,0.0019313825760036707,96.88073394495413,528,545
25,520,260,2,0.0006858722190372646,98.53211009174312,537,545
12,519,260,1,0.00417845556512475,92.73285568065506,906,977
12,520,260,2,0.011540044099092484,80.4503582395087,786,977
16,519,260,1,0.0016450422117486596,97.67141009055628,755,773
16,520,260,2,0.014681309461593628,76.32600258732212,590,773
22,519,260,1,0.001677457825280726,98.38056680161942,486,494
22,520,260,2,0.0004751450032927096,99.59514170040485,492,494
72,519,260,1,0.005563691724091768,89.32038834951457,552,618
72,520,260,2,0.01121609192341566,83.1715210355987,514,618
58,519,260,1,0.003362572519108653,93.58974358974359,219,234
58,520,260,2,0.00030917071853764355,100.0,234,234
28,519,260,1,0.0006449160282500088,99.76359338061465,422,423
28,520,260,2,0.0001754609402269125,100.0,423,423
15,519,260,1,0.003045103047043085,94.42815249266863,322,341
15,520,260,2,0.0014638541033491492,97.36070381231671,332,341
29,519,260,1,0.003476092591881752,93.51415094339622,793,848
29,520,260,2,0.009038791060447693,85.37735849056604,724,848
61,521,261,1,0.0026988268364220858,95.25423728813558,562,590
61,522,261,2,0.004891638178378344,94.40677966101696,557,590
83,521,261,1,0.00049581378698349,99.72677595628416,365,366
83,522,261,2,0.00011426027049310505,100.0,366,366
69,521,261,1,0.004240790382027626,94.44444444444444,204,216
69,522,261,2,0.0007208187016658485,98.61111111111111,213,216
20,521,261,1,0.003301150631159544,95.02762430939227,344,362
20,522,261,2,0.0012833451619371772,97.79005524861878,354,362
34,521,261,1,0.0024017244577407837,95.98853868194843,335,349
34,522,261,2,0.0013652575435116887,97.70773638968481,341,349
8,521,261,1,0.0010196815710514784,99.25093632958801,530,534
8,522,261,2,0.0007077950285747647,99.25093632958801,530,534
28,521,261,1,0.0005826331325806677,99.76359338061465,422,423
28,522,261,2,0.00015905564941931516,100.0,423,423
50,521,261,1,0.000819148204755038,100.0,401,401
50,522,261,2,0.00014436936180572957,100.0,401,401
93,521,261,1,0.0011567791225388646,99.48630136986301,581,584
93,522,261,2,0.006823080126196146,92.63698630136986,541,584
92,521,261,1,0.002898159669712186,94.22110552763819,750,796
92,522,261,2,0.005392579361796379,89.321608040201,711,796
60,523,262,1,0.001016503432765603,99.29577464788733,282,284
60,524,262,2,0.00013950142601970583,100.0,284,284
95,523,262,1,0.005131383892148733,89.80667838312829,511,569
95,524,262,2,0.005616172216832638,89.103690685413,507,569
5,523,262,1,0.0008831468294374645,100.0,365,365
5,524,262,2,0.00024939054856076837,99.72602739726028,364,365
2,523,262,1,0.002583964727818966,97.18004338394793,448,461
2,524,262,2,0.00554976100102067,92.19088937093277,425,461
44,523,262,1,0.0010568933794274926,99.08256880733946,432,436
44,524,262,2,0.0004811943508684635,99.31192660550458,433,436
0,523,262,1,0.001036991598084569,100.0,367,367
0,524,262,2,0.00032637425465509295,99.72752043596729,366,367
6,523,262,1,0.001695106620900333,96.73076923076923,503,520
6,524,262,2,0.0017529113683849573,96.92307692307692,504,520
41,523,262,1,0.004026076756417751,91.03313840155946,467,513
41,524,262,2,0.0025322698056697845,94.73684210526315,486,513
19,523,262,1,0.008638821542263031,83.8150289017341,145,173
19,524,262,2,0.003263520309701562,94.79768786127167,164,173
53,523,262,1,0.0016287293983623385,97.44,609,625
53,524,262,2,0.0010665461886674166,97.6,610,625
33,525,263,1,0.0021247961558401585,98.4819734345351,519,527
33,526,263,2,0.007830836810171604,87.66603415559773,462,527
50,525,263,1,0.0009260194492526352,99.25187032418953,398,401
50,526,263,2,0.0003295783535577357,99.75062344139651,400,401
21,525,263,1,0.0010789735242724419,100.0,262,262
21,526,263,2,0.0012260606745257974,98.85496183206108,259,262
14,525,263,1,0.0016256030648946762,99.05660377358491,315,318
14,526,263,2,0.0004430242406670004,99.68553459119497,317,318
79,525,263,1,0.0033228204119950533,92.85714285714286,143,154
79,526,263,2,0.00042602253961376846,100.0,154,154
18,525,263,1,0.0028194652404636145,99.48186528497409,384,386
18,526,263,2,0.0103607764467597,84.71502590673575,327,386
71,525,263,1,0.003041369840502739,94.16809605488851,1098,1166
71,526,263,2,0.009727147407829762,81.90394511149228,955,1166
99,525,263,1,0.002942403545603156,94.37340153452686,369,391
99,526,263,2,0.001095668994821608,98.46547314578005,385,391
97,525,263,1,0.001329710939899087,97.60765550239235,408,418
97,526,263,2,0.0005822009406983852,99.28229665071771,415,418
72,525,263,1,0.007084156386554241,85.76051779935275,530,618
72,526,263,2,0.010112321004271507,82.68608414239482,511,618
42,527,264,1,0.0020241893362253904,98.98989898989899,196,198
42,528,264,2,0.0012299787485972047,98.48484848484848,195,198
71,527,264,1,0.001779578160494566,97.34133790737565,1135,1166
71,528,264,2,0.006384086795151234,86.70668953687822,1011,1166
89,527,264,1,0.0028073207940906286,94.91525423728814,392,413
89,528,264,2,0.0026379094924777746,96.12590799031477,397,413
16,527,264,1,0.0015839716652408242,98.31824062095731,760,773
16,528,264,2,0.006943262182176113,89.26261319534282,690,773
50,527,264,1,0.0007654593791812658,99.75062344139651,400,401
50,528,264,2,0.0002423862024443224,99.75062344139651,400,401
15,527,264,1,0.0025430109817534685,96.48093841642229,329,341
15,528,264,2,0.002143175108358264,97.36070381231671,332,341
3,527,264,1,0.004226373508572578,92.6923076923077,723,780
3,528,264,2,0.015747979283332825,75.64102564102564,590,780
85,527,264,1,0.0016146793495863676,99.17582417582418,361,364
85,528,264,2,0.0007772879907861352,99.17582417582418,361,364
25,527,264,1,0.0017808976117521524,96.5137614678899,526,545
25,528,264,2,0.001331462524831295,97.24770642201835,530,545
38,527,264,1,0.0014222628669813275,97.08994708994709,734,756
38,528,264,2,0.003044114215299487,93.65079365079364,708,756
60,529,265,1,0.0007828911766409874,99.64788732394366,283,284
60,530,265,2,0.0001241022109752521,100.0,284,284
76,529,265,1,0.025811094790697098,98.46153846153847,64,65
76,530,265,2,0.0032447848934680223,100.0,65,65
30,529,265,1,0.0016639610985293984,99.40652818991099,335,337
30,530,265,2,0.0013508370611816645,97.92284866468842,330,337
77,529,265,1,0.0006731203757226467,99.59677419354838,494,496
77,530,265,2,0.00016590507584623992,100.0,496,496
54,529,265,1,0.0019421231700107455,97.5,429,440
54,530,265,2,0.0007014321745373309,98.4090909090909,433,440
52,529,265,1,0.0032331091351807117,96.72897196261682,207,214
52,530,265,2,0.001135802362114191,99.06542056074767,212,214
84,529,265,1,0.0018628621473908424,96.58119658119658,1017,1053
84,530,265,2,0.004057383630424738,92.11775878442545,970,1053
88,529,265,1,0.003267217194661498,94.1834451901566,421,447
88,530,265,2,0.0021120430901646614,96.19686800894854,430,447
82,529,265,1,0.0011094826040789485,98.33610648918469,591,601
82,530,265,2,0.0011414000764489174,98.16971713810317,590,601
96,529,265,1,0.0012389486655592918,98.30508474576271,696,708
96,530,265,2,0.0035995771177113056,93.07909604519774,659,708
84,531,266,1,0.0018177879974246025,97.340930674264,1025,1053
84,532,266,2,0.004702382255345583,90.02849002849003,948,1053
78,531,266,1,0.002341990824788809,96.47058823529412,246,255
78,532,266,2,0.0008564699091948569,98.82352941176471,252,255
54,531,266,1,0.0014142865547910333,98.4090909090909,433,440
54,532,266,2,0.0006777843227609992,98.86363636363636,435,440
95,531,266,1,0.004197563044726849,91.91564147627417,523,569
95,532,266,2,0.00525995809584856,89.80667838312829,511,569
6,531,266,1,0.002069332869723439,96.34615384615385,501,520
6,532,266,2,0.007973596453666687,90.38461538461539,470,520
36,531,266,1,0.0024507108610123396,95.99528857479388,815,849
36,532,266,2,0.009153458289802074,83.3922261484099,708,849
46,531,266,1,0.000653764873277396,99.50083194675541,598,601
46,532,266,2,0.00043435697443783283,99.50083194675541,598,601
81,531,266,1,0.005283585749566555,90.9090909090909,940,1034
81,532,266,2,0.012692437507212162,76.9825918762089,796,1034
13,531,266,1,0.002694317139685154,95.3225806451613,591,620
13,532,266,2,0.0035146651789546013,93.87096774193549,582,620
55,531,266,1,0.0017306715017184615,98.66220735785953,295,299
55,532,266,2,0.0003739589301403612,99.66555183946488,298,299
67,533,267,1,0.0019307929323986173,96.08076009501187,809,842
67,534,267,2,0.006762435659766197,88.36104513064133,744,842
80,533,267,1,0.0015051579102873802,99.17355371900827,360,363
80,534,267,2,0.0005278424941934645,99.17355371900827,360,363
33,533,267,1,0.0023400033824145794,96.01518026565465,506,527
33,534,267,2,0.005578465294092894,91.46110056925995,482,527
13,533,267,1,0.0034954207949340343,92.90322580645162,576,620
13,534,267,2,0.003088317345827818,94.51612903225806,586,620
16,533,267,1,0.001346387667581439,98.83570504527813,764,773
16,534,267,2,0.007824706844985485,91.33247089262613,706,773
30,533,267,1,0.0012125307694077492,99.70326409495549,336,337
30,534,267,2,0.0007448920514434576,99.40652818991099,335,337
47,533,267,1,0.00142404914367944,98.31804281345565,643,654
47,534,267,2,0.002162590390071273,96.48318042813455,631,654
50,533,267,1,0.0007296587573364377,100.0,401,401
50,534,267,2,0.0002974861999973655,99.75062344139651,400,401
87,533,267,1,0.0032201625872403383,95.21410579345087,378,397
87,534,267,2,0.002803156850859523,97.22921914357683,386,397
61,533,267,1,0.002499261638149619,96.10169491525423,567,590
61,534,267,2,0.0042345342226326466,94.74576271186442,559,590
42,535,268,1,0.0023638370912522078,98.98989898989899,196,198
42,536,268,2,0.02075027860701084,96.46464646464646,191,198
8,535,268,1,0.0007349061197601259,99.625468164794,532,534
8,536,268,2,0.0002204583288403228,100.0,534,534
37,535,268,1,0.0031845613848417997,93.93103448275862,681,725
37,536,268,2,0.009160728193819523,84.0,609,725
58,535,268,1,0.002828896977007389,94.01709401709401,220,234
58,536,268,2,0.0005971679929643869,99.14529914529915,232,234
30,535,268,1,0.0009333385969512165,100.0,337,337
30,536,268,2,0.0005664172349497676,99.70326409495549,336,337
34,535,268,1,0.001785634784027934,98.56733524355302,344,349
34,536,268,2,0.0008158562704920769,99.14040114613181,346,349
82,535,268,1,0.0009722409886308014,99.16805324459234,596,601
82,536,268,2,0.0010069053387269378,98.66888519134775,593,601
0,535,268,1,0.0009571803966537118,99.72752043596729,366,367
0,536,268,2,0.0002591218217276037,100.0,367,367
53,535,268,1,0.0017136706737801433,97.11999999999999,607,625
53,536,268,2,0.0026495035272091627,94.88,593,625
74,535,268,1,0.0026021478697657585,97.01492537313433,455,469
74,536,268,2,0.0010192582849413157,98.93390191897655,464,469
63,537,269,1,0.0006981082260608673,99.06914893617021,745,752
63,538,269,2,0.000657346157822758,99.06914893617021,745,752
59,537,269,1,0.0013999982038512826,98.13084112149532,630,642
59,538,269,2,0.0015701025258749723,97.35202492211839,625,642
29,537,269,1,0.00276701501570642,95.04716981132076,806,848
29,538,269,2,0.00585020799189806,90.56603773584906,768,848
16,537,269,1,0.0023142595309764147,98.96507115135834,765,773
16,538,269,2,0.024163858965039253,59.76714100905562,462,773
50,537,269,1,0.0009703739196993411,99.75062344139651,400,401
50,538,269,2,0.0008251365507021546,98.75311720698254,396,401
97,537,269,1,0.001113777863793075,99.28229665071771,415,418
97,538,269,2,0.0002921686973422766,100.0,418,418
34,537,269,1,0.0016081708017736673,97.99426934097421,342,349
34,538,269,2,0.000521584355738014,99.42693409742121,347,349
65,537,269,1,0.0010878986213356256,99.68152866242038,313,314
65,538,269,2,0.00016697308456059545,100.0,314,314
4,537,269,1,0.0025974889285862446,95.15260323159784,530,557
4,538,269,2,0.002967609791085124,95.33213644524237,531,557
86,537,269,1,0.00142170290928334,100.0,212,212
86,538,269,2,0.0009882886661216617,99.52830188679245,211,212
12,539,270,1,0.004202011972665787,92.01637666325486,899,977
12,540,270,2,0.012136776931583881,76.35619242579324,746,977
45,539,270,1,0.0025680020917207003,95.08506616257088,503,529
45,540,270,2,0.0031115564052015543,94.3289224952741,499,529
87,539,270,1,0.0035043235402554274,93.45088161209067,371,397
87,540,270,2,0.0026506134308874607,95.46599496221663,379,397
95,539,270,1,0.00342180416919291,92.97012302284709,529,569
95,540,270,2,0.005211966577917337,89.45518453427064,509,569
26,539,270,1,0.0013179872184991837,98.29059829059828,460,468
26,540,270,2,0.001111399382352829,98.71794871794873,462,468
42,539,270,1,0.0021018844563513994,97.47474747474747,193,198
42,540,270,2,0.000879656698089093,99.4949494949495,197,198
46,539,270,1,0.0005851199384778738,99.66722129783693,599,601
46,540,270,2,0.00013690991909243166,100.0,601,601
88,539,270,1,0.003491688286885619,93.28859060402685,417,447
88,540,270,2,0.0020619926508516073,96.19686800894854,430,447
92,539,270,1,0.0025467004161328077,95.47738693467338,760,796
92,540,270,2,0.009783919900655746,84.2964824120603,671,796
38,539,270,1,0.0012129623210057616,98.80952380952381,747,756
38,540,270,2,0.0011991446372121572,97.88359788359789,740,756
53,541,271,1,0.0014999272534623742,97.76,611,625
53,542,271,2,0.0013850585091859102,96.96000000000001,606,625
41,541,271,1,0.01709538884460926,89.66861598440545,460,513
41,542,271,2,0.011495950631797314,77.19298245614034,396,513
66,541,271,1,0.001404929324053228,97.65765765765767,542,555
66,542,271,2,0.000445001816842705,99.63963963963964,553,555
33,541,271,1,0.002039555460214615,97.91271347248576,516,527
33,542,271,2,0.005080179311335087,91.08159392789373,480,527
0,541,271,1,0.0008756727911531925,100.0,367,367
0,542,271,2,0.00045021381811238825,99.45504087193461,365,367
84,541,271,1,0.0013129860162734985,98.19563152896487,1034,1053
