0.5564979984144994,0.28712805323983065,0.5223281651492481,0.5504360684066647,0.5564979984144994,0.039463926332806355,0.0049173917349820285,0.07414498278575134,0.5223281651492481,0.2294540936622568
85,82,19,56,41,95,18,55,21,10
1.0,0.36192961742150254,0.0,0.45778333915296554,0.0,1.0,1.0,0.0,0.36192961742150254,0.0
0.17955025963554327,0.5461081827806946,0.8007832691529999,0.5227960266267422,0.8007832691529999,0.2437085401806848,0.025014799538106695,0.7001614478760878,0.5461081827806946,0.7001614478760878
57,72,11,86,1,99,5,80,42,26
1.0,0.36372318668812054,0.474181385739383,0.36372318668812054,0.6088607594740547,0.39291191656855295,1.0,1.0,0.6088607594740547,1.0
0.3493358320424962,0.6265085948566612,0.6044170908368094,0.6265085948566612,0.5774521039056799,0.6206815131347599,0.24544611512479653,0.198487789111008,0.5774521039056799,0.3734402809318448
17,31,21,57,8,87,64,12,42,65
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3973150679761575,0.5066521267193308,0.3744109941131769,0.5324548904824615,0.6099805241221313,0.37923274262060763,0.40032584758122397,0.3973150679761575,0.6099805241221313,0.5066521267193308
14,42,13,92,5,34,33,74,94,15
0.44470412147686905,0.44470412147686905,0.4032362897133634,1.0,0.33307102026992985,0.0,0.33307102026992985,1.0,0.0,1.0
0.521933242215254,0.521933242215254,0.53211212800364,0.01668682663967042,0.5492842546235812,0.6453814672422772,0.5492842546235812,0.15194525585628385,0.6453814672422772,0.11734912393396302
58,17,50,51,27,6,8,20,39,38
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6126329466600297,0.0,1.0
0.6576310591929483,0.6653847630124837,0.2751785739573074,0.011160254496434907,0.6653847630124837,0.6820314940132031,0.6820314940132031,0.4777655425257344,0.6576310591929483,0.22762519594453498
34,55,96,49,88,20,8,16,35,71
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
0.8825165404194357,0.2823363158839786,0.1870376315623208,0.4829804742515743,0.23192013051235888,0.8825165404194357,0.2657008249321896,0.32622236908278895,0.4829804742515743,0.32622236908278895
84,32,75,4,70,91,28,55,47,92
0.5275541617812877,0.22029166868818012,0.7981472989546547,0.22029166868818012,1.0,0.5275541617812877,1.0,1.0,0.7125679629486521,1.0
0.497790691138652,0.5734486500447011,0.4313086247273788,0.5734486500447011,0.23385873709803506,0.497790691138652,0.2579187532094875,0.009230431215330794,0.45216111194013464,0.2513894946060469
12,99,32,86,68,93,55,94,84,89
0.0,0.13327673928138528,1.0,0.13327673928138528,0.4291271318185092,1.0,1.0,0.0,0.7460495502690929,0.9933402892925076
0.6755922057472026,0.6057048088010104,0.03673742772052772,0.6057048088010104,0.5354288687408176,0.18219911061087388,0.23522799608121725,0.6755922057472026,0.4594132656153628,0.4019170089708735
85,53,21,90,35,87,11,29,63,6
0.8681739291614486,1.0,0.856223805114645,1.0,1.0,1.0,0.8681739291614486,1.0,1.0,0.856223805114645
0.4683689298468337,0.28688177415250254,0.4709700162256732,0.32383426594214354,0.1004819237176069,0.43298332193845435,0.4683689298468337,0.3358290481523232,0.23992580356641283,0.4709700162256732
12,32,40,95,41,87,33,94,45,52
0.8690457599359891,1.0,0.013767892321595532,1.0,0.0,0.013767892321595532,1.0,0.0,1.0,1.0
0.5599563249607996,0.4232220492528629,0.7165891645403338,0.3223247296160148,0.8196361558777672,0.7165891645403338,0.25571286881038036,0.8196361558777672,0.4232220492528629,0.3223247296160148
32,46,40,24,98,10,59,96,71,78
0.9973014876921864,1.0,0.9055321610153926,0.8304579303438148,1.0,1.0,0.0,0.9055321610153926,0.8304579303438148,0.0
0.43927769322180343,0.09826343190622243,0.4589435478670145,0.47530582698649143,0.2341394668871845,0.15900661598558402,0.6734863485965152,0.4589435478670145,0.47530582698649143,0.6734863485965152
95,43,1,8,17,19,94,71,63,23
1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.3748739734455955,0.7599438572570459,0.37813973330515677,0.37813973330515677,0.040861903623334604,0.8443816285558099,0.8443816285558099,0.3363373464567002,0.7599438572570459,0.2719048234284262
38,15,57,55,80,77,88,43,28,98
1.0,1.0,0.23266835265897945,1.0,1.0,0.23266835265897945,0.36131803847855076,0.0,0.36131803847855076,0.0
0.32175488666082674,0.32175488666082674,0.5665012397703564,0.00014652658476750402,0.2834105347727329,0.5665012397703564,0.5346832210912079,0.652565410930964,0.5346832210912079,0.652565410930964
51,96,59,53,85,64,4,80,66,21
0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.748862734808097,0.1930263687253659,0.459218614360897,0.748862734808097,0.16144566976789232,0.22438238561163362,0.16144566976789232,0.459218614360897,0.31763366494853373,0.2642423570236638
17,39,59,89,57,76,93,68,65,73
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.34434655578559004,0.44702612649196244,0.34434655578559004,0.3316044208395336,0.5487106797279797,0.5487106797279797,0.3944652114181225,0.41445022633705925,0.833348175942985,0.833348175942985
