local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
33,1437,240,3,0.0643504336476326,29.79127134724858,157,527
33,1438,240,4,0.05538409948348999,29.79127134724858,157,527
33,1439,240,5,0.054645564407110214,31.119544592030362,164,527
33,1440,240,6,0.04887992888689041,31.119544592030362,164,527
77,1435,240,1,0.10068683326244354,7.661290322580645,38,496
77,1436,240,2,0.07842735201120377,18.14516129032258,90,496
77,1437,240,3,0.06212923303246498,20.362903225806452,101,496
77,1438,240,4,0.05150214955210686,21.572580645161292,107,496
77,1439,240,5,0.04673506319522858,22.782258064516128,113,496
77,1440,240,6,0.04498320817947388,25.60483870967742,127,496
11,1435,240,1,0.11824893951416016,21.794871794871796,119,546
11,1436,240,2,0.07871060073375702,26.73992673992674,146,546
11,1437,240,3,0.06780432909727097,26.373626373626376,144,546
11,1438,240,4,0.05967380478978157,22.893772893772894,125,546
11,1439,240,5,0.05688849836587906,21.794871794871796,119,546
11,1440,240,6,0.05463573336601257,25.64102564102564,140,546
71,479,240,1,0.10667112469673157,9.176672384219554,107,1166
71,480,240,2,0.05666990205645561,38.76500857632933,452,1166
51,479,240,1,0.1000286415219307,4.801670146137787,23,479
51,480,240,2,0.03972901403903961,55.741127348643005,267,479
95,479,240,1,0.08916109055280685,13.005272407732866,74,569
95,480,240,2,0.05346136540174484,37.96133567662566,216,569
80,479,240,1,0.1863703429698944,1.1019283746556474,4,363
80,480,240,2,0.14115755259990692,4.40771349862259,16,363
24,479,240,1,0.11294319480657578,10.9375,35,320
24,480,240,2,0.08046043664216995,11.25,36,320
55,479,240,1,0.1346151977777481,1.3377926421404682,4,299
55,480,240,2,0.08074602484703064,11.036789297658862,33,299
17,1441,241,1,0.0548030361533165,27.376425855513308,144,526
17,1442,241,2,0.05292309820652008,26.425855513307983,139,526
17,1443,241,3,0.048957932740449905,29.087452471482887,153,526
17,1444,241,4,0.04641061648726463,26.61596958174905,140,526
17,1445,241,5,0.04261254519224167,27.756653992395435,146,526
17,1446,241,6,0.03706689178943634,30.038022813688215,158,526
33,1441,241,1,0.09440524876117706,0.3795066413662239,2,527
33,1442,241,2,0.08367104828357697,6.641366223908918,35,527
33,1443,241,3,0.07002539932727814,12.144212523719165,64,527
33,1444,241,4,0.05516801401972771,12.7134724857685,67,527
33,1445,241,5,0.04091043397784233,29.03225806451613,153,527
33,1446,241,6,0.035125166177749634,22.39089184060721,118,527
77,1441,241,1,0.06339292973279953,7.459677419354839,37,496
77,1442,241,2,0.059908535331487656,14.516129032258066,72,496
77,1443,241,3,0.05446967855095863,21.572580645161292,107,496
77,1444,241,4,0.05070837587118149,19.959677419354836,99,496
77,1445,241,5,0.046032119542360306,20.766129032258064,103,496
77,1446,241,6,0.038802143186330795,19.758064516129032,98,496
11,1441,241,1,0.08264118432998657,8.424908424908425,46,546
11,1442,241,2,0.07515524327754974,8.608058608058608,47,546
11,1443,241,3,0.06713898479938507,11.904761904761903,65,546
11,1444,241,4,0.05813968554139137,16.117216117216117,88,546
11,1445,241,5,0.045735541731119156,20.146520146520146,110,546
11,1446,241,6,0.0362936370074749,26.73992673992674,146,546
13,481,241,1,0.04477357119321823,53.5483870967742,332,620
13,482,241,2,0.03816462308168411,53.5483870967742,332,620
63,481,241,1,0.04501141607761383,14.095744680851062,106,752
63,482,241,2,0.04068765789270401,21.143617021276594,159,752
61,481,241,1,0.08559290319681168,1.1864406779661016,7,590
61,482,241,2,0.062100961804389954,39.66101694915255,234,590
41,481,241,1,0.10297372937202454,1.1695906432748537,6,513
41,482,241,2,0.05641578137874603,24.756335282651072,127,513
90,481,241,1,0.04131687059998512,30.622837370242213,177,578
90,482,241,2,0.03238818049430847,55.70934256055363,322,578
74,481,241,1,0.05914027616381645,10.021321961620469,47,469
74,482,241,2,0.051379356533288956,33.26226012793177,156,469
17,1447,242,1,0.31944185495376587,7.79467680608365,41,526
17,1448,242,2,0.11588720232248306,11.977186311787072,63,526
17,1449,242,3,0.07932138442993164,23.193916349809886,122,526
17,1450,242,4,0.06277896463871002,27.186311787072242,143,526
17,1451,242,5,0.05222282186150551,25.665399239543724,135,526
17,1452,242,6,0.04355660825967789,22.813688212927758,120,526
33,1447,242,1,0.2159430980682373,23.52941176470588,124,527
33,1448,242,2,0.07619870454072952,30.55028462998102,161,527
33,1449,242,3,0.06136568263173103,28.083491461100568,148,527
33,1450,242,4,0.053939204663038254,28.46299810246679,150,527
33,1451,242,5,0.0480077899992466,28.842504743833018,152,527
33,1452,242,6,0.045500773936510086,29.79127134724858,157,527
77,1447,242,1,0.3064422011375427,13.306451612903224,66,496
77,1448,242,2,0.10776761919260025,13.508064516129032,67,496
77,1449,242,3,0.0834416076540947,18.951612903225808,94,496
77,1450,242,4,0.0713011771440506,25.0,124,496
77,1451,242,5,0.058882296085357666,20.766129032258064,103,496
77,1452,242,6,0.05176260322332382,21.774193548387096,108,496
11,1447,242,1,0.2467235028743744,15.2014652014652,83,546
11,1448,242,2,0.0899045318365097,10.256410256410255,56,546
11,1449,242,3,0.06939147412776947,17.399267399267398,95,546
11,1450,242,4,0.05851190164685249,19.963369963369964,109,546
11,1451,242,5,0.050655297935009,24.725274725274726,135,546
11,1452,242,6,0.04648977145552635,26.190476190476193,143,546
85,483,242,1,0.19019949436187744,23.626373626373624,86,364
85,484,242,2,0.07071764767169952,25.82417582417583,94,364
14,483,242,1,0.21011321246623993,40.88050314465409,130,318
14,484,242,2,0.07172904908657074,36.16352201257861,115,318
21,483,242,1,0.4043215215206146,4.580152671755725,12,262
21,484,242,2,0.1209656372666359,1.5267175572519083,4,262
78,483,242,1,0.4021027386188507,15.294117647058824,39,255
78,484,242,2,0.1335039883852005,21.96078431372549,56,255
1,483,242,1,0.22156043350696564,9.67238689547582,62,641
1,484,242,2,0.08343026787042618,9.82839313572543,63,641
2,483,242,1,0.14477677643299103,40.3470715835141,186,461
2,484,242,2,0.053435616195201874,22.125813449023862,102,461
17,1453,243,1,0.08628302067518234,3.4220532319391634,18,526
17,1454,243,2,0.07779403775930405,22.813688212927758,120,526
17,1455,243,3,0.07479021698236465,26.996197718631176,142,526
17,1456,243,4,0.06940408796072006,26.806083650190114,141,526
17,1457,243,5,0.06584495306015015,27.186311787072242,143,526
17,1458,243,6,0.06219908967614174,27.186311787072242,143,526
33,1453,243,1,0.14912188053131104,10.436432637571158,55,527
33,1454,243,2,0.13835403323173523,11.954459203036052,63,527
33,1455,243,3,0.12135573476552963,12.903225806451612,68,527
33,1456,243,4,0.1073557659983635,13.092979127134724,69,527
33,1457,243,5,0.08994919806718826,13.472485768500949,71,527
33,1458,243,6,0.0762963742017746,12.7134724857685,67,527
77,1453,243,1,0.10257768630981445,21.16935483870968,105,496
77,1454,243,2,0.09761358797550201,20.56451612903226,102,496
77,1455,243,3,0.09159126877784729,20.56451612903226,102,496
77,1456,243,4,0.08374682813882828,20.766129032258064,103,496
77,1457,243,5,0.0784221813082695,19.153225806451612,95,496
77,1458,243,6,0.07105210423469543,19.556451612903224,97,496
11,1453,243,1,0.10404717922210693,11.355311355311356,62,546
11,1454,243,2,0.09479474276304245,13.736263736263737,75,546
11,1455,243,3,0.08405518531799316,16.3003663003663,89,546
11,1456,243,4,0.0777578055858612,15.018315018315018,82,546
11,1457,243,5,0.06768038123846054,15.934065934065933,87,546
11,1458,243,6,0.0607900395989418,15.384615384615385,84,546
9,485,243,1,0.04528345912694931,17.66304347826087,65,368
9,486,243,2,0.04016149044036865,52.17391304347826,192,368
5,485,243,1,0.12137386947870255,1.9178082191780823,7,365
5,486,243,2,0.11018877476453781,29.589041095890412,108,365
16,485,243,1,0.07836361974477768,22.38033635187581,173,773
16,486,243,2,0.05226561799645424,27.037516170763258,209,773
36,485,243,1,0.11107020080089569,31.448763250883395,267,849
36,486,243,2,0.08626280725002289,31.448763250883395,267,849
94,485,243,1,0.18942053616046906,0.0,0,203
94,486,243,2,0.1534433215856552,0.0,0,203
57,485,243,1,0.09754271805286407,30.344827586206897,88,290
57,486,243,2,0.0918073058128357,30.344827586206897,88,290
17,1459,244,1,0.14080560207366943,3.4220532319391634,18,526
17,1460,244,2,0.10742418467998505,4.3726235741444865,23,526
17,1461,244,3,0.08335240185260773,8.555133079847907,45,526
17,1462,244,4,0.06682385504245758,8.365019011406844,44,526
17,1463,244,5,0.05367416515946388,8.555133079847907,45,526
17,1464,244,6,0.04430316761136055,27.9467680608365,147,526
33,1459,244,1,0.10298944264650345,18.975332068311197,100,527
33,1460,244,2,0.0764257088303566,17.836812144212523,94,527
33,1461,244,3,0.0695999413728714,31.119544592030362,164,527
33,1462,244,4,0.06506048142910004,29.98102466793169,158,527
33,1463,244,5,0.05866905301809311,30.740037950664135,162,527
33,1464,244,6,0.056118402630090714,30.55028462998102,161,527
77,1459,244,1,0.1284588724374771,4.435483870967742,22,496
77,1460,244,2,0.10297603905200958,4.637096774193548,23,496
77,1461,244,3,0.08584483712911606,18.346774193548388,91,496
77,1462,244,4,0.07584068924188614,17.943548387096776,89,496
77,1463,244,5,0.06802871823310852,18.14516129032258,90,496
77,1464,244,6,0.061837196350097656,17.943548387096776,89,496
11,1459,244,1,0.11592105776071548,26.923076923076923,147,546
11,1460,244,2,0.0988440290093422,26.373626373626376,144,546
11,1461,244,3,0.08900029212236404,15.75091575091575,86,546
11,1462,244,4,0.07670567184686661,9.706959706959708,53,546
11,1463,244,5,0.07032535970211029,20.32967032967033,111,546
11,1464,244,6,0.06299524754285812,25.64102564102564,140,546
63,487,244,1,0.13442522287368774,3.324468085106383,25,752
63,488,244,2,0.08988342434167862,9.042553191489363,68,752
92,487,244,1,0.07702141255140305,15.201005025125628,121,796
92,488,244,2,0.04080206900835037,31.65829145728643,252,796
28,487,244,1,0.09136881679296494,26.004728132387704,110,423
28,488,244,2,0.0714653804898262,25.059101654846334,106,423
56,487,244,1,0.11326702684164047,4.8452220726783315,36,743
56,488,244,2,0.07492925971746445,22.74562584118439,169,743
44,487,244,1,0.09968800842761993,13.302752293577983,58,436
44,488,244,2,0.06583862751722336,22.706422018348622,99,436
40,487,244,1,0.06440446525812149,12.883435582822086,84,652
40,488,244,2,0.042251598089933395,51.84049079754601,338,652
17,1465,245,1,0.09510091692209244,26.996197718631176,142,526
17,1466,245,2,0.08100786060094833,29.277566539923956,154,526
17,1467,245,3,0.07913080602884293,26.23574144486692,138,526
17,1468,245,4,0.06730092316865921,27.376425855513308,144,526
17,1469,245,5,0.06499199569225311,25.665399239543724,135,526
17,1470,245,6,0.05870490148663521,26.806083650190114,141,526
33,1465,245,1,0.18320055305957794,13.282732447817835,70,527
33,1466,245,2,0.15370017290115356,13.472485768500949,71,527
33,1467,245,3,0.13264848291873932,1.7077798861480076,9,527
33,1468,245,4,0.11338093876838684,5.502846299810247,29,527
33,1469,245,5,0.09358859807252884,9.67741935483871,51,527
33,1470,245,6,0.08640401810407639,25.047438330170777,132,527
77,1465,245,1,0.1290161907672882,3.6290322580645165,18,496
77,1466,245,2,0.10540241748094559,4.637096774193548,23,496
77,1467,245,3,0.0903928205370903,14.717741935483872,73,496
77,1468,245,4,0.07908997684717178,19.959677419354836,99,496
77,1469,245,5,0.07125769555568695,21.572580645161292,107,496
77,1470,245,6,0.06474385410547256,21.370967741935484,106,496
11,1465,245,1,0.18254835903644562,12.27106227106227,67,546
11,1466,245,2,0.16282978653907776,11.355311355311356,62,546
11,1467,245,3,0.14454154670238495,8.974358974358974,49,546
11,1468,245,4,0.12513479590415955,8.424908424908425,46,546
11,1469,245,5,0.11077291518449783,11.72161172161172,64,546
11,1470,245,6,0.10187149792909622,14.102564102564102,77,546
74,489,245,1,0.1449364423751831,0.42643923240938164,2,469
74,490,245,2,0.09941914677619934,4.904051172707889,23,469
85,489,245,1,0.2221927046775818,5.769230769230769,21,364
85,490,245,2,0.19154928624629974,6.593406593406594,24,364
2,489,245,1,0.1749248057603836,6.29067245119306,29,461
2,490,245,2,0.12197237461805344,2.1691973969631237,10,461
99,489,245,1,0.14663764834403992,13.299232736572892,52,391
99,490,245,2,0.1246216893196106,14.322250639386189,56,391
35,489,245,1,0.1159122884273529,6.205250596658711,26,419
35,490,245,2,0.0779162347316742,16.467780429594274,69,419
70,489,245,1,0.11371365189552307,4.918032786885246,30,610
70,490,245,2,0.08228403329849243,37.049180327868854,226,610
17,1471,246,1,0.24475979804992676,9.505703422053232,50,526
17,1472,246,2,0.20090703666210175,10.26615969581749,54,526
17,1473,246,3,0.17568176984786987,9.505703422053232,50,526
17,1474,246,4,0.15837210416793823,8.555133079847907,45,526
17,1475,246,5,0.14018134772777557,8.555133079847907,45,526
17,1476,246,6,0.12335309386253357,8.745247148288973,46,526
33,1471,246,1,0.14631770551204681,30.929791271347252,163,527
33,1472,246,2,0.12461745738983154,30.36053130929791,160,527
33,1473,246,3,0.10851682722568512,28.083491461100568,148,527
33,1474,246,4,0.10034620016813278,8.538899430740038,45,527
33,1475,246,5,0.09926903247833252,22.770398481973434,120,527
33,1476,246,6,0.08306199312210083,31.499051233396585,166,527
77,1471,246,1,0.13621829450130463,13.709677419354838,68,496
77,1472,246,2,0.11065828055143356,13.508064516129032,67,496
77,1473,246,3,0.09261395782232285,16.733870967741936,83,496
77,1474,246,4,0.08724308013916016,19.758064516129032,98,496
77,1475,246,5,0.08351781964302063,20.56451612903226,102,496
77,1476,246,6,0.07551782578229904,20.766129032258064,103,496
11,1471,246,1,0.17429296672344208,10.256410256410255,56,546
11,1472,246,2,0.1437375396490097,10.256410256410255,56,546
11,1473,246,3,0.12420033663511276,15.75091575091575,86,546
11,1474,246,4,0.11217167228460312,16.117216117216117,88,546
11,1475,246,5,0.10109260678291321,16.117216117216117,88,546
11,1476,246,6,0.08813857287168503,15.567765567765568,85,546
88,491,246,1,0.15982109308242798,3.803131991051454,17,447
88,492,246,2,0.1060679480433464,11.185682326621924,50,447
50,491,246,1,0.2522592842578888,6.483790523690773,26,401
50,492,246,2,0.20473936200141907,8.478802992518704,34,401
86,491,246,1,0.22806642949581146,14.622641509433961,31,212
86,492,246,2,0.18785782158374786,14.622641509433961,31,212
60,491,246,1,0.1507960557937622,8.450704225352112,24,284
60,492,246,2,0.12704035639762878,8.450704225352112,24,284
41,491,246,1,0.04470350220799446,61.98830409356725,318,513
41,492,246,2,0.035968054085969925,61.98830409356725,318,513
79,491,246,1,0.17660804092884064,3.896103896103896,6,154
79,492,246,2,0.16141647100448608,3.896103896103896,6,154
17,1477,247,1,0.14213845133781433,3.802281368821293,20,526
17,1478,247,2,0.11218469589948654,3.2319391634980987,17,526
17,1479,247,3,0.09268730878829956,8.555133079847907,45,526
17,1480,247,4,0.07320592552423477,26.425855513307983,139,526
17,1481,247,5,0.06594567745923996,26.425855513307983,139,526
17,1482,247,6,0.061246421188116074,25.475285171102662,134,526
33,1477,247,1,0.19019785523414612,18.785578747628083,99,527
33,1478,247,2,0.159905344247818,18.785578747628083,99,527
33,1479,247,3,0.13281989097595215,12.903225806451612,68,527
33,1480,247,4,0.12150494009256363,8.72865275142315,46,527
33,1481,247,5,0.11189092695713043,10.436432637571158,55,527
33,1482,247,6,0.09792039543390274,15.370018975332068,81,527
77,1477,247,1,0.13641884922981262,5.040322580645161,25,496
77,1478,247,2,0.10902930796146393,4.637096774193548,23,496
77,1479,247,3,0.08956457674503326,5.040322580645161,25,496
77,1480,247,4,0.08294718712568283,17.137096774193548,85,496
77,1481,247,5,0.07438963651657104,19.959677419354836,99,496
77,1482,247,6,0.07394854724407196,21.16935483870968,105,496
11,1477,247,1,0.11737052351236343,27.472527472527474,150,546
11,1478,247,2,0.09957163035869598,26.190476190476193,143,546
11,1479,247,3,0.08483147621154785,25.82417582417583,141,546
11,1480,247,4,0.07700768113136292,25.64102564102564,140,546
11,1481,247,5,0.06739462167024612,25.64102564102564,140,546
11,1482,247,6,0.06361965835094452,26.373626373626376,144,546
76,493,247,1,0.16340117156505585,4.615384615384616,3,65
76,494,247,2,0.10074269026517868,4.615384615384616,3,65
67,493,247,1,0.07147093862295151,26.840855106888363,226,842
67,494,247,2,0.0423983670771122,13.182897862232778,111,842
9,493,247,1,0.11768067628145218,4.076086956521739,15,368
9,494,247,2,0.07686722278594971,4.076086956521739,15,368
40,493,247,1,0.15332931280136108,2.607361963190184,17,652
40,494,247,2,0.08589877188205719,21.625766871165645,141,652
72,493,247,1,0.10717878490686417,8.414239482200648,52,618
72,494,247,2,0.050563324242830276,18.446601941747574,114,618
44,493,247,1,0.08060260117053986,13.302752293577983,58,436
44,494,247,2,0.05476601421833038,29.587155963302752,129,436
17,1483,248,1,0.1021067276597023,26.61596958174905,140,526
17,1484,248,2,0.08896420150995255,27.376425855513308,144,526
17,1485,248,3,0.07425619661808014,26.996197718631176,142,526
17,1486,248,4,0.06687603145837784,25.285171102661597,133,526
17,1487,248,5,0.06590159982442856,26.61596958174905,140,526
17,1488,248,6,0.062264032661914825,26.23574144486692,138,526
33,1483,248,1,0.17457805573940277,14.231499051233396,75,527
33,1484,248,2,0.15691471099853516,11.57495256166983,61,527
33,1485,248,3,0.13226386904716492,8.538899430740038,45,527
33,1486,248,4,0.11498255282640457,8.159392789373813,43,527
33,1487,248,5,0.10366562008857727,10.246679316888045,54,527
33,1488,248,6,0.09066072851419449,24.857685009487664,131,527
77,1483,248,1,0.12202076613903046,3.8306451612903225,19,496
77,1484,248,2,0.1075720489025116,11.491935483870968,57,496
77,1485,248,3,0.08804194629192352,18.14516129032258,90,496
77,1486,248,4,0.07575120031833649,16.733870967741936,83,496
77,1487,248,5,0.06656056642532349,21.370967741935484,106,496
77,1488,248,6,0.06332545727491379,21.370967741935484,106,496
11,1483,248,1,0.17729055881500244,12.27106227106227,67,546
11,1484,248,2,0.15963643789291382,12.454212454212454,68,546
11,1485,248,3,0.13934437930583954,8.608058608058608,47,546
11,1486,248,4,0.12564833462238312,15.75091575091575,86,546
11,1487,248,5,0.12086600065231323,15.934065934065933,87,546
11,1488,248,6,0.10647264122962952,13.186813186813188,72,546
46,495,248,1,0.11757402122020721,19.30116472545757,116,601
46,496,248,2,0.08864514529705048,15.141430948419302,91,601
96,495,248,1,0.16698606312274933,6.638418079096045,47,708
96,496,248,2,0.11662022024393082,6.779661016949152,48,708
54,495,248,1,0.17140913009643555,0.6818181818181818,3,440
54,496,248,2,0.1374790221452713,9.090909090909092,40,440
39,495,248,1,0.23443005979061127,0.0,0,217
39,496,248,2,0.21931451559066772,0.0,0,217
67,495,248,1,0.16214077174663544,25.05938242280285,211,842
67,496,248,2,0.12736660242080688,17.458432304038006,147,842
82,495,248,1,0.11838842183351517,36.272878535773714,218,601
82,496,248,2,0.09269705414772034,35.60732113144759,214,601
17,1489,249,1,0.2143695205450058,9.695817490494296,51,526
17,1490,249,2,0.1811218112707138,9.315589353612168,49,526
17,1491,249,3,0.15610237419605255,25.285171102661597,133,526
17,1492,249,4,0.13796648383140564,27.186311787072242,143,526
17,1493,249,5,0.12733520567417145,25.665399239543724,135,526
17,1494,249,6,0.11426647752523422,27.186311787072242,143,526
33,1489,249,1,0.1783052533864975,30.740037950664135,162,527
33,1490,249,2,0.15294574201107025,30.55028462998102,161,527
33,1491,249,3,0.13639140129089355,27.514231499051235,145,527
33,1492,249,4,0.1259143203496933,11.385199240986717,60,527
33,1493,249,5,0.11502668261528015,20.30360531309298,107,527
33,1494,249,6,0.10482634603977203,30.170777988614798,159,527
77,1489,249,1,0.1447179913520813,14.31451612903226,71,496
77,1490,249,2,0.12006240338087082,13.709677419354838,68,496
77,1491,249,3,0.10193134099245071,15.92741935483871,79,496
77,1492,249,4,0.09929359704256058,16.532258064516128,82,496
77,1493,249,5,0.09218306839466095,20.362903225806452,101,496
77,1494,249,6,0.08699177205562592,20.766129032258064,103,496
11,1489,249,1,0.19762228429317474,10.43956043956044,57,546
11,1490,249,2,0.16605854034423828,10.073260073260073,55,546
11,1491,249,3,0.1386374980211258,7.509157509157509,41,546
11,1492,249,4,0.12676076591014862,10.622710622710622,58,546
11,1493,249,5,0.10740774124860764,10.43956043956044,57,546
11,1494,249,6,0.09267089515924454,8.791208791208792,48,546
21,497,249,1,0.24371862411499023,1.1450381679389312,3,262
21,498,249,2,0.20766466856002808,1.1450381679389312,3,262
80,497,249,1,0.18447338044643402,1.1019283746556474,4,363
80,498,249,2,0.14078927040100098,16.2534435261708,59,363
91,497,249,1,0.16743072867393494,9.401709401709402,22,234
91,498,249,2,0.14910027384757996,9.401709401709402,22,234
23,497,249,1,0.19432294368743896,17.338709677419356,43,248
23,498,249,2,0.17583724856376648,17.338709677419356,43,248
65,497,249,1,0.17559689283370972,5.095541401273886,16,314
65,498,249,2,0.14425235986709595,5.095541401273886,16,314
69,497,249,1,0.16522818803787231,2.7777777777777777,6,216
69,498,249,2,0.1349649578332901,2.7777777777777777,6,216
17,1495,250,1,0.1356872320175171,3.6121673003802277,19,526
17,1496,250,2,0.11133744567632675,6.653992395437262,35,526
17,1497,250,3,0.08018594980239868,6.653992395437262,35,526
17,1498,250,4,0.06672806292772293,21.673003802281368,114,526
17,1499,250,5,0.061729494482278824,25.285171102661597,133,526
17,1500,250,6,0.05770289897918701,27.186311787072242,143,526
33,1495,250,1,0.18100778758525848,18.40607210626186,97,527
33,1496,250,2,0.16622485220432281,18.785578747628083,99,527
33,1497,250,3,0.13895851373672485,18.59582542694497,98,527
33,1498,250,4,0.11694709956645966,18.59582542694497,98,527
33,1499,250,5,0.10649418085813522,17.836812144212523,94,527
33,1500,250,6,0.09883943200111389,13.851992409867172,73,527
77,1495,250,1,0.14637349545955658,5.040322580645161,25,496
77,1496,250,2,0.12627023458480835,3.6290322580645165,18,496
77,1497,250,3,0.10199838876724243,5.040322580645161,25,496
77,1498,250,4,0.08526113629341125,6.451612903225806,32,496
77,1499,250,5,0.07536779344081879,15.92741935483871,79,496
77,1500,250,6,0.06985065340995789,21.572580645161292,107,496
11,1495,250,1,0.09751033782958984,26.73992673992674,146,546
11,1496,250,2,0.09083503484725952,26.00732600732601,142,546
11,1497,250,3,0.07877366989850998,26.190476190476193,143,546
11,1498,250,4,0.06409217417240143,26.373626373626376,144,546
11,1499,250,5,0.060952212661504745,26.373626373626376,144,546
11,1500,250,6,0.062123216688632965,26.190476190476193,143,546
44,499,250,1,0.09564144164323807,13.302752293577983,58,436
44,500,250,2,0.06719673424959183,13.302752293577983,58,436
38,499,250,1,0.06857725977897644,26.984126984126984,204,756
38,500,250,2,0.03775222972035408,32.53968253968254,246,756
93,499,250,1,0.12056564539670944,5.47945205479452,32,584
93,500,250,2,0.07357616722583771,17.97945205479452,105,584
2,499,250,1,0.13648714125156403,4.989154013015185,23,461
2,500,250,2,0.09217037260532379,18.872017353579178,87,461
16,499,250,1,0.08644400537014008,6.597671410090557,51,773
16,500,250,2,0.047106556594371796,34.54075032341527,267,773
36,499,250,1,0.1303422600030899,14.487632508833922,123,849
36,500,250,2,0.08505240082740784,24.73498233215548,210,849
17,1501,251,1,0.08279559016227722,27.186311787072242,143,526
17,1502,251,2,0.08060720562934875,26.806083650190114,141,526
17,1503,251,3,0.07544455677270889,28.517110266159694,150,526
17,1504,251,4,0.07167341560125351,26.806083650190114,141,526
17,1505,251,5,0.07116491347551346,26.806083650190114,141,526
17,1506,251,6,0.06677181273698807,24.714828897338403,130,526
33,1501,251,1,0.1494762897491455,13.282732447817835,70,527
33,1502,251,2,0.14244920015335083,12.333965844402277,65,527
33,1503,251,3,0.12130115926265717,11.195445920303605,59,527
33,1504,251,4,0.1121838167309761,8.538899430740038,45,527
33,1505,251,5,0.0939580649137497,11.005692599620494,58,527
33,1506,251,6,0.0871334820985794,24.28842504743833,128,527
77,1501,251,1,0.08897723257541656,3.8306451612903225,19,496
77,1502,251,2,0.08236735314130783,13.104838709677418,65,496
77,1503,251,3,0.07764420658349991,21.16935483870968,105,496
77,1504,251,4,0.0724669098854065,21.370967741935484,106,496
77,1505,251,5,0.07078616321086884,19.959677419354836,99,496
77,1506,251,6,0.06882989406585693,19.35483870967742,96,496
11,1501,251,1,0.18889352679252625,12.454212454212454,68,546
11,1502,251,2,0.17722295224666595,12.637362637362637,69,546
11,1503,251,3,0.16329912841320038,12.087912087912088,66,546
11,1504,251,4,0.15594495832920074,10.989010989010989,60,546
11,1505,251,5,0.14385105669498444,12.087912087912088,66,546
11,1506,251,6,0.13023343682289124,11.538461538461538,63,546
36,501,251,1,0.10383904725313187,20.141342756183743,171,849
36,502,251,2,0.08614172041416168,31.448763250883395,267,849
26,501,251,1,0.08307237178087234,18.162393162393162,85,468
26,502,251,2,0.07448700815439224,38.034188034188034,178,468
95,501,251,1,0.03932264447212219,27.768014059753952,158,569
95,502,251,2,0.03529501333832741,52.899824253075565,301,569
49,501,251,1,0.15318481624126434,1.8779342723004695,8,426
49,502,251,2,0.1274278163909912,11.032863849765258,47,426
48,501,251,1,0.12521131336688995,1.3227513227513228,5,378
48,502,251,2,0.11050678789615631,10.582010582010582,40,378
27,501,251,1,0.14826169610023499,21.41057934508816,85,397
27,502,251,2,0.13209693133831024,24.43324937027708,97,397
