local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
28,495,248,1,0.005637158639729023,89.36170212765957,378,423
28,496,248,2,0.0014139824779704213,97.63593380614657,413,423
59,495,248,1,0.004666295368224382,90.96573208722741,584,642
59,496,248,2,0.002176254754886031,96.26168224299066,618,642
11,495,248,1,0.0010412005940452218,98.9010989010989,540,546
11,496,248,2,0.00011869689478771761,100.0,546,546
20,495,248,1,0.009298743680119514,81.76795580110497,296,362
20,496,248,2,0.0030669374391436577,94.1988950276243,341,362
4,495,248,1,0.006995436269789934,85.99640933572711,479,557
4,496,248,2,0.0020564161241054535,94.7935368043088,528,557
19,495,248,1,0.015206435695290565,72.25433526011561,125,173
19,496,248,2,0.0011449245503172278,99.42196531791907,172,173
50,495,248,1,0.0045823389664292336,93.01745635910224,373,401
50,496,248,2,0.0016549201682209969,97.0074812967581,389,401
93,495,248,1,0.00495487917214632,89.55479452054794,523,584
93,496,248,2,0.0015088868094608188,97.43150684931507,569,584
13,495,248,1,0.006336313672363758,86.12903225806451,534,620
13,496,248,2,0.0018885439494624734,96.12903225806451,596,620
55,495,248,1,0.007382905576378107,85.95317725752508,257,299
55,496,248,2,0.0005833383183926344,98.99665551839465,296,299
13,497,249,1,0.005836139898747206,88.38709677419355,548,620
13,498,249,2,0.0022491938434541225,95.80645161290322,594,620
33,497,249,1,0.0026980480179190636,96.58444022770398,509,527
33,498,249,2,0.0004999075317755342,99.43074003795066,524,527
16,497,249,1,0.008211621083319187,89.26261319534282,690,773
16,498,249,2,0.01570095680654049,71.28072445019404,551,773
5,497,249,1,0.005556710995733738,89.58904109589041,327,365
5,498,249,2,0.0008124719024635851,98.63013698630137,360,365
8,497,249,1,0.006267262622714043,86.51685393258427,462,534
8,498,249,2,0.001971449935808778,95.31835205992509,509,534
3,497,249,1,0.00794778112322092,84.1025641025641,656,780
3,498,249,2,0.004558539018034935,92.17948717948717,719,780
39,497,249,1,0.010834471322596073,81.10599078341014,176,217
39,498,249,2,0.0005024737329222262,100.0,217,217
27,497,249,1,0.005545863416045904,90.17632241813602,358,397
27,498,249,2,0.0023572444915771484,97.48110831234257,387,397
19,497,249,1,0.014212289825081825,71.09826589595376,123,173
19,498,249,2,0.0013764838222414255,99.42196531791907,172,173
93,497,249,1,0.0044116852805018425,91.26712328767124,533,584
93,498,249,2,0.0011213426478207111,98.45890410958904,575,584
92,499,250,1,0.007220393978059292,85.55276381909547,681,796
92,500,250,2,0.0036721164360642433,93.21608040201005,742,796
14,499,250,1,0.009158791974186897,79.55974842767296,253,318
14,500,250,2,0.0013051292626187205,97.16981132075472,309,318
74,499,250,1,0.005590410903096199,89.55223880597015,420,469
74,500,250,2,0.0011483774287626147,98.29424307036247,461,469
41,499,250,1,0.025965087115764618,77.58284600389864,398,513
41,500,250,2,0.009726736694574356,84.7953216374269,435,513
87,499,250,1,0.011339789256453514,78.08564231738035,310,397
87,500,250,2,0.007006455212831497,88.66498740554157,352,397
44,499,250,1,0.006061910651624203,87.8440366972477,383,436
44,500,250,2,0.0013590535381808877,98.1651376146789,428,436
60,499,250,1,0.007424472831189632,85.2112676056338,242,284
60,500,250,2,0.0012177914613857865,98.23943661971832,279,284
80,499,250,1,0.006878568325191736,86.77685950413223,315,363
80,500,250,2,0.0011358103947713971,98.07162534435263,356,363
2,499,250,1,0.009036165662109852,82.21258134490239,379,461
2,500,250,2,0.003746823174878955,93.49240780911063,431,461
45,499,250,1,0.009124123491346836,83.36483931947069,441,529
45,500,250,2,0.0028866962529718876,94.7069943289225,501,529
67,501,251,1,0.005617855116724968,89.31116389548693,752,842
67,502,251,2,0.006470533087849617,89.07363420427554,750,842
9,501,251,1,0.007112368009984493,85.05434782608695,313,368
9,502,251,2,0.00145425321534276,97.01086956521739,357,368
92,501,251,1,0.00723010441288352,86.55778894472361,689,796
92,502,251,2,0.0032651484943926334,93.5929648241206,745,796
47,501,251,1,0.006297993939369917,87.1559633027523,570,654
47,502,251,2,0.003598697716370225,94.18960244648318,616,654
24,501,251,1,0.005748140159994364,90.3125,289,320
24,502,251,2,0.0010176993673667312,98.125,314,320
79,501,251,1,0.010298758745193481,81.81818181818183,126,154
79,502,251,2,0.0010261578718200326,100.0,154,154
63,501,251,1,0.004104092717170715,92.42021276595744,695,752
63,502,251,2,0.0019856980070471764,96.1436170212766,723,752
14,501,251,1,0.008280023001134396,82.0754716981132,261,318
14,502,251,2,0.0013906501699239016,96.85534591194968,308,318
87,501,251,1,0.008757990784943104,84.63476070528966,336,397
87,502,251,2,0.005738285835832357,89.4206549118388,355,397
2,501,251,1,0.012371022254228592,82.4295010845987,380,461
2,502,251,2,0.006669716909527779,89.3709327548807,412,461
64,503,252,1,0.005845583975315094,88.0466472303207,604,686
64,504,252,2,0.0021486016921699047,95.33527696793003,654,686
12,503,252,1,0.005629450548440218,88.7410440122825,867,977
12,504,252,2,0.003077783389016986,93.75639713408394,916,977
61,503,252,1,0.007384085096418858,83.89830508474576,495,590
61,504,252,2,0.002402456244453788,95.59322033898306,564,590
1,503,252,1,0.007567571010440588,89.54758190327613,574,641
1,504,252,2,0.010068514384329319,92.04368174726989,590,641
84,503,252,1,0.007025021128356457,86.32478632478633,909,1053
84,504,252,2,0.003387644188478589,93.16239316239316,981,1053
9,503,252,1,0.0070871892385184765,86.95652173913044,320,368
9,504,252,2,0.0013217474333941936,98.6413043478261,363,368
0,503,252,1,0.007310732267796993,85.55858310626702,314,367
0,504,252,2,0.0015757057117298245,98.63760217983652,362,367
14,503,252,1,0.007251680828630924,85.22012578616352,271,318
14,504,252,2,0.0011398378992453218,97.48427672955975,310,318
88,503,252,1,0.009652797132730484,77.62863534675614,347,447
88,504,252,2,0.0028049407992511988,92.84116331096197,415,447
16,503,252,1,0.005443654488772154,92.496765847348,715,773
16,504,252,2,0.007800911087542772,84.60543337645537,654,773
48,505,253,1,0.0078119137324392796,83.33333333333334,315,378
48,506,253,2,0.0013714076485484838,97.88359788359789,370,378
44,505,253,1,0.0046411678194999695,91.74311926605505,400,436
44,506,253,2,0.0012743326369673014,97.70642201834863,426,436
4,505,253,1,0.006597129162400961,84.73967684021544,472,557
4,506,253,2,0.0018419657135382295,96.40933572710951,537,557
45,505,253,1,0.007954303175210953,86.38941398865785,457,529
45,506,253,2,0.006307997275143862,87.90170132325142,465,529
1,505,253,1,0.008830951526761055,90.32761310452419,579,641
1,506,253,2,0.009591745212674141,91.41965678627145,586,641
58,505,253,1,0.009204208850860596,82.90598290598291,194,234
58,506,253,2,0.000791041471529752,99.14529914529915,232,234
22,505,253,1,0.006881542969495058,84.41295546558705,417,494
22,506,253,2,0.002124242717400193,96.5587044534413,477,494
13,505,253,1,0.005329620558768511,88.87096774193549,551,620
13,506,253,2,0.002446559024974704,94.83870967741936,588,620
52,505,253,1,0.011955250054597855,74.76635514018692,160,214
52,506,253,2,0.0008536558598279953,99.53271028037383,213,214
20,505,253,1,0.008436312898993492,83.14917127071824,301,362
20,506,253,2,0.0021265025716274977,96.68508287292818,350,362
95,507,254,1,0.009579616598784924,80.4920913884007,458,569
95,508,254,2,0.003142690984532237,94.02460456942003,535,569
47,507,254,1,0.005609616171568632,88.2262996941896,577,654
47,508,254,2,0.0018994888523593545,96.63608562691131,632,654
93,507,254,1,0.005099260248243809,91.78082191780823,536,584
93,508,254,2,0.0025132286828011274,96.91780821917808,566,584
56,507,254,1,0.0045137046836316586,92.32839838492598,686,743
56,508,254,2,0.0015352660557255149,97.442799461642,724,743
5,507,254,1,0.005007087718695402,88.76712328767124,324,365
5,508,254,2,0.0008435212075710297,99.17808219178083,362,365
31,507,254,1,0.006014212034642696,87.53541076487252,618,706
31,508,254,2,0.003014699788764119,94.3342776203966,666,706
75,507,254,1,0.010837395675480366,90.83044982698962,525,578
75,508,254,2,0.03437871113419533,46.19377162629758,267,578
13,507,254,1,0.005856063682585955,87.41935483870968,542,620
13,508,254,2,0.0017083860002458096,96.12903225806451,596,620
77,507,254,1,0.001198708894662559,98.99193548387096,491,496
77,508,254,2,0.0002500861301086843,100.0,496,496
4,507,254,1,0.006062554195523262,86.53500897666068,482,557
4,508,254,2,0.0025249223690479994,94.7935368043088,528,557
17,509,255,1,0.0026549119502305984,96.57794676806084,508,526
17,510,255,2,0.0005905689904466271,99.42965779467681,523,526
65,509,255,1,0.007330205757170916,85.6687898089172,269,314
65,510,255,2,0.0005489450413733721,99.36305732484077,312,314
22,509,255,1,0.0068297856487333775,86.63967611336032,428,494
22,510,255,2,0.0017105562146753073,97.16599190283401,480,494
0,509,255,1,0.006362972315400839,88.5558583106267,325,367
0,510,255,2,0.0008276299922727048,99.45504087193461,365,367
49,509,255,1,0.006354628596454859,87.08920187793427,371,426
49,510,255,2,0.0014187872875481844,97.88732394366197,417,426
14,509,255,1,0.00759316049516201,83.33333333333334,265,318
14,510,255,2,0.0021656975150108337,95.28301886792453,303,318
87,509,255,1,0.00880437158048153,83.12342569269522,330,397
87,510,255,2,0.004262092988938093,92.69521410579345,368,397
55,509,255,1,0.006957508623600006,86.2876254180602,258,299
55,510,255,2,0.0015502430032938719,97.9933110367893,293,299
30,509,255,1,0.008829309605062008,82.7893175074184,279,337
30,510,255,2,0.0024202812928706408,96.14243323442136,324,337
92,509,255,1,0.0059926933608949184,88.69346733668341,706,796
92,510,255,2,0.0028845618944615126,93.5929648241206,745,796
89,511,256,1,0.00943024642765522,80.38740920096852,332,413
89,512,256,2,0.003413227153941989,94.18886198547214,389,413
69,511,256,1,0.010918454267084599,80.55555555555556,174,216
69,512,256,2,0.0008460305398330092,99.53703703703704,215,216
73,511,256,1,0.012090732343494892,77.0,385,500
73,512,256,2,0.002675154944881797,93.8,469,500
15,511,256,1,0.011094258166849613,79.76539589442815,272,341
15,512,256,2,0.0029235430993139744,95.30791788856305,325,341
31,511,256,1,0.007771829608827829,88.6685552407932,626,706
31,512,256,2,0.012855926528573036,83.14447592067988,587,706
36,511,256,1,0.007335942704230547,86.10129564193169,731,849
36,512,256,2,0.009690610691905022,81.86101295641932,695,849
22,511,256,1,0.0057172635570168495,88.25910931174089,436,494
22,512,256,2,0.0014851855812594295,97.97570850202429,484,494
1,511,256,1,0.005260849837213755,92.04368174726989,590,641
1,512,256,2,0.00967350136488676,96.72386895475819,620,641
0,511,256,1,0.00632464699447155,88.28337874659401,324,367
0,512,256,2,0.0011036654468625784,99.1825613079019,364,367
96,511,256,1,0.00494018429890275,90.11299435028248,638,708
96,512,256,2,0.0067766280844807625,91.52542372881356,648,708
54,513,257,1,0.006119169760495424,88.63636363636364,390,440
54,514,257,2,0.0009682172676548362,97.72727272727273,430,440
37,513,257,1,0.006618690676987171,87.44827586206897,634,725
37,514,257,2,0.0068808957003057,86.48275862068967,627,725
60,513,257,1,0.006631836760789156,87.32394366197182,248,284
60,514,257,2,0.0011813000310212374,98.59154929577466,280,284
30,513,257,1,0.007859564386308193,83.67952522255193,282,337
30,514,257,2,0.001780258840881288,97.3293768545994,328,337
4,513,257,1,0.005531399976462126,88.33034111310593,492,557
4,514,257,2,0.0017067609587684274,97.30700179533214,542,557
36,513,257,1,0.0076130460947752,85.51236749116607,726,849
36,514,257,2,0.012059972621500492,77.3851590106007,657,849
19,513,257,1,0.014919002540409565,70.52023121387283,122,173
19,514,257,2,0.0014758850447833538,98.26589595375722,170,173
95,513,257,1,0.009467407129704952,80.66783831282952,459,569
95,514,257,2,0.0025746438186615705,94.02460456942003,535,569
47,513,257,1,0.005538042169064283,89.60244648318043,586,654
47,514,257,2,0.0031803289894014597,95.41284403669725,624,654
88,513,257,1,0.008524848148226738,81.87919463087249,366,447
88,514,257,2,0.002061353297904134,95.07829977628636,425,447
8,515,258,1,0.004524510353803635,90.4494382022472,483,534
8,516,258,2,0.0021574455313384533,96.62921348314607,516,534
66,515,258,1,0.00604289211332798,89.009009009009,494,555
66,516,258,2,0.001696274965070188,96.3963963963964,535,555
49,515,258,1,0.005790873430669308,89.2018779342723,380,426
49,516,258,2,0.001215210184454918,97.65258215962442,416,426
58,515,258,1,0.010348109528422356,81.19658119658119,190,234
58,516,258,2,0.0007293234812095761,99.57264957264957,233,234
44,515,258,1,0.005172360688447952,90.13761467889908,393,436
44,516,258,2,0.0015898430719971657,97.24770642201835,424,436
26,515,258,1,0.006149848457425833,87.3931623931624,409,468
26,516,258,2,0.0018346342258155346,96.58119658119658,452,468
21,515,258,1,0.006671573501080275,88.93129770992367,233,262
21,516,258,2,0.0035609377082437277,97.70992366412213,256,262
79,515,258,1,0.008933979086577892,81.16883116883116,125,154
79,516,258,2,0.0005453834892250597,100.0,154,154
98,515,258,1,0.007425567135214806,83.91521197007481,673,802
98,516,258,2,0.0037911213003098965,91.39650872817955,733,802
32,515,258,1,0.005142746027559042,89.56310679611651,738,824
32,516,258,2,0.0030244297813624144,93.93203883495146,774,824
81,517,259,1,0.007365128956735134,85.1063829787234,880,1034
81,518,259,2,0.005393022671341896,88.68471953578336,917,1034
15,517,259,1,0.011716678738594055,79.17888563049853,270,341
15,518,259,2,0.0029337622690945864,94.72140762463343,323,341
55,517,259,1,0.006920996122062206,87.95986622073578,263,299
55,518,259,2,0.0009628175175748765,98.32775919732441,294,299
12,517,259,1,0.00612742779776454,87.41044012282498,854,977
12,518,259,2,0.006507359445095062,87.92221084953941,859,977
47,517,259,1,0.005537583492696285,89.14373088685015,583,654
47,518,259,2,0.002522409660741687,96.17737003058105,629,654
26,517,259,1,0.006899944040924311,89.1025641025641,417,468
26,518,259,2,0.002389908768236637,95.72649572649573,448,468
82,517,259,1,0.0042697833850979805,92.34608985024958,555,601
82,518,259,2,0.0020700348541140556,96.33943427620633,579,601
33,517,259,1,0.0033882351126521826,95.2561669829222,502,527
33,518,259,2,0.0018432880751788616,97.53320683111954,514,527
64,517,259,1,0.005981323774904013,86.73469387755102,595,686
64,518,259,2,0.0027001763228327036,94.16909620991254,646,686
70,517,259,1,0.005525522865355015,89.18032786885246,544,610
70,518,259,2,0.0012713726609945297,97.04918032786885,592,610
62,519,260,1,0.004617289174348116,92.17877094972067,330,358
62,520,260,2,0.0010655359365046024,98.32402234636871,352,358
25,519,260,1,0.006241243798285723,87.33944954128441,476,545
25,520,260,2,0.0022718613035976887,95.59633027522936,521,545
12,519,260,1,0.006279510445892811,88.7410440122825,867,977
12,520,260,2,0.005552047397941351,88.43398157625384,864,977
16,519,260,1,0.004312683828175068,93.27296248382923,721,773
16,520,260,2,0.0066174352541565895,88.8745148771022,687,773
22,519,260,1,0.004932709038257599,90.2834008097166,446,494
22,520,260,2,0.001863389741629362,96.96356275303644,479,494
72,519,260,1,0.009935582056641579,81.87702265372168,506,618
72,520,260,2,0.004408460110425949,90.1294498381877,557,618
58,519,260,1,0.00920318253338337,82.90598290598291,194,234
58,520,260,2,0.0006882620509713888,99.57264957264957,233,234
28,519,260,1,0.004901690874248743,90.78014184397163,384,423
28,520,260,2,0.0014944252325221896,96.45390070921985,408,423
15,519,260,1,0.01119554415345192,78.59237536656892,268,341
15,520,260,2,0.0017656742129474878,95.60117302052787,326,341
29,519,260,1,0.005612876266241074,88.56132075471697,751,848
29,520,260,2,0.004734656773507595,92.09905660377359,781,848
61,521,261,1,0.007162821479141712,84.23728813559322,497,590
61,522,261,2,0.005425732582807541,90.0,531,590
83,521,261,1,0.004935767501592636,89.07103825136612,326,366
83,522,261,2,0.0007132166065275669,99.72677595628416,365,366
69,521,261,1,0.010614651255309582,81.94444444444444,177,216
69,522,261,2,0.0007541964878328145,100.0,216,216
20,521,261,1,0.009108883328735828,81.21546961325967,294,362
20,522,261,2,0.0018271468579769135,95.85635359116023,347,362
34,521,261,1,0.008627595379948616,81.66189111747852,285,349
34,522,261,2,0.0017749980324879289,98.28080229226362,343,349
8,521,261,1,0.004972794093191624,91.19850187265918,487,534
8,522,261,2,0.0024714581668376923,94.9438202247191,507,534
28,521,261,1,0.004233173094689846,91.96217494089835,389,423
28,522,261,2,0.0012252219021320343,97.87234042553192,414,423
50,521,261,1,0.004401381127536297,92.01995012468828,369,401
50,522,261,2,0.00174143654294312,96.25935162094763,386,401
93,521,261,1,0.0043609715066850185,94.34931506849315,551,584
93,522,261,2,0.006297409534454346,90.58219178082192,529,584
92,521,261,1,0.0053197164088487625,89.69849246231156,714,796
92,522,261,2,0.0028458167798817158,94.72361809045226,754,796
60,523,262,1,0.006258925423026085,89.43661971830986,254,284
60,524,262,2,0.000833081197924912,99.64788732394366,283,284
95,523,262,1,0.00872911885380745,79.96485061511423,455,569
95,524,262,2,0.0030292209703475237,95.07908611599298,541,569
5,523,262,1,0.004732017870992422,89.86301369863014,328,365
5,524,262,2,0.0007206957670859993,98.9041095890411,361,365
2,523,262,1,0.00808633491396904,84.59869848156181,390,461
2,524,262,2,0.006488783750683069,88.50325379609545,408,461
44,523,262,1,0.004232365638017654,91.5137614678899,399,436
44,524,262,2,0.0015821889974176884,96.78899082568807,422,436
0,523,262,1,0.005468426737934351,90.73569482288828,333,367
0,524,262,2,0.0012418408878147602,97.54768392370572,358,367
6,523,262,1,0.00643214350566268,88.07692307692308,458,520
6,524,262,2,0.0022638619411736727,96.53846153846153,502,520
41,523,262,1,0.008291264995932579,81.48148148148148,418,513
41,524,262,2,0.002110473345965147,95.51656920077973,490,513
19,523,262,1,0.01273254957050085,72.25433526011561,125,173
19,524,262,2,0.0016310455976054072,97.6878612716763,169,173
53,523,262,1,0.00574344489723444,88.0,550,625
53,524,262,2,0.0016234375070780516,97.44,609,625
33,525,263,1,0.0024854850489646196,96.9639468690702,511,527
33,526,263,2,0.0034082159399986267,96.9639468690702,511,527
50,525,263,1,0.004283946007490158,93.26683291770573,374,401
50,526,263,2,0.0008725076913833618,98.75311720698254,396,401
21,525,263,1,0.006204894278198481,89.31297709923665,234,262
21,526,263,2,0.0019045438384637237,98.47328244274809,258,262
14,525,263,1,0.007271489128470421,84.59119496855347,269,318
14,526,263,2,0.0009698222856968641,98.11320754716981,312,318
79,525,263,1,0.008525191806256771,85.06493506493507,131,154
79,526,263,2,0.0006338114035315812,100.0,154,154
18,525,263,1,0.010084955021739006,87.8238341968912,339,386
18,526,263,2,0.007678044028580189,88.3419689119171,341,386
71,525,263,1,0.006222059950232506,88.33619210977702,1030,1166
71,526,263,2,0.006216809619218111,88.42195540308748,1031,1166
99,525,263,1,0.00750585226342082,83.88746803069054,328,391
99,526,263,2,0.001174685312435031,97.44245524296676,381,391
97,525,263,1,0.005895442795008421,86.60287081339713,362,418
97,526,263,2,0.0013973898021504283,98.32535885167464,411,418
72,525,263,1,0.01144376490265131,80.09708737864078,495,618
72,526,263,2,0.003759921994060278,93.042071197411,575,618
42,527,264,1,0.006794138811528683,88.88888888888889,176,198
42,528,264,2,0.0010982644744217396,98.98989898989899,196,198
71,527,264,1,0.005529920104891062,89.5368782161235,1044,1166
71,528,264,2,0.0042533366940915585,89.96569468267582,1049,1166
89,527,264,1,0.007906444370746613,84.7457627118644,350,413
89,528,264,2,0.003259156132116914,94.91525423728814,392,413
16,527,264,1,0.004545373842120171,92.6261319534282,716,773
16,528,264,2,0.00862393993884325,85.38163001293661,660,773
50,527,264,1,0.004241457208991051,94.51371571072319,379,401
50,528,264,2,0.0015024150488898158,99.00249376558602,397,401
15,527,264,1,0.009142853319644928,84.4574780058651,288,341
15,528,264,2,0.005285602994263172,95.60117302052787,326,341
3,527,264,1,0.008134626783430576,85.76923076923076,669,780
3,528,264,2,0.0063626705668866634,88.58974358974359,691,780
85,527,264,1,0.00889452826231718,83.24175824175825,303,364
85,528,264,2,0.0019415197893977165,97.8021978021978,356,364
25,527,264,1,0.005277867428958416,90.45871559633028,493,545
25,528,264,2,0.0016412975965067744,96.5137614678899,526,545
38,527,264,1,0.005455220118165016,88.62433862433863,670,756
38,528,264,2,0.0029555847868323326,93.25396825396825,705,756
60,529,265,1,0.005394840147346258,90.49295774647888,257,284
60,530,265,2,0.0005615895497612655,99.64788732394366,283,284
76,529,265,1,0.024277575314044952,89.23076923076924,58,65
76,530,265,2,0.004735975526273251,100.0,65,65
30,529,265,1,0.007596796844154596,85.45994065281899,288,337
30,530,265,2,0.003568604588508606,94.06528189910979,317,337
77,529,265,1,0.0010980202350765467,99.79838709677419,495,496
77,530,265,2,0.00022323436860460788,100.0,496,496
54,529,265,1,0.0060125840827822685,89.31818181818181,393,440
54,530,265,2,0.0013898082543164492,97.27272727272728,428,440
52,529,265,1,0.01080216933041811,79.90654205607477,171,214
52,530,265,2,0.0008265596115961671,100.0,214,214
84,529,265,1,0.005613431334495544,87.9392212725546,926,1053
84,530,265,2,0.0028938979376107454,94.77682811016145,998,1053
88,529,265,1,0.008472594432532787,81.20805369127517,363,447
88,530,265,2,0.0015821632696315646,97.0917225950783,434,447
82,529,265,1,0.0038805596996098757,91.51414309484193,550,601
82,530,265,2,0.001439258106984198,97.00499168053244,583,601
96,529,265,1,0.004513206426054239,91.66666666666666,649,708
96,530,265,2,0.0036833053454756737,93.07909604519774,659,708
84,531,266,1,0.0052124918438494205,90.21842355175689,950,1053
84,532,266,2,0.00434109615162015,90.97815764482431,958,1053
78,531,266,1,0.007727650925517082,84.31372549019608,215,255
78,532,266,2,0.0008973160875029862,98.82352941176471,252,255
54,531,266,1,0.00559127377346158,87.72727272727273,386,440
54,532,266,2,0.0011326586827635765,97.95454545454545,431,440
95,531,266,1,0.008785950019955635,82.24956063268893,468,569
95,532,266,2,0.0032485718838870525,92.97012302284709,529,569
6,531,266,1,0.0059937830083072186,89.42307692307693,465,520
6,532,266,2,0.004005738068372011,90.96153846153847,473,520
36,531,266,1,0.006092809606343508,87.39693757361601,742,849
36,532,266,2,0.0068405489437282085,86.6902237926973,736,849
46,531,266,1,0.00387900834903121,93.5108153078203,562,601
46,532,266,2,0.00260311271995306,94.84193011647255,570,601
81,531,266,1,0.0065689957700669765,86.75048355899419,897,1034
81,532,266,2,0.00529145123437047,90.0386847195358,931,1034
13,531,266,1,0.0056225452572107315,88.38709677419355,548,620
13,532,266,2,0.0022823510225862265,95.16129032258065,590,620
55,531,266,1,0.005820948630571365,91.63879598662207,274,299
55,532,266,2,0.0006333251367323101,98.99665551839465,296,299
67,533,267,1,0.005052180029451847,91.21140142517815,768,842
67,534,267,2,0.011893559247255325,78.26603325415678,659,842
80,533,267,1,0.006405148189514875,88.70523415977961,322,363
80,534,267,2,0.0009852306684479117,98.34710743801654,357,363
33,533,267,1,0.0024444747250527143,96.7741935483871,510,527
33,534,267,2,0.0004713393864221871,99.43074003795066,524,527
13,533,267,1,0.005893754307180643,86.93548387096774,539,620
13,534,267,2,0.0022495193406939507,95.64516129032258,593,620
16,533,267,1,0.004895878490060568,92.75549805950841,717,773
16,534,267,2,0.004336971789598465,93.66106080206987,724,773
30,533,267,1,0.007071898318827152,89.02077151335311,300,337
30,534,267,2,0.0017047252040356398,96.73590504451039,326,337
47,533,267,1,0.005063361953943968,91.89602446483181,601,654
47,534,267,2,0.004604448564350605,92.66055045871559,606,654
50,533,267,1,0.003641549963504076,95.26184538653366,382,401
50,534,267,2,0.0014852111926302314,97.2568578553616,390,401
87,533,267,1,0.008050280623137951,85.8942065491184,341,397
87,534,267,2,0.004263447131961584,93.19899244332494,370,397
61,533,267,1,0.00584347452968359,89.15254237288136,526,590
61,534,267,2,0.003408076474443078,95.08474576271186,561,590
42,535,268,1,0.009256779216229916,87.87878787878788,174,198
42,536,268,2,0.011718863621354103,95.95959595959596,190,198
8,535,268,1,0.0036704535596072674,92.13483146067416,492,534
8,536,268,2,0.001376691390760243,97.00374531835206,518,534
37,535,268,1,0.007064349949359894,87.58620689655172,635,725
37,536,268,2,0.005131255369633436,89.79310344827586,651,725
58,535,268,1,0.008135714568197727,85.04273504273505,199,234
58,536,268,2,0.0006151188281364739,99.14529914529915,232,234
30,535,268,1,0.006183268968015909,89.31750741839762,301,337
30,536,268,2,0.0024160738103091717,96.14243323442136,324,337
34,535,268,1,0.0071228570304811,85.95988538681948,300,349
34,536,268,2,0.0020045859273523092,96.84813753581662,338,349
82,535,268,1,0.003295999951660633,93.17803660565723,560,601
82,536,268,2,0.0012073994148522615,97.67054908485858,587,601
0,535,268,1,0.004936832934617996,92.09809264305177,338,367
0,536,268,2,0.0007272161892615259,99.45504087193461,365,367
53,535,268,1,0.005555369891226292,87.52,547,625
53,536,268,2,0.0026065693236887455,94.56,591,625
74,535,268,1,0.005747952964156866,89.97867803837953,422,469
74,536,268,2,0.0016574227483943105,97.6545842217484,458,469
63,537,269,1,0.0037668279837816954,92.02127659574468,692,752
63,538,269,2,0.0013854368589818478,97.73936170212765,735,752
59,537,269,1,0.004035757854580879,92.05607476635514,591,642
59,538,269,2,0.002625655150040984,96.10591900311528,617,642
29,537,269,1,0.00599433109164238,90.68396226415094,769,848
29,538,269,2,0.005116742104291916,89.26886792452831,757,848
16,537,269,1,0.004194017034024,95.21345407503235,736,773
16,538,269,2,0.016798019409179688,68.95213454075032,533,773
50,537,269,1,0.00349289714358747,96.25935162094763,386,401
50,538,269,2,0.001231713336892426,97.75561097256858,392,401
97,537,269,1,0.0046604773961007595,90.9090909090909,380,418
97,538,269,2,0.0013733140658587217,97.84688995215312,409,418
34,537,269,1,0.006851454731076956,85.95988538681948,300,349
34,538,269,2,0.0011434761108830571,98.28080229226362,343,349
65,537,269,1,0.006362017709761858,85.98726114649682,270,314
65,538,269,2,0.0007826232467778027,99.04458598726114,311,314
4,537,269,1,0.005800976883620024,87.4326750448833,487,557
4,538,269,2,0.0018969840602949262,96.22980251346499,536,557
86,537,269,1,0.007779788225889206,88.20754716981132,187,212
86,538,269,2,0.0014993248041719198,98.58490566037736,209,212
12,539,270,1,0.0057625314220786095,88.22927328556807,862,977
12,540,270,2,0.0045991865918040276,91.91402251791197,898,977
45,539,270,1,0.006009245291352272,88.65784499054821,469,529
45,540,270,2,0.0022297969553619623,96.21928166351607,509,529
87,539,270,1,0.008014373481273651,85.64231738035264,340,397
87,540,270,2,0.0031787296757102013,94.20654911838791,374,397
95,539,270,1,0.0072381929494440556,85.23725834797891,485,569
95,540,270,2,0.002732805674895644,94.5518453427065,538,569
26,539,270,1,0.005853608250617981,89.31623931623932,418,468
26,540,270,2,0.0031096155289560556,94.01709401709401,440,468
42,539,270,1,0.008062969893217087,91.91919191919192,182,198
42,540,270,2,0.001024459837935865,98.98989898989899,196,198
46,539,270,1,0.0032370879780501127,94.17637271214643,566,601
46,540,270,2,0.0013895431766286492,98.50249584026622,592,601
88,539,270,1,0.008653081022202969,82.10290827740492,367,447
88,540,270,2,0.0017590099014341831,96.19686800894854,430,447
92,539,270,1,0.005552566144615412,89.321608040201,711,796
92,540,270,2,0.006471315864473581,87.56281407035176,697,796
38,539,270,1,0.004284586291760206,91.26984126984127,690,756
38,540,270,2,0.0024730642326176167,95.8994708994709,725,756
53,541,271,1,0.005012368317693472,89.28,558,625
53,542,271,2,0.0020751873962581158,95.67999999999999,598,625
41,541,271,1,0.02045501209795475,81.67641325536063,419,513
41,542,271,2,0.009271048940718174,81.0916179337232,416,513
66,541,271,1,0.004233825020492077,91.7117117117117,509,555
66,542,271,2,0.0007437759777531028,98.01801801801801,544,555
33,541,271,1,0.00236940267495811,96.39468690702088,508,527
33,542,271,2,0.0011250032112002373,98.4819734345351,519,527
0,541,271,1,0.00473028514534235,90.73569482288828,333,367
0,542,271,2,0.0007461733184754848,99.72752043596729,366,367
84,541,271,1,0.004425252787768841,90.97815764482431,958,1053
84,542,271,2,0.004199829418212175,91.45299145299145,963,1053
78,541,271,1,0.007124308031052351,84.31372549019608,215,255
78,542,271,2,0.0005415501073002815,99.6078431372549,254,255
6,541,271,1,0.00432079890742898,91.92307692307692,478,520
6,542,271,2,0.0025675417855381966,94.03846153846153,489,520
8,541,271,1,0.0030897774267941713,94.00749063670412,502,534
