local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
13,494,247,2,0.0019415431888774037,96.12903225806451,596,620
28,495,248,1,0.005553403869271278,88.17966903073287,373,423
28,496,248,2,0.0009070163359865546,99.52718676122932,421,423
59,495,248,1,0.004963843617588282,90.80996884735202,583,642
59,496,248,2,0.001719231833703816,97.0404984423676,623,642
11,495,248,1,0.001023795222863555,99.08424908424908,541,546
11,496,248,2,0.00013050483539700508,100.0,546,546
20,495,248,1,0.009118721820414066,80.93922651933701,293,362
20,496,248,2,0.0026198315899819136,94.47513812154696,342,362
4,495,248,1,0.007132262457162142,84.20107719928187,469,557
4,496,248,2,0.0021148095838725567,96.94793536804309,540,557
19,495,248,1,0.015220539644360542,68.78612716763006,119,173
19,496,248,2,0.0011952477507293224,100.0,173,173
50,495,248,1,0.004579912405461073,91.2718204488778,366,401
50,496,248,2,0.0016195884672924876,97.0074812967581,389,401
93,495,248,1,0.005277866963297129,88.86986301369863,519,584
93,496,248,2,0.0019318282138556242,96.74657534246576,565,584
13,495,248,1,0.006236021872609854,87.25806451612902,541,620
13,496,248,2,0.0019173810724169016,95.96774193548387,595,620
55,495,248,1,0.007523554377257824,83.27759197324414,249,299
55,496,248,2,0.0007683912990614772,99.33110367892976,297,299
13,497,249,1,0.0057496316730976105,87.58064516129032,543,620
13,498,249,2,0.0017113552894443274,96.29032258064515,597,620
33,497,249,1,0.0026927099097520113,96.01518026565465,506,527
33,498,249,2,0.0007576171192340553,99.05123339658444,522,527
16,497,249,1,0.007887408137321472,90.29754204398448,698,773
16,498,249,2,0.017149150371551514,67.01164294954722,518,773
5,497,249,1,0.006064101122319698,87.12328767123287,318,365
5,498,249,2,0.0009700551745481789,99.17808219178083,362,365
8,497,249,1,0.006371345836669207,87.26591760299625,466,534
8,498,249,2,0.0017024839762598276,96.81647940074907,517,534
3,497,249,1,0.007560529746115208,84.48717948717949,659,780
3,498,249,2,0.004039417952299118,91.7948717948718,716,780
39,497,249,1,0.011036483570933342,80.64516129032258,175,217
39,498,249,2,0.0007829898968338966,100.0,217,217
27,497,249,1,0.005216856487095356,90.93198992443325,361,397
27,498,249,2,0.0028619698714464903,97.48110831234257,387,397
19,497,249,1,0.013835717923939228,68.78612716763006,119,173
19,498,249,2,0.001218196819536388,99.42196531791907,172,173
93,497,249,1,0.004561540205031633,91.43835616438356,534,584
93,498,249,2,0.0011664483463391662,97.77397260273972,571,584
92,499,250,1,0.006861481349915266,85.30150753768844,679,796
92,500,250,2,0.0039076050743460655,91.95979899497488,732,796
14,499,250,1,0.0089338980615139,80.81761006289308,257,318
14,500,250,2,0.0009752021287567914,97.48427672955975,310,318
74,499,250,1,0.005645408760756254,89.55223880597015,420,469
74,500,250,2,0.0009953129338100553,98.08102345415777,460,469
41,499,250,1,0.026296451687812805,79.53216374269006,408,513
41,500,250,2,0.009767631068825722,85.38011695906432,438,513
87,499,250,1,0.011753618717193604,79.59697732997482,316,397
87,500,250,2,0.005913581233471632,87.90931989924434,349,397
44,499,250,1,0.006253535859286785,86.46788990825688,377,436
44,500,250,2,0.0013347436906769872,98.39449541284404,429,436
60,499,250,1,0.007904957048594952,85.91549295774648,244,284
60,500,250,2,0.0012638879707083106,97.88732394366197,278,284
80,499,250,1,0.006983851082623005,86.22589531680441,313,363
80,500,250,2,0.0010357906576246023,98.62258953168043,358,363
2,499,250,1,0.008867254480719566,82.86334056399133,382,461
2,500,250,2,0.002762746764346957,93.92624728850325,433,461
45,499,250,1,0.008906503207981586,84.31001890359168,446,529
45,500,250,2,0.002994634909555316,94.7069943289225,501,529
67,501,251,1,0.00565733015537262,89.31116389548693,752,842
67,502,251,2,0.00733483862131834,86.34204275534442,727,842
9,501,251,1,0.007231427356600761,85.32608695652173,314,368
9,502,251,2,0.001553880050778389,96.19565217391305,354,368
92,501,251,1,0.007329307496547699,86.05527638190955,685,796
92,502,251,2,0.0037911052349954844,93.21608040201005,742,796
47,501,251,1,0.007015664596110582,86.85015290519877,568,654
47,502,251,2,0.0036970386281609535,93.88379204892966,614,654
24,501,251,1,0.005908954422920942,89.0625,285,320
24,502,251,2,0.001499193487688899,96.875,310,320
79,501,251,1,0.009844747371971607,81.16883116883116,125,154
79,502,251,2,0.0009599209879525006,100.0,154,154
63,501,251,1,0.003939449787139893,92.81914893617021,698,752
63,502,251,2,0.00203327601775527,95.74468085106383,720,752
14,501,251,1,0.00787194725126028,81.76100628930818,260,318
14,502,251,2,0.0014353152364492416,96.22641509433963,306,318
87,501,251,1,0.00924642849713564,82.87153652392946,329,397
87,502,251,2,0.005528056062757969,89.16876574307305,354,397
2,501,251,1,0.01264171116054058,82.646420824295,381,461
2,502,251,2,0.006376972887665033,89.3709327548807,412,461
64,503,252,1,0.005908716935664415,88.77551020408163,609,686
64,504,252,2,0.002090076683089137,96.20991253644316,660,686
12,503,252,1,0.006551291327923536,87.41044012282498,854,977
12,504,252,2,0.0038567157462239265,92.52814738996929,904,977
61,503,252,1,0.007337506860494614,84.57627118644068,499,590
61,504,252,2,0.0022157863713800907,95.59322033898306,564,590
1,503,252,1,0.007339636795222759,89.85959438377536,576,641
1,504,252,2,0.01040498074144125,94.22776911076443,604,641
84,503,252,1,0.0071573867462575436,85.94491927825261,905,1053
84,504,252,2,0.0034622610546648502,93.06742640075973,980,1053
9,503,252,1,0.0066442666575312614,87.22826086956522,321,368
9,504,252,2,0.0011112270876765251,98.09782608695652,361,368
0,503,252,1,0.00758099602535367,85.83106267029973,315,367
0,504,252,2,0.0016431635012850165,97.54768392370572,358,367
14,503,252,1,0.007059674244374037,85.84905660377359,273,318
14,504,252,2,0.0012309298617765307,97.48427672955975,310,318
88,503,252,1,0.009707785211503506,77.40492170022371,346,447
88,504,252,2,0.003107234835624695,94.1834451901566,421,447
16,503,252,1,0.005528050474822521,90.94437257438551,703,773
16,504,252,2,0.011287042871117592,79.17205692108668,612,773
48,505,253,1,0.007733366917818785,84.39153439153439,319,378
48,506,253,2,0.0013450277037918568,97.61904761904762,369,378
44,505,253,1,0.005039709620177746,88.30275229357798,385,436
44,506,253,2,0.0013885123189538717,97.24770642201835,424,436
4,505,253,1,0.006477101240307093,87.07360861759426,485,557
4,506,253,2,0.0020361915230751038,96.05026929982047,535,557
45,505,253,1,0.007609079126268625,85.06616257088847,450,529
45,506,253,2,0.007882585749030113,86.38941398865785,457,529
1,505,253,1,0.008809670805931091,91.26365054602185,585,641
1,506,253,2,0.01098467968404293,90.01560062402496,577,641
58,505,253,1,0.009216993115842342,82.90598290598291,194,234
58,506,253,2,0.00112565653398633,98.29059829059828,230,234
22,505,253,1,0.006945501081645489,84.81781376518218,419,494
22,506,253,2,0.0018800999969244003,96.96356275303644,479,494
13,505,253,1,0.005429794546216726,88.70967741935483,550,620
13,506,253,2,0.0020586366299539804,95.16129032258065,590,620
52,505,253,1,0.011688915081322193,77.10280373831776,165,214
52,506,253,2,0.0005941807175986469,99.53271028037383,213,214
20,505,253,1,0.00819601770490408,84.25414364640883,305,362
20,506,253,2,0.0019300320418551564,97.51381215469614,353,362
95,507,254,1,0.010260310024023056,79.26186291739896,451,569
95,508,254,2,0.0026899755466729403,92.61862917398945,527,569
47,507,254,1,0.006018546875566244,88.83792048929664,581,654
47,508,254,2,0.002039293060079217,95.71865443425077,626,654
93,507,254,1,0.005085207987576723,91.0958904109589,532,584
93,508,254,2,0.0032484361436218023,95.03424657534246,555,584
56,507,254,1,0.004418621305376291,91.38627187079408,679,743
56,508,254,2,0.0015281018568202853,97.71197846567968,726,743
5,507,254,1,0.005190399941056967,89.04109589041096,325,365
5,508,254,2,0.0006966432556509972,99.72602739726028,364,365
31,507,254,1,0.006093828938901424,86.96883852691218,614,706
31,508,254,2,0.0049177538603544235,93.34277620396601,659,706
75,507,254,1,0.01043790765106678,89.44636678200692,517,578
75,508,254,2,0.034164272248744965,46.88581314878893,271,578
13,507,254,1,0.006204843986779451,85.48387096774194,530,620
13,508,254,2,0.001842232421040535,96.7741935483871,600,620
77,507,254,1,0.0012907370692119002,99.39516129032258,493,496
77,508,254,2,0.00020791312272194773,100.0,496,496
4,507,254,1,0.005864355713129044,88.33034111310593,492,557
4,508,254,2,0.0021319836378097534,94.61400359066428,527,557
17,509,255,1,0.0028556138277053833,95.81749049429658,504,526
17,510,255,2,0.0006222341908141971,99.42965779467681,523,526
65,509,255,1,0.007702196016907692,84.71337579617835,266,314
65,510,255,2,0.0005493622738867998,99.36305732484077,312,314
22,509,255,1,0.00677353423088789,86.43724696356276,427,494
22,510,255,2,0.0015306614805012941,96.96356275303644,479,494
0,509,255,1,0.006811858620494604,87.19346049046321,320,367
0,510,255,2,0.0012509063817560673,98.09264305177112,360,367
49,509,255,1,0.006156462710350752,87.79342723004694,374,426
49,510,255,2,0.0014436084311455488,96.94835680751174,413,426
14,509,255,1,0.00743416603654623,84.59119496855347,269,318
14,510,255,2,0.0017898279475048184,95.28301886792453,303,318
87,509,255,1,0.008950254879891872,83.37531486146096,331,397
87,510,255,2,0.003757716855034232,93.95465994962217,373,397
55,509,255,1,0.007099764887243509,86.2876254180602,258,299
55,510,255,2,0.001596188056282699,98.66220735785953,295,299
30,509,255,1,0.009273496456444263,77.74480712166172,262,337
30,510,255,2,0.0020364352967590094,96.73590504451039,326,337
92,509,255,1,0.005835391115397215,88.94472361809045,708,796
92,510,255,2,0.0022945478558540344,94.72361809045226,754,796
89,511,256,1,0.009143405593931675,81.1138014527845,335,413
89,512,256,2,0.002889493014663458,94.43099273607749,390,413
69,511,256,1,0.010235363617539406,83.79629629629629,181,216
69,512,256,2,0.0006423721206374466,100.0,216,216
73,511,256,1,0.011668623425066471,78.60000000000001,393,500
73,512,256,2,0.002368254354223609,94.39999999999999,472,500
15,511,256,1,0.011399747803807259,79.76539589442815,272,341
15,512,256,2,0.0027594976127147675,95.01466275659824,324,341
31,511,256,1,0.007371264044195414,90.5099150141643,639,706
31,512,256,2,0.014089608564972878,80.16997167138811,566,706
36,511,256,1,0.007862298749387264,86.10129564193169,731,849
36,512,256,2,0.008114077150821686,83.9811542991755,713,849
22,511,256,1,0.005505373701453209,89.47368421052632,442,494
22,512,256,2,0.0013812612742185593,97.57085020242914,482,494
1,511,256,1,0.005002970341593027,91.73166926677067,588,641
1,512,256,2,0.010735565796494484,96.56786271450858,619,641
0,511,256,1,0.006968822795897722,85.55858310626702,314,367
0,512,256,2,0.0012906702468171716,98.09264305177112,360,367
96,511,256,1,0.004539564251899719,92.2316384180791,653,708
96,512,256,2,0.0034454893320798874,93.64406779661016,663,708
54,513,257,1,0.006627730093896389,87.04545454545455,383,440
54,514,257,2,0.0011209348449483514,97.72727272727273,430,440
37,513,257,1,0.006635986268520355,88.82758620689654,644,725
37,514,257,2,0.008135334588587284,85.24137931034483,618,725
60,513,257,1,0.006808687467128038,86.97183098591549,247,284
60,514,257,2,0.0011686071520671248,98.59154929577466,280,284
30,513,257,1,0.007813441567122936,83.38278931750742,281,337
30,514,257,2,0.002106374129652977,96.43916913946587,325,337
4,513,257,1,0.005777688231319189,87.07360861759426,485,557
4,514,257,2,0.0019758197013288736,97.12746858168761,541,557
36,513,257,1,0.008126930333673954,86.6902237926973,736,849
36,514,257,2,0.008485746569931507,84.21672555948174,715,849
19,513,257,1,0.015114310197532177,69.94219653179191,121,173
19,514,257,2,0.001245200401172042,98.26589595375722,170,173
95,513,257,1,0.010021775029599667,79.08611599297012,450,569
95,514,257,2,0.0029500978998839855,93.32161687170475,531,569
47,513,257,1,0.005946144461631775,88.53211009174312,579,654
47,514,257,2,0.0029473192989826202,95.565749235474,625,654
88,513,257,1,0.008301947265863419,85.01118568232661,380,447
88,514,257,2,0.0017262294422835112,95.52572706935123,427,447
8,515,258,1,0.004661040846258402,90.63670411985018,484,534
8,516,258,2,0.0019209606107324362,96.44194756554307,515,534
66,515,258,1,0.006744339596480131,86.12612612612612,478,555
66,516,258,2,0.001679161679930985,96.3963963963964,535,555
49,515,258,1,0.0057209148071706295,88.96713615023474,379,426
49,516,258,2,0.0011595473624765873,97.88732394366197,417,426
58,515,258,1,0.010472931899130344,82.47863247863248,193,234
58,516,258,2,0.0007142101530916989,99.14529914529915,232,234
44,515,258,1,0.00524964788928628,88.07339449541286,384,436
44,516,258,2,0.0015247006667777896,97.70642201834863,426,436
26,515,258,1,0.005758782383054495,89.52991452991454,419,468
26,516,258,2,0.0018479208229109645,96.58119658119658,452,468
21,515,258,1,0.007013360969722271,86.64122137404581,227,262
21,516,258,2,0.0023090876638889313,96.56488549618321,253,262
79,515,258,1,0.009506679140031338,83.76623376623377,129,154
79,516,258,2,0.0005544623709283769,100.0,154,154
98,515,258,1,0.007504693698137999,84.91271820448878,681,802
98,516,258,2,0.0035342394839972258,93.39152119700748,749,802
32,515,258,1,0.005056040361523628,89.19902912621359,735,824
32,516,258,2,0.002958140568807721,94.05339805825243,775,824
81,517,259,1,0.007488952949643135,85.97678916827853,889,1034
81,518,259,2,0.006069208960980177,88.10444874274661,911,1034
15,517,259,1,0.01185651682317257,80.35190615835776,274,341
15,518,259,2,0.0028767427429556847,94.42815249266863,322,341
55,517,259,1,0.007049778010696173,86.62207357859532,259,299
55,518,259,2,0.0010020338231697679,98.32775919732441,294,299
12,517,259,1,0.006904583889991045,86.59160696008188,846,977
12,518,259,2,0.006523036863654852,87.61514841351075,856,977
47,517,259,1,0.005739989224821329,89.60244648318043,586,654
47,518,259,2,0.002488380530849099,95.10703363914374,622,654
26,517,259,1,0.0065856873989105225,89.1025641025641,417,468
26,518,259,2,0.0023480544332414865,95.08547008547008,445,468
82,517,259,1,0.004464605823159218,92.5124792013311,556,601
82,518,259,2,0.0021966896019876003,95.50748752079868,574,601
33,517,259,1,0.002957540564239025,96.01518026565465,506,527
33,518,259,2,0.0007365185301750898,98.67172675521822,520,527
64,517,259,1,0.005394878797233105,88.0466472303207,604,686
64,518,259,2,0.0019316889811307192,95.91836734693877,658,686
70,517,259,1,0.005424816627055407,90.1639344262295,550,610
70,518,259,2,0.0010520975338295102,97.8688524590164,597,610
62,519,260,1,0.004967464134097099,90.78212290502793,325,358
62,520,260,2,0.0009041276061907411,99.16201117318437,355,358
25,519,260,1,0.0064397407695651054,85.87155963302753,468,545
25,520,260,2,0.0020821434445679188,96.1467889908257,524,545
12,519,260,1,0.006416746880859137,89.35516888433982,873,977
12,520,260,2,0.0047357589937746525,91.40225179119754,893,977
16,519,260,1,0.004221916198730469,93.27296248382923,721,773
16,520,260,2,0.002452096901834011,95.73091849935317,740,773
22,519,260,1,0.00520955678075552,90.08097165991903,445,494
22,520,260,2,0.0018587184604257345,96.5587044534413,477,494
72,519,260,1,0.010168533772230148,80.09708737864078,495,618
72,520,260,2,0.0036627580411732197,91.42394822006472,565,618
58,519,260,1,0.009388487786054611,84.1880341880342,197,234
58,520,260,2,0.0006457093404605985,99.57264957264957,233,234
28,519,260,1,0.004740471951663494,91.48936170212765,387,423
28,520,260,2,0.001056190230883658,98.3451536643026,416,423
15,519,260,1,0.01068295817822218,80.05865102639295,273,341
15,520,260,2,0.001378923887386918,97.0674486803519,331,341
29,519,260,1,0.005550866946578026,88.79716981132076,753,848
29,520,260,2,0.0036371343303471804,93.63207547169812,794,848
61,521,261,1,0.006887194234877825,84.91525423728814,501,590
61,522,261,2,0.004075582604855299,91.86440677966101,542,590
83,521,261,1,0.004993242211639881,89.89071038251366,329,366
83,522,261,2,0.00099353794939816,99.4535519125683,364,366
69,521,261,1,0.00976492278277874,84.72222222222221,183,216
69,522,261,2,0.0009272206225432456,99.07407407407408,214,216
20,521,261,1,0.008953770622611046,81.76795580110497,296,362
20,522,261,2,0.0018673025770112872,96.68508287292818,350,362
34,521,261,1,0.008629417978227139,81.08882521489971,283,349
34,522,261,2,0.001233740127645433,97.99426934097421,342,349
8,521,261,1,0.004739171825349331,91.57303370786516,489,534
8,522,261,2,0.002158063929527998,96.25468164794007,514,534
28,521,261,1,0.004165779333561659,93.85342789598108,397,423
28,522,261,2,0.0008215443231165409,99.29078014184397,420,423
50,521,261,1,0.0044630966149270535,92.01995012468828,369,401
50,522,261,2,0.002737228525802493,96.00997506234414,385,401
93,521,261,1,0.004150412045419216,92.63698630136986,541,584
93,522,261,2,0.004919843282550573,91.0958904109589,532,584
92,521,261,1,0.005247271619737148,89.9497487437186,716,796
92,522,261,2,0.003049843944609165,94.22110552763819,750,796
60,523,262,1,0.006215033121407032,90.14084507042254,256,284
60,524,262,2,0.0010282073635607958,99.29577464788733,282,284
95,523,262,1,0.008708193898200989,81.01933216168717,461,569
95,524,262,2,0.002963704289868474,92.79437609841827,528,569
5,523,262,1,0.005065663252025843,90.13698630136986,329,365
5,524,262,2,0.0007359038572758436,99.17808219178083,362,365
2,523,262,1,0.008635775186121464,85.03253796095444,392,461
2,524,262,2,0.005662882700562477,88.93709327548807,410,461
44,523,262,1,0.004601482301950455,90.13761467889908,393,436
44,524,262,2,0.0017811893485486507,96.78899082568807,422,436
0,523,262,1,0.005865687970072031,88.8283378746594,326,367
0,524,262,2,0.0018779800739139318,96.73024523160763,355,367
6,523,262,1,0.00624115439131856,85.38461538461539,444,520
6,524,262,2,0.002471195301041007,95.76923076923077,498,520
41,523,262,1,0.008111478760838509,82.84600389863547,425,513
41,524,262,2,0.002757056150585413,94.54191033138402,485,513
19,523,262,1,0.01257623266428709,73.41040462427746,127,173
19,524,262,2,0.0010680159321054816,100.0,173,173
53,523,262,1,0.00544522050768137,88.64,554,625
53,524,262,2,0.002021201653406024,96.64,604,625
33,525,263,1,0.0024810147006064653,97.15370018975332,512,527
33,526,263,2,0.0018693854799494147,97.15370018975332,512,527
50,525,263,1,0.004244576208293438,92.76807980049875,372,401
50,526,263,2,0.0008516371599398553,98.50374064837905,395,401
21,525,263,1,0.006213840562850237,87.78625954198473,230,262
21,526,263,2,0.0014146695611998439,99.61832061068702,261,262
14,525,263,1,0.007267996668815613,83.9622641509434,267,318
14,526,263,2,0.0009719482623040676,98.11320754716981,312,318
79,525,263,1,0.009236947633326054,85.06493506493507,131,154
79,526,263,2,0.0007202567649073899,100.0,154,154
18,525,263,1,0.010632231831550598,85.49222797927462,330,386
18,526,263,2,0.006152874790132046,91.45077720207254,353,386
71,525,263,1,0.00622329767793417,88.25042881646655,1029,1166
71,526,263,2,0.0076504843309521675,87.13550600343054,1016,1166
99,525,263,1,0.00802929699420929,86.18925831202046,337,391
99,526,263,2,0.002046980895102024,96.9309462915601,379,391
97,525,263,1,0.006088245194405317,87.32057416267942,365,418
97,526,263,2,0.001623642980121076,97.1291866028708,406,418
72,525,263,1,0.011774756945669651,79.12621359223301,489,618
72,526,263,2,0.0033452813513576984,93.52750809061489,578,618
42,527,264,1,0.0075185224413871765,88.38383838383838,175,198
42,528,264,2,0.0008242237963713706,99.4949494949495,197,198
71,527,264,1,0.005053879227489233,90.65180102915951,1057,1166
71,528,264,2,0.005488721188157797,87.6500857632933,1022,1166
89,527,264,1,0.007757633458822966,84.01937046004842,347,413
89,528,264,2,0.0030012333299964666,94.91525423728814,392,413
16,527,264,1,0.004373868927359581,91.46183699870633,707,773
16,528,264,2,0.006013267673552036,90.42690815006468,699,773
50,527,264,1,0.004022391978651285,94.2643391521197,378,401
50,528,264,2,0.0017550369957461953,98.75311720698254,396,401
15,527,264,1,0.0093812495470047,82.69794721407625,282,341
15,528,264,2,0.00578685337677598,94.72140762463343,323,341
3,527,264,1,0.007965496741235256,85.38461538461539,666,780
3,528,264,2,0.006252794526517391,89.48717948717949,698,780
85,527,264,1,0.00903873797506094,82.41758241758241,300,364
85,528,264,2,0.0017481888644397259,98.07692307692307,357,364
25,527,264,1,0.005679324734956026,88.07339449541286,480,545
25,528,264,2,0.0021563898772001266,96.1467889908257,524,545
38,527,264,1,0.0049241650849580765,91.26984126984127,690,756
38,528,264,2,0.0023639132268726826,94.97354497354497,718,756
60,529,265,1,0.005435239057987928,90.49295774647888,257,284
60,530,265,2,0.0005849071312695742,100.0,284,284
76,529,265,1,0.023334767669439316,87.6923076923077,57,65
76,530,265,2,0.0050908830016851425,100.0,65,65
30,529,265,1,0.007841868326067924,86.05341246290801,290,337
30,530,265,2,0.003843075130134821,94.3620178041543,318,337
77,529,265,1,0.0011605657637119293,99.59677419354838,494,496
77,530,265,2,0.0002069879265036434,99.79838709677419,495,496
54,529,265,1,0.006337027996778488,88.4090909090909,389,440
54,530,265,2,0.002113702241331339,96.13636363636363,423,440
52,529,265,1,0.010584991425275803,81.77570093457945,175,214
52,530,265,2,0.0009082577307708561,99.06542056074767,212,214
84,529,265,1,0.005053284578025341,88.88888888888889,936,1053
84,530,265,2,0.002031114650890231,96.58119658119658,1017,1053
88,529,265,1,0.008090658113360405,82.32662192393735,368,447
88,530,265,2,0.001693481463007629,96.19686800894854,430,447
82,529,265,1,0.003788159228861332,92.67886855241264,557,601
82,530,265,2,0.0016706181922927499,97.00499168053244,583,601
96,529,265,1,0.0042488486506044865,92.65536723163842,656,708
96,530,265,2,0.0037326007150113583,93.92655367231639,665,708
84,531,266,1,0.00527840806171298,89.64862298195632,944,1053
84,532,266,2,0.004278882872313261,91.73789173789174,966,1053
78,531,266,1,0.007822933606803417,85.49019607843137,218,255
78,532,266,2,0.0008522592834196985,99.2156862745098,253,255
54,531,266,1,0.005748273339122534,88.63636363636364,390,440
54,532,266,2,0.0018060484435409307,97.04545454545455,427,440
95,531,266,1,0.008959667757153511,80.66783831282952,459,569
95,532,266,2,0.0032331780530512333,92.2671353251318,525,569
6,531,266,1,0.00593979237601161,89.23076923076924,464,520
6,532,266,2,0.004159962292760611,93.84615384615384,488,520
36,531,266,1,0.006386922672390938,87.51472320376914,743,849
36,532,266,2,0.005717892199754715,89.16372202591283,757,849
46,531,266,1,0.003716425970196724,93.84359400998336,564,601
46,532,266,2,0.002674697432667017,95.50748752079868,574,601
81,531,266,1,0.007308395113795996,86.55705996131529,895,1034
81,532,266,2,0.008161512203514576,84.71953578336557,876,1034
13,531,266,1,0.0057420930825173855,88.70967741935483,550,620
13,532,266,2,0.0028128940612077713,95.64516129032258,593,620
55,531,266,1,0.006106698885560036,87.62541806020067,262,299
55,532,266,2,0.0005655471468344331,99.33110367892976,297,299
67,533,267,1,0.004914752207696438,90.97387173396675,766,842
67,534,267,2,0.011936888098716736,76.12826603325415,641,842
80,533,267,1,0.006763329729437828,87.05234159779614,316,363
80,534,267,2,0.0008030369644984603,98.89807162534436,359,363
33,533,267,1,0.002275636652484536,96.20493358633776,507,527
33,534,267,2,0.0006340486579574645,99.05123339658444,522,527
13,533,267,1,0.0062120696529746056,86.12903225806451,534,620
13,534,267,2,0.0019232261693105102,96.45161290322581,598,620
16,533,267,1,0.00454477034509182,92.88486416558862,718,773
16,534,267,2,0.004733140114694834,90.55627425614489,700,773
30,533,267,1,0.006641337648034096,88.13056379821958,297,337
30,534,267,2,0.0015270586591213942,97.03264094955489,327,337
47,533,267,1,0.005551748909056187,90.51987767584097,592,654
47,534,267,2,0.003743104636669159,93.27217125382263,610,654
50,533,267,1,0.0036720449570566416,95.76059850374065,384,401
50,534,267,2,0.0018025380559265614,98.25436408977556,394,401
87,533,267,1,0.009139783680438995,85.64231738035264,340,397
87,534,267,2,0.0052687302231788635,92.44332493702771,367,397
61,533,267,1,0.006185685284435749,89.49152542372882,528,590
61,534,267,2,0.0031245569698512554,95.42372881355932,563,590
42,535,268,1,0.010953686200082302,88.38383838383838,175,198
42,536,268,2,0.015976300463080406,93.93939393939394,186,198
8,535,268,1,0.003510810900479555,94.7565543071161,506,534
8,536,268,2,0.0018290904117748141,97.00374531835206,518,534
37,535,268,1,0.007397373206913471,86.89655172413792,630,725
37,536,268,2,0.007900459691882133,84.9655172413793,616,725
58,535,268,1,0.008450983092188835,84.61538461538461,198,234
58,536,268,2,0.0005919153918512166,99.57264957264957,233,234
30,535,268,1,0.00604505930095911,89.61424332344214,302,337
30,536,268,2,0.003458210499957204,96.43916913946587,325,337
34,535,268,1,0.007069718558341265,85.67335243553008,299,349
34,536,268,2,0.0015159585746005177,97.70773638968481,341,349
82,535,268,1,0.0032267067581415176,94.34276206322795,567,601
82,536,268,2,0.0017051086761057377,96.1730449251248,578,601
0,535,268,1,0.005301593337208033,90.19073569482289,331,367
0,536,268,2,0.00103195256087929,98.9100817438692,363,367
53,535,268,1,0.005850568413734436,88.0,550,625
53,536,268,2,0.0023756299633532763,94.56,591,625
74,535,268,1,0.00606964435428381,89.12579957356077,418,469
74,536,268,2,0.0023617108818143606,96.58848614072495,453,469
63,537,269,1,0.0033378778025507927,93.61702127659575,704,752
63,538,269,2,0.0015610475093126297,97.07446808510637,730,752
59,537,269,1,0.004197555594146252,91.58878504672897,588,642
59,538,269,2,0.002831323305144906,95.48286604361371,613,642
29,537,269,1,0.005403435323387384,90.2122641509434,765,848
29,538,269,2,0.005339760798960924,91.74528301886792,778,848
16,537,269,1,0.0056871105916798115,93.91979301423027,726,773
16,538,269,2,0.01704489253461361,67.52910737386804,522,773
50,537,269,1,0.0031882438343018293,96.00997506234414,385,401
50,538,269,2,0.0013688149629160762,97.2568578553616,390,401
97,537,269,1,0.004834397230297327,91.38755980861244,382,418
97,538,269,2,0.0019006198272109032,96.17224880382776,402,418
34,537,269,1,0.00704215606674552,85.10028653295129,297,349
34,538,269,2,0.001046260935254395,97.99426934097421,342,349
65,537,269,1,0.006600679364055395,86.94267515923568,273,314
65,538,269,2,0.0010469353292137384,98.08917197452229,308,314
4,537,269,1,0.005957909859716892,88.33034111310593,492,557
4,538,269,2,0.0016422668704763055,96.94793536804309,540,557
86,537,269,1,0.007491745054721832,86.79245283018868,184,212
86,538,269,2,0.0009824726730585098,100.0,212,212
12,539,270,1,0.005966938566416502,89.35516888433982,873,977
12,540,270,2,0.0048405881971120834,90.78812691914023,887,977
45,539,270,1,0.006025972776114941,89.03591682419659,471,529
45,540,270,2,0.002693206537514925,94.5179584120983,500,529
87,539,270,1,0.00856681540608406,83.6272040302267,332,397
87,540,270,2,0.0031431885436177254,94.45843828715365,375,397
95,539,270,1,0.007567664608359337,84.3585237258348,480,569
95,540,270,2,0.002840084256604314,94.20035149384886,536,569
26,539,270,1,0.005306089296936989,91.02564102564102,426,468
26,540,270,2,0.002511923434212804,95.51282051282051,447,468
42,539,270,1,0.008321376517415047,89.8989898989899,178,198
42,540,270,2,0.0011330553097650409,97.97979797979798,194,198
46,539,270,1,0.0033616458531469107,93.67720465890183,563,601
46,540,270,2,0.0014032394392415881,97.17138103161398,584,601
88,539,270,1,0.0076815285719931126,82.32662192393735,368,447
88,540,270,2,0.002150053856894374,94.85458612975391,424,447
92,539,270,1,0.0054667918011546135,88.31658291457286,703,796
92,540,270,2,0.006331995595246553,88.69346733668341,706,796
38,539,270,1,0.0042669810354709625,91.66666666666666,693,756
38,540,270,2,0.002481885254383087,94.97354497354497,718,756
53,541,271,1,0.005222213454544544,89.44,559,625
53,542,271,2,0.0019424069905653596,96.32,602,625
41,541,271,1,0.019929969683289528,83.04093567251462,426,513
41,542,271,2,0.006773217581212521,85.7699805068226,440,513
66,541,271,1,0.004464118275791407,90.45045045045045,502,555
66,542,271,2,0.0008593429811298847,98.37837837837839,546,555
33,541,271,1,0.0022180199157446623,97.34345351043643,513,527
33,542,271,2,0.00044341746252030134,99.62049335863378,525,527
0,541,271,1,0.004965015687048435,91.00817438692098,334,367
0,542,271,2,0.000997836934402585,98.63760217983652,362,367
84,541,271,1,0.004546592943370342,90.69325735992403,955,1053
84,542,271,2,0.003896469948813319,92.49762583095917,974,1053
78,541,271,1,0.007125697564333677,85.88235294117646,219,255
78,542,271,2,0.0006595163140445948,99.2156862745098,253,255
6,541,271,1,0.0042068916372954845,92.88461538461539,483,520
6,542,271,2,0.0019152489257976413,96.34615384615385,501,520
