local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
29,494,247,2,0.005012896843254566,90.68396226415094,769,848
13,493,247,1,0.00571207283064723,89.03225806451613,552,620
13,494,247,2,0.003361618146300316,93.2258064516129,578,620
28,495,248,1,0.002435330767184496,94.56264775413712,400,423
28,496,248,2,0.001238433294929564,97.63593380614657,413,423
59,495,248,1,0.0029116510413587093,93.92523364485982,603,642
59,496,248,2,0.0029891198500990868,96.26168224299066,618,642
11,495,248,1,0.0026375807356089354,95.05494505494505,519,546
11,496,248,2,0.001466255751438439,97.25274725274726,531,546
20,495,248,1,0.007221359759569168,86.74033149171271,314,362
20,496,248,2,0.0035025093238800764,94.7513812154696,343,362
4,495,248,1,0.004555785097181797,89.76660682226212,500,557
4,496,248,2,0.003162677399814129,93.17773788150808,519,557
19,495,248,1,0.013860146515071392,74.56647398843931,129,173
19,496,248,2,0.0013128668069839478,98.84393063583815,171,173
50,495,248,1,0.0017617574194446206,97.2568578553616,390,401
50,496,248,2,0.0005315786111168563,100.0,401,401
93,495,248,1,0.0025991240981966257,95.71917808219177,559,584
93,496,248,2,0.005643672309815884,91.95205479452055,537,584
13,495,248,1,0.004196238704025745,91.29032258064517,566,620
13,496,248,2,0.0027333474718034267,94.35483870967742,585,620
55,495,248,1,0.00485008442774415,89.96655518394648,269,299
55,496,248,2,0.001165407826192677,98.66220735785953,295,299
13,497,249,1,0.004254626575857401,91.77419354838709,569,620
13,498,249,2,0.0029922814574092627,94.51612903225806,586,620
33,497,249,1,0.004339227452874184,91.46110056925995,482,527
33,498,249,2,0.0048745074309408665,91.08159392789373,480,527
16,497,249,1,0.005520968697965145,93.79042690815005,725,773
16,498,249,2,0.02329288050532341,62.613195342820184,484,773
5,497,249,1,0.0018748166039586067,96.43835616438356,352,365
5,498,249,2,0.0006257115164771676,99.17808219178083,362,365
8,497,249,1,0.0036492960061877966,93.07116104868915,497,534
8,498,249,2,0.002335037337616086,95.50561797752809,510,534
3,497,249,1,0.006113672628998756,87.94871794871794,686,780
3,498,249,2,0.013423817232251167,77.6923076923077,606,780
39,497,249,1,0.005299429874867201,88.0184331797235,191,217
39,498,249,2,0.000819590175524354,99.07834101382488,215,217
27,497,249,1,0.003645919030532241,95.21410579345087,378,397
27,498,249,2,0.0043190219439566135,95.96977329974811,381,397
19,497,249,1,0.013147248886525631,77.45664739884393,134,173
19,498,249,2,0.001653827610425651,97.10982658959537,168,173
93,497,249,1,0.0025666081346571445,94.17808219178082,550,584
93,498,249,2,0.0015646052779629827,97.94520547945206,572,584
92,499,250,1,0.004665672313421965,89.9497487437186,716,796
92,500,250,2,0.007599468808621168,84.92462311557789,676,796
14,499,250,1,0.006895338650792837,85.84905660377359,273,318
14,500,250,2,0.0010774116963148117,97.79874213836479,311,318
74,499,250,1,0.0038634517695754766,94.02985074626866,441,469
74,500,250,2,0.001660468289628625,97.01492537313433,455,469
41,499,250,1,0.02552810311317444,82.26120857699804,422,513
41,500,250,2,0.012498908676207066,81.67641325536063,419,513
87,499,250,1,0.00861858855932951,84.88664987405542,337,397
87,500,250,2,0.006470654159784317,89.4206549118388,355,397
44,499,250,1,0.0037608016282320023,91.97247706422019,401,436
44,500,250,2,0.0015309613663703203,97.93577981651376,427,436
60,499,250,1,0.004048349801450968,91.90140845070422,261,284
60,500,250,2,0.0015277651837095618,98.59154929577466,280,284
80,499,250,1,0.0057410914450883865,88.1542699724518,320,363
80,500,250,2,0.0015791297191753983,97.2451790633609,353,363
2,499,250,1,0.007821566425263882,85.24945770065075,393,461
2,500,250,2,0.00774260051548481,89.587852494577,413,461
45,499,250,1,0.006698292214423418,86.76748582230623,459,529
45,500,250,2,0.005994864273816347,89.98109640831758,476,529
67,501,251,1,0.00279142870567739,95.24940617577197,802,842
67,502,251,2,0.009014814160764217,85.39192399049881,719,842
9,501,251,1,0.004687664099037647,88.58695652173914,326,368
9,502,251,2,0.0011595077812671661,97.28260869565217,358,368
92,501,251,1,0.00573890283703804,89.07035175879398,709,796
92,502,251,2,0.0072601428255438805,87.06030150753769,693,796
47,501,251,1,0.0029690139926970005,95.41284403669725,624,654
47,502,251,2,0.0028651950415223837,94.80122324159022,620,654
24,501,251,1,0.0034432054962962866,92.1875,295,320
24,502,251,2,0.000958765100222081,98.125,314,320
79,501,251,1,0.006044868845492601,84.4155844155844,130,154
79,502,251,2,0.0006794231594540179,100.0,154,154
63,501,251,1,0.002294098259881139,95.61170212765957,719,752
63,502,251,2,0.0017836960032582283,96.4095744680851,725,752
14,501,251,1,0.00703788734972477,85.22012578616352,271,318
14,502,251,2,0.0014028745936229825,97.16981132075472,309,318
87,501,251,1,0.009456860832870007,84.1309823677582,334,397
87,502,251,2,0.010433687828481197,83.87909319899244,333,397
2,501,251,1,0.010576827451586723,84.81561822125813,391,461
2,502,251,2,0.014241172932088375,82.21258134490239,379,461
64,503,252,1,0.0035214433446526527,92.56559766763849,635,686
64,504,252,2,0.00290783797390759,94.02332361516035,645,686
12,503,252,1,0.005232940427958965,89.86693961105425,878,977
12,504,252,2,0.008698281832039356,83.21392016376663,813,977
61,503,252,1,0.004545607138425112,90.5084745762712,534,590
61,504,252,2,0.0051203458569943905,91.01694915254237,537,590
1,503,252,1,0.005415547639131546,93.13572542901716,597,641
1,504,252,2,0.01140295434743166,91.41965678627145,586,641
84,503,252,1,0.0027805648278445005,94.58689458689459,996,1053
84,504,252,2,0.005848241504281759,87.55935422602089,922,1053
9,503,252,1,0.004057393409311771,92.11956521739131,339,368
9,504,252,2,0.001239676377736032,97.82608695652173,360,368
0,503,252,1,0.006539227906614542,87.46594005449592,321,367
0,504,252,2,0.002494903514161706,96.18528610354224,353,367
14,503,252,1,0.006286362651735544,87.10691823899371,277,318
14,504,252,2,0.0013652628986164927,97.79874213836479,311,318
88,503,252,1,0.006719108205288649,86.35346756152126,386,447
88,504,252,2,0.004738097079098225,92.39373601789708,413,447
16,503,252,1,0.0037069639656692743,93.79042690815005,725,773
16,504,252,2,0.009610696695744991,81.37128072445019,629,773
48,505,253,1,0.004521084018051624,91.005291005291,344,378
48,506,253,2,0.0009346383158117533,98.4126984126984,372,378
44,505,253,1,0.0031478239689022303,93.11926605504587,406,436
44,506,253,2,0.0015866162721067667,97.01834862385321,423,436
4,505,253,1,0.004506068304181099,89.94614003590664,501,557
4,506,253,2,0.0024005111772567034,94.7935368043088,528,557
45,505,253,1,0.006450457498431206,89.60302457466919,474,529
45,506,253,2,0.010872649028897285,85.63327032136105,453,529
1,505,253,1,0.006260082591325045,95.63182527301092,613,641
1,506,253,2,0.010578048415482044,88.14352574102963,565,641
58,505,253,1,0.00789589062333107,85.04273504273505,199,234
58,506,253,2,0.0008573662489652634,98.71794871794873,231,234
22,505,253,1,0.005042733158916235,88.8663967611336,439,494
22,506,253,2,0.0025380568113178015,95.1417004048583,470,494
13,505,253,1,0.005048540886491537,90.16129032258064,559,620
13,506,253,2,0.004296046681702137,90.80645161290323,563,620
52,505,253,1,0.005864777136594057,86.91588785046729,186,214
52,506,253,2,0.0009200238855555654,99.53271028037383,213,214
20,505,253,1,0.006405508611351252,85.91160220994475,311,362
20,506,253,2,0.001996032427996397,96.13259668508287,348,362
95,507,254,1,0.008060699328780174,84.00702987697716,478,569
95,508,254,2,0.004264934454113245,89.98242530755711,512,569
47,507,254,1,0.0024383512791246176,94.80122324159022,620,654
47,508,254,2,0.0023199047427624464,94.80122324159022,620,654
93,507,254,1,0.0032363145146518946,93.4931506849315,546,584
93,508,254,2,0.004765788093209267,92.2945205479452,539,584
56,507,254,1,0.0014552967622876167,97.71197846567968,726,743
56,508,254,2,0.0010598551016300917,98.51951547779272,732,743
5,507,254,1,0.001918985741212964,96.16438356164385,351,365
5,508,254,2,0.0004982584505341947,99.45205479452055,363,365
31,507,254,1,0.0027837574016302824,94.47592067988668,667,706
31,508,254,2,0.0028104770462960005,95.46742209631728,674,706
75,507,254,1,0.0044246152974665165,95.8477508650519,554,578
75,508,254,2,0.034826938062906265,58.65051903114187,339,578
13,507,254,1,0.005327432882040739,88.87096774193549,551,620
13,508,254,2,0.003277393989264965,93.06451612903226,577,620
77,507,254,1,0.0023728818632662296,95.56451612903226,474,496
77,508,254,2,0.0010859040776267648,98.38709677419355,488,496
4,507,254,1,0.004225096199661493,92.10053859964094,513,557
4,508,254,2,0.003541942685842514,93.89587073608617,523,557
17,509,255,1,0.001944530988112092,97.33840304182509,512,526
17,510,255,2,0.0013226852752268314,98.28897338403041,517,526
65,509,255,1,0.0034534898586571217,93.63057324840764,294,314
65,510,255,2,0.0005406743730418384,99.36305732484077,312,314
22,509,255,1,0.0050878981128335,89.87854251012146,444,494
22,510,255,2,0.00211806851439178,96.35627530364373,476,494
0,509,255,1,0.005006473045796156,90.73569482288828,333,367
0,510,255,2,0.0015024082968011498,97.27520435967303,357,367
49,509,255,1,0.0033980587031692266,94.36619718309859,402,426
49,510,255,2,0.0013375005219131708,97.1830985915493,414,426
14,509,255,1,0.0068741245195269585,86.47798742138365,275,318
14,510,255,2,0.0026305639185011387,94.0251572327044,299,318
87,509,255,1,0.008994529955089092,84.1309823677582,334,397
87,510,255,2,0.005207216367125511,89.4206549118388,355,397
55,509,255,1,0.004356874618679285,92.3076923076923,276,299
55,510,255,2,0.0004674965748563409,99.33110367892976,297,299
30,509,255,1,0.004708350636065006,91.98813056379822,310,337
30,510,255,2,0.001943205832503736,96.73590504451039,326,337
92,509,255,1,0.004696042276918888,90.07537688442211,717,796
92,510,255,2,0.005251936614513397,89.57286432160804,713,796
89,511,256,1,0.00674133887514472,85.95641646489103,355,413
89,512,256,2,0.0032415224704891443,93.22033898305084,385,413
69,511,256,1,0.0064969114027917385,89.35185185185185,193,216
69,512,256,2,0.0006635506288148463,100.0,216,216
73,511,256,1,0.011734021827578545,78.8,394,500
73,512,256,2,0.0039396039210259914,92.60000000000001,463,500
15,511,256,1,0.007756159175187349,85.04398826979472,290,341
15,512,256,2,0.002900936407968402,94.72140762463343,323,341
31,511,256,1,0.004476492293179035,92.3512747875354,652,706
31,512,256,2,0.019522877410054207,72.37960339943342,511,706
36,511,256,1,0.006326363421976566,87.39693757361601,742,849
36,512,256,2,0.01607362926006317,72.32037691401649,614,849
22,511,256,1,0.004996500909328461,91.7004048582996,453,494
22,512,256,2,0.002854740945622325,94.93927125506073,469,494
1,511,256,1,0.0033947399351745844,94.69578783151326,607,641
1,512,256,2,0.009517152793705463,96.41185647425897,618,641
0,511,256,1,0.005613319575786591,88.5558583106267,325,367
0,512,256,2,0.00228890054859221,96.73024523160763,355,367
96,511,256,1,0.0027773487381637096,95.19774011299435,674,708
96,512,256,2,0.002876895945519209,94.0677966101695,666,708
54,513,257,1,0.003195354947820306,93.18181818181817,410,440
54,514,257,2,0.0006738956435583532,98.86363636363636,435,440
37,513,257,1,0.005483871325850487,90.20689655172414,654,725
37,514,257,2,0.017108183354139328,74.34482758620689,539,725
60,513,257,1,0.004302040208131075,91.19718309859155,259,284
60,514,257,2,0.0007153915939852595,98.94366197183099,281,284
30,513,257,1,0.005708582699298859,91.3946587537092,308,337
30,514,257,2,0.0021740240044891834,95.84569732937686,323,337
4,513,257,1,0.003827096428722143,91.56193895870736,510,557
4,514,257,2,0.0019739079289138317,96.40933572710951,537,557
36,513,257,1,0.007609840948134661,87.8680800942285,746,849
36,514,257,2,0.0232288409024477,60.42402826855123,513,849
19,513,257,1,0.01496302429586649,73.98843930635837,128,173
19,514,257,2,0.0014045166317373514,100.0,173,173
95,513,257,1,0.008231171406805515,83.47978910369068,475,569
95,514,257,2,0.004799390211701393,90.15817223198594,513,569
47,513,257,1,0.0023618373088538647,96.17737003058105,629,654
47,514,257,2,0.0023747733794152737,95.25993883792049,623,654
88,513,257,1,0.007229471113532782,85.4586129753915,382,447
88,514,257,2,0.004118902608752251,91.2751677852349,408,447
8,515,258,1,0.0033789747394621372,94.19475655430712,503,534
8,516,258,2,0.0024322618264704943,95.31835205992509,509,534
66,515,258,1,0.0036776699125766754,92.97297297297298,516,555
66,516,258,2,0.0014982845168560743,97.11711711711712,539,555
49,515,258,1,0.0033163223415613174,93.1924882629108,397,426
49,516,258,2,0.0009861350990831852,97.88732394366197,417,426
58,515,258,1,0.009502621367573738,84.1880341880342,197,234
58,516,258,2,0.00046525633661076427,100.0,234,234
44,515,258,1,0.003449023235589266,92.20183486238533,402,436
44,516,258,2,0.0015808637253940105,97.01834862385321,423,436
26,515,258,1,0.0037098228931427,93.80341880341881,439,468
26,516,258,2,0.0031953188590705395,95.08547008547008,445,468
21,515,258,1,0.0038934405893087387,93.89312977099237,246,262
21,516,258,2,0.0013744296738877892,97.32824427480917,255,262
79,515,258,1,0.005899449344724417,87.66233766233766,135,154
79,516,258,2,0.00042411984759382904,100.0,154,154
98,515,258,1,0.0034492788836359978,92.8927680798005,745,802
98,516,258,2,0.003913156688213348,92.26932668329178,740,802
32,515,258,1,0.0020474318880587816,96.72330097087378,797,824
32,516,258,2,0.0025389131624251604,95.14563106796116,784,824
81,517,259,1,0.005917022470384836,89.65183752417795,927,1034
81,518,259,2,0.008967316709458828,83.55899419729207,864,1034
15,517,259,1,0.009231586009263992,84.4574780058651,288,341
15,518,259,2,0.005555837415158749,92.66862170087975,316,341
55,517,259,1,0.004673483315855265,91.30434782608695,273,299
55,518,259,2,0.0007800144958309829,98.66220735785953,295,299
12,517,259,1,0.006777716334909201,87.81985670419652,858,977
12,518,259,2,0.012468023225665092,78.81269191402251,770,977
47,517,259,1,0.0029090263415127993,93.88379204892966,614,654
47,518,259,2,0.003527507884427905,95.10703363914374,622,654
26,517,259,1,0.003721557790413499,94.23076923076923,441,468
26,518,259,2,0.005522566381841898,91.45299145299145,428,468
82,517,259,1,0.0017592234071344137,96.67221297836939,581,601
82,518,259,2,0.001476699486374855,97.17138103161398,584,601
33,517,259,1,0.005853201262652874,91.65085388994308,483,527
33,518,259,2,0.005312682129442692,89.94307400379506,474,527
64,517,259,1,0.0037285475991666317,93.4402332361516,641,686
64,518,259,2,0.0037119011394679546,92.4198250728863,634,686
70,517,259,1,0.0032023577950894833,92.78688524590164,566,610
70,518,259,2,0.0013650166802108288,97.37704918032787,594,610
62,519,260,1,0.0016119865467771888,97.20670391061452,348,358
62,520,260,2,0.00032020529033616185,100.0,358,358
25,519,260,1,0.0037698913365602493,93.76146788990826,511,545
25,520,260,2,0.0013791058445349336,97.9816513761468,534,545
12,519,260,1,0.0064835138618946075,88.53633572159673,865,977
12,520,260,2,0.011499889194965363,78.40327533265096,766,977
16,519,260,1,0.003707809606567025,92.88486416558862,718,773
16,520,260,2,0.006850425153970718,85.76972833117723,663,773
22,519,260,1,0.004315592348575592,91.09311740890689,450,494
22,520,260,2,0.0017847387352958322,96.5587044534413,477,494
72,519,260,1,0.008582239970564842,84.30420711974111,521,618
72,520,260,2,0.0063413032330572605,86.24595469255664,533,618
58,519,260,1,0.008590931072831154,81.62393162393163,191,234
58,520,260,2,0.0005366067634895444,100.0,234,234
28,519,260,1,0.0020075927022844553,96.92671394799054,410,423
28,520,260,2,0.0004189907049294561,99.76359338061465,422,423
15,519,260,1,0.008731910958886147,84.1642228739003,287,341
15,520,260,2,0.0025648220907896757,93.841642228739,320,341
29,519,260,1,0.004480511881411076,91.86320754716981,779,848
29,520,260,2,0.008458585478365421,86.6745283018868,735,848
61,521,261,1,0.004364778753370047,92.03389830508475,543,590
61,522,261,2,0.011325819417834282,81.35593220338984,480,590
83,521,261,1,0.002023868029937148,95.62841530054644,350,366
83,522,261,2,0.0004937697085551918,99.4535519125683,364,366
69,521,261,1,0.006245160475373268,89.81481481481481,194,216
69,522,261,2,0.00062453473219648,99.53703703703704,215,216
20,521,261,1,0.00723783764988184,83.42541436464089,302,362
20,522,261,2,0.0020717440638691187,95.85635359116023,347,362
34,521,261,1,0.005055997520685196,89.11174785100286,311,349
34,522,261,2,0.002285657450556755,96.84813753581662,338,349
8,521,261,1,0.003272110363468528,94.3820224719101,504,534
8,522,261,2,0.0030384205747395754,94.5692883895131,505,534
28,521,261,1,0.001798537326976657,97.16312056737588,411,423
28,522,261,2,0.0005218670121394098,99.52718676122932,421,423
50,521,261,1,0.002190300030633807,96.25935162094763,386,401
50,522,261,2,0.0008665596251375973,98.25436408977556,394,401
93,521,261,1,0.003480311017483473,94.6917808219178,553,584
93,522,261,2,0.007959944196045399,89.72602739726028,524,584
92,521,261,1,0.005282713565975428,89.82412060301507,715,796
92,522,261,2,0.00599245959892869,87.68844221105527,698,796
60,523,262,1,0.004004189744591713,92.6056338028169,263,284
60,524,262,2,0.0007053492590785027,98.59154929577466,280,284
95,523,262,1,0.00841238722205162,84.00702987697716,478,569
95,524,262,2,0.005203042645007372,89.63093145869946,510,569
5,523,262,1,0.0018709333380684257,95.61643835616438,349,365
5,524,262,2,0.000509583973325789,99.45205479452055,363,365
2,523,262,1,0.008515958674252033,84.1648590021692,388,461
2,524,262,2,0.011097858659923077,82.21258134490239,379,461
44,523,262,1,0.0033559054136276245,93.57798165137615,408,436
44,524,262,2,0.0012845115270465612,96.55963302752293,421,436
0,523,262,1,0.005431811790913343,88.0108991825613,323,367
0,524,262,2,0.0027983179315924644,97.00272479564033,356,367
6,523,262,1,0.003187380265444517,94.42307692307692,491,520
6,524,262,2,0.0029274902772158384,95.0,494,520
41,523,262,1,0.006461618468165398,86.54970760233918,444,513
41,524,262,2,0.003427086630836129,93.17738791423001,478,513
19,523,262,1,0.013068759813904762,75.72254335260115,131,173
19,524,262,2,0.0019160460215061903,96.53179190751445,167,173
53,523,262,1,0.0027335714548826218,94.88,593,625
53,524,262,2,0.0018727658316493034,96.64,604,625
33,525,263,1,0.004540866240859032,93.54838709677419,493,527
33,526,263,2,0.009484101086854935,85.19924098671727,449,527
50,525,263,1,0.002079610712826252,96.75810473815461,388,401
50,526,263,2,0.0007872300338931382,98.50374064837905,395,401
21,525,263,1,0.0038370967376977205,94.27480916030534,247,262
21,526,263,2,0.003821222810074687,96.94656488549617,254,262
14,525,263,1,0.007056218571960926,86.79245283018868,276,318
14,526,263,2,0.001490019029006362,96.54088050314465,307,318
79,525,263,1,0.005157218314707279,91.55844155844156,141,154
79,526,263,2,0.0003925819764845073,100.0,154,154
18,525,263,1,0.005916156340390444,95.33678756476684,368,386
18,526,263,2,0.010737181641161442,84.4559585492228,326,386
71,525,263,1,0.003995229955762625,92.28130360205832,1076,1166
71,526,263,2,0.007913813926279545,85.3344768439108,995,1166
99,525,263,1,0.004551431629806757,92.32736572890026,361,391
99,526,263,2,0.0016636505024507642,97.69820971867009,382,391
97,525,263,1,0.0029455344192683697,93.30143540669856,390,418
97,526,263,2,0.002007096540182829,96.65071770334929,404,418
72,525,263,1,0.010301916860044003,80.90614886731392,500,618
72,526,263,2,0.005981164984405041,89.80582524271846,555,618
42,527,264,1,0.003968110773712397,92.42424242424242,183,198
42,528,264,2,0.0014164898311719298,99.4949494949495,197,198
71,527,264,1,0.0034914296120405197,93.05317324185248,1085,1166
71,528,264,2,0.00753715680912137,85.93481989708405,1002,1166
89,527,264,1,0.00700347637757659,86.92493946731234,359,413
89,528,264,2,0.003300349460914731,94.67312348668281,391,413
16,527,264,1,0.003401305992156267,93.66106080206987,724,773
16,528,264,2,0.017526298761367798,77.49029754204399,599,773
50,527,264,1,0.0021866217721253633,96.75810473815461,388,401
50,528,264,2,0.0007441418129019439,98.50374064837905,395,401
15,527,264,1,0.00954807735979557,84.75073313782991,289,341
15,528,264,2,0.007134935352951288,92.37536656891496,315,341
3,527,264,1,0.00522250821813941,89.74358974358975,700,780
3,528,264,2,0.011336013674736023,82.94871794871796,647,780
85,527,264,1,0.006092412397265434,88.46153846153845,322,364
85,528,264,2,0.0021839342080056667,95.87912087912088,349,364
25,527,264,1,0.003426496172323823,93.02752293577981,507,545
25,528,264,2,0.002032766817137599,95.77981651376147,522,545
38,527,264,1,0.002461504191160202,95.37037037037037,721,756
38,528,264,2,0.0031274347566068172,93.38624338624338,706,756
60,529,265,1,0.0033864472061395645,94.01408450704226,267,284
60,530,265,2,0.0006081366445869207,100.0,284,284
76,529,265,1,0.03512723371386528,95.38461538461539,62,65
76,530,265,2,0.005530760157853365,100.0,65,65
30,529,265,1,0.0050352211110293865,94.3620178041543,318,337
30,530,265,2,0.0038832726422697306,94.3620178041543,318,337
77,529,265,1,0.0022176445927470922,96.9758064516129,481,496
77,530,265,2,0.0008538519614376128,98.99193548387096,491,496
54,529,265,1,0.003303799545392394,93.86363636363636,413,440
54,530,265,2,0.0013611617032438517,96.81818181818181,426,440
52,529,265,1,0.006051967851817608,87.38317757009347,187,214
52,530,265,2,0.001017036964185536,99.53271028037383,213,214
84,529,265,1,0.0021213979925960302,95.82146248812916,1009,1053
84,530,265,2,0.0032141790725290775,93.6372269705603,986,1053
88,529,265,1,0.006883849389851093,85.23489932885906,381,447
88,530,265,2,0.0029678919818252325,92.61744966442953,414,447
82,529,265,1,0.0018359505338594317,97.00499168053244,583,601
82,530,265,2,0.0013887713430449367,97.50415973377704,586,601
96,529,265,1,0.002967346925288439,93.92655367231639,665,708
96,530,265,2,0.003370828926563263,94.77401129943502,671,708
84,531,266,1,0.0027308848220854998,95.15669515669516,1002,1053
84,532,266,2,0.004475782159715891,90.78822412155746,956,1053
78,531,266,1,0.004321862943470478,90.19607843137256,230,255
78,532,266,2,0.000615765166003257,99.6078431372549,254,255
54,531,266,1,0.003086275886744261,93.4090909090909,411,440
54,532,266,2,0.0009754691855050623,97.95454545454545,431,440
95,531,266,1,0.0085251834243536,82.24956063268893,468,569
95,532,266,2,0.005988258868455887,89.45518453427064,509,569
6,531,266,1,0.004633255302906036,91.92307692307692,478,520
6,532,266,2,0.013040635734796524,84.8076923076923,441,520
36,531,266,1,0.0050301216542720795,90.93050647820967,772,849
36,532,266,2,0.01212089229375124,77.14958775029447,655,849
46,531,266,1,0.0013395368587225676,98.16971713810317,590,601
46,532,266,2,0.002048941794782877,96.50582362728785,580,601
81,531,266,1,0.0064040618017315865,88.78143133462282,918,1034
81,532,266,2,0.012842636555433273,75.72533849129593,783,1034
13,531,266,1,0.005028856918215752,88.87096774193549,551,620
13,532,266,2,0.003596995724365115,93.54838709677419,580,620
55,531,266,1,0.004198770970106125,92.3076923076923,276,299
55,532,266,2,0.00037646235432475805,100.0,299,299
67,533,267,1,0.003293696790933609,94.29928741092637,794,842
67,534,267,2,0.013644948601722717,78.62232779097387,662,842
80,533,267,1,0.005280245561152697,88.70523415977961,322,363
80,534,267,2,0.0009635854512453079,98.34710743801654,357,363
33,533,267,1,0.004732527304440737,92.59962049335864,488,527
33,534,267,2,0.003403256181627512,92.78937381404174,489,527
13,533,267,1,0.006526502314954996,87.74193548387098,544,620
13,534,267,2,0.003915811888873577,92.0967741935484,571,620
16,533,267,1,0.003010538639500737,94.4372574385511,730,773
16,534,267,2,0.007931130938231945,88.22768434670117,682,773
30,533,267,1,0.0047689033672213554,91.69139465875371,309,337
30,534,267,2,0.0021347037982195616,97.62611275964392,329,337
47,533,267,1,0.003017659531906247,94.95412844036697,621,654
47,534,267,2,0.0035214743111282587,94.03669724770643,615,654
50,533,267,1,0.002387403976172209,96.00997506234414,385,401
50,534,267,2,0.0021113199181854725,96.75810473815461,388,401
87,533,267,1,0.008476371876895428,85.8942065491184,341,397
87,534,267,2,0.008174313232302666,89.67254408060454,356,397
61,533,267,1,0.0037446110509335995,93.55932203389831,552,590
61,534,267,2,0.005186090711504221,92.37288135593221,545,590
42,535,268,1,0.005257503595203161,93.43434343434343,185,198
42,536,268,2,0.016022762283682823,93.93939393939394,186,198
8,535,268,1,0.002656708238646388,95.69288389513109,511,534
8,536,268,2,0.0014145374298095703,97.19101123595506,519,534
37,535,268,1,0.006877237930893898,86.62068965517241,628,725
37,536,268,2,0.011398429051041603,79.86206896551724,579,725
58,535,268,1,0.00843004696071148,82.90598290598291,194,234
58,536,268,2,0.0005336619797162712,100.0,234,234
30,535,268,1,0.004624041263014078,91.69139465875371,309,337
30,536,268,2,0.004036067984998226,96.43916913946587,325,337
34,535,268,1,0.004627739544957876,90.54441260744986,316,349
34,536,268,2,0.0017736805602908134,97.99426934097421,342,349
82,535,268,1,0.0017253149999305606,96.83860232945092,582,601
82,536,268,2,0.0012368554016575217,97.50415973377704,586,601
0,535,268,1,0.005126715172082186,88.5558583106267,325,367
0,536,268,2,0.0015527413925155997,97.54768392370572,358,367
53,535,268,1,0.00350659666582942,92.16,576,625
53,536,268,2,0.003681859001517296,92.47999999999999,578,625
74,535,268,1,0.0044742305763065815,91.25799573560768,428,469
74,536,268,2,0.0020114127546548843,97.01492537313433,455,469
63,537,269,1,0.0018139306921511889,96.67553191489363,727,752
63,538,269,2,0.001319947186857462,97.6063829787234,734,752
59,537,269,1,0.0029920926317572594,94.70404984423676,608,642
59,538,269,2,0.012507549487054348,81.61993769470405,524,642
29,537,269,1,0.005196757148951292,91.15566037735849,773,848
29,538,269,2,0.008594291284680367,84.90566037735849,720,848
16,537,269,1,0.003952078055590391,94.56662354463131,731,773
16,538,269,2,0.019890718162059784,64.42432082794308,498,773
50,537,269,1,0.0023293416015803814,97.2568578553616,390,401
50,538,269,2,0.002742484677582979,96.25935162094763,386,401
97,537,269,1,0.0027871245983988047,93.54066985645933,391,418
97,538,269,2,0.0013664265861734748,97.60765550239235,408,418
34,537,269,1,0.005006874445825815,89.68481375358166,313,349
34,538,269,2,0.0013110826257616282,97.42120343839542,340,349
65,537,269,1,0.0033561051823198795,93.94904458598727,295,314
65,538,269,2,0.0004986525163985789,99.36305732484077,312,314
4,537,269,1,0.004507814534008503,89.5870736086176,499,557
4,538,269,2,0.002884377259761095,93.71633752244165,522,557
86,537,269,1,0.004097314551472664,94.33962264150944,200,212
86,538,269,2,0.0023438557982444763,96.22641509433963,204,212
12,539,270,1,0.0066156391985714436,88.0245649948823,860,977
12,540,270,2,0.009574747644364834,80.75742067553736,789,977
45,539,270,1,0.004930131137371063,90.35916824196597,478,529
45,540,270,2,0.003852313384413719,92.62759924385632,490,529
87,539,270,1,0.008862114511430264,84.38287153652394,335,397
87,540,270,2,0.004428555723279715,92.44332493702771,367,397
95,539,270,1,0.007631266955286264,84.88576449912127,483,569
95,540,270,2,0.0052138823084533215,91.73989455184535,522,569
26,539,270,1,0.0036526955664157867,93.37606837606837,437,468
26,540,270,2,0.0039306823164224625,95.08547008547008,445,468
42,539,270,1,0.005991425830870867,91.41414141414141,181,198
42,540,270,2,0.0021727143321186304,97.47474747474747,193,198
46,539,270,1,0.0010744407773017883,99.00166389351082,595,601
46,540,270,2,0.0002561881556175649,99.83361064891847,600,601
88,539,270,1,0.0069299135357141495,86.12975391498881,385,447
88,540,270,2,0.0031010149978101254,92.84116331096197,415,447
92,539,270,1,0.004550653044134378,92.21105527638191,734,796
92,540,270,2,0.009670211002230644,83.66834170854271,666,796
38,539,270,1,0.0024767424911260605,94.31216931216932,713,756
38,540,270,2,0.00276747765019536,94.70899470899471,716,756
53,541,271,1,0.0035333167761564255,92.47999999999999,578,625
53,542,271,2,0.002771649742498994,95.84,599,625
41,541,271,1,0.020298780873417854,84.21052631578947,432,513
41,542,271,2,0.012579131871461868,78.94736842105263,405,513
66,541,271,1,0.0026191638316959143,95.13513513513514,528,555
66,542,271,2,0.0007583376718685031,98.37837837837839,546,555
33,541,271,1,0.0044837407767772675,93.16888045540796,491,527
33,542,271,2,0.007509759161621332,88.23529411764706,465,527
0,541,271,1,0.005640031769871712,89.10081743869209,327,367
0,542,271,2,0.0015829073963686824,97.27520435967303,357,367
84,541,271,1,0.002136925933882594,96.29629629629629,1014,1053
84,542,271,2,0.0033562954049557447,93.16239316239316,981,1053
78,541,271,1,0.004812023136764765,88.62745098039215,226,255
78,542,271,2,0.0007764308247715235,99.6078431372549,254,255
