0.2766857921481404,1.0,0.28387719807340317,0.29794048642729803,0.2766857921481404,1.0,1.0,1.0,0.28387719807340317,1.0
0.5579819184587754,0.3020176838922141,0.5562151238041221,0.552756122158777,0.5579819184587754,0.034000779881176474,0.005365016891830599,0.0783373143322412,0.5562151238041221,0.22835967781725247
85,82,19,56,41,95,18,55,21,10
1.0,0.3653361575161677,0.0,0.40587847265457433,0.0,1.0,1.0,0.0,0.3653361575161677,0.0
0.18334476295477703,0.5450992868871835,0.7981272044314092,0.5352458883259724,0.7981272044314092,0.2355683870416704,0.02462367870025005,0.6931028700023446,0.5450992868871835,0.6931028700023446
57,72,11,86,1,99,5,80,42,26
1.0,0.3135943765891239,0.6711634772698838,0.3135943765891239,0.6214502572362715,0.31697974720595223,1.0,1.0,0.6214502572362715,1.0
0.36507484292259246,0.6385016802296299,0.5674398478087067,0.6385016802296299,0.577292773421424,0.637832806250856,0.254557968748795,0.2029284139227868,0.577292773421424,0.3846194843433155
17,31,21,57,8,87,64,12,42,65
1.0,1.0,1.0,1.0,0.8039812286409016,1.0,1.0,1.0,0.8039812286409016,1.0
0.37300090232546645,0.35964633563787274,0.4275668362099254,0.5210962869624922,0.6231384207739825,0.3450617895670256,0.405580636844936,0.37300090232546645,0.6231384207739825,0.35964633563787274
14,42,13,92,5,34,33,74,94,15
0.471792133744185,0.471792133744185,0.5103147573944425,1.0,0.3448843886807819,0.0,0.3448843886807819,1.0,0.0,1.0
0.519669226856193,0.519669226856193,0.5102855593390114,0.02559644227376698,0.5505089396525261,0.6428228869731161,0.5505089396525261,0.1457023452711212,0.6428228869731161,0.10459012460266556
58,17,50,51,27,6,8,20,39,38
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6114745950315972,0.0,1.0
0.6555859425503893,0.6619578046364805,0.2693641321556016,0.011180473778331892,0.6619578046364805,0.6426449320031151,0.6426449320031151,0.47806167409514005,0.6555859425503893,0.23134276740326945
34,55,96,49,88,20,8,16,35,71
0.0,1.0,1.0,0.8842367213291505,1.0,0.0,1.0,1.0,0.8842367213291505,1.0
0.8826005614175254,0.26796681579445214,0.13512074179504044,0.4854880508130546,0.2046617662869955,0.8826005614175254,0.25223299410802785,0.3462393900046034,0.4854880508130546,0.3462393900046034
84,32,75,4,70,91,28,55,47,92
0.28979371683758304,0.241372209698201,1.0,0.241372209698201,1.0,0.28979371683758304,1.0,1.0,1.0,1.0
0.5597224884099452,0.5714661052396534,0.2829587706709726,0.5714661052396534,0.26536841333657063,0.5597224884099452,0.24319992731562606,0.016449725603455475,0.37315327013229904,0.2728751873824394
12,99,32,86,68,93,55,94,84,89
0.0,0.08862700481304081,1.0,0.08862700481304081,0.4862945807976441,1.0,1.0,0.0,1.0,1.0
0.6419131715627288,0.615523134298732,0.03539058245247774,0.615523134298732,0.521000333600387,0.19055156303783882,0.24994677465934395,0.6419131715627288,0.38683001719403576,0.38175317517973034
85,53,21,90,35,87,11,29,63,6
0.8261123886506608,1.0,0.6009446735194881,1.0,1.0,1.0,0.8261123886506608,1.0,1.0,0.6009446735194881
0.46491464220946016,0.31521160950306043,0.5161357441148874,0.3076183955642809,0.07873066037319477,0.37749756685648556,0.46491464220946016,0.30876692590095645,0.29636733448341906,0.5161357441148874
12,32,40,95,41,87,33,94,45,52
1.0,1.0,0.10225994245953501,1.0,0.0,0.10225994245953501,1.0,0.0,1.0,1.0
0.5158580797400245,0.4059422412364921,0.7004883099184066,0.32586226753054653,0.8144197999351478,0.7004883099184066,0.25467801833969056,0.8144197999351478,0.4059422412364921,0.32586226753054653
32,46,40,24,98,10,59,96,71,78
0.882821621442748,1.0,0.6811847731598994,0.882821621442748,1.0,1.0,0.0,0.6811847731598994,1.0,0.0
0.4829823603253643,0.13041017872861851,0.5259233833857566,0.4829823603253643,0.23083387144207912,0.14097229048010398,0.7246582954105886,0.5259233833857566,0.372201518307233,0.7246582954105886
95,43,1,8,17,19,94,71,63,23
1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.39022479930547876,0.758487262766035,0.3841149380570774,0.3841149380570774,0.03603285720450426,0.8433042955782536,0.8433042955782536,0.382444368167504,0.758487262766035,0.24812288030367133
38,15,57,55,80,77,88,43,28,98
1.0,1.0,0.23972413906344409,1.0,1.0,0.23972413906344409,0.3413253972950475,0.0,0.3413253972950475,0.0
0.3219567194501372,0.3219567194501372,0.5647127287799647,1.9815160419123378e-05,0.28966917470277204,0.5647127287799647,0.5395947526663387,0.6297446267951798,0.5395947526663387,0.6297446267951798
51,96,59,53,85,64,4,80,66,21
0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7616617940201083,0.213667699723363,0.4779887949381418,0.7616617940201083,0.16289351741392494,0.2648543605632931,0.16289351741392494,0.4779887949381418,0.31670893269236167,0.265180821015748
17,39,59,89,57,76,93,68,65,73
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.41541789283599734,0.4467195657365819,0.41541789283599734,0.33240067114405447,0.5519462068507482,0.5519462068507482,0.40329554327311534,0.41481247855429004,0.8353095653792016,0.8353095653792016
