local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
89,36,36,1,0.0020359368063509464,96.54471544715447,475,492
75,36,36,1,0.0023953302297741175,94.60641399416909,649,686
36,36,36,1,0.001764864195138216,96.41791044776119,969,1005
65,36,36,1,0.0021064872853457928,95.68733153638814,355,371
97,36,36,1,0.0014700975734740496,97.1252566735113,473,487
83,36,36,1,0.003111777827143669,93.30254041570439,404,433
63,36,36,1,0.0037846320774406195,92.2384701912261,820,889
95,361,37,1,1.5835650629014708e-05,100.0,602,602
95,362,37,2,9.807213245949242e-06,100.0,602,602
95,363,37,3,1.0068130904983263e-05,100.0,602,602
95,364,37,4,1.0179818673350383e-05,100.0,602,602
95,365,37,5,9.494956429989543e-06,100.0,602,602
95,366,37,6,9.85717178991763e-06,100.0,602,602
95,367,37,7,9.774316822586115e-06,100.0,602,602
95,368,37,8,9.5465411504847e-06,100.0,602,602
95,369,37,9,9.168505130219273e-06,100.0,602,602
95,370,37,10,9.594617040420417e-06,100.0,602,602
30,37,37,1,0.002758886432275176,94.75,379,400
94,37,37,1,0.0035079296212643385,94.0,141,150
25,37,37,1,0.0030829624738544226,94.74497681607419,613,647
52,37,37,1,0.0016818296862766147,97.62845849802372,247,253
50,37,37,1,0.002807695884257555,93.88185654008439,445,474
45,37,37,1,0.002168448409065604,95.54140127388536,600,628
6,37,37,1,0.002886153059080243,94.95934959349593,584,615
35,37,37,1,0.0011285137152299285,97.99599198396794,489,499
17,37,37,1,0.0026320472825318575,94.35483870967742,585,620
95,371,38,1,1.0630799806676805e-05,100.0,602,602
95,372,38,2,1.0274970009049866e-05,100.0,602,602
95,373,38,3,1.0230158295598812e-05,100.0,602,602
95,374,38,4,1.0254487278871238e-05,100.0,602,602
95,375,38,5,1.1726934644684661e-05,100.0,602,602
95,376,38,6,8.537266694474965e-06,100.0,602,602
95,377,38,7,9.306607353209984e-06,100.0,602,602
95,378,38,8,1.0081839718623087e-05,100.0,602,602
95,379,38,9,9.19076228456106e-06,100.0,602,602
95,380,38,10,9.037831659952644e-06,100.0,602,602
20,38,38,1,0.0025938269682228565,94.4055944055944,405,429
73,38,38,1,0.0035303416661918163,94.41624365482234,558,591
43,38,38,1,0.0016337706474587321,95.83333333333334,391,408
8,38,38,1,0.0032252015080302954,94.3127962085308,597,633
74,38,38,1,0.0022592826280742884,95.51166965888689,532,557
3,38,38,1,0.0030253338627517223,94.69122426868906,874,923
39,38,38,1,0.0016150334849953651,96.88715953307393,249,257
14,38,38,1,0.0028928990941494703,95.2127659574468,358,376
32,38,38,1,0.0029684375040233135,93.96110542476971,918,977
95,381,39,1,1.1655071830318775e-05,100.0,602,602
95,382,39,2,1.169289680547081e-05,100.0,602,602
95,383,39,3,9.151245649263728e-06,100.0,602,602
95,384,39,4,9.936838068824727e-06,100.0,602,602
95,385,39,5,1.1547926987987012e-05,100.0,602,602
95,386,39,6,9.228316230291966e-06,100.0,602,602
95,387,39,7,9.770643373485655e-06,100.0,602,602
95,388,39,8,8.353808880201541e-06,100.0,602,602
95,389,39,9,1.1187353265995625e-05,100.0,602,602
95,390,39,10,9.38972516451031e-06,100.0,602,602
4,39,39,1,0.0026736087165772915,94.52887537993921,622,658
30,39,39,1,0.0029513081535696983,94.25,377,400
63,39,39,1,0.00383111578412354,92.1259842519685,819,889
23,39,39,1,0.0025456759613007307,94.53924914675767,277,293
3,39,39,1,0.0027871043421328068,94.79956663055255,875,923
94,39,39,1,0.0029660440050065517,95.33333333333334,143,150
84,39,39,1,0.0022417919244617224,95.74638844301766,1193,1246
69,39,39,1,0.002656688680872321,92.578125,237,256
2,39,39,1,0.0028132714796811342,95.07299270072993,521,548
95,391,40,1,1.1165646355948411e-05,100.0,602,602
95,392,40,2,1.069974860001821e-05,100.0,602,602
95,393,40,3,1.1175045074196532e-05,100.0,602,602
95,394,40,4,1.0908262083830778e-05,100.0,602,602
95,395,40,5,1.0241998097626492e-05,100.0,602,602
95,396,40,6,9.532796866551507e-06,100.0,602,602
95,397,40,7,9.687987585493829e-06,100.0,602,602
95,398,40,8,8.34028105600737e-06,100.0,602,602
95,399,40,9,9.259004400519188e-06,100.0,602,602
95,400,40,10,9.859128113021143e-06,100.0,602,602
42,40,40,1,0.0022323746234178543,95.76271186440678,226,236
25,40,40,1,0.003739052452147007,93.66306027820711,606,647
17,40,40,1,0.0022964156232774258,95.80645161290322,594,620
37,40,40,1,0.002031689276918769,95.5813953488372,822,860
45,40,40,1,0.0016855578869581223,96.97452229299363,609,628
54,40,40,1,0.003283642465248704,92.48554913294798,480,519
30,40,40,1,0.0024622471537441015,95.5,382,400
0,40,40,1,0.0021773064509034157,95.63218390804597,416,435
33,40,40,1,0.002074096817523241,96.46869983948636,601,623
95,401,41,1,1.0101464795297943e-05,100.0,602,602
95,402,41,2,1.0530739018577151e-05,100.0,602,602
95,403,41,3,1.030415114655625e-05,100.0,602,602
95,404,41,4,1.1356971299392171e-05,100.0,602,602
95,405,41,5,9.623155165172648e-06,100.0,602,602
95,406,41,6,1.068347137334058e-05,100.0,602,602
95,407,41,7,1.039556536852615e-05,100.0,602,602
95,408,41,8,8.922881534090266e-06,100.0,602,602
95,409,41,9,1.079520552593749e-05,100.0,602,602
95,410,41,10,9.825363122217823e-06,100.0,602,602
51,41,41,1,0.0028610420413315296,96.12676056338029,546,568
17,41,41,1,0.002254989929497242,96.7741935483871,600,620
63,41,41,1,0.003306848928332329,94.71316085489315,842,889
6,41,41,1,0.0027942818123847246,94.3089430894309,580,615
24,41,41,1,0.002449061954393983,95.51451187335093,362,379
82,41,41,1,0.002331862458959222,95.79242636746143,683,713
35,41,41,1,0.0012672437587752938,96.9939879759519,484,499
80,41,41,1,0.001815821509808302,96.75174013921114,417,431
81,41,41,1,0.0015930772060528398,96.98451507742462,1190,1227
95,411,42,1,1.3698141628992744e-05,100.0,602,602
95,412,42,2,1.039170820149593e-05,100.0,602,602
95,413,42,3,1.1278723832219839e-05,100.0,602,602
95,414,42,4,1.0165260391659103e-05,100.0,602,602
95,415,42,5,8.482174962409772e-06,100.0,602,602
95,416,42,6,1.079247613233747e-05,100.0,602,602
95,417,42,7,9.173051694233436e-06,100.0,602,602
95,418,42,8,9.28654753806768e-06,100.0,602,602
95,419,42,9,9.603054422768764e-06,100.0,602,602
95,420,42,10,8.459018317807931e-06,100.0,602,602
58,42,42,1,0.005194246303290129,94.56521739130434,261,276
90,42,42,1,0.003572097048163414,94.28989751098096,644,683
30,42,42,1,0.0024808638263493776,95.0,380,400
72,42,42,1,0.0009994414867833257,98.22161422708618,718,731
41,42,42,1,0.0020110115874558687,96.69966996699671,586,606
25,42,42,1,0.002714532194659114,94.89953632148377,614,647
16,42,42,1,0.0023840938229113817,96.61202185792351,884,915
91,42,42,1,0.0016084015369415283,96.875,248,256
50,42,42,1,0.004045811016112566,94.51476793248945,448,474
95,421,43,1,1.2175935808045324e-05,100.0,602,602
95,422,43,2,1.127510768128559e-05,100.0,602,602
95,423,43,3,7.740348337392788e-06,100.0,602,602
95,424,43,4,9.842558938544244e-06,100.0,602,602
95,425,43,5,1.0520540854486171e-05,100.0,602,602
95,426,43,6,1.1268107300566044e-05,100.0,602,602
95,427,43,7,9.871717338683084e-06,100.0,602,602
95,428,43,8,8.2835085777333e-06,100.0,602,602
95,429,43,9,9.179432709061075e-06,100.0,602,602
95,430,43,10,1.1034570889023598e-05,100.0,602,602
57,43,43,1,0.0026024477556347847,95.33527696793003,327,343
50,43,43,1,0.002697418676689267,94.51476793248945,448,474
77,43,43,1,0.0028406064957380295,93.3786078098472,550,589
73,43,43,1,0.001417334540747106,97.29272419627749,575,591
21,43,43,1,0.002227741526439786,94.55128205128204,295,312
10,43,43,1,0.002631029114127159,94.61883408071749,844,892
8,43,43,1,0.0021953254472464323,96.36650868878357,610,633
40,43,43,1,0.0017395017202943563,96.6321243523316,746,772
52,43,43,1,0.0017757187597453594,96.83794466403161,245,253
95,431,44,1,1.3846558431396261e-05,100.0,602,602
95,432,44,2,9.232711818185635e-06,100.0,602,602
95,433,44,3,9.724167284730356e-06,100.0,602,602
95,434,44,4,9.099045200855471e-06,100.0,602,602
95,435,44,5,8.09806715551531e-06,100.0,602,602
95,436,44,6,7.637757335032802e-06,100.0,602,602
95,437,44,7,9.064216101251077e-06,100.0,602,602
95,438,44,8,8.814300599624403e-06,100.0,602,602
95,439,44,9,8.289723155030515e-06,100.0,602,602
95,440,44,10,8.253527994384058e-06,100.0,602,602
45,44,44,1,0.0017314956057816744,96.01910828025477,603,628
30,44,44,1,0.0030647795647382736,95.0,380,400
74,44,44,1,0.0021459117997437716,96.22980251346499,536,557
9,44,44,1,0.002296726917847991,95.41284403669725,416,436
85,44,44,1,0.001460349652916193,97.21577726218096,419,431
4,44,44,1,0.003500241320580244,93.16109422492401,613,658
11,44,44,1,0.0027263241354376078,95.1937984496124,614,645
24,44,44,1,0.002301520435139537,95.25065963060686,361,379
42,44,44,1,0.0024309151340276003,94.91525423728814,224,236
95,441,45,1,9.656150723458268e-06,100.0,602,602
95,442,45,2,1.0420427315693814e-05,100.0,602,602
95,443,45,3,8.861430615070276e-06,100.0,602,602
95,444,45,4,1.1299175639578607e-05,100.0,602,602
95,445,45,5,1.0241399650112726e-05,100.0,602,602
95,446,45,6,9.171497367788106e-06,100.0,602,602
95,447,45,7,8.093566975730937e-06,100.0,602,602
95,448,45,8,9.01940256881062e-06,100.0,602,602
95,449,45,9,8.34287129691802e-06,100.0,602,602
95,450,45,10,9.310594577982556e-06,100.0,602,602
4,45,45,1,0.0018962963949888945,95.8966565349544,631,658
23,45,45,1,0.0016638209344819188,97.26962457337885,285,293
25,45,45,1,0.002593078650534153,95.82689335394127,620,647
93,45,45,1,0.0007313955575227737,98.5553772070626,614,623
87,45,45,1,0.0021918462589383125,95.53191489361701,449,470
55,45,45,1,0.003216878278180957,94.91525423728814,336,354
70,45,45,1,0.0029731658287346363,95.44198895027624,691,724
15,45,45,1,0.0021143825724720955,97.2568578553616,390,401
90,45,45,1,0.004001274239271879,92.09370424597365,629,683
95,451,46,1,1.3219093489169609e-05,100.0,602,602
95,452,46,2,1.3289673916005995e-05,100.0,602,602
95,453,46,3,8.959115803008899e-06,100.0,602,602
95,454,46,4,9.898451025946997e-06,100.0,602,602
95,455,46,5,9.398223483003676e-06,100.0,602,602
95,456,46,6,7.491582437069155e-06,100.0,602,602
95,457,46,7,8.267455086752307e-06,100.0,602,602
95,458,46,8,8.99749284144491e-06,100.0,602,602
95,459,46,9,8.443574188277125e-06,100.0,602,602
95,460,46,10,9.389098522660788e-06,100.0,602,602
91,46,46,1,0.0015010391362011433,97.265625,249,256
86,46,46,1,0.0017377457115799189,96.8,242,250
67,46,46,1,0.0019462876953184605,96.59318637274549,964,998
20,46,46,1,0.0026700864546000957,93.93939393939394,403,429
77,46,46,1,0.0026376598980277777,95.41595925297113,562,589
57,46,46,1,0.003620762377977371,93.00291545189503,319,343
21,46,46,1,0.0022522425279021263,94.55128205128204,295,312
14,46,46,1,0.003214190248399973,95.2127659574468,358,376
98,46,46,1,0.0019283151486888528,96.21026894865525,787,818
95,461,47,1,1.0911934623436537e-05,100.0,602,602
95,462,47,2,9.561475962982513e-06,100.0,602,602
95,463,47,3,8.520564733771607e-06,100.0,602,602
95,464,47,4,8.931552656576969e-06,100.0,602,602
95,465,47,5,9.623056939744856e-06,100.0,602,602
95,466,47,6,9.248895366908982e-06,100.0,602,602
95,467,47,7,8.29191139928298e-06,100.0,602,602
95,468,47,8,1.015954876493197e-05,100.0,602,602
95,469,47,9,8.863604307407513e-06,100.0,602,602
95,470,47,10,9.304496416007169e-06,100.0,602,602
28,47,47,1,0.0029582963325083256,94.41117764471058,473,501
22,47,47,1,0.002774419728666544,95.19725557461408,555,583
70,47,47,1,0.0036009489558637142,94.06077348066299,681,724
93,47,47,1,0.0009358644019812346,98.87640449438202,616,623
37,47,47,1,0.0017118989489972591,96.74418604651163,832,860
49,47,47,1,0.0028476982843130827,94.0711462450593,476,506
41,47,47,1,0.0022262546699494123,95.87458745874588,581,606
50,47,47,1,0.002496146596968174,95.56962025316456,453,474
71,47,47,1,0.001652614213526249,96.82080924855492,1340,1384
95,471,48,1,1.1466680007288232e-05,100.0,602,602
95,472,48,2,9.921474884322379e-06,100.0,602,602
95,473,48,3,1.10318533188547e-05,100.0,602,602
95,474,48,4,1.1478355190774892e-05,100.0,602,602
95,475,48,5,1.0365890375396702e-05,100.0,602,602
95,476,48,6,8.634786354377866e-06,100.0,602,602
95,477,48,7,9.47653825278394e-06,100.0,602,602
95,478,48,8,9.559073077980429e-06,100.0,602,602
95,479,48,9,9.373348802910186e-06,100.0,602,602
95,480,48,10,7.632589586137328e-06,100.0,602,602
60,48,48,1,0.0022650763858109713,96.7455621301775,327,338
41,48,48,1,0.0016210783505812287,97.85478547854785,593,606
42,48,48,1,0.0026982584968209267,94.0677966101695,222,236
83,48,48,1,0.003783010644838214,91.68591224018475,397,433
26,48,48,1,0.0022902681957930326,96.028880866426,532,554
48,48,48,1,0.0017491747858002782,96.65178571428571,433,448
50,48,48,1,0.003430024953559041,95.14767932489451,451,474
36,48,48,1,0.0017344013322144747,96.61691542288557,971,1005
53,48,48,1,0.002702200785279274,94.31664411366711,697,739
95,481,49,1,1.0776934686873574e-05,100.0,602,602
95,482,49,2,9.47564058151329e-06,100.0,602,602
95,483,49,3,1.0788047802634537e-05,100.0,602,602
95,484,49,4,1.0760909390228335e-05,100.0,602,602
95,485,49,5,9.147242963081226e-06,100.0,602,602
95,486,49,6,8.369662282348145e-06,100.0,602,602
95,487,49,7,9.210574717144482e-06,100.0,602,602
95,488,49,8,9.172669706458692e-06,100.0,602,602
95,489,49,9,8.000879461178556e-06,100.0,602,602
95,490,49,10,8.856523891154211e-06,100.0,602,602
79,49,49,1,0.00222641765139997,95.6043956043956,174,182
33,49,49,1,0.002351411385461688,96.78972712680579,603,623
25,49,49,1,0.002579135587438941,94.12673879443587,609,647
15,49,49,1,0.0025870604440569878,96.75810473815461,388,401
1,49,49,1,0.002922909567132592,94.07894736842105,715,760
65,49,49,1,0.001680085202679038,96.7654986522911,359,371
99,49,49,1,0.0016911461716517806,96.02122015915118,362,377
82,49,49,1,0.0024643614888191223,95.51192145862552,681,713
4,49,49,1,0.0022980053909122944,95.2887537993921,627,658
95,491,50,1,1.2116212928958703e-05,100.0,602,602
95,492,50,2,1.1014127267117146e-05,100.0,602,602
95,493,50,3,7.578784789075144e-06,100.0,602,602
95,494,50,4,8.627593160781544e-06,100.0,602,602
95,495,50,5,7.852533599361777e-06,100.0,602,602
95,496,50,6,9.846711691352539e-06,100.0,602,602
95,497,50,7,9.130729267781135e-06,100.0,602,602
95,498,50,8,1.0244094482914079e-05,100.0,602,602
95,499,50,9,9.995083019020967e-06,100.0,602,602
95,500,50,10,9.452272934140638e-06,100.0,602,602
79,50,50,1,0.0021280082874000072,96.15384615384616,175,182
32,50,50,1,0.0029683029279112816,94.06345957011258,919,977
47,50,50,1,0.0027320082299411297,94.71649484536083,735,776
44,50,50,1,0.0032074092887341976,94.58413926499033,489,517
89,50,50,1,0.0012098688166588545,97.15447154471545,478,492
48,50,50,1,0.001682968228124082,96.42857142857143,432,448
70,50,50,1,0.0032562960404902697,93.78453038674033,679,724
77,50,50,1,0.0025975992903113365,95.58573853989813,563,589
27,50,50,1,0.002586517482995987,95.32908704883228,449,471
95,501,51,1,1.3003770618524868e-05,100.0,602,602
95,502,51,2,9.702571333036758e-06,100.0,602,602
95,503,51,3,8.675754543219227e-06,100.0,602,602
95,504,51,4,9.276362106902525e-06,100.0,602,602
95,505,51,5,8.007179530977737e-06,100.0,602,602
95,506,51,6,9.412885447090957e-06,100.0,602,602
95,507,51,7,9.888582098938059e-06,100.0,602,602
95,508,51,8,8.63448622112628e-06,100.0,602,602
95,509,51,9,7.72934527049074e-06,100.0,602,602
95,510,51,10,9.962213880498894e-06,100.0,602,602
30,51,51,1,0.003242270089685917,95.5,382,400
33,51,51,1,0.003960836678743362,92.61637239165329,577,623
41,51,51,1,0.0025662763509899378,96.03960396039604,582,606
5,51,51,1,0.0047715227119624615,91.93548387096774,399,434
52,51,51,1,0.0017629868816584349,96.04743083003953,243,253
84,51,51,1,0.0022541850339621305,95.34510433386838,1188,1246
43,51,51,1,0.0010944874957203865,96.56862745098039,394,408
62,51,51,1,0.002109215594828129,95.50827423167848,404,423
18,51,51,1,0.0033988195937126875,93.4640522875817,429,459
95,511,52,1,1.2176994459878188e-05,100.0,602,602
95,512,52,2,1.044517193804495e-05,100.0,602,602
95,513,52,3,9.191016943077557e-06,100.0,602,602
95,514,52,4,9.015840987558477e-06,100.0,602,602
95,515,52,5,9.423158189747483e-06,100.0,602,602
95,516,52,6,9.669083738117479e-06,100.0,602,602
95,517,52,7,8.447992513538338e-06,100.0,602,602
95,518,52,8,1.0408119123894721e-05,100.0,602,602
95,519,52,9,1.0323574315407313e-05,100.0,602,602
95,520,52,10,9.696055712993257e-06,100.0,602,602
39,52,52,1,0.001700511435046792,96.10894941634241,247,257
29,52,52,1,0.001541796838864684,96.9061876247505,971,1002
87,52,52,1,0.0023539038375020027,96.59574468085106,454,470
78,52,52,1,0.002188146347180009,96.36963696369637,292,303
53,52,52,1,0.0030250458512455225,94.5872801082544,699,739
83,52,52,1,0.0032191539648920298,93.30254041570439,404,433
19,52,52,1,0.002063918858766556,97.07317073170731,199,205
45,52,52,1,0.0019278859253972769,96.01910828025477,603,628
52,52,52,1,0.0016212979098781943,97.62845849802372,247,253
95,521,53,1,1.279860134673072e-05,100.0,602,602
95,522,53,2,1.0846122677321546e-05,100.0,602,602
95,523,53,3,8.24403377919225e-06,100.0,602,602
95,524,53,4,9.820983905228786e-06,100.0,602,602
95,525,53,5,9.163739377981983e-06,100.0,602,602
95,526,53,6,7.2982006713573355e-06,100.0,602,602
95,527,53,7,8.544248885300476e-06,100.0,602,602
95,528,53,8,8.173838068614714e-06,100.0,602,602
95,529,53,9,9.159832188743167e-06,100.0,602,602
95,530,53,10,1.0107873094966635e-05,100.0,602,602
17,53,53,1,0.002265187678858638,95.96774193548387,595,620
3,53,53,1,0.002324450993910432,95.55796316359697,882,923
34,53,53,1,0.001965436153113842,95.39951573849879,394,413
32,53,53,1,0.003310389118269086,93.03991811668372,909,977
5,53,53,1,0.0030701416544616222,94.93087557603687,412,434
73,53,53,1,0.0013758694985881448,96.95431472081218,573,591
14,53,53,1,0.002518233610317111,96.01063829787235,361,376
40,53,53,1,0.0019248602911829948,96.24352331606218,743,772
88,53,53,1,0.0017280405154451728,96.22641509433963,510,530
95,531,54,1,1.0466917956364341e-05,100.0,602,602
95,532,54,2,1.0643672794685699e-05,100.0,602,602
95,533,54,3,9.224668247043155e-06,100.0,602,602
95,534,54,4,7.66959783504717e-06,100.0,602,602
95,535,54,5,9.999346730182879e-06,100.0,602,602
95,536,54,6,8.441208592557814e-06,100.0,602,602
95,537,54,7,8.24535709398333e-06,100.0,602,602
95,538,54,8,8.823793905321509e-06,100.0,602,602
95,539,54,9,9.202560249832459e-06,100.0,602,602
95,540,54,10,9.550674803904258e-06,100.0,602,602
72,54,54,1,0.0016886182129383087,97.2640218878249,711,731
13,54,54,1,0.002128037391230464,97.27520435967303,714,734
12,54,54,1,0.0026238455902785063,94.91379310344827,1101,1160
23,54,54,1,0.0016966904513537884,96.24573378839591,282,293
87,54,54,1,0.002138015814125538,96.38297872340425,453,470
99,54,54,1,0.001737868064083159,96.55172413793103,364,377
51,54,54,1,0.002688806504011154,95.4225352112676,542,568
83,54,54,1,0.003305373014882207,92.8406466512702,402,433
52,54,54,1,0.0015023689484223723,98.02371541501977,248,253
95,541,55,1,1.1904249731742311e-05,100.0,602,602
95,542,55,2,1.1325794730510097e-05,100.0,602,602
95,543,55,3,8.759037882555276e-06,100.0,602,602
95,544,55,4,8.394977157877292e-06,100.0,602,602
95,545,55,5,8.597906344220974e-06,100.0,602,602
95,546,55,6,8.53799792821519e-06,100.0,602,602
95,547,55,7,8.932249329518527e-06,100.0,602,602
95,548,55,8,8.856676686264109e-06,100.0,602,602
95,549,55,9,8.221472853620071e-06,100.0,602,602
95,550,55,10,1.0241887139272876e-05,100.0,602,602
90,55,55,1,0.002324466360732913,95.46120058565154,652,683
71,55,55,1,0.0011793769663199782,97.83236994219652,1354,1384
12,55,55,1,0.002217126078903675,96.12068965517241,1115,1160
23,55,55,1,0.002068751957267523,96.9283276450512,284,293
11,55,55,1,0.002839521039277315,94.72868217054263,611,645
51,55,55,1,0.0022164410911500454,95.77464788732394,544,568
28,55,55,1,0.0029489377047866583,95.00998003992017,476,501
20,55,55,1,0.003255382878705859,94.4055944055944,405,429
96,55,55,1,0.0016997873317450285,97.32142857142857,654,672
95,551,56,1,1.205037915497087e-05,100.0,602,602
95,552,56,2,1.0422957529954147e-05,100.0,602,602
95,553,56,3,9.367331585963257e-06,100.0,602,602
95,554,56,4,9.101283467316534e-06,100.0,602,602
95,555,56,5,9.296255484514404e-06,100.0,602,602
95,556,56,6,9.191205208480824e-06,100.0,602,602
95,557,56,7,8.153063390636817e-06,100.0,602,602
95,558,56,8,8.643460205348674e-06,100.0,602,602
95,559,56,9,1.0272485269524623e-05,100.0,602,602
95,560,56,10,9.618102922104299e-06,100.0,602,602
83,56,56,1,0.002707018284127116,94.91916859122402,411,433
18,56,56,1,0.0030669826082885265,95.20697167755992,437,459
55,56,56,1,0.0024368343874812126,95.48022598870057,338,354
42,56,56,1,0.001991697121411562,95.76271186440678,226,236
29,56,56,1,0.0014307277742773294,96.9061876247505,971,1002
46,56,56,1,0.002490551210939884,94.22535211267605,669,710
87,56,56,1,0.0021781816612929106,95.31914893617022,448,470
73,56,56,1,0.0014932985650375485,97.46192893401016,576,591
89,56,56,1,0.0010311634978279471,97.96747967479675,482,492
95,561,57,1,1.1863983672810718e-05,100.0,602,602
95,562,57,2,1.1663849363685586e-05,100.0,602,602
95,563,57,3,9.368223800265696e-06,100.0,602,602
95,564,57,4,8.627913302916568e-06,100.0,602,602
95,565,57,5,8.854533916746732e-06,100.0,602,602
95,566,57,6,9.810703886614647e-06,100.0,602,602
95,567,57,7,8.361898835573811e-06,100.0,602,602
95,568,57,8,8.334204721904825e-06,100.0,602,602
95,569,57,9,8.183775207726285e-06,100.0,602,602
95,570,57,10,9.049557775142603e-06,100.0,602,602
48,57,57,1,0.0017063606064766645,97.09821428571429,435,448
81,57,57,1,0.0017406499246135354,96.49551752241238,1184,1227
10,57,57,1,0.002791985869407654,95.17937219730942,849,892
92,57,57,1,0.0019059779588133097,96.051227321238,900,937
62,57,57,1,0.0018946174532175064,96.45390070921985,408,423
26,57,57,1,0.0017247500363737345,97.11191335740072,538,554
29,57,57,1,0.0017725559882819653,96.8063872255489,970,1002
38,57,57,1,0.002569809788838029,95.3072625698324,853,895
78,57,57,1,0.002527361735701561,95.7095709570957,290,303
95,571,58,1,1.1928585990972351e-05,100.0,602,602
95,572,58,2,1.0724040294007864e-05,100.0,602,602
95,573,58,3,9.895431503537111e-06,100.0,602,602
95,574,58,4,8.726523446966894e-06,100.0,602,602
95,575,58,5,8.289352081192192e-06,100.0,602,602
95,576,58,6,9.308908374805469e-06,100.0,602,602
95,577,58,7,7.67729761719238e-06,100.0,602,602
95,578,58,8,9.652331755205523e-06,100.0,602,602
95,579,58,9,1.0359172847529408e-05,100.0,602,602
95,580,58,10,8.42586814542301e-06,100.0,602,602
26,58,58,1,0.0018593169515952468,96.57039711191335,535,554
18,58,58,1,0.0031594240572303534,95.64270152505446,439,459
72,58,58,1,0.0012465892359614372,97.53761969904241,713,731
75,58,58,1,0.002726721577346325,93.29446064139941,640,686
93,58,58,1,0.0006072858232073486,98.87640449438202,616,623
39,58,58,1,0.0014172351220622659,98.0544747081712,252,257
44,58,58,1,0.0024875765666365623,96.32495164410058,498,517
90,58,58,1,0.0030437803361564875,94.43631039531479,645,683
31,58,58,1,0.0018660227069631219,96.04790419161677,802,835
95,581,59,1,1.1406577868910972e-05,100.0,602,602
95,582,59,2,9.999072972277645e-06,100.0,602,602
95,583,59,3,8.652896212879568e-06,100.0,602,602
95,584,59,4,8.951278687163722e-06,100.0,602,602
95,585,59,5,7.723262569925282e-06,100.0,602,602
95,586,59,6,9.399052942171693e-06,100.0,602,602
95,587,59,7,9.300035344494972e-06,100.0,602,602
95,588,59,8,8.601033187005669e-06,100.0,602,602
95,589,59,9,9.125782526098192e-06,100.0,602,602
95,590,59,10,8.748339496378321e-06,100.0,602,602
1,59,59,1,0.0027297993656247854,95.26315789473684,724,760
38,59,59,1,0.0022492746356874704,95.75418994413408,857,895
9,59,59,1,0.0026875229086726904,94.03669724770643,410,436
6,59,59,1,0.002585285110399127,95.9349593495935,590,615
19,59,59,1,0.0031860601156949997,96.58536585365853,198,205
65,59,59,1,0.0016026893863454461,96.49595687331536,358,371
66,59,59,1,0.0018647409742698073,96.36363636363636,636,660
73,59,59,1,0.002067534253001213,97.29272419627749,575,591
15,59,59,1,0.0016321390867233276,97.0074812967581,389,401
95,591,60,1,1.2634123777388595e-05,100.0,602,602
95,592,60,2,9.907698768074624e-06,100.0,602,602
95,593,60,3,8.570494173909537e-06,100.0,602,602
95,594,60,4,8.824468750390224e-06,100.0,602,602
95,595,60,5,8.282108865387272e-06,100.0,602,602
95,596,60,6,9.454860446567181e-06,100.0,602,602
95,597,60,7,1.0283828487445135e-05,100.0,602,602
95,598,60,8,8.434895789832808e-06,100.0,602,602
95,599,60,9,9.460391083848663e-06,100.0,602,602
95,600,60,10,7.64859578339383e-06,100.0,602,602
53,60,60,1,0.0026435076724737883,93.9106901217862,694,739
75,60,60,1,0.0032729352824389935,92.12827988338192,632,686
1,60,60,1,0.002382510108873248,95.13157894736842,723,760
37,60,60,1,0.0016518563497811556,96.74418604651163,832,860
94,60,60,1,0.0033704997040331364,94.0,141,150
51,60,60,1,0.00340723292902112,94.19014084507043,535,568
29,60,60,1,0.0016921263886615634,97.2055888223553,974,1002
39,60,60,1,0.0014524493599310517,96.88715953307393,249,257
60,60,60,1,0.0026136860251426697,96.15384615384616,325,338
95,601,61,1,1.2046293704770505e-05,100.0,602,602
95,602,61,2,1.0274825399392284e-05,100.0,602,602
95,603,61,3,9.099001545109786e-06,100.0,602,602
95,604,61,4,9.667651283962186e-06,100.0,602,602
95,605,61,5,9.00401300896192e-06,100.0,602,602
95,606,61,6,1.013406381389359e-05,100.0,602,602
95,607,61,7,9.570070687914267e-06,100.0,602,602
95,608,61,8,7.531853043474257e-06,100.0,602,602
95,609,61,9,8.62437445903197e-06,100.0,602,602
95,610,61,10,7.901614480942953e-06,100.0,602,602
5,61,61,1,0.00291561521589756,95.85253456221197,416,434
75,61,61,1,0.0021904846653342247,95.18950437317784,653,686
78,61,61,1,0.0018328623846173286,96.36963696369637,292,303
14,61,61,1,0.0028228568844497204,96.27659574468085,362,376
39,61,61,1,0.0013838522136211395,97.27626459143968,250,257
7,61,61,1,0.0024627589154988527,95.45454545454545,399,418
10,61,61,1,0.0021600425243377686,95.51569506726457,852,892
40,61,61,1,0.00183428346645087,96.6321243523316,746,772
2,61,61,1,0.0019566230475902557,96.53284671532847,529,548
95,611,62,1,1.1216794518986717e-05,100.0,602,602
95,612,62,2,9.970667633751873e-06,100.0,602,602
95,613,62,3,8.436320968030486e-06,100.0,602,602
95,614,62,4,9.019807293952908e-06,100.0,602,602
95,615,62,5,9.57824886427261e-06,100.0,602,602
95,616,62,6,9.076699825527612e-06,100.0,602,602
95,617,62,7,9.91218530543847e-06,100.0,602,602
95,618,62,8,8.657399121148046e-06,100.0,602,602
95,619,62,9,8.796632755547762e-06,100.0,602,602
95,620,62,10,7.747806193947326e-06,100.0,602,602
