local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
64,451,226,1,0.01586231216788292,68.65889212827987,471,686
64,452,226,2,0.005358112510293722,89.067055393586,611,686
23,451,226,1,0.021379662677645683,58.06451612903226,144,248
23,452,226,2,0.00479487469419837,90.7258064516129,225,248
60,451,226,1,0.017839496955275536,65.14084507042254,185,284
60,452,226,2,0.004525516182184219,93.66197183098592,266,284
17,1357,227,1,0.0009805886074900627,99.04942965779468,521,526
17,1358,227,2,0.0017141508869826794,98.85931558935361,520,526
17,1359,227,3,0.0005856476491317153,99.42965779467681,523,526
17,1360,227,4,0.000710938882548362,99.23954372623575,522,526
17,1361,227,5,0.0005747861578129232,99.61977186311786,524,526
17,1362,227,6,0.0031894249841570854,98.28897338403041,517,526
33,1357,227,1,0.0007088083657436073,99.62049335863378,525,527
33,1358,227,2,0.00036538433050736785,99.81024667931689,526,527
33,1359,227,3,0.00010832890984602273,100.0,527,527
33,1360,227,4,0.0003958872111979872,99.81024667931689,526,527
33,1361,227,5,0.00041967365541495383,99.62049335863378,525,527
33,1362,227,6,0.0003349527542013675,99.62049335863378,525,527
77,1357,227,1,0.0007163235568441451,99.59677419354838,494,496
77,1358,227,2,0.0001346409844700247,100.0,496,496
77,1359,227,3,0.00011556714889593422,100.0,496,496
77,1360,227,4,0.0004505495307967067,99.39516129032258,493,496
77,1361,227,5,0.0008110525086522102,98.99193548387096,491,496
77,1362,227,6,0.0005062072887085378,99.39516129032258,493,496
11,1357,227,1,0.0003712011384777725,100.0,546,546
11,1358,227,2,0.0001624332944629714,100.0,546,546
11,1359,227,3,0.0004301754233893007,99.81684981684981,545,546
11,1360,227,4,0.000276096019661054,99.81684981684981,545,546
11,1361,227,5,0.0006065162597224116,99.45054945054946,543,546
11,1362,227,6,0.000260512693785131,99.63369963369964,544,546
23,453,227,1,0.02361777238547802,58.87096774193549,146,248
23,454,227,2,0.004927985370159149,89.91935483870968,223,248
34,453,227,1,0.018418731167912483,66.189111747851,231,349
34,454,227,2,0.0073888045735657215,89.97134670487105,314,349
52,453,227,1,0.02724127285182476,58.87850467289719,126,214
52,454,227,2,0.0021363876294344664,97.66355140186917,209,214
92,453,227,1,0.01819515973329544,69.34673366834171,552,796
92,454,227,2,0.008639181032776833,85.30150753768844,679,796
57,453,227,1,0.01748020201921463,67.93103448275862,197,290
57,454,227,2,0.004933271091431379,91.37931034482759,265,290
74,453,227,1,0.01751532033085823,69.5095948827292,326,469
74,454,227,2,0.0071542635560035706,87.20682302771856,409,469
17,1363,228,1,0.0006143462378531694,99.42965779467681,523,526
17,1364,228,2,0.001370960962958634,99.23954372623575,522,526
17,1365,228,3,0.0005585114122368395,99.23954372623575,522,526
17,1366,228,4,0.0011395938927307725,99.23954372623575,522,526
17,1367,228,5,0.000619534170255065,99.23954372623575,522,526
17,1368,228,6,0.0008293849532492459,99.04942965779468,521,526
33,1363,228,1,0.0004538976354524493,99.81024667931689,526,527
33,1364,228,2,0.00015909882495179772,100.0,527,527
33,1365,228,3,0.000701319775544107,99.81024667931689,526,527
33,1366,228,4,0.00010918627231149003,99.81024667931689,526,527
33,1367,228,5,0.0003449863870628178,99.62049335863378,525,527
33,1368,228,6,0.0004749070794787258,99.62049335863378,525,527
77,1363,228,1,0.000646267319098115,99.19354838709677,492,496
77,1364,228,2,0.0002271926059620455,99.59677419354838,494,496
77,1365,228,3,6.851380021544173e-05,100.0,496,496
77,1366,228,4,8.220553718274459e-05,99.79838709677419,495,496
77,1367,228,5,4.879004700342193e-05,100.0,496,496
77,1368,228,6,0.00027277431217953563,99.79838709677419,495,496
11,1363,228,1,0.0009410970960743725,99.26739926739927,542,546
11,1364,228,2,0.00018740977975539863,100.0,546,546
11,1365,228,3,0.0001896835892694071,99.81684981684981,545,546
11,1366,228,4,0.00020779161422979087,99.81684981684981,545,546
11,1367,228,5,0.00021843450667802244,99.63369963369964,544,546
11,1368,228,6,0.00031197466887533665,99.63369963369964,544,546
67,455,228,1,0.019764291122555733,64.13301662707839,540,842
67,456,228,2,0.010860959999263287,77.90973871733968,656,842
16,455,228,1,0.024269400164484978,62.35446313065977,482,773
16,456,228,2,0.017930878326296806,69.59896507115135,538,773
64,455,228,1,0.017116397619247437,69.533527696793,477,686
64,456,228,2,0.007514882832765579,86.29737609329446,592,686
30,455,228,1,0.023379839956760406,62.31454005934718,210,337
30,456,228,2,0.009957026690244675,80.41543026706232,271,337
35,455,228,1,0.02095164731144905,66.34844868735084,278,419
35,456,228,2,0.0077374582178890705,86.15751789976133,361,419
81,455,228,1,0.014883952215313911,74.95164410058027,775,1034
81,456,228,2,0.008706687949597836,83.17214700193423,860,1034
17,1369,229,1,0.0017397265182808042,98.85931558935361,520,526
17,1370,229,2,0.0007293815142475069,99.04942965779468,521,526
17,1371,229,3,0.001465718843974173,99.80988593155894,525,526
17,1372,229,4,0.00042290703277103603,99.61977186311786,524,526
17,1373,229,5,0.0006188008701428771,99.42965779467681,523,526
17,1374,229,6,0.0018810582114383578,98.28897338403041,517,526
33,1369,229,1,0.0008321012719534338,99.62049335863378,525,527
33,1370,229,2,0.0004405682848300785,99.62049335863378,525,527
33,1371,229,3,0.00040396663825958967,99.81024667931689,526,527
33,1372,229,4,0.00031362922163680196,99.62049335863378,525,527
33,1373,229,5,0.00019888349925167859,100.0,527,527
33,1374,229,6,0.0005937805981375277,99.62049335863378,525,527
77,1369,229,1,0.0009964194614440203,98.99193548387096,491,496
77,1370,229,2,0.0004994700429961085,99.19354838709677,492,496
77,1371,229,3,0.00013901641068514436,100.0,496,496
77,1372,229,4,0.0002984634193126112,99.59677419354838,494,496
77,1373,229,5,5.803120802738704e-05,100.0,496,496
77,1374,229,6,6.883769674459472e-05,100.0,496,496
11,1369,229,1,0.0006638320628553629,99.81684981684981,545,546
11,1370,229,2,0.00027523431344889104,99.81684981684981,545,546
11,1371,229,3,0.0003787000896409154,99.63369963369964,544,546
11,1372,229,4,0.0002529551275074482,99.63369963369964,544,546
11,1373,229,5,0.0002254988648928702,99.81684981684981,545,546
11,1374,229,6,0.00030605122447013855,99.63369963369964,544,546
62,457,229,1,0.017269598320126534,70.39106145251397,252,358
62,458,229,2,0.005066568031907082,91.62011173184358,328,358
68,457,229,1,0.01721491850912571,67.78846153846155,282,416
68,458,229,2,0.005333384964615107,90.86538461538461,378,416
2,457,229,1,0.01942596584558487,68.76355748373102,317,461
2,458,229,2,0.00957530178129673,83.73101952277658,386,461
74,457,229,1,0.014008916914463043,71.64179104477611,336,469
74,458,229,2,0.006331644952297211,86.35394456289978,405,469
39,457,229,1,0.02713135816156864,60.36866359447005,131,217
39,458,229,2,0.005598274990916252,92.16589861751152,200,217
1,457,229,1,0.024260062724351883,71.13884555382215,456,641
1,458,229,2,0.011839003302156925,82.05928237129486,526,641
17,1375,230,1,0.0004350576491560787,99.42965779467681,523,526
17,1376,230,2,0.0009996285662055016,99.42965779467681,523,526
17,1377,230,3,0.0004326739290263504,99.61977186311786,524,526
17,1378,230,4,0.0003029950021300465,99.61977186311786,524,526
17,1379,230,5,0.0004818757879547775,99.61977186311786,524,526
17,1380,230,6,0.0002909147005993873,99.61977186311786,524,526
33,1375,230,1,0.0005491248448379338,99.62049335863378,525,527
33,1376,230,2,0.0007564564584754407,99.43074003795066,524,527
33,1377,230,3,0.0008663108455948532,99.05123339658444,522,527
33,1378,230,4,0.0013346902560442686,99.43074003795066,524,527
33,1379,230,5,0.0009736286592669785,99.62049335863378,525,527
33,1380,230,6,0.0007777935243211687,99.05123339658444,522,527
77,1375,230,1,0.0006339804385788739,99.79838709677419,495,496
77,1376,230,2,0.00043703304254449904,99.39516129032258,493,496
77,1377,230,3,0.0004854120488744229,99.19354838709677,492,496
77,1378,230,4,0.00033304959652014077,99.19354838709677,492,496
77,1379,230,5,0.00012811932538170367,99.79838709677419,495,496
77,1380,230,6,0.0001421048364136368,99.79838709677419,495,496
11,1375,230,1,0.0002730345004238188,100.0,546,546
11,1376,230,2,0.00010395650315331295,100.0,546,546
11,1377,230,3,5.012243855162524e-05,100.0,546,546
11,1378,230,4,0.00038520965608768165,99.63369963369964,544,546
11,1379,230,5,0.00022582146630156785,99.63369963369964,544,546
11,1380,230,6,0.0001666518219280988,99.63369963369964,544,546
64,459,230,1,0.014400571584701538,70.40816326530613,483,686
64,460,230,2,0.00725408922880888,85.13119533527697,584,686
29,459,230,1,0.013807535171508789,76.65094339622641,650,848
29,460,230,2,0.006114983931183815,89.03301886792453,755,848
21,459,230,1,0.018312504515051842,72.51908396946564,190,262
21,460,230,2,0.019293835386633873,80.53435114503816,211,262
39,459,230,1,0.02443305030465126,58.986175115207374,128,217
39,460,230,2,0.0036930562928318977,94.00921658986175,204,217
95,459,230,1,0.017893755808472633,69.06854130052724,393,569
95,460,230,2,0.005957559682428837,86.8189806678383,494,569
90,459,230,1,0.01751565933227539,71.280276816609,412,578
90,460,230,2,0.007581617217510939,85.6401384083045,495,578
17,1381,231,1,0.0007189029711298645,99.23954372623575,522,526
17,1382,231,2,0.0004637493984773755,99.42965779467681,523,526
17,1383,231,3,0.00036806485150009394,99.61977186311786,524,526
17,1384,231,4,0.00013296336692292243,100.0,526,526
17,1385,231,5,0.00021722917153965682,99.61977186311786,524,526
17,1386,231,6,0.0003178314655087888,99.61977186311786,524,526
33,1381,231,1,0.00037501921178773046,100.0,527,527
33,1382,231,2,0.000126022903714329,100.0,527,527
33,1383,231,3,0.00032700339215807617,99.81024667931689,526,527
33,1384,231,4,0.0004021130735054612,99.62049335863378,525,527
33,1385,231,5,0.00016371015226468444,99.81024667931689,526,527
33,1386,231,6,0.00023359600163530558,99.81024667931689,526,527
77,1381,231,1,0.0007510097348131239,99.59677419354838,494,496
77,1382,231,2,0.0002010595053434372,99.79838709677419,495,496
77,1383,231,3,0.00036727372207678854,99.59677419354838,494,496
77,1384,231,4,0.00014828256098553538,99.59677419354838,494,496
77,1385,231,5,9.350479376735166e-05,99.79838709677419,495,496
77,1386,231,6,4.541179441730492e-05,100.0,496,496
11,1381,231,1,0.0004221772833261639,99.81684981684981,545,546
11,1382,231,2,0.0001349565718555823,100.0,546,546
11,1383,231,3,0.00015880705905146897,99.81684981684981,545,546
11,1384,231,4,0.00044113630428910255,99.45054945054946,543,546
11,1385,231,5,0.0003108126111328602,99.63369963369964,544,546
11,1386,231,6,0.00013865783694200218,99.63369963369964,544,546
68,461,231,1,0.015849784016609192,71.39423076923077,297,416
68,462,231,2,0.006571368779987097,88.70192307692307,369,416
38,461,231,1,0.016297467052936554,71.29629629629629,539,756
38,462,231,2,0.008347955532371998,82.27513227513228,622,756
97,461,231,1,0.012632406316697598,75.83732057416267,317,418
97,462,231,2,0.003740855725482106,92.10526315789474,385,418
3,461,231,1,0.01876826025545597,66.92307692307692,522,780
3,462,231,2,0.008717510849237442,84.48717948717949,659,780
98,461,231,1,0.017281848937273026,68.95261845386533,553,802
98,462,231,2,0.007468080148100853,85.785536159601,688,802
90,461,231,1,0.02398526668548584,72.49134948096886,419,578
90,462,231,2,0.011664341203868389,77.33564013840831,447,578
17,1387,232,1,0.0006822792929597199,99.61977186311786,524,526
17,1388,232,2,0.0004183503333479166,99.61977186311786,524,526
17,1389,232,3,0.0004965714178979397,99.42965779467681,523,526
17,1390,232,4,0.00035513038164936006,99.80988593155894,525,526
17,1391,232,5,0.0005890859756618738,99.23954372623575,522,526
17,1392,232,6,0.0004266101459506899,99.42965779467681,523,526
33,1387,232,1,0.0009587465901859105,99.43074003795066,524,527
33,1388,232,2,0.001058971625752747,99.43074003795066,524,527
33,1389,232,3,0.0003784436557907611,99.62049335863378,525,527
33,1390,232,4,0.00040162677760235965,99.62049335863378,525,527
33,1391,232,5,0.00046668967115692794,99.62049335863378,525,527
33,1392,232,6,0.0004061090585310012,99.62049335863378,525,527
77,1387,232,1,0.0008080033003352582,99.59677419354838,494,496
77,1388,232,2,0.0002619174192659557,99.59677419354838,494,496
77,1389,232,3,0.00028221667162142694,99.59677419354838,494,496
77,1390,232,4,8.377569611184299e-05,100.0,496,496
77,1391,232,5,5.443179907160811e-05,100.0,496,496
77,1392,232,6,4.67070858576335e-05,100.0,496,496
11,1387,232,1,0.0004430789267644286,100.0,546,546
11,1388,232,2,0.0001309528888668865,100.0,546,546
11,1389,232,3,7.93003782746382e-05,100.0,546,546
11,1390,232,4,0.00011835416808025911,99.81684981684981,545,546
11,1391,232,5,0.000369933812180534,99.63369963369964,544,546
11,1392,232,6,0.00042717548785731196,99.26739926739927,542,546
88,463,232,1,0.020819755271077156,61.07382550335571,273,447
88,464,232,2,0.007294162176549435,85.90604026845638,384,447
25,463,232,1,0.011907762847840786,78.71559633027523,429,545
25,464,232,2,0.005420970264822245,89.90825688073394,490,545
27,463,232,1,0.012501545250415802,78.33753148614609,311,397
27,464,232,2,0.00793583132326603,89.92443324937027,357,397
56,463,232,1,0.012236456386744976,76.17765814266487,566,743
56,464,232,2,0.00512419268488884,89.36742934051144,664,743
93,463,232,1,0.013058853335678577,75.17123287671232,439,584
93,464,232,2,0.006592541933059692,88.52739726027397,517,584
42,463,232,1,0.022786520421504974,64.64646464646465,128,198
42,464,232,2,0.0053365700878202915,92.92929292929293,184,198
17,1393,233,1,0.000734624161850661,99.42965779467681,523,526
17,1394,233,2,0.00048386064008809626,99.42965779467681,523,526
17,1395,233,3,0.0004155901260674,99.42965779467681,523,526
17,1396,233,4,0.0009895851835608482,99.61977186311786,524,526
17,1397,233,5,0.0005067148013040423,99.42965779467681,523,526
17,1398,233,6,0.0005672554252669215,99.61977186311786,524,526
33,1393,233,1,0.001332701649516821,99.43074003795066,524,527
33,1394,233,2,0.001238140626810491,99.05123339658444,522,527
33,1395,233,3,0.0005817547789774835,99.62049335863378,525,527
33,1396,233,4,0.0007420539041049778,98.86148007590133,521,527
33,1397,233,5,0.0010648653842508793,98.86148007590133,521,527
33,1398,233,6,0.0005849690060131252,99.43074003795066,524,527
77,1393,233,1,0.0008076811209321022,99.79838709677419,495,496
77,1394,233,2,0.0005002918769605458,99.59677419354838,494,496
77,1395,233,3,0.0002537087129894644,99.59677419354838,494,496
77,1396,233,4,0.00016633326595183462,99.59677419354838,494,496
77,1397,233,5,0.00022220463142730296,99.79838709677419,495,496
77,1398,233,6,0.00022828172950539738,99.59677419354838,494,496
11,1393,233,1,0.0009075965499505401,99.26739926739927,542,546
11,1394,233,2,0.00035302762989886105,99.63369963369964,544,546
11,1395,233,3,0.00014044329873286188,99.81684981684981,545,546
11,1396,233,4,7.887034007580951e-05,100.0,546,546
11,1397,233,5,0.00011194308899575844,99.81684981684981,545,546
11,1398,233,6,0.0002637362922541797,99.81684981684981,545,546
18,465,233,1,0.01458831038326025,74.35233160621762,287,386
18,466,233,2,0.00850148219615221,85.75129533678756,331,386
66,465,233,1,0.008961105719208717,84.68468468468468,470,555
66,466,233,2,0.0025872457772493362,95.13513513513514,528,555
27,465,233,1,0.009457968175411224,81.36020151133502,323,397
27,466,233,2,0.0029205980245023966,94.45843828715365,375,397
82,465,233,1,0.012536266818642616,80.5324459234609,484,601
82,466,233,2,0.004883331712335348,90.18302828618968,542,601
86,465,233,1,0.01672133430838585,68.86792452830188,146,212
86,466,233,2,0.0024850459303706884,96.69811320754717,205,212
67,465,233,1,0.014768555760383606,72.32779097387173,609,842
67,466,233,2,0.013901281170547009,74.94061757719716,631,842
17,1399,234,1,0.0006295834318734705,99.61977186311786,524,526
17,1400,234,2,0.00046898561413399875,99.23954372623575,522,526
17,1401,234,3,0.00028515022131614387,99.61977186311786,524,526
17,1402,234,4,0.00017532124184072018,99.80988593155894,525,526
17,1403,234,5,0.0005996826803311706,99.42965779467681,523,526
17,1404,234,6,0.0007990577141754329,99.04942965779468,521,526
33,1399,234,1,0.0006397402612492442,100.0,527,527
33,1400,234,2,0.0002363978564972058,99.81024667931689,526,527
33,1401,234,3,0.0004405666550155729,99.43074003795066,524,527
33,1402,234,4,0.0002861555549316108,99.62049335863378,525,527
33,1403,234,5,0.00012244419485796243,100.0,527,527
33,1404,234,6,0.00022556734620593488,99.81024667931689,526,527
77,1399,234,1,0.0009422515286132693,99.59677419354838,494,496
77,1400,234,2,0.0004310180083848536,99.39516129032258,493,496
77,1401,234,3,0.00028039372409693897,99.79838709677419,495,496
77,1402,234,4,0.000102362668258138,99.79838709677419,495,496
77,1403,234,5,0.00021494814427569509,99.79838709677419,495,496
77,1404,234,6,0.0003898283757735044,99.59677419354838,494,496
11,1399,234,1,0.0005337108741514385,99.81684981684981,545,546
11,1400,234,2,0.0001892306172521785,100.0,546,546
11,1401,234,3,7.84348085289821e-05,100.0,546,546
11,1402,234,4,4.965512562193908e-05,100.0,546,546
11,1403,234,5,0.00039118228596635163,99.45054945054946,543,546
11,1404,234,6,0.0005102322902530432,99.26739926739927,542,546
38,467,234,1,0.011167668737471104,78.83597883597884,596,756
38,468,234,2,0.004855710081756115,90.34391534391534,683,756
29,467,234,1,0.011993140913546085,79.71698113207547,676,848
29,468,234,2,0.004282501991838217,91.39150943396226,775,848
30,467,234,1,0.021073296666145325,61.12759643916914,206,337
30,468,234,2,0.006957805249840021,84.86646884272997,286,337
96,467,234,1,0.01917000114917755,66.52542372881356,471,708
96,468,234,2,0.013623980805277824,74.15254237288136,525,708
0,467,234,1,0.016966411843895912,69.75476839237056,256,367
0,468,234,2,0.004159011412411928,91.82561307901908,337,367
3,467,234,1,0.01896447129547596,70.12820512820512,547,780
3,468,234,2,0.011055700480937958,78.71794871794872,614,780
17,1405,235,1,0.0007051637512631714,99.42965779467681,523,526
17,1406,235,2,0.000417897041188553,99.61977186311786,524,526
17,1407,235,3,0.00048027976299636066,99.42965779467681,523,526
17,1408,235,4,0.0013618909288197756,98.66920152091255,519,526
17,1409,235,5,0.0006197522161528468,99.42965779467681,523,526
17,1410,235,6,0.0016253952635452151,99.04942965779468,521,526
33,1405,235,1,0.0012510514352470636,99.62049335863378,525,527
33,1406,235,2,0.00025592686142772436,99.81024667931689,526,527
33,1407,235,3,0.00022745717433281243,99.81024667931689,526,527
33,1408,235,4,0.000137034643557854,100.0,527,527
33,1409,235,5,0.00012054059334332123,100.0,527,527
33,1410,235,6,0.00013081790530122817,99.81024667931689,526,527
77,1405,235,1,0.0008018837543204427,100.0,496,496
77,1406,235,2,0.00020341441268101335,100.0,496,496
77,1407,235,3,8.839708607411012e-05,100.0,496,496
77,1408,235,4,8.288898970931768e-05,100.0,496,496
77,1409,235,5,0.000398368138121441,99.59677419354838,494,496
77,1410,235,6,0.00040670993621461093,99.59677419354838,494,496
11,1405,235,1,0.0009250376606360078,99.81684981684981,545,546
11,1406,235,2,0.00018984172493219376,100.0,546,546
11,1407,235,3,0.00020188740745652467,99.81684981684981,545,546
11,1408,235,4,0.00025087749236263335,99.63369963369964,544,546
11,1409,235,5,0.00023268861696124077,99.63369963369964,544,546
11,1410,235,6,0.0003480984305497259,99.63369963369964,544,546
8,469,235,1,0.013293834403157234,72.28464419475655,386,534
8,470,235,2,0.0039475164376199245,92.50936329588015,494,534
68,469,235,1,0.012731919065117836,75.96153846153845,316,416
68,470,235,2,0.0044883061200380325,91.10576923076923,379,416
79,469,235,1,0.021130522713065147,61.038961038961034,94,154
79,470,235,2,0.0014560427516698837,99.35064935064936,153,154
90,469,235,1,0.02198464795947075,75.77854671280276,438,578
90,470,235,2,0.014820478856563568,74.74048442906575,432,578
21,469,235,1,0.013533146120607853,75.57251908396947,198,262
21,470,235,2,0.015040931291878223,85.87786259541986,225,262
25,469,235,1,0.011685928329825401,78.34862385321101,427,545
25,470,235,2,0.0027302615344524384,94.67889908256882,516,545
17,1411,236,1,0.0005207113572396338,99.80988593155894,525,526
17,1412,236,2,0.0015906763728708029,99.23954372623575,522,526
17,1413,236,3,0.0008300672634504735,99.23954372623575,522,526
17,1414,236,4,0.000697157287504524,99.23954372623575,522,526
17,1415,236,5,0.0006213767919689417,99.23954372623575,522,526
17,1416,236,6,0.0007428562385030091,99.04942965779468,521,526
33,1411,236,1,0.0002326426183572039,100.0,527,527
33,1412,236,2,0.00011381314106984064,100.0,527,527
33,1413,236,3,0.00010351851960876957,100.0,527,527
33,1414,236,4,0.00012922519817948341,99.81024667931689,526,527
33,1415,236,5,0.0003544191422406584,99.62049335863378,525,527
33,1416,236,6,0.000337668985594064,99.81024667931689,526,527
77,1411,236,1,0.00042420614045113325,100.0,496,496
77,1412,236,2,9.837382822297513e-05,100.0,496,496
77,1413,236,3,5.836061973241158e-05,100.0,496,496
77,1414,236,4,5.646683712257072e-05,100.0,496,496
77,1415,236,5,0.00043251621536910534,99.59677419354838,494,496
77,1416,236,6,0.00026730200625024736,99.59677419354838,494,496
11,1411,236,1,0.0003789749462157488,99.81684981684981,545,546
11,1412,236,2,0.00024651139392517507,99.81684981684981,545,546
11,1413,236,3,0.00020043713448103517,99.81684981684981,545,546
11,1414,236,4,0.00035431369906291366,99.45054945054946,543,546
11,1415,236,5,0.0005072844214737415,99.63369963369964,544,546
11,1416,236,6,0.0006979418103583157,99.26739926739927,542,546
53,471,236,1,0.018100081011652946,68.0,425,625
53,472,236,2,0.007478311657905579,84.64,529,625
14,471,236,1,0.018908290192484856,67.61006289308176,215,318
14,472,236,2,0.005165192764252424,90.25157232704403,287,318
6,471,236,1,0.016028376296162605,70.76923076923077,368,520
6,472,236,2,0.006492817774415016,88.26923076923077,459,520
12,471,236,1,0.011270950548350811,78.81269191402251,770,977
12,472,236,2,0.009068900719285011,82.19037871033777,803,977
7,471,236,1,0.017810875549912453,68.4659090909091,241,352
7,472,236,2,0.005968153011053801,88.92045454545455,313,352
58,471,236,1,0.026387089863419533,58.97435897435898,138,234
58,472,236,2,0.004187287297099829,91.02564102564102,213,234
