local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
17,1280,214,2,0.0716620683670044,14.82889733840304,78,526
17,1281,214,3,0.04429282248020172,27.186311787072242,143,526
17,1282,214,4,0.035513848066329956,26.806083650190114,141,526
17,1283,214,5,0.03535638377070427,18.06083650190114,95,526
17,1284,214,6,0.033498380333185196,27.566539923954377,145,526
33,1279,214,1,0.08246789127588272,15.939278937381404,84,527
33,1280,214,2,0.04741215333342552,20.49335863377609,108,527
33,1281,214,3,0.038040198385715485,29.03225806451613,153,527
33,1282,214,4,0.03618206828832626,30.170777988614798,159,527
33,1283,214,5,0.03546904772520065,28.27324478178368,149,527
33,1284,214,6,0.03438667953014374,29.79127134724858,157,527
77,1279,214,1,0.09669668972492218,10.483870967741936,52,496
77,1280,214,2,0.06671880930662155,15.725806451612904,78,496
77,1281,214,3,0.050548821687698364,20.362903225806452,101,496
77,1282,214,4,0.03902667760848999,19.758064516129032,98,496
77,1283,214,5,0.036467067897319794,26.814516129032256,133,496
77,1284,214,6,0.03482554107904434,27.419354838709676,136,496
11,1279,214,1,0.08420770615339279,18.864468864468865,103,546
11,1280,214,2,0.056321028620004654,24.90842490842491,136,546
11,1281,214,3,0.0450533889234066,24.358974358974358,133,546
11,1282,214,4,0.039837297052145004,23.809523809523807,130,546
11,1283,214,5,0.03713085502386093,31.5018315018315,172,546
11,1284,214,6,0.034817200154066086,30.952380952380953,169,546
80,427,214,1,0.15260794758796692,2.203856749311295,8,363
80,428,214,2,0.06538453698158264,19.28374655647383,70,363
54,427,214,1,0.11652873456478119,24.545454545454547,108,440
54,428,214,2,0.0545668862760067,30.454545454545457,134,440
44,427,214,1,0.09982355684041977,10.321100917431194,45,436
44,428,214,2,0.05299849808216095,23.853211009174313,104,436
35,427,214,1,0.11402459442615509,3.579952267303103,15,419
35,428,214,2,0.05157610774040222,24.105011933174225,101,419
68,427,214,1,0.08715241402387619,12.740384615384615,53,416
68,428,214,2,0.05316377803683281,20.91346153846154,87,416
25,427,214,1,0.07996352016925812,34.12844036697248,186,545
25,428,214,2,0.043537288904190063,41.10091743119266,224,545
17,1285,215,1,0.1426706463098526,15.399239543726237,81,526
17,1286,215,2,0.07028189301490784,9.695817490494296,51,526
17,1287,215,3,0.04747074097394943,28.517110266159694,150,526
17,1288,215,4,0.04160398617386818,32.88973384030418,173,526
17,1289,215,5,0.03721226751804352,29.65779467680608,156,526
17,1290,215,6,0.035977695137262344,31.749049429657795,167,526
33,1285,215,1,0.1886269897222519,10.436432637571158,55,527
33,1286,215,2,0.07137748599052429,15.370018975332068,81,527
33,1287,215,3,0.057398393750190735,29.79127134724858,157,527
33,1288,215,4,0.04832834005355835,28.46299810246679,150,527
33,1289,215,5,0.04350951686501503,28.27324478178368,149,527
33,1290,215,6,0.03858591616153717,30.740037950664135,162,527
77,1285,215,1,0.1837005913257599,9.67741935483871,48,496
77,1286,215,2,0.07057231664657593,7.862903225806452,39,496
77,1287,215,3,0.05950872227549553,18.14516129032258,90,496
77,1288,215,4,0.05139410123229027,20.766129032258064,103,496
77,1289,215,5,0.04455959424376488,17.943548387096776,89,496
77,1290,215,6,0.038723818957805634,22.983870967741936,114,496
11,1285,215,1,0.19087381660938263,10.989010989010989,60,546
11,1286,215,2,0.07532581686973572,14.285714285714285,78,546
11,1287,215,3,0.06470726430416107,18.13186813186813,99,546
11,1288,215,4,0.05406738817691803,19.413919413919416,106,546
11,1289,215,5,0.043170150369405746,20.146520146520146,110,546
11,1290,215,6,0.03830772638320923,19.047619047619047,104,546
4,429,215,1,0.19371668994426727,5.385996409335727,30,557
4,430,215,2,0.06800984591245651,5.385996409335727,30,557
79,429,215,1,0.32291480898857117,7.142857142857142,11,154
79,430,215,2,0.11528106778860092,12.987012987012985,20,154
43,429,215,1,0.20766255259513855,11.304347826086957,39,345
43,430,215,2,0.0853610560297966,6.3768115942028984,22,345
63,429,215,1,0.12445806711912155,12.898936170212766,97,752
63,430,215,2,0.05226835981011391,17.68617021276596,133,752
35,429,215,1,0.1204218938946724,25.29832935560859,106,419
35,430,215,2,0.04090629145503044,25.775656324582343,108,419
49,429,215,1,0.10237786173820496,24.413145539906104,104,426
49,430,215,2,0.05877016857266426,30.046948356807512,128,426
17,1291,216,1,0.1127709373831749,3.041825095057034,16,526
17,1292,216,2,0.08814333379268646,6.083650190114068,32,526
17,1293,216,3,0.06745041906833649,8.555133079847907,45,526
17,1294,216,4,0.05225129425525665,22.623574144486692,119,526
17,1295,216,5,0.043486088514328,30.988593155893536,163,526
17,1296,216,6,0.04173856973648071,30.418250950570343,160,526
33,1291,216,1,0.09156589955091476,18.216318785578746,96,527
33,1292,216,2,0.07547136396169662,19.35483870967742,102,527
33,1293,216,3,0.05997633934020996,17.077798861480076,90,527
33,1294,216,4,0.04870926961302757,17.647058823529413,93,527
33,1295,216,5,0.038060545921325684,27.893738140417458,147,527
33,1296,216,6,0.03854484111070633,30.55028462998102,161,527
77,1291,216,1,0.09093014895915985,6.25,31,496
77,1292,216,2,0.07694967836141586,22.58064516129032,112,496
77,1293,216,3,0.06506279110908508,22.379032258064516,111,496
77,1294,216,4,0.05512506142258644,22.379032258064516,111,496
77,1295,216,5,0.04797482490539551,24.39516129032258,121,496
77,1296,216,6,0.04087850823998451,26.411290322580644,131,496
11,1291,216,1,0.09865929186344147,25.457875457875456,139,546
11,1292,216,2,0.08200161904096603,26.00732600732601,142,546
11,1293,216,3,0.06823768466711044,27.106227106227106,148,546
11,1294,216,4,0.058152228593826294,25.64102564102564,140,546
11,1295,216,5,0.04789096862077713,28.93772893772894,158,546
11,1296,216,6,0.042078129947185516,29.120879120879124,159,546
8,431,216,1,0.07833647727966309,14.794007490636703,79,534
8,432,216,2,0.06180648133158684,31.086142322097377,166,534
12,431,216,1,0.09877478331327438,3.3776867963152504,33,977
12,432,216,2,0.038027554750442505,38.28045035823951,374,977
18,431,216,1,0.12888891994953156,25.906735751295333,100,386
18,432,216,2,0.1112031489610672,26.42487046632124,102,386
94,431,216,1,0.13852344453334808,0.9852216748768473,2,203
94,432,216,2,0.11925600469112396,2.4630541871921183,5,203
57,431,216,1,0.06647813320159912,7.931034482758621,23,290
57,432,216,2,0.06489810347557068,30.689655172413794,89,290
83,431,216,1,0.1166626438498497,9.562841530054644,35,366
83,432,216,2,0.10095592588186264,12.568306010928962,46,366
17,1297,217,1,0.11551672965288162,11.787072243346007,62,526
17,1298,217,2,0.07963534444570541,19.20152091254753,101,526
17,1299,217,3,0.07207172363996506,30.228136882129274,159,526
17,1300,217,4,0.06625267118215561,31.368821292775667,165,526
17,1301,217,5,0.060150835663080215,35.17110266159696,185,526
17,1302,217,6,0.055697545409202576,38.21292775665399,201,526
33,1297,217,1,0.17009511590003967,28.46299810246679,150,527
33,1298,217,2,0.13081510365009308,31.309297912713475,165,527
33,1299,217,3,0.11615727096796036,27.32447817836812,144,527
33,1300,217,4,0.1079522967338562,29.22201138519924,154,527
33,1301,217,5,0.09667126834392548,33.017077798861486,174,527
33,1302,217,6,0.0863138735294342,33.776091081593925,178,527
77,1297,217,1,0.1689591109752655,15.32258064516129,76,496
77,1298,217,2,0.13148897886276245,19.153225806451612,95,496
77,1299,217,3,0.1164642944931984,22.983870967741936,114,496
77,1300,217,4,0.10217971354722977,18.75,93,496
77,1301,217,5,0.08818938583135605,18.548387096774192,92,496
77,1302,217,6,0.06256336718797684,12.701612903225806,63,496
11,1297,217,1,0.18228551745414734,17.399267399267398,95,546
11,1298,217,2,0.14627611637115479,13.553113553113553,74,546
11,1299,217,3,0.12449435144662857,15.75091575091575,86,546
11,1300,217,4,0.10917075723409653,21.062271062271062,115,546
11,1301,217,5,0.08920187503099442,22.893772893772894,125,546
11,1302,217,6,0.061020392924547195,23.44322344322344,128,546
37,433,217,1,0.16317780315876007,18.482758620689655,134,725
37,434,217,2,0.06288055330514908,30.758620689655174,223,725
22,433,217,1,0.16965000331401825,6.0728744939271255,30,494
22,434,217,2,0.10924042761325836,25.708502024291498,127,494
38,433,217,1,0.12940727174282074,13.227513227513226,100,756
38,434,217,2,0.08944685012102127,37.301587301587304,282,756
65,433,217,1,0.12889482080936432,10.191082802547772,32,314
65,434,217,2,0.0841057226061821,20.063694267515924,63,314
29,433,217,1,0.07266684621572495,25.943396226415093,220,848
29,434,217,2,0.03947244957089424,58.72641509433962,498,848
18,433,217,1,0.16209442913532257,16.580310880829018,64,386
18,434,217,2,0.11063825339078903,16.580310880829018,64,386
17,1303,218,1,0.11462332308292389,8.555133079847907,45,526
17,1304,218,2,0.06044091656804085,7.984790874524715,42,526
17,1305,218,3,0.0497804619371891,17.490494296577946,92,526
17,1306,218,4,0.04566396772861481,28.89733840304182,152,526
17,1307,218,5,0.04304104298353195,28.32699619771863,149,526
17,1308,218,6,0.04415970295667648,31.368821292775667,165,526
33,1303,218,1,0.1317795217037201,8.349146110056926,44,527
33,1304,218,2,0.08150742202997208,17.267552182163186,91,527
33,1305,218,3,0.07358243316411972,19.165085388994306,101,527
33,1306,218,4,0.06380482017993927,20.683111954459203,109,527
33,1307,218,5,0.05690283328294754,19.35483870967742,102,527
33,1308,218,6,0.04907925799489021,17.836812144212523,94,527
77,1303,218,1,0.09904992580413818,18.14516129032258,90,496
77,1304,218,2,0.06155163422226906,17.137096774193548,85,496
77,1305,218,3,0.0554317943751812,17.540322580645164,87,496
77,1306,218,4,0.05128820985555649,20.967741935483872,104,496
77,1307,218,5,0.04762673005461693,22.379032258064516,111,496
77,1308,218,6,0.04749534651637077,26.61290322580645,132,496
11,1303,218,1,0.09455718845129013,8.608058608058608,47,546
11,1304,218,2,0.05313511937856674,23.26007326007326,127,546
11,1305,218,3,0.050615500658750534,25.457875457875456,139,546
11,1306,218,4,0.04796958342194557,26.190476190476193,143,546
11,1307,218,5,0.04522603377699852,25.457875457875456,139,546
11,1308,218,6,0.043929483741521835,27.106227106227106,148,546
53,435,218,1,0.06220488250255585,13.120000000000001,82,625
53,436,218,2,0.029011690989136696,30.4,190,625
15,435,218,1,0.11939232796430588,4.9853372434017595,17,341
15,436,218,2,0.05042771250009537,17.008797653958943,58,341
7,435,218,1,0.10574865341186523,15.056818181818182,53,352
7,436,218,2,0.05616852641105652,15.056818181818182,53,352
29,435,218,1,0.05944591015577316,18.867924528301888,160,848
29,436,218,2,0.02549455501139164,48.70283018867924,413,848
86,435,218,1,0.12884902954101562,3.7735849056603774,8,212
86,436,218,2,0.08025264739990234,6.132075471698113,13,212
60,435,218,1,0.10601845383644104,15.845070422535212,45,284
60,436,218,2,0.054911717772483826,20.774647887323944,59,284
17,1309,219,1,0.07573574781417847,11.02661596958175,58,526
17,1310,219,2,0.06100938096642494,23.00380228136882,121,526
17,1311,219,3,0.057746704667806625,30.60836501901141,161,526
17,1312,219,4,0.055016983300447464,28.13688212927757,148,526
17,1313,219,5,0.050624992698431015,30.798479087452474,162,526
17,1314,219,6,0.047513291239738464,33.65019011406844,177,526
33,1309,219,1,0.10139584541320801,31.499051233396585,166,527
33,1310,219,2,0.08960048854351044,30.36053130929791,160,527
33,1311,219,3,0.07912732660770416,30.55028462998102,161,527
33,1312,219,4,0.06991889327764511,30.36053130929791,160,527
33,1313,219,5,0.06270662695169449,30.740037950664135,162,527
33,1314,219,6,0.053511857986450195,30.929791271347252,163,527
77,1309,219,1,0.10217737406492233,17.741935483870968,88,496
77,1310,219,2,0.08804062008857727,18.548387096774192,92,496
77,1311,219,3,0.07615521550178528,17.338709677419356,86,496
77,1312,219,4,0.06806030869483948,18.548387096774192,92,496
77,1313,219,5,0.05855618417263031,17.540322580645164,87,496
77,1314,219,6,0.05183686316013336,19.959677419354836,99,496
11,1309,219,1,0.11236679553985596,9.89010989010989,54,546
11,1310,219,2,0.09411001950502396,11.904761904761903,65,546
11,1311,219,3,0.07927383482456207,13.91941391941392,76,546
11,1312,219,4,0.0673523023724556,16.483516483516482,90,546
11,1313,219,5,0.05731805041432381,15.384615384615385,84,546
11,1314,219,6,0.046832285821437836,17.032967032967033,93,546
81,437,219,1,0.04263479262590408,51.160541586073506,529,1034
81,438,219,2,0.030129937455058098,51.45067698259188,532,1034
8,437,219,1,0.13954612612724304,10.674157303370785,57,534
8,438,219,2,0.10394030064344406,10.486891385767791,56,534
28,437,219,1,0.10043193399906158,17.96690307328605,76,423
28,438,219,2,0.08151456713676453,18.203309692671397,77,423
1,437,219,1,0.10510341078042984,12.792511700468017,82,641
1,438,219,2,0.06773696094751358,33.073322932917314,212,641
93,437,219,1,0.08579316735267639,13.013698630136986,76,584
93,438,219,2,0.05648281052708626,33.21917808219178,194,584
53,437,219,1,0.10460617393255234,4.32,27,625
53,438,219,2,0.06411870568990707,32.96,206,625
17,1315,220,1,0.19435913860797882,4.3726235741444865,23,526
17,1316,220,2,0.1426100730895996,3.6121673003802277,19,526
17,1317,220,3,0.10581440478563309,5.513307984790875,29,526
17,1318,220,4,0.07447745651006699,7.224334600760455,38,526
17,1319,220,5,0.05405469983816147,25.85551330798479,136,526
17,1320,220,6,0.04404250904917717,27.756653992395435,146,526
33,1315,220,1,0.169198140501976,11.57495256166983,61,527
33,1316,220,2,0.1289740353822708,11.57495256166983,61,527
33,1317,220,3,0.10431856662034988,18.975332068311197,100,527
33,1318,220,4,0.08175917714834213,17.267552182163186,91,527
33,1319,220,5,0.055920399725437164,9.867172675521822,52,527
33,1320,220,6,0.03882250562310219,29.601518026565465,156,527
77,1315,220,1,0.12732172012329102,15.120967741935484,75,496
77,1316,220,2,0.10456441342830658,18.346774193548388,91,496
77,1317,220,3,0.08686560392379761,17.137096774193548,85,496
77,1318,220,4,0.07147157937288284,18.951612903225808,94,496
77,1319,220,5,0.06185894086956978,18.75,93,496
77,1320,220,6,0.0555884949862957,28.42741935483871,141,496
11,1315,220,1,0.11771588772535324,16.483516483516482,90,546
11,1316,220,2,0.09491610527038574,15.567765567765568,85,546
11,1317,220,3,0.08136612176895142,27.106227106227106,148,546
11,1318,220,4,0.0696088895201683,28.93772893772894,158,546
11,1319,220,5,0.06199883669614792,28.205128205128204,154,546
11,1320,220,6,0.05545374006032944,29.304029304029307,160,546
12,439,220,1,0.16699060797691345,3.68474923234391,36,977
12,440,220,2,0.07045118510723114,12.794268167860798,125,977
50,439,220,1,0.180045023560524,2.9925187032418954,12,401
50,440,220,2,0.11019180715084076,3.99002493765586,16,401
10,439,220,1,0.07503370195627213,18.085106382978726,136,752
10,440,220,2,0.032849136739969254,52.26063829787234,393,752
18,439,220,1,0.15239861607551575,11.917098445595855,46,386
18,440,220,2,0.10603805631399155,22.797927461139896,88,386
39,439,220,1,0.17200233042240143,6.451612903225806,14,217
39,440,220,2,0.12494944036006927,4.6082949308755765,10,217
62,439,220,1,0.11550723761320114,9.776536312849162,35,358
62,440,220,2,0.08487216383218765,11.1731843575419,40,358
17,1321,221,1,0.06859041750431061,19.96197718631179,105,526
17,1322,221,2,0.05476297438144684,28.13688212927757,148,526
17,1323,221,3,0.05240529030561447,29.65779467680608,156,526
17,1324,221,4,0.048986006528139114,31.368821292775667,165,526
17,1325,221,5,0.04853220283985138,30.798479087452474,162,526
17,1326,221,6,0.04984166845679283,28.517110266159694,150,526
33,1321,221,1,0.13482724130153656,26.755218216318788,141,527
33,1322,221,2,0.11837967485189438,18.216318785578746,96,527
33,1323,221,3,0.10088097304105759,30.36053130929791,160,527
33,1324,221,4,0.09376740455627441,31.87855787476281,168,527
33,1325,221,5,0.08035282790660858,31.688804554079695,167,527
33,1326,221,6,0.07381780445575714,32.44781783681214,171,527
77,1321,221,1,0.12760652601718903,17.540322580645164,87,496
77,1322,221,2,0.1077946275472641,12.298387096774194,61,496
77,1323,221,3,0.09569021314382553,21.572580645161292,107,496
77,1324,221,4,0.08675827831029892,23.790322580645164,118,496
77,1325,221,5,0.07673390209674835,24.798387096774192,123,496
77,1326,221,6,0.060586702078580856,26.814516129032256,133,496
11,1321,221,1,0.15312431752681732,12.27106227106227,67,546
11,1322,221,2,0.12319200485944748,13.36996336996337,73,546
11,1323,221,3,0.11590475589036942,14.285714285714285,78,546
11,1324,221,4,0.1013978123664856,15.567765567765568,85,546
11,1325,221,5,0.09053380787372589,18.864468864468865,103,546
11,1326,221,6,0.06936497241258621,23.44322344322344,128,546
65,441,221,1,0.09859562665224075,10.191082802547772,32,314
65,442,221,2,0.07193151116371155,16.560509554140125,52,314
87,441,221,1,0.12133842706680298,8.060453400503778,32,397
87,442,221,2,0.08001109957695007,2.518891687657431,10,397
12,441,221,1,0.04557105526328087,43.70522006141249,427,977
12,442,221,2,0.03651724010705948,46.16171954964176,451,977
74,441,221,1,0.18984223902225494,1.9189765458422177,9,469
74,442,221,2,0.14005032181739807,7.036247334754798,33,469
4,441,221,1,0.2166852355003357,10.23339317773788,57,557
4,442,221,2,0.16307446360588074,10.59245960502693,59,557
7,441,221,1,0.09046544879674911,30.113636363636363,106,352
7,442,221,2,0.07537698745727539,38.35227272727273,135,352
17,1327,222,1,0.2542082965373993,7.224334600760455,38,526
17,1328,222,2,0.11330226063728333,8.17490494296578,43,526
17,1329,222,3,0.06579569727182388,13.11787072243346,69,526
17,1330,222,4,0.05208136513829231,26.23574144486692,138,526
17,1331,222,5,0.04277966544032097,27.186311787072242,143,526
17,1332,222,6,0.037680212408304214,27.186311787072242,143,526
33,1327,222,1,0.19787567853927612,15.370018975332068,81,527
33,1328,222,2,0.08161160349845886,12.7134724857685,67,527
33,1329,222,3,0.05099371820688248,19.165085388994306,101,527
33,1330,222,4,0.03842451795935631,29.601518026565465,156,527
33,1331,222,5,0.034085795283317566,22.011385199240987,116,527
33,1332,222,6,0.032404884696006775,29.22201138519924,154,527
77,1327,222,1,0.18572059273719788,20.766129032258064,103,496
77,1328,222,2,0.09821049869060516,19.35483870967742,96,496
77,1329,222,3,0.05783629044890404,19.758064516129032,98,496
77,1330,222,4,0.03859497606754303,33.46774193548387,166,496
77,1331,222,5,0.03421270474791527,28.024193548387093,139,496
77,1332,222,6,0.03338983282446861,31.451612903225808,156,496
11,1327,222,1,0.1761084496974945,16.483516483516482,90,546
11,1328,222,2,0.07583379745483398,19.5970695970696,107,546
11,1329,222,3,0.04828549548983574,28.388278388278387,155,546
11,1330,222,4,0.037426576018333435,25.457875457875456,139,546
11,1331,222,5,0.03457837179303169,24.175824175824175,132,546
11,1332,222,6,0.03279238939285278,24.54212454212454,134,546
35,443,222,1,0.18549099564552307,11.455847255369928,48,419
35,444,222,2,0.06511001288890839,45.346062052505964,190,419
30,443,222,1,0.14955730736255646,26.706231454005934,90,337
30,444,222,2,0.07478296756744385,31.15727002967359,105,337
72,443,222,1,0.14084501564502716,19.093851132686083,118,618
72,444,222,2,0.03728251904249191,40.93851132686084,253,618
51,443,222,1,0.15110896527767181,16.2839248434238,78,479
51,444,222,2,0.032623693346977234,60.5427974947808,290,479
63,443,222,1,0.1265101581811905,17.154255319148938,129,752
63,444,222,2,0.04854961857199669,25.53191489361702,192,752
46,443,222,1,0.14491142332553864,12.81198003327787,77,601
46,444,222,2,0.044407155364751816,31.94675540765391,192,601
17,1333,223,1,0.05446970835328102,9.885931558935361,52,526
17,1334,223,2,0.04854399710893631,30.038022813688215,158,526
17,1335,223,3,0.04183100163936615,29.84790874524715,157,526
17,1336,223,4,0.03762363642454147,26.425855513307983,139,526
17,1337,223,5,0.035614777356386185,29.84790874524715,157,526
17,1338,223,6,0.03278573974967003,30.418250950570343,160,526
33,1333,223,1,0.06623143702745438,29.411764705882355,155,527
33,1334,223,2,0.05635753646492958,17.4573055028463,92,527
33,1335,223,3,0.041670531034469604,19.165085388994306,101,527
33,1336,223,4,0.0367865189909935,28.27324478178368,149,527
33,1337,223,5,0.0349465012550354,24.667931688804554,130,527
33,1338,223,6,0.03349326178431511,28.6527514231499,151,527
77,1333,223,1,0.06896965205669403,11.29032258064516,56,496
77,1334,223,2,0.05286775529384613,20.362903225806452,101,496
77,1335,223,3,0.041241101920604706,14.919354838709678,74,496
77,1336,223,4,0.03634267300367355,22.177419354838708,110,496
77,1337,223,5,0.03319723531603813,26.209677419354836,130,496
77,1338,223,6,0.03317994624376297,22.983870967741936,114,496
11,1333,223,1,0.06680812686681747,9.523809523809524,52,546
11,1334,223,2,0.04787031188607216,18.13186813186813,99,546
11,1335,223,3,0.03890220820903778,19.047619047619047,104,546
11,1336,223,4,0.03697366639971733,21.245421245421245,116,546
11,1337,223,5,0.03403947129845619,29.48717948717949,161,546
11,1338,223,6,0.03401344642043114,26.923076923076923,147,546
54,445,223,1,0.05473996698856354,17.045454545454543,75,440
54,446,223,2,0.037117138504981995,39.77272727272727,175,440
95,445,223,1,0.06072809547185898,22.319859402460455,127,569
95,446,223,2,0.03495829924941063,49.56063268892794,282,569
26,445,223,1,0.08126474916934967,10.256410256410255,48,468
26,446,223,2,0.04683471843600273,29.059829059829063,136,468
2,445,223,1,0.0939667597413063,15.40130151843818,71,461
2,446,223,2,0.04763681814074516,42.73318872017354,197,461
82,445,223,1,0.040905896574258804,17.470881863560734,105,601
82,446,223,2,0.03182727098464966,35.27454242928453,212,601
45,445,223,1,0.06913445889949799,8.128544423440454,43,529
45,446,223,2,0.04044746607542038,29.678638941398866,157,529
17,1339,224,1,0.2997480630874634,9.315589353612168,49,526
17,1340,224,2,0.046618375927209854,11.406844106463879,60,526
17,1341,224,3,0.03575142100453377,21.102661596958175,111,526
17,1342,224,4,0.03448398783802986,30.60836501901141,161,526
17,1343,224,5,0.033468522131443024,31.368821292775667,165,526
17,1344,224,6,0.033508431166410446,30.228136882129274,159,526
33,1339,224,1,0.2655467987060547,16.888045540796963,89,527
33,1340,224,2,0.05314303934574127,30.929791271347252,163,527
33,1341,224,3,0.03963828086853027,30.170777988614798,159,527
33,1342,224,4,0.03581646829843521,30.929791271347252,163,527
33,1343,224,5,0.03498559445142746,22.39089184060721,118,527
33,1344,224,6,0.03394794836640358,30.55028462998102,161,527
77,1339,224,1,0.2787157893180847,16.733870967741936,83,496
77,1340,224,2,0.06055670976638794,13.911290322580644,69,496
77,1341,224,3,0.03981997072696686,13.104838709677418,65,496
77,1342,224,4,0.035022031515836716,19.758064516129032,98,496
77,1343,224,5,0.033802639693021774,20.766129032258064,103,496
77,1344,224,6,0.033743686974048615,20.56451612903226,102,496
11,1339,224,1,0.2707147002220154,9.157509157509157,50,546
11,1340,224,2,0.04573316127061844,10.989010989010989,60,546
11,1341,224,3,0.036389436572790146,13.36996336996337,73,546
11,1342,224,4,0.034471821039915085,26.190476190476193,143,546
11,1343,224,5,0.033782873302698135,27.106227106227106,148,546
11,1344,224,6,0.03334489092230797,28.205128205128204,154,546
0,447,224,1,0.24133534729480743,25.340599455040874,93,367
0,448,224,2,0.04892679676413536,30.24523160762943,111,367
34,447,224,1,0.2811257839202881,21.20343839541547,74,349
34,448,224,2,0.04399922862648964,41.833810888252145,146,349
62,447,224,1,0.2825338542461395,12.569832402234638,45,358
62,448,224,2,0.05551230534911156,5.865921787709497,21,358
66,447,224,1,0.2279243916273117,9.90990990990991,55,555
66,448,224,2,0.03260735422372818,29.36936936936937,163,555
95,447,224,1,0.18929581344127655,12.82952548330404,73,569
95,448,224,2,0.029401661828160286,37.258347978910365,212,569
10,447,224,1,0.1728595495223999,18.882978723404257,142,752
10,448,224,2,0.024364205077290535,56.11702127659575,422,752
17,1345,225,1,0.07876242697238922,6.844106463878327,36,526
17,1346,225,2,0.06281788647174835,22.813688212927758,120,526
17,1347,225,3,0.05736256018280983,29.087452471482887,153,526
17,1348,225,4,0.04994424059987068,33.07984790874524,174,526
17,1349,225,5,0.0476432703435421,31.749049429657795,167,526
17,1350,225,6,0.04484964907169342,31.368821292775667,165,526
33,1345,225,1,0.10088612884283066,10.815939278937382,57,527
33,1346,225,2,0.08604878932237625,16.698292220113853,88,527
33,1347,225,3,0.075809046626091,17.647058823529413,93,527
33,1348,225,4,0.06237687170505524,18.216318785578746,96,527
33,1349,225,5,0.04923547804355621,18.785578747628083,99,527
33,1350,225,6,0.03693702444434166,28.46299810246679,150,527
77,1345,225,1,0.07973075658082962,20.161290322580644,100,496
77,1346,225,2,0.0716579258441925,21.16935483870968,105,496
77,1347,225,3,0.06569696217775345,28.830645161290324,143,496
77,1348,225,4,0.05757419392466545,27.62096774193548,137,496
77,1349,225,5,0.05203436315059662,28.42741935483871,141,496
77,1350,225,6,0.047304537147283554,28.42741935483871,141,496
11,1345,225,1,0.07448090612888336,10.989010989010989,60,546
11,1346,225,2,0.06447038799524307,21.978021978021978,120,546
11,1347,225,3,0.05835647135972977,28.57142857142857,156,546
11,1348,225,4,0.05278461426496506,27.83882783882784,152,546
11,1349,225,5,0.047996796667575836,29.304029304029307,160,546
11,1350,225,6,0.04473969712853432,29.304029304029307,160,546
12,449,225,1,0.101854607462883,6.1412487205731825,60,977
12,450,225,2,0.042217910289764404,29.06857727737973,284,977
38,449,225,1,0.043852027505636215,22.486772486772484,170,756
38,450,225,2,0.03461822122335434,36.507936507936506,276,756
41,449,225,1,0.15997222065925598,0.9746588693957114,5,513
41,450,225,2,0.07733213156461716,9.746588693957115,50,513
4,449,225,1,0.03268721327185631,31.597845601436266,176,557
4,450,225,2,0.029483433812856674,40.21543985637343,224,557
68,449,225,1,0.07660241425037384,20.432692307692307,85,416
68,450,225,2,0.06630807369947433,22.355769230769234,93,416
55,449,225,1,0.09703747928142548,2.0066889632107023,6,299
55,450,225,2,0.07548990845680237,9.698996655518394,29,299
17,1351,226,1,0.17593730986118317,9.885931558935361,52,526
17,1352,226,2,0.09008602797985077,8.555133079847907,45,526
17,1353,226,3,0.06538566201925278,10.076045627376425,53,526
17,1354,226,4,0.048866480588912964,27.376425855513308,144,526
17,1355,226,5,0.04682892560958862,33.65019011406844,177,526
17,1356,226,6,0.041807662695646286,28.13688212927757,148,526
33,1351,226,1,0.1632709801197052,28.6527514231499,151,527
33,1352,226,2,0.09304134547710419,24.667931688804554,130,527
33,1353,226,3,0.07492102682590485,27.514231499051235,145,527
33,1354,226,4,0.060093071311712265,29.03225806451613,153,527
33,1355,226,5,0.04586871340870857,30.170777988614798,159,527
33,1356,226,6,0.0410383865237236,28.842504743833018,152,527
77,1351,226,1,0.18139438331127167,14.31451612903226,71,496
77,1352,226,2,0.09461283683776855,17.741935483870968,88,496
77,1353,226,3,0.0737989991903305,21.572580645161292,107,496
77,1354,226,4,0.06175358220934868,20.161290322580644,100,496
77,1355,226,5,0.05151069164276123,20.967741935483872,104,496
77,1356,226,6,0.04203679412603378,19.758064516129032,98,496
11,1351,226,1,0.17876765131950378,10.073260073260073,55,546
11,1352,226,2,0.09940281510353088,8.608058608058608,47,546
11,1353,226,3,0.08012770116329193,16.117216117216117,88,546
11,1354,226,4,0.0609908401966095,18.315018315018314,100,546
11,1355,226,5,0.04544112831354141,24.725274725274726,135,546
11,1356,226,6,0.03964538872241974,30.952380952380953,169,546
30,451,226,1,0.17724065482616425,12.462908011869436,42,337
30,452,226,2,0.09580054134130478,26.409495548961427,89,337
39,451,226,1,0.1914687156677246,22.58064516129032,49,217
39,452,226,2,0.08600372821092606,15.668202764976957,34,217
10,451,226,1,0.11083771288394928,27.526595744680847,207,752
10,452,226,2,0.04567937180399895,63.829787234042556,480,752
64,451,226,1,0.16668224334716797,7.142857142857142,49,686
64,452,226,2,0.07189805060625076,12.39067055393586,85,686
23,451,226,1,0.1880727857351303,16.93548387096774,42,248
23,452,226,2,0.08910162001848221,10.080645161290322,25,248
60,451,226,1,0.1686452329158783,8.80281690140845,25,284
60,452,226,2,0.07142417132854462,15.845070422535212,45,284
17,1357,227,1,0.15364889800548553,21.673003802281368,114,526
17,1358,227,2,0.0856158658862114,7.984790874524715,42,526
17,1359,227,3,0.07376302033662796,29.087452471482887,153,526
17,1360,227,4,0.07095851749181747,32.50950570342205,171,526
