local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
87,440,220,2,0.007925763726234436,85.3904282115869,339,397
66,439,220,1,0.008713829331099987,84.32432432432432,468,555
66,440,220,2,0.004534951411187649,92.25225225225225,512,555
35,439,220,1,0.006130147259682417,88.06682577565633,369,419
35,440,220,2,0.00447020772844553,92.12410501193318,386,419
45,1321,221,1,0.00017805901006795466,99.8109640831758,528,529
45,1322,221,2,0.00017832069715950638,99.8109640831758,528,529
45,1323,221,3,0.00023900486121419817,99.8109640831758,528,529
45,1324,221,4,7.823815394658595e-05,100.0,529,529
45,1325,221,5,6.226651748875156e-05,100.0,529,529
45,1326,221,6,0.000262837769696489,99.62192816635161,527,529
94,441,221,1,0.018741421401500702,64.03940886699507,130,203
94,442,221,2,0.003165903966873884,95.56650246305419,194,203
3,441,221,1,0.012148863635957241,78.84615384615384,615,780
3,442,221,2,0.014949937351047993,75.8974358974359,592,780
95,441,221,1,0.013983513228595257,72.05623901581723,410,569
95,442,221,2,0.007498095743358135,84.3585237258348,480,569
87,441,221,1,0.011964807286858559,77.07808564231739,306,397
87,442,221,2,0.007793231401592493,86.64987405541562,344,397
85,441,221,1,0.017809288576245308,67.3076923076923,245,364
85,442,221,2,0.00613239174708724,90.38461538461539,329,364
23,441,221,1,0.013993381522595882,72.98387096774194,181,248
23,442,221,2,0.0020762821659445763,96.37096774193549,239,248
25,441,221,1,0.008400007151067257,82.93577981651377,452,545
25,442,221,2,0.00705368397757411,88.80733944954129,484,545
54,441,221,1,0.012505780905485153,73.63636363636363,324,440
54,442,221,2,0.00405058404430747,91.5909090909091,403,440
90,441,221,1,0.013508818112313747,76.29757785467129,441,578
90,442,221,2,0.010808908380568027,81.83391003460207,473,578
45,1327,222,1,6.39563804725185e-05,100.0,529,529
45,1328,222,2,9.251249866792932e-05,99.8109640831758,528,529
45,1329,222,3,0.0001470861170673743,99.8109640831758,528,529
45,1330,222,4,0.0003178832121193409,99.8109640831758,528,529
45,1331,222,5,0.000425334699684754,99.62192816635161,527,529
45,1332,222,6,0.0005432975594885647,99.24385633270322,525,529
39,443,222,1,0.01889307051897049,64.51612903225806,140,217
39,444,222,2,0.006141732446849346,92.62672811059907,201,217
16,443,222,1,0.008249742910265923,84.60543337645537,654,773
16,444,222,2,0.02505083754658699,54.980595084087966,425,773
64,443,222,1,0.0072838179767131805,84.98542274052478,583,686
64,444,222,2,0.005094462540000677,89.65014577259474,615,686
25,443,222,1,0.006415045354515314,88.07339449541286,480,545
25,444,222,2,0.003069859929382801,94.3119266055046,514,545
79,443,222,1,0.006148014683276415,89.6103896103896,138,154
79,444,222,2,0.0018500236328691244,98.7012987012987,152,154
83,443,222,1,0.006937886122614145,84.97267759562843,311,366
83,444,222,2,0.003484841203317046,93.98907103825137,344,366
65,443,222,1,0.008220802992582321,83.7579617834395,263,314
65,444,222,2,0.002263206522911787,94.5859872611465,297,314
35,443,222,1,0.005654384847730398,89.97613365155132,377,419
35,444,222,2,0.004346838686615229,91.40811455847255,383,419
27,443,222,1,0.008458055555820465,86.39798488664987,343,397
27,444,222,2,0.0048966179601848125,92.9471032745592,369,397
45,1333,223,1,0.00033421468106098473,99.62192816635161,527,529
45,1334,223,2,0.00022633156913798302,99.62192816635161,527,529
45,1335,223,3,0.000107931686216034,99.8109640831758,528,529
45,1336,223,4,0.00010584195842966437,100.0,529,529
45,1337,223,5,5.389219950302504e-05,100.0,529,529
45,1338,223,6,3.560553159331903e-05,100.0,529,529
28,445,223,1,0.00947430357336998,81.7966903073286,346,423
28,446,223,2,0.006202164571732283,88.17966903073287,373,423
93,445,223,1,0.009152013808488846,82.36301369863014,481,584
93,446,223,2,0.009275395423173904,86.47260273972603,505,584
0,445,223,1,0.013568442314863205,72.20708446866485,265,367
0,446,223,2,0.005774270743131638,87.46594005449592,321,367
3,445,223,1,0.013148731552064419,76.53846153846153,597,780
3,446,223,2,0.016572054475545883,69.1025641025641,539,780
8,445,223,1,0.010009652003645897,80.52434456928839,430,534
8,446,223,2,0.009441412054002285,83.33333333333334,445,534
66,445,223,1,0.008197633549571037,84.86486486486487,471,555
66,446,223,2,0.003565396647900343,92.7927927927928,515,555
76,445,223,1,0.03097359649837017,70.76923076923077,46,65
76,446,223,2,0.06275548040866852,98.46153846153847,64,65
87,445,223,1,0.011838654056191444,76.82619647355163,305,397
87,446,223,2,0.006514900829643011,87.1536523929471,346,397
19,445,223,1,0.02390189841389656,57.22543352601156,99,173
19,446,223,2,0.0019677800592035055,98.26589595375722,170,173
45,1339,224,1,6.619379564654082e-05,100.0,529,529
45,1340,224,2,4.715208342531696e-05,100.0,529,529
45,1341,224,3,0.0001367348595522344,99.8109640831758,528,529
45,1342,224,4,0.00024290538567584008,99.62192816635161,527,529
45,1343,224,5,6.752696936018765e-05,100.0,529,529
45,1344,224,6,7.322085730265826e-05,100.0,529,529
23,447,224,1,0.014194022864103317,70.96774193548387,176,248
23,448,224,2,0.00237509747967124,95.96774193548387,238,248
51,447,224,1,0.009937895461916924,80.58455114822547,386,479
51,448,224,2,0.004824469797313213,91.44050104384134,438,479
13,447,224,1,0.014041389338672161,73.70967741935483,457,620
13,448,224,2,0.008817421272397041,84.03225806451613,521,620
6,447,224,1,0.011621021665632725,80.96153846153847,421,520
6,448,224,2,0.01122188288718462,76.34615384615384,397,520
11,447,224,1,0.010022729635238647,81.13553113553114,443,546
11,448,224,2,0.007856715470552444,83.15018315018315,454,546
7,447,224,1,0.008878970518708229,82.38636363636364,290,352
7,448,224,2,0.002812474500387907,94.88636363636364,334,352
56,447,224,1,0.012227639555931091,76.71601615074024,570,743
56,448,224,2,0.009133606217801571,80.34993270524899,597,743
63,447,224,1,0.008559668436646461,82.18085106382979,618,752
63,448,224,2,0.007162105292081833,85.77127659574468,645,752
0,447,224,1,0.009612899273633957,80.92643051771117,297,367
0,448,224,2,0.003660657675936818,93.46049046321527,343,367
45,1345,225,1,0.00034765753662213683,99.8109640831758,528,529
45,1346,225,2,0.0010106608970090747,99.4328922495274,526,529
45,1347,225,3,0.0003761884872801602,99.62192816635161,527,529
45,1348,225,4,0.0008940236293710768,99.24385633270322,525,529
45,1349,225,5,0.0003486716886982322,99.8109640831758,528,529
45,1350,225,6,0.0003095171705354005,99.4328922495274,526,529
95,449,225,1,0.013037962839007378,75.92267135325132,432,569
95,450,225,2,0.008845847100019455,84.00702987697716,478,569
63,449,225,1,0.007213291246443987,84.44148936170212,635,752
63,450,225,2,0.007825734093785286,84.70744680851064,637,752
18,449,225,1,0.013355282135307789,81.86528497409327,316,386
18,450,225,2,0.021746037527918816,68.65284974093264,265,386
42,449,225,1,0.00964540895074606,80.3030303030303,159,198
42,450,225,2,0.002148600295186043,98.98989898989899,196,198
79,449,225,1,0.006559776607900858,89.6103896103896,138,154
79,450,225,2,0.0017559926491230726,99.35064935064936,153,154
85,449,225,1,0.015277993865311146,70.87912087912088,258,364
85,450,225,2,0.007898158393800259,84.34065934065934,307,364
97,449,225,1,0.009983780793845654,79.66507177033493,333,418
97,450,225,2,0.004306696355342865,93.54066985645933,391,418
43,449,225,1,0.008276836015284061,84.63768115942028,292,345
43,450,225,2,0.005637315567582846,91.30434782608695,315,345
82,449,225,1,0.006819661241024733,85.85690515806988,516,601
82,450,225,2,0.00507948687300086,90.68219633943427,545,601
45,1351,226,1,0.0008752824505791068,99.24385633270322,525,529
45,1352,226,2,0.00021517784625757486,99.62192816635161,527,529
45,1353,226,3,0.0002204231859650463,99.62192816635161,527,529
45,1354,226,4,0.00013958699128124863,99.8109640831758,528,529
45,1355,226,5,8.099962724372745e-05,100.0,529,529
45,1356,226,6,0.0003685694537125528,99.62192816635161,527,529
39,451,226,1,0.020171603187918663,64.51612903225806,140,217
39,452,226,2,0.0035799595061689615,92.62672811059907,201,217
27,451,226,1,0.011910171248018742,79.84886649874056,317,397
27,452,226,2,0.014545024372637272,77.83375314861462,309,397
8,451,226,1,0.011986377649009228,78.27715355805243,418,534
8,452,226,2,0.01149653922766447,79.9625468164794,427,534
61,451,226,1,0.014661397784948349,73.22033898305085,432,590
61,452,226,2,0.012808311730623245,78.8135593220339,465,590
46,451,226,1,0.0114115159958601,77.03826955074875,463,601
46,452,226,2,0.010539568029344082,82.19633943427621,494,601
67,451,226,1,0.01526209432631731,72.44655581947742,610,842
67,452,226,2,0.018481364473700523,63.895486935866984,538,842
93,451,226,1,0.010640604421496391,78.42465753424658,458,584
93,452,226,2,0.009291029535233974,82.7054794520548,483,584
85,451,226,1,0.019255151972174644,63.18681318681318,230,364
85,452,226,2,0.00886700302362442,82.6923076923077,301,364
97,451,226,1,0.01108977384865284,76.79425837320574,321,418
97,452,226,2,0.006021859124302864,88.27751196172248,369,418
45,1357,227,1,0.00024636159650981426,99.8109640831758,528,529
45,1358,227,2,7.873932190705091e-05,100.0,529,529
45,1359,227,3,0.00012359452375676483,99.8109640831758,528,529
45,1360,227,4,8.953957876656204e-05,100.0,529,529
45,1361,227,5,9.201317880069837e-05,100.0,529,529
45,1362,227,6,6.374433723976836e-05,100.0,529,529
18,453,227,1,0.016067400574684143,79.27461139896373,306,386
18,454,227,2,0.04329492151737213,37.04663212435233,143,386
69,453,227,1,0.01590905897319317,73.14814814814815,158,216
69,454,227,2,0.0029854625463485718,94.44444444444444,204,216
49,453,227,1,0.012136891484260559,76.52582159624414,326,426
49,454,227,2,0.005516140256077051,89.90610328638498,383,426
92,453,227,1,0.010779966600239277,80.0251256281407,637,796
92,454,227,2,0.01430800836533308,70.47738693467338,561,796
77,453,227,1,0.010663730092346668,78.2258064516129,388,496
77,454,227,2,0.005987945012748241,88.70967741935483,440,496
22,453,227,1,0.011108898557722569,76.72064777327935,379,494
22,454,227,2,0.006575948558747768,86.23481781376519,426,494
53,453,227,1,0.011122542433440685,77.12,482,625
53,454,227,2,0.009166569449007511,80.80000000000001,505,625
12,453,227,1,0.014807996340095997,71.54554759467759,699,977
12,454,227,2,0.011139540933072567,78.9150460593654,771,977
61,453,227,1,0.011671931482851505,78.64406779661017,464,590
61,454,227,2,0.01164547260850668,75.9322033898305,448,590
45,1363,228,1,7.55573928472586e-05,100.0,529,529
45,1364,228,2,6.967624358367175e-05,100.0,529,529
45,1365,228,3,5.794801109004766e-05,100.0,529,529
45,1366,228,4,4.0809522033669055e-05,100.0,529,529
45,1367,228,5,0.0008231522515416145,99.8109640831758,528,529
45,1368,228,6,5.139025961398147e-05,100.0,529,529
59,455,228,1,0.012337101623415947,79.90654205607477,513,642
59,456,228,2,0.026869546622037888,56.69781931464174,364,642
38,455,228,1,0.014422728680074215,72.22222222222221,546,756
38,456,228,2,0.010691291652619839,76.71957671957672,580,756
87,455,228,1,0.015092091634869576,76.0705289672544,302,397
87,456,228,2,0.009396742098033428,84.1309823677582,334,397
72,455,228,1,0.01368649210780859,76.2135922330097,471,618
72,456,228,2,0.008025780320167542,83.1715210355987,514,618
82,455,228,1,0.009497692808508873,79.03494176372712,475,601
82,456,228,2,0.005106985569000244,88.85191347753744,534,601
13,455,228,1,0.014057050459086895,76.29032258064517,473,620
13,456,228,2,0.00926334597170353,82.58064516129032,512,620
19,455,228,1,0.023839464411139488,56.06936416184971,97,173
19,456,228,2,0.003332415595650673,95.95375722543352,166,173
75,455,228,1,0.012170448899269104,77.85467128027682,450,578
75,456,228,2,0.01258796639740467,76.8166089965398,444,578
1,455,228,1,0.01067422702908516,83.15132605304211,533,641
1,456,228,2,0.011762640438973904,81.59126365054603,523,641
45,1369,229,1,0.0001086863994714804,100.0,529,529
45,1370,229,2,0.0002257536252727732,99.8109640831758,528,529
45,1371,229,3,0.00015090260421857238,99.8109640831758,528,529
45,1372,229,4,0.00013515239697881043,99.8109640831758,528,529
45,1373,229,5,0.00015219258784782141,99.8109640831758,528,529
45,1374,229,6,0.0002789871650747955,99.8109640831758,528,529
2,457,229,1,0.01760605350136757,78.09110629067246,360,461
2,458,229,2,0.016724739223718643,70.49891540130152,325,461
9,457,229,1,0.011209514923393726,76.63043478260869,282,368
9,458,229,2,0.004106092266738415,91.84782608695652,338,368
5,457,229,1,0.009245592169463634,80.0,292,365
5,458,229,2,0.0034486488439142704,93.69863013698631,342,365
15,457,229,1,0.015295112505555153,73.02052785923753,249,341
15,458,229,2,0.005520992446690798,91.20234604105572,311,341
33,457,229,1,0.0141168013215065,72.48576850094877,382,527
33,458,229,2,0.009347488172352314,80.26565464895636,423,527
91,457,229,1,0.007713490631431341,84.1880341880342,197,234
91,458,229,2,0.0016571860760450363,98.29059829059828,230,234
55,457,229,1,0.010323665104806423,80.60200668896321,241,299
55,458,229,2,0.0017318843165412545,97.32441471571906,291,299
61,457,229,1,0.009247354231774807,82.54237288135593,487,590
61,458,229,2,0.0087898476049304,82.54237288135593,487,590
89,457,229,1,0.012707780115306377,75.30266343825666,311,413
89,458,229,2,0.00732717989012599,82.80871670702179,342,413
45,1375,230,1,0.00025794818066060543,99.8109640831758,528,529
45,1376,230,2,0.0005675663705915213,99.4328922495274,526,529
45,1377,230,3,0.0002453442139085382,99.8109640831758,528,529
45,1378,230,4,0.00019835428975056857,99.62192816635161,527,529
45,1379,230,5,8.202956087188795e-05,100.0,529,529
45,1380,230,6,5.746974056819454e-05,100.0,529,529
26,459,230,1,0.012384891510009766,73.71794871794873,345,468
26,460,230,2,0.014496440067887306,75.42735042735043,353,468
54,459,230,1,0.010235637426376343,80.22727272727272,353,440
54,460,230,2,0.005114441737532616,88.63636363636364,390,440
41,459,230,1,0.014624781906604767,73.87914230019493,379,513
41,460,230,2,0.009000172838568687,86.54970760233918,444,513
37,459,230,1,0.016421345993876457,69.93103448275862,507,725
37,460,230,2,0.014073597267270088,66.75862068965517,484,725
72,459,230,1,0.011761619709432125,77.66990291262135,480,618
72,460,230,2,0.007595050148665905,84.46601941747572,522,618
82,459,230,1,0.007610917557030916,86.18968386023295,518,601
82,460,230,2,0.006184133235365152,88.51913477537437,532,601
2,459,230,1,0.012857915833592415,77.22342733188721,356,461
2,460,230,2,0.013177993707358837,78.09110629067246,360,461
96,459,230,1,0.015382102690637112,75.98870056497175,538,708
96,460,230,2,0.020612329244613647,57.909604519774014,410,708
32,459,230,1,0.008783677592873573,83.98058252427184,692,824
32,460,230,2,0.007239075377583504,85.07281553398059,701,824
45,1381,231,1,9.781867993297055e-05,100.0,529,529
45,1382,231,2,0.00027729361318051815,99.62192816635161,527,529
45,1383,231,3,0.00015017784608062357,99.8109640831758,528,529
45,1384,231,4,0.0001872033899417147,99.62192816635161,527,529
45,1385,231,5,0.00014383553934749216,99.8109640831758,528,529
45,1386,231,6,0.00011071695917053148,99.8109640831758,528,529
72,461,231,1,0.011986869387328625,78.15533980582524,483,618
72,462,231,2,0.008995489217340946,84.62783171521036,523,618
68,461,231,1,0.010433567687869072,80.04807692307693,333,416
68,462,231,2,0.007745647337287664,86.29807692307693,359,416
85,461,231,1,0.014370111748576164,71.7032967032967,261,364
85,462,231,2,0.007782044820487499,83.24175824175825,303,364
48,461,231,1,0.00948773417621851,78.04232804232805,295,378
48,462,231,2,0.005681986920535564,88.09523809523809,333,378
83,461,231,1,0.0075422232039272785,81.9672131147541,300,366
83,462,231,2,0.003677860600873828,94.26229508196722,345,366
58,461,231,1,0.015005376189947128,73.93162393162393,173,234
58,462,231,2,0.0028021896723657846,93.58974358974359,219,234
38,461,231,1,0.010354495607316494,78.57142857142857,594,756
38,462,231,2,0.009596116840839386,80.55555555555556,609,756
76,461,231,1,0.033505357801914215,69.23076923076923,45,65
76,462,231,2,0.05505483224987984,96.92307692307692,63,65
74,461,231,1,0.008247408084571362,84.22174840085287,395,469
74,462,231,2,0.005869819317013025,89.97867803837953,422,469
45,1387,232,1,0.00014688406372442842,99.8109640831758,528,529
45,1388,232,2,0.00011366457329131663,99.8109640831758,528,529
45,1389,232,3,0.0001102110036299564,99.8109640831758,528,529
45,1390,232,4,5.6878030591178685e-05,100.0,529,529
45,1391,232,5,4.987339343642816e-05,100.0,529,529
45,1392,232,6,0.00022831936075817794,99.62192816635161,527,529
65,463,232,1,0.007692295592278242,84.07643312101911,264,314
65,464,232,2,0.002584166591987014,95.22292993630573,299,314
9,463,232,1,0.01004737801849842,82.6086956521739,304,368
9,464,232,2,0.003922313451766968,91.30434782608695,336,368
37,463,232,1,0.013547874055802822,75.3103448275862,546,725
37,464,232,2,0.015468044206500053,66.3448275862069,481,725
70,463,232,1,0.009119459427893162,82.95081967213115,506,610
70,464,232,2,0.007158840540796518,85.90163934426229,524,610
41,463,232,1,0.015375906601548195,69.78557504873294,358,513
41,464,232,2,0.00983023177832365,81.28654970760235,417,513
43,463,232,1,0.008341008797287941,83.18840579710145,287,345
43,464,232,2,0.008454487659037113,87.53623188405797,302,345
93,463,232,1,0.009158845990896225,84.93150684931507,496,584
93,464,232,2,0.016187850385904312,72.43150684931507,423,584
52,463,232,1,0.01190890371799469,75.23364485981308,161,214
52,464,232,2,0.004654816817492247,96.26168224299066,206,214
36,463,232,1,0.014818242751061916,70.55359246171967,599,849
36,464,232,2,0.01651662401854992,67.25559481743227,571,849
45,1393,233,1,6.4571198890917e-05,100.0,529,529
45,1394,233,2,7.527903653681278e-05,100.0,529,529
45,1395,233,3,4.6307493903441355e-05,100.0,529,529
45,1396,233,4,0.0001580793468747288,99.8109640831758,528,529
45,1397,233,5,6.139854667708278e-05,100.0,529,529
45,1398,233,6,4.718084528576583e-05,100.0,529,529
65,465,233,1,0.006557495798915625,87.89808917197452,276,314
65,466,233,2,0.0017697187140583992,97.45222929936305,306,314
79,465,233,1,0.0051601845771074295,90.25974025974025,139,154
79,466,233,2,0.0016965599497780204,99.35064935064936,153,154
19,465,233,1,0.01836767978966236,64.73988439306359,112,173
19,466,233,2,0.0016321956645697355,98.84393063583815,171,173
77,465,233,1,0.006090014707297087,88.91129032258065,441,496
77,466,233,2,0.006735631730407476,86.69354838709677,430,496
98,465,233,1,0.01232368778437376,76.68329177057358,615,802
98,466,233,2,0.012687847949564457,71.94513715710723,577,802
88,465,233,1,0.012728055007755756,74.9440715883669,335,447
88,466,233,2,0.008440078236162663,82.99776286353467,371,447
21,465,233,1,0.015475333668291569,79.77099236641222,209,262
21,466,233,2,0.01445932500064373,88.16793893129771,231,262
63,465,233,1,0.007314709015190601,83.37765957446808,627,752
63,466,233,2,0.008784612640738487,80.9840425531915,609,752
67,465,233,1,0.011577515862882137,80.04750593824228,674,842
67,466,233,2,0.020193880423903465,61.282660332541575,516,842
45,1399,234,1,3.916381683666259e-05,100.0,529,529
45,1400,234,2,0.00015036891272757202,99.8109640831758,528,529
45,1401,234,3,0.00012589318794198334,99.8109640831758,528,529
45,1402,234,4,5.02575421705842e-05,100.0,529,529
45,1403,234,5,0.00013284086890053004,99.8109640831758,528,529
45,1404,234,6,4.8151883675018325e-05,100.0,529,529
41,467,234,1,0.029830066487193108,72.70955165692008,373,513
41,468,234,2,0.01426592655479908,75.43859649122807,387,513
35,467,234,1,0.006892130710184574,87.3508353221957,366,419
35,468,234,2,0.0043373191729187965,90.45346062052506,379,419
90,467,234,1,0.0142934899777174,79.41176470588235,459,578
90,468,234,2,0.017002131789922714,77.50865051903114,448,578
2,467,234,1,0.013113690540194511,78.95878524945769,364,461
2,468,234,2,0.015104555524885654,74.83731019522777,345,461
15,467,234,1,0.015239876694977283,72.72727272727273,248,341
15,468,234,2,0.004944687709212303,91.20234604105572,311,341
33,467,234,1,0.012570684775710106,77.03984819734345,406,527
33,468,234,2,0.012398304417729378,77.22960151802657,407,527
24,467,234,1,0.00786446314305067,85.0,272,320
24,468,234,2,0.0028060567565262318,95.625,306,320
92,467,234,1,0.010782534256577492,80.40201005025126,640,796
92,468,234,2,0.012716548517346382,73.24120603015075,583,796
47,467,234,1,0.011026900261640549,79.81651376146789,522,654
47,468,234,2,0.012311556376516819,80.1223241590214,524,654
45,1405,235,1,5.5966564104892313e-05,100.0,529,529
45,1406,235,2,0.0001889574486995116,99.8109640831758,528,529
45,1407,235,3,5.546136890188791e-05,100.0,529,529
45,1408,235,4,0.00024790948373265564,99.62192816635161,527,529
45,1409,235,5,4.7629619075451046e-05,100.0,529,529
45,1410,235,6,5.396331471274607e-05,100.0,529,529
47,469,235,1,0.008076353929936886,85.47400611620795,559,654
47,470,235,2,0.008891337551176548,84.40366972477065,552,654
46,469,235,1,0.006555072497576475,87.0216306156406,523,601
46,470,235,2,0.006438142620027065,88.35274542429285,531,601
25,469,235,1,0.007789038121700287,86.60550458715596,472,545
25,470,235,2,0.004671087022870779,92.29357798165138,503,545
72,469,235,1,0.009196997620165348,82.03883495145631,507,618
72,470,235,2,0.010580367408692837,81.71521035598705,505,618
91,469,235,1,0.0064052133820950985,89.74358974358975,210,234
91,470,235,2,0.0010565374977886677,99.14529914529915,232,234
27,469,235,1,0.007194247096776962,87.90931989924434,349,397
27,470,235,2,0.0033222453203052282,94.45843828715365,375,397
74,469,235,1,0.0067930687218904495,88.05970149253731,413,469
74,470,235,2,0.0038948359433561563,93.39019189765459,438,469
68,469,235,1,0.006526134442538023,88.70192307692307,369,416
68,470,235,2,0.0056348880752921104,88.9423076923077,370,416
96,469,235,1,0.011420364491641521,78.38983050847457,555,708
96,470,235,2,0.02502218820154667,54.51977401129944,386,708
45,1411,236,1,6.184112862683833e-05,100.0,529,529
45,1412,236,2,0.00014614177052862942,99.8109640831758,528,529
45,1413,236,3,4.788397563970648e-05,100.0,529,529
45,1414,236,4,0.00010647883027559146,99.8109640831758,528,529
45,1415,236,5,5.397716449806467e-05,100.0,529,529
45,1416,236,6,6.436121475417167e-05,100.0,529,529
74,471,236,1,0.0060472143813967705,89.97867803837953,422,469
74,472,236,2,0.0065158396027982235,87.20682302771856,409,469
10,471,236,1,0.007565326988697052,85.1063829787234,640,752
10,472,236,2,0.005045833997428417,89.36170212765957,672,752
56,471,236,1,0.009467555209994316,80.61911170928667,599,743
56,472,236,2,0.00932983960956335,79.94616419919247,594,743
63,471,236,1,0.006046777591109276,85.63829787234043,644,752
63,472,236,2,0.007639182265847921,83.11170212765957,625,752
73,471,236,1,0.011073295958340168,81.0,405,500
73,472,236,2,0.005936410278081894,88.0,440,500
97,471,236,1,0.008969145826995373,83.97129186602871,351,418
97,472,236,2,0.0042778304778039455,93.30143540669856,390,418
46,471,236,1,0.006316980812698603,87.52079866888519,526,601
46,472,236,2,0.008298537693917751,83.36106489184692,501,601
62,471,236,1,0.0055170259438455105,89.3854748603352,320,358
62,472,236,2,0.0020913612097501755,97.20670391061452,348,358
15,471,236,1,0.012232780456542969,77.12609970674487,263,341
15,472,236,2,0.0031998055055737495,94.72140762463343,323,341
45,1417,237,1,4.7496963816229254e-05,100.0,529,529
45,1418,237,2,0.00014231581008061767,99.8109640831758,528,529
45,1419,237,3,0.00023978114768397063,99.62192816635161,527,529
45,1420,237,4,0.00013964557729195803,99.62192816635161,527,529
45,1421,237,5,0.00015052157687023282,99.62192816635161,527,529
45,1422,237,6,0.00015191435522865504,99.62192816635161,527,529
94,473,237,1,0.013626021333038807,71.92118226600985,146,203
94,474,237,2,0.0025343664456158876,95.56650246305419,194,203
50,473,237,1,0.008871523663401604,83.0423940149626,333,401
50,474,237,2,0.0060332114808261395,90.27431421446383,362,401
22,473,237,1,0.007722311187535524,86.03238866396761,425,494
22,474,237,2,0.006801610812544823,86.03238866396761,425,494
10,473,237,1,0.00795168336480856,84.8404255319149,638,752
10,474,237,2,0.00687442347407341,86.56914893617021,651,752
31,473,237,1,0.009576540440320969,80.73654390934844,570,706
31,474,237,2,0.011368367820978165,76.20396600566572,538,706
25,473,237,1,0.007209272123873234,86.78899082568807,473,545
25,474,237,2,0.005055814050137997,91.55963302752293,499,545
47,473,237,1,0.010032163001596928,82.56880733944955,540,654
47,474,237,2,0.013648223131895065,71.40672782874617,467,654
54,473,237,1,0.010019765235483646,80.45454545454545,354,440
54,474,237,2,0.004580680746585131,91.81818181818183,404,440
46,473,237,1,0.005065507255494595,91.68053244592346,551,601
46,474,237,2,0.00763037009164691,85.02495840266224,511,601
45,1423,238,1,6.490471423603594e-05,100.0,529,529
45,1424,238,2,0.00012288178550079465,99.8109640831758,528,529
45,1425,238,3,5.28954915353097e-05,100.0,529,529
45,1426,238,4,0.00012690025323536247,99.8109640831758,528,529
45,1427,238,5,0.00013824189954902977,99.8109640831758,528,529
45,1428,238,6,5.823386527481489e-05,100.0,529,529
13,475,238,1,0.010992903262376785,80.3225806451613,498,620
13,476,238,2,0.008020320907235146,85.64516129032258,531,620
42,475,238,1,0.01046077162027359,83.83838383838383,166,198
42,476,238,2,0.01209712028503418,87.37373737373737,173,198
63,475,238,1,0.0054123722948133945,89.09574468085107,670,752
63,476,238,2,0.010059277527034283,80.0531914893617,602,752
34,475,238,1,0.013721219263970852,72.77936962750717,254,349
34,476,238,2,0.008584979921579361,87.39255014326648,305,349
35,475,238,1,0.006316545885056257,89.02147971360382,373,419
35,476,238,2,0.004018545150756836,92.36276849642005,387,419
22,475,238,1,0.006589950527995825,85.62753036437248,423,494
22,476,238,2,0.0072725266218185425,84.81781376518218,419,494
96,475,238,1,0.0113720977678895,76.12994350282486,539,708
96,476,238,2,0.015886658802628517,68.07909604519774,482,708
54,475,238,1,0.006926855072379112,85.45454545454545,376,440
54,476,238,2,0.00440560607239604,91.36363636363637,402,440
18,475,238,1,0.013267245143651962,87.30569948186529,337,386
18,476,238,2,0.02579205296933651,68.9119170984456,266,386
45,1429,239,1,6.793646753067151e-05,100.0,529,529
45,1430,239,2,6.0454069171100855e-05,100.0,529,529
45,1431,239,3,0.00021948337962385267,99.62192816635161,527,529
45,1432,239,4,0.0008828200516290963,99.4328922495274,526,529
45,1433,239,5,0.0005797596531920135,98.86578449905483,523,529
45,1434,239,6,0.0006661473889835179,99.62192816635161,527,529
0,477,239,1,0.009674468077719212,80.92643051771117,297,367
0,478,239,2,0.005459482781589031,89.3732970027248,328,367
83,477,239,1,0.00630533741787076,86.88524590163934,318,366
83,478,239,2,0.003601633245125413,92.07650273224044,337,366
34,477,239,1,0.011246304959058762,80.51575931232091,281,349
34,478,239,2,0.004749183543026447,89.68481375358166,313,349
18,477,239,1,0.006067116279155016,87.8238341968912,339,386
18,478,239,2,0.01462944969534874,86.78756476683938,335,386
33,477,239,1,0.010406157933175564,80.26565464895636,423,527
33,478,239,2,0.019512521103024483,65.2751423149905,344,527
48,477,239,1,0.005629858002066612,88.62433862433863,335,378
48,478,239,2,0.005669215694069862,87.3015873015873,330,378
75,477,239,1,0.009883650578558445,84.60207612456747,489,578
75,478,239,2,0.009915483184158802,79.58477508650519,460,578
61,477,239,1,0.009606919251382351,84.23728813559322,497,590
61,478,239,2,0.011688261292874813,77.11864406779661,455,590
80,477,239,1,0.010532375425100327,79.61432506887053,289,363
80,478,239,2,0.004274650942534208,91.73553719008265,333,363
45,1435,240,1,0.000618690624833107,98.86578449905483,523,529
45,1436,240,2,0.0006765307625755668,99.24385633270322,525,529
45,1437,240,3,0.0001917088229674846,100.0,529,529
45,1438,240,4,0.00133961858227849,99.24385633270322,525,529
45,1439,240,5,0.0012629261473193765,97.92060491493385,518,529
45,1440,240,6,0.0012854080414399505,98.10964083175804,519,529
4,479,240,1,0.014611795544624329,73.4290843806104,409,557
4,480,240,2,0.012632926926016808,71.45421903052065,398,557
1,479,240,1,0.014626076444983482,80.18720748829952,514,641
1,480,240,2,0.015067712403833866,75.97503900156006,487,641
0,479,240,1,0.01653432473540306,65.66757493188011,241,367
0,480,240,2,0.009084008634090424,82.28882833787466,302,367
34,479,240,1,0.01595352403819561,69.05444126074498,241,349
34,480,240,2,0.010134715586900711,81.9484240687679,286,349
88,479,240,1,0.015007377602159977,69.35123042505593,310,447
88,480,240,2,0.008773799054324627,82.32662192393735,368,447
