local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
46,446,223,2,0.0010076063917949796,98.66888519134775,593,601
85,447,224,1,0.006591930519789457,87.63736263736264,319,364
85,448,224,2,0.0025104812812060118,96.15384615384616,350,364
42,447,224,1,0.0044633629731833935,92.42424242424242,183,198
42,448,224,2,0.007974885404109955,98.98989898989899,196,198
29,447,224,1,0.0040981099009513855,91.39150943396226,775,848
29,448,224,2,0.004328913055360317,92.45283018867924,784,848
8,447,224,1,0.003894462250173092,93.82022471910112,501,534
8,448,224,2,0.0033210080582648516,94.00749063670412,502,534
63,447,224,1,0.0028523735236376524,93.88297872340425,706,752
63,448,224,2,0.002037942176684737,96.67553191489363,727,752
48,447,224,1,0.005819285288453102,90.21164021164022,341,378
48,448,224,2,0.002001980785280466,96.03174603174604,363,378
69,447,224,1,0.007467941381037235,87.5,189,216
69,448,224,2,0.0007966168341226876,99.07407407407408,214,216
96,447,224,1,0.005231965333223343,91.94915254237289,651,708
96,448,224,2,0.01736803725361824,72.31638418079096,512,708
88,447,224,1,0.006480983924120665,87.91946308724832,393,447
88,448,224,2,0.0030432590283453465,93.0648769574944,416,447
17,447,224,1,0.0023131424095481634,95.81749049429658,504,526
17,448,224,2,0.0029258590657263994,96.38783269961976,507,526
20,449,225,1,0.0070564039051532745,86.46408839779005,313,362
20,450,225,2,0.0015226358082145452,96.40883977900553,349,362
71,449,225,1,0.004318602383136749,91.33790737564323,1065,1166
71,450,225,2,0.011120526120066643,78.55917667238423,916,1166
51,449,225,1,0.00319266552105546,93.31941544885177,447,479
51,450,225,2,0.0018418112304061651,96.4509394572025,462,479
95,449,225,1,0.007455301471054554,86.46748681898066,492,569
95,450,225,2,0.005286747589707375,88.92794376098419,506,569
80,449,225,1,0.006722521502524614,85.9504132231405,312,363
80,450,225,2,0.0017795871244743466,96.69421487603306,351,363
24,449,225,1,0.0038912631571292877,91.25,292,320
24,450,225,2,0.0006481550517491996,99.0625,317,320
55,449,225,1,0.004900556523352861,90.63545150501672,271,299
55,450,225,2,0.0007905993843451142,98.99665551839465,296,299
13,449,225,1,0.00563422217965126,88.06451612903226,546,620
13,450,225,2,0.0028959985356777906,93.2258064516129,578,620
63,449,225,1,0.0027315407060086727,94.14893617021278,708,752
63,450,225,2,0.002275855280458927,95.47872340425532,718,752
61,449,225,1,0.004799894522875547,91.01694915254237,537,590
61,450,225,2,0.011415953747928143,83.05084745762711,490,590
41,451,226,1,0.0231141597032547,81.87134502923976,420,513
41,452,226,2,0.011983671225607395,78.3625730994152,402,513
90,451,226,1,0.006050589960068464,92.21453287197232,533,578
90,452,226,2,0.02831025794148445,57.95847750865052,335,578
74,451,226,1,0.003797539509832859,92.32409381663112,433,469
74,452,226,2,0.0016910803969949484,96.80170575692964,454,469
85,451,226,1,0.00670178746804595,86.53846153846155,315,364
85,452,226,2,0.002925241831690073,94.23076923076923,343,364
14,451,226,1,0.006872156634926796,86.79245283018868,276,318
14,452,226,2,0.0014505914878100157,96.85534591194968,308,318
21,451,226,1,0.004248309880495071,91.98473282442748,241,262
21,452,226,2,0.004099793266505003,96.56488549618321,253,262
78,451,226,1,0.0055261398665606976,87.84313725490196,224,255
78,452,226,2,0.0007822129409760237,99.6078431372549,254,255
1,451,226,1,0.008068042807281017,94.85179407176287,608,641
1,452,226,2,0.014149068854749203,82.99531981279252,532,641
2,451,226,1,0.008292160928249359,84.59869848156181,390,461
2,452,226,2,0.0056442990899086,91.1062906724512,420,461
9,451,226,1,0.004222557879984379,91.57608695652173,337,368
9,452,226,2,0.0013069548876956105,98.36956521739131,362,368
9,453,227,1,0.004211905412375927,90.48913043478261,333,368
9,454,227,2,0.0017843985697254539,96.73913043478261,356,368
5,453,227,1,0.002024032175540924,96.16438356164385,351,365
5,454,227,2,0.000649921246804297,99.45205479452055,363,365
16,453,227,1,0.004086901433765888,92.6261319534282,716,773
16,454,227,2,0.010964004322886467,86.28719275549805,667,773
36,453,227,1,0.007606841623783112,86.6902237926973,736,849
36,454,227,2,0.01659439690411091,69.37573616018847,589,849
94,453,227,1,0.007892877794802189,83.74384236453201,170,203
94,454,227,2,0.0018580276519060135,99.01477832512316,201,203
57,453,227,1,0.005347286816686392,90.0,261,290
57,454,227,2,0.0012328604934737086,97.93103448275862,284,290
63,453,227,1,0.0026387188117951155,94.81382978723404,713,752
63,454,227,2,0.002296379068866372,94.28191489361703,709,752
92,453,227,1,0.0052909888327121735,90.7035175879397,722,796
92,454,227,2,0.007506025955080986,86.68341708542714,690,796
28,453,227,1,0.0030828937888145447,94.56264775413712,400,423
28,454,227,2,0.0015475848922505975,97.63593380614657,413,423
56,453,227,1,0.002191470004618168,96.5006729475101,717,743
56,454,227,2,0.0010973252356052399,98.25033647375506,730,743
44,455,228,1,0.004351323936134577,91.97247706422019,401,436
44,456,228,2,0.001617465284653008,96.78899082568807,422,436
40,455,228,1,0.008733460679650307,87.26993865030674,569,652
40,456,228,2,0.00965124648064375,82.82208588957054,540,652
74,455,228,1,0.004716929513961077,92.75053304904051,435,469
74,456,228,2,0.002965719671919942,94.66950959488273,444,469
85,455,228,1,0.0074041448533535,87.08791208791209,317,364
85,456,228,2,0.002811923623085022,94.78021978021978,345,364
2,455,228,1,0.007715234532952309,85.68329718004338,395,461
2,456,228,2,0.007085638586431742,89.3709327548807,412,461
99,455,228,1,0.004841993097215891,91.56010230179028,358,391
99,456,228,2,0.007353961933404207,89.769820971867,351,391
35,455,228,1,0.0068322429433465,86.63484486873509,363,419
35,456,228,2,0.0020178689155727625,95.70405727923628,401,419
70,455,228,1,0.0032875193282961845,95.08196721311475,580,610
70,456,228,2,0.004052679054439068,92.45901639344262,564,610
88,455,228,1,0.006356671452522278,87.91946308724832,393,447
88,456,228,2,0.0024232591968029737,94.85458612975391,424,447
50,455,228,1,0.002213504631072283,96.50872817955111,387,401
50,456,228,2,0.0007073896122165024,98.25436408977556,394,401
86,457,229,1,0.005153575446456671,95.28301886792453,202,212
86,458,229,2,0.0026036538183689117,97.16981132075472,206,212
60,457,229,1,0.004397332668304443,91.19718309859155,259,284
60,458,229,2,0.0007453439757227898,98.94366197183099,281,284
41,457,229,1,0.008386844769120216,83.04093567251462,426,513
41,458,229,2,0.02424965798854828,89.8635477582846,461,513
79,457,229,1,0.006426820997148752,87.01298701298701,134,154
79,458,229,2,0.000871220079716295,99.35064935064936,153,154
76,457,229,1,0.04020942747592926,92.3076923076923,60,65
76,458,229,2,0.04550161585211754,98.46153846153847,64,65
67,457,229,1,0.0038438555784523487,93.46793349168647,787,842
67,458,229,2,0.013303985819220543,77.31591448931117,651,842
9,457,229,1,0.003614758374169469,91.57608695652173,337,368
9,458,229,2,0.0011363185476511717,97.55434782608695,359,368
40,457,229,1,0.00576066505163908,87.57668711656443,571,652
40,458,229,2,0.005502667278051376,90.03067484662577,587,652
72,457,229,1,0.008040418848395348,83.1715210355987,514,618
72,458,229,2,0.007358584553003311,86.73139158576052,536,618
44,457,229,1,0.0036493982188403606,93.57798165137615,408,436
44,458,229,2,0.0011040344834327698,98.1651376146789,428,436
46,459,230,1,0.0017209219513460994,97.17138103161398,584,601
46,460,230,2,0.00110282760579139,98.16971713810317,590,601
96,459,230,1,0.00386060425080359,92.51412429378531,655,708
96,460,230,2,0.004576889798045158,91.80790960451978,650,708
54,459,230,1,0.0034216521307826042,92.72727272727272,408,440
54,460,230,2,0.001264158170670271,97.5,429,440
39,459,230,1,0.005703119561076164,88.94009216589862,193,217
39,460,230,2,0.0009334629867225885,99.07834101382488,215,217
67,459,230,1,0.0038094776682555676,94.18052256532067,793,842
67,460,230,2,0.02176862210035324,64.37054631828978,542,842
82,459,230,1,0.0021640777122229338,96.67221297836939,581,601
82,460,230,2,0.0016111910808831453,97.17138103161398,584,601
21,459,230,1,0.011055749841034412,90.07633587786259,236,262
21,460,230,2,0.02355104684829712,77.48091603053436,203,262
80,459,230,1,0.0056990161538124084,88.42975206611571,321,363
80,460,230,2,0.0013356736162677407,97.7961432506887,355,363
11,459,230,1,0.0031219287775456905,93.4065934065934,510,546
11,460,230,2,0.0030454497318714857,93.77289377289377,512,546
33,459,230,1,0.004603400360792875,92.97912713472486,490,527
33,460,230,2,0.003642873838543892,93.35863377609108,492,527
91,461,231,1,0.003536793403327465,91.45299145299145,214,234
91,462,231,2,0.00048422833788208663,99.57264957264957,233,234
23,461,231,1,0.004299139603972435,88.30645161290323,219,248
23,462,231,2,0.0007041997159831226,100.0,248,248
65,461,231,1,0.003987936303019524,92.99363057324841,292,314
65,462,231,2,0.000620751699898392,99.36305732484077,312,314
69,461,231,1,0.00747033441439271,88.42592592592592,191,216
69,462,231,2,0.0008675282006151974,99.53703703703704,215,216
44,461,231,1,0.004155982285737991,91.28440366972477,398,436
44,462,231,2,0.0013326102634891868,97.47706422018348,425,436
38,461,231,1,0.002894035540521145,93.25396825396825,705,756
38,462,231,2,0.003417860483750701,93.78306878306879,709,756
93,461,231,1,0.00317844795063138,93.83561643835617,548,584
93,462,231,2,0.004890085197985172,93.4931506849315,546,584
2,461,231,1,0.008285672403872013,86.55097613882863,399,461
2,462,231,2,0.007437999360263348,89.3709327548807,412,461
16,461,231,1,0.00842292606830597,90.29754204398448,698,773
16,462,231,2,0.021833140403032303,63.518758085381634,491,773
36,461,231,1,0.006889823358505964,86.57243816254417,735,849
36,462,231,2,0.010211753658950329,79.74087161366313,677,849
36,463,232,1,0.006317056715488434,88.81036513545347,754,849
36,464,232,2,0.014088602736592293,74.08716136631331,629,849
26,463,232,1,0.003964297939091921,92.73504273504274,434,468
26,464,232,2,0.002683608327060938,94.23076923076923,441,468
95,463,232,1,0.007644921541213989,84.3585237258348,480,569
95,464,232,2,0.003973851911723614,91.3884007029877,520,569
49,463,232,1,0.0037874870467931032,92.25352112676056,393,426
49,464,232,2,0.0028465993236750364,96.0093896713615,409,426
48,463,232,1,0.005686186254024506,87.03703703703704,329,378
48,464,232,2,0.0022252441849559546,95.5026455026455,361,378
27,463,232,1,0.0017907971050590277,97.48110831234257,387,397
27,464,232,2,0.0010903505608439445,98.99244332493703,393,397
74,463,232,1,0.004305119626224041,92.53731343283582,434,469
74,464,232,2,0.0016655252547934651,96.58848614072495,453,469
94,463,232,1,0.006874559912830591,84.72906403940887,172,203
94,464,232,2,0.0014858057256788015,98.0295566502463,199,203
29,463,232,1,0.00557159585878253,89.97641509433963,763,848
29,464,232,2,0.006103361025452614,89.85849056603774,762,848
76,463,232,1,0.03206656500697136,93.84615384615384,61,65
76,464,232,2,0.043228913098573685,98.46153846153847,64,65
70,465,233,1,0.003353559412062168,91.80327868852459,560,610
70,466,233,2,0.0017453068867325783,96.22950819672131,587,610
99,465,233,1,0.004629507195204496,92.07161125319693,360,391
99,466,233,2,0.005569408182054758,92.07161125319693,360,391
76,465,233,1,0.03991242125630379,93.84615384615384,61,65
76,466,233,2,0.047373898327350616,98.46153846153847,64,65
10,465,233,1,0.0037494157440960407,93.4840425531915,703,752
10,466,233,2,0.002595549216493964,95.47872340425532,718,752
58,465,233,1,0.008825214579701424,84.1880341880342,197,234
58,466,233,2,0.0009195859893225133,99.14529914529915,232,234
65,465,233,1,0.0038343993946909904,92.99363057324841,292,314
65,466,233,2,0.0007727572228759527,99.36305732484077,312,314
75,465,233,1,0.010954090394079685,94.29065743944636,545,578
75,466,233,2,0.028648152947425842,50.51903114186851,292,578
17,465,233,1,0.0023188963532447815,96.7680608365019,509,526
17,466,233,2,0.001388120581395924,96.7680608365019,509,526
11,465,233,1,0.003463888540863991,92.85714285714286,507,546
11,466,233,2,0.0024499872233718634,95.05494505494505,519,546
48,465,233,1,0.004494041204452515,90.74074074074075,343,378
48,466,233,2,0.0011983872391283512,97.35449735449735,368,378
64,467,234,1,0.003315180540084839,92.85714285714286,637,686
64,468,234,2,0.0025495823938399553,95.48104956268222,655,686
16,467,234,1,0.00458352779969573,93.53169469598966,723,773
16,468,234,2,0.025002850219607353,59.2496765847348,458,773
97,467,234,1,0.0027005134616047144,93.77990430622009,392,418
97,468,234,2,0.001017758739180863,99.04306220095694,414,418
52,467,234,1,0.007142456714063883,87.38317757009347,187,214
52,468,234,2,0.0017328537069261074,98.5981308411215,211,214
24,467,234,1,0.0038442243821918964,92.5,296,320
24,468,234,2,0.0011526786256581545,97.8125,313,320
10,467,234,1,0.003860957222059369,92.81914893617021,698,752
10,468,234,2,0.002919126069173217,94.28191489361703,709,752
34,467,234,1,0.005254478193819523,89.97134670487105,314,349
34,468,234,2,0.0016449096146970987,97.134670487106,339,349
27,467,234,1,0.0039830757305026054,95.96977329974811,381,397
27,468,234,2,0.002009327057749033,97.73299748110831,388,397
49,467,234,1,0.0031425643246620893,93.66197183098592,399,426
49,468,234,2,0.0015675470931455493,96.94835680751174,413,426
56,467,234,1,0.0018937948625534773,96.5006729475101,717,743
56,468,234,2,0.0015507177449762821,97.442799461642,724,743
48,469,235,1,0.005485323257744312,87.56613756613757,331,378
48,470,235,2,0.0018037331756204367,97.08994708994709,367,378
14,469,235,1,0.008101154118776321,86.47798742138365,275,318
14,470,235,2,0.001304101082496345,96.54088050314465,307,318
45,469,235,1,0.007482270244508982,88.27977315689981,467,529
45,470,235,2,0.0156681090593338,74.29111531190927,393,529
65,469,235,1,0.004908785689622164,90.44585987261146,284,314
65,470,235,2,0.0007418468012474477,98.72611464968153,310,314
37,469,235,1,0.007271105423569679,85.51724137931035,620,725
37,470,235,2,0.01658841222524643,73.51724137931035,533,725
38,469,235,1,0.00281998747959733,95.8994708994709,725,756
38,470,235,2,0.0027441633865237236,94.57671957671958,715,756
24,469,235,1,0.003750442061573267,92.1875,295,320
24,470,235,2,0.0007613836205564439,99.0625,317,320
99,469,235,1,0.006858739536255598,89.769820971867,351,391
99,470,235,2,0.010219136252999306,86.70076726342711,339,391
56,469,235,1,0.0014148001791909337,98.38492597577388,731,743
56,470,235,2,0.0007296384428627789,98.78869448183042,734,743
20,469,235,1,0.007091958541423082,86.1878453038674,312,362
20,470,235,2,0.002130126114934683,96.68508287292818,350,362
0,471,236,1,0.006263023242354393,86.64850136239782,318,367
0,472,236,2,0.0030769899021834135,93.73297002724796,344,367
86,471,236,1,0.005035912152379751,91.98113207547169,195,212
86,472,236,2,0.0031543222721666098,96.22641509433963,204,212
37,471,236,1,0.007271032780408859,86.62068965517241,628,725
37,472,236,2,0.011264433152973652,81.24137931034483,589,725
20,471,236,1,0.00833228137344122,83.70165745856355,303,362
20,472,236,2,0.002728444756940007,95.58011049723757,346,362
36,471,236,1,0.006822661496698856,87.04358068315665,739,849
36,472,236,2,0.016327979043126106,72.20259128386337,613,849
50,471,236,1,0.002464414108544588,96.25935162094763,386,401
50,472,236,2,0.001458817976526916,97.75561097256858,392,401
78,471,236,1,0.004902251064777374,89.41176470588236,228,255
78,472,236,2,0.00099660933483392,98.82352941176471,252,255
63,471,236,1,0.002961566438898444,94.0159574468085,707,752
63,472,236,2,0.0027596012223511934,94.14893617021278,708,752
83,471,236,1,0.002457199851050973,94.53551912568307,346,366
83,472,236,2,0.0007088748388923705,99.18032786885246,363,366
4,471,236,1,0.004332767799496651,89.94614003590664,501,557
4,472,236,2,0.003947833552956581,91.56193895870736,510,557
1,473,237,1,0.0070802089758217335,93.44773790951638,599,641
1,474,237,2,0.012095841579139233,89.2355694227769,572,641
0,473,237,1,0.005909227300435305,89.3732970027248,328,367
0,474,237,2,0.002639729529619217,94.00544959128065,345,367
37,473,237,1,0.006957823410630226,86.20689655172413,625,725
37,474,237,2,0.011998491361737251,77.79310344827586,564,725
91,473,237,1,0.004034760408103466,91.88034188034187,215,234
91,474,237,2,0.0007327728671953082,98.29059829059828,230,234
77,473,237,1,0.0026290863752365112,94.55645161290323,469,496
77,474,237,2,0.0013399897143244743,97.98387096774194,486,496
21,473,237,1,0.00491586048156023,92.74809160305344,243,262
21,474,237,2,0.00843061599880457,95.80152671755725,251,262
13,473,237,1,0.004738805815577507,90.32258064516128,560,620
13,474,237,2,0.003915013745427132,93.54838709677419,580,620
70,473,237,1,0.00339759374037385,93.27868852459017,569,610
70,474,237,2,0.0025911282282322645,93.93442622950819,573,610
54,473,237,1,0.0030298789497464895,94.54545454545455,416,440
54,474,237,2,0.0015765379648655653,96.81818181818181,426,440
57,473,237,1,0.00551523407921195,86.55172413793103,251,290
57,474,237,2,0.0013126961421221495,97.93103448275862,284,290
41,475,238,1,0.007157300598919392,86.35477582846003,443,513
41,476,238,2,0.004875651560723782,91.42300194931774,469,513
28,475,238,1,0.002320000668987632,96.2174940898345,407,423
28,476,238,2,0.0008963932050392032,99.05437352245863,419,423
85,475,238,1,0.006916841492056847,87.63736263736264,319,364
85,476,238,2,0.002717185765504837,93.95604395604396,342,364
59,475,238,1,0.0031627861317247152,93.76947040498442,602,642
59,476,238,2,0.005424815230071545,96.26168224299066,618,642
89,475,238,1,0.006514162756502628,87.16707021791767,360,413
89,476,238,2,0.003618726972490549,91.28329297820824,377,413
31,475,238,1,0.006769614294171333,94.19263456090651,665,706
31,476,238,2,0.021254276856780052,68.55524079320114,484,706
33,475,238,1,0.004293825011700392,92.40986717267552,487,527
33,476,238,2,0.00515541760250926,90.89184060721063,479,527
42,475,238,1,0.005625165533274412,92.92929292929293,184,198
42,476,238,2,0.0037772851064801216,97.97979797979798,194,198
82,475,238,1,0.002885441994294524,95.34109816971714,573,601
82,476,238,2,0.0030083749443292618,94.84193011647255,570,601
68,475,238,1,0.0025868669617921114,95.1923076923077,396,416
68,476,238,2,0.0014265094650909305,97.59615384615384,406,416
37,477,239,1,0.006885212380439043,87.72413793103449,636,725
37,478,239,2,0.009873312897980213,84.13793103448276,610,725
47,477,239,1,0.003252704394981265,93.7308868501529,613,654
47,478,239,2,0.004370265640318394,94.18960244648318,616,654
73,477,239,1,0.012291842140257359,78.60000000000001,393,500
73,478,239,2,0.004691570531576872,92.60000000000001,463,500
15,477,239,1,0.008434898220002651,84.4574780058651,288,341
15,478,239,2,0.0038731948006898165,95.60117302052787,326,341
90,477,239,1,0.008642846718430519,91.00346020761245,526,578
90,478,239,2,0.011155316606163979,83.39100346020761,482,578
9,477,239,1,0.004002809524536133,92.11956521739131,339,368
9,478,239,2,0.001072151237167418,98.6413043478261,363,368
71,477,239,1,0.004127036314457655,91.25214408233276,1064,1166
71,478,239,2,0.011041623540222645,80.36020583190394,937,1166
78,477,239,1,0.004942457657307386,89.41176470588236,228,255
78,478,239,2,0.0006106700748205185,99.6078431372549,254,255
77,477,239,1,0.0027199818287044764,94.75806451612904,470,496
77,478,239,2,0.0017465116688981652,96.57258064516128,479,496
69,477,239,1,0.0069051263853907585,86.57407407407408,187,216
69,478,239,2,0.0008438545628450811,99.07407407407408,214,216
28,479,240,1,0.0023905120324343443,95.50827423167848,404,423
28,480,240,2,0.0011643677717074752,98.58156028368793,417,423
33,479,240,1,0.005619312636554241,89.75332068311197,473,527
33,480,240,2,0.008119125850498676,88.42504743833017,466,527
87,479,240,1,0.007782635744661093,84.63476070528966,336,397
87,480,240,2,0.007883992977440357,90.6801007556675,360,397
46,479,240,1,0.0014576445100829005,97.8369384359401,588,601
46,480,240,2,0.001503085601143539,98.16971713810317,590,601
26,479,240,1,0.003931999206542969,93.80341880341881,439,468
26,480,240,2,0.00438564782962203,92.94871794871796,435,468
67,479,240,1,0.0038452844601124525,92.51781472684085,779,842
67,480,240,2,0.0125657944008708,78.14726840855107,658,842
13,479,240,1,0.005024720914661884,89.6774193548387,556,620
13,480,240,2,0.002529409946873784,94.35483870967742,585,620
69,479,240,1,0.0066257682628929615,88.42592592592592,191,216
69,480,240,2,0.0005118554108776152,100.0,216,216
54,479,240,1,0.003721959423273802,93.18181818181817,410,440
54,480,240,2,0.0010056395549327135,98.18181818181819,432,440
34,479,240,1,0.0045250179246068,91.97707736389685,321,349
34,480,240,2,0.0014644089387729764,97.42120343839542,340,349
78,481,241,1,0.005348940379917622,88.23529411764706,225,255
78,482,241,2,0.0008281771442852914,98.82352941176471,252,255
91,481,241,1,0.004173154942691326,91.88034188034187,215,234
91,482,241,2,0.001017771428450942,98.71794871794873,231,234
57,481,241,1,0.005603766534477472,86.89655172413792,252,290
57,482,241,2,0.0015981195028871298,97.58620689655172,283,290
30,481,241,1,0.005454011727124453,88.13056379821958,297,337
30,482,241,2,0.004383041989058256,93.47181008902076,315,337
75,481,241,1,0.0027188563253730536,95.8477508650519,554,578
75,482,241,2,0.009076333604753017,92.04152249134948,532,578
17,481,241,1,0.0022563026286661625,95.81749049429658,504,526
17,482,241,2,0.0016814504051581025,97.90874524714829,515,526
28,481,241,1,0.002343092579394579,95.98108747044918,406,423
28,482,241,2,0.0010833184933289886,98.10874704491725,415,423
31,481,241,1,0.004573048558086157,93.20113314447592,658,706
31,482,241,2,0.020821720361709595,69.12181303116147,488,706
85,481,241,1,0.006880714558064938,87.91208791208791,320,364
85,482,241,2,0.002532568760216236,93.4065934065934,340,364
45,481,241,1,0.007559162564575672,87.90170132325142,465,529
45,482,241,2,0.00979846715927124,80.90737240075615,428,529
96,483,242,1,0.004073367454111576,92.65536723163842,656,708
96,484,242,2,0.01422393973916769,76.8361581920904,544,708
51,483,242,1,0.003094080137088895,94.1544885177453,451,479
51,484,242,2,0.0016716409008949995,96.65970772442589,463,479
32,483,242,1,0.0025476247537881136,95.3883495145631,786,824
32,484,242,2,0.0020420560613274574,95.63106796116504,788,824
66,483,242,1,0.0031196181662380695,94.23423423423424,523,555
66,484,242,2,0.0011030914029106498,97.11711711711712,539,555
85,483,242,1,0.006469801999628544,86.53846153846155,315,364
85,484,242,2,0.0028340364806354046,95.32967032967034,347,364
8,483,242,1,0.0035003244411200285,93.25842696629213,498,534
8,484,242,2,0.004457937553524971,92.50936329588015,494,534
2,483,242,1,0.006761542055755854,85.90021691973969,396,461
2,484,242,2,0.0062944418750703335,90.23861171366593,416,461
40,483,242,1,0.006215800531208515,87.11656441717791,568,652
40,484,242,2,0.011370884254574776,81.74846625766872,533,652
10,483,242,1,0.0033754671458154917,93.08510638297872,700,752
10,484,242,2,0.0030859375838190317,94.9468085106383,714,752
91,483,242,1,0.003592069260776043,92.73504273504274,217,234
91,484,242,2,0.000422159704612568,100.0,234,234
59,485,243,1,0.0029278660658746958,93.30218068535827,599,642
59,486,243,2,0.0022288174368441105,96.88473520249221,622,642
80,485,243,1,0.005847370717674494,87.87878787878788,319,363
80,486,243,2,0.0012940156739205122,98.07162534435263,356,363
32,485,243,1,0.002132207388058305,95.63106796116504,788,824
32,486,243,2,0.0029036353807896376,94.90291262135922,782,824
77,485,243,1,0.0027079242281615734,95.16129032258065,472,496
77,486,243,2,0.0020079484675079584,96.16935483870968,477,496
16,485,243,1,0.0044942921958863735,90.29754204398448,698,773
16,486,243,2,0.005063033662736416,91.97930142302717,711,773
83,485,243,1,0.0023871343582868576,95.3551912568306,349,366
83,486,243,2,0.00035249997745268047,99.72677595628416,365,366
57,485,243,1,0.005415982101112604,88.62068965517241,257,290
57,486,243,2,0.0008455588249489665,98.27586206896551,285,290
96,485,243,1,0.0047925314866006374,92.51412429378531,655,708
96,486,243,2,0.018805645406246185,73.0225988700565,517,708
3,485,243,1,0.005519574973732233,89.23076923076924,696,780
3,486,243,2,0.010003232397139072,83.33333333333334,650,780
10,485,243,1,0.004464283585548401,90.95744680851064,684,752
10,486,243,2,0.0031961158383637667,93.75,705,752
15,487,244,1,0.008771966211497784,82.11143695014663,280,341
15,488,244,2,0.003943149466067553,92.96187683284457,317,341
14,487,244,1,0.007143035996705294,84.90566037735849,270,318
14,488,244,2,0.001526199746876955,96.85534591194968,308,318
29,487,244,1,0.0046446300111711025,90.68396226415094,769,848
29,488,244,2,0.005358417052775621,91.0377358490566,772,848
50,487,244,1,0.002007688395678997,96.75810473815461,388,401
50,488,244,2,0.0007031584973447025,98.50374064837905,395,401
17,487,244,1,0.003040224313735962,95.24714828897338,501,526
17,488,244,2,0.003844758728519082,93.34600760456274,491,526
36,487,244,1,0.0061318338848650455,87.63250883392226,744,849
36,488,244,2,0.016542313620448112,70.90694935217904,602,849
2,487,244,1,0.006933977361768484,85.90021691973969,396,461
2,488,244,2,0.007133210077881813,91.1062906724512,420,461
0,487,244,1,0.006066752132028341,89.3732970027248,328,367
0,488,244,2,0.0018593324348330498,97.00272479564033,356,367
94,487,244,1,0.0068720667622983456,86.20689655172413,175,203
94,488,244,2,0.002312671858817339,98.0295566502463,199,203
1,487,244,1,0.005202645435929298,94.53978159126365,606,641
1,488,244,2,0.011148530058562756,91.26365054602185,585,641
38,489,245,1,0.0027243788354098797,95.23809523809523,720,756
38,490,245,2,0.0019776851404458284,96.16402116402116,727,756
41,489,245,1,0.0069905542768538,85.7699805068226,440,513
41,490,245,2,0.0047785439528524876,91.03313840155946,467,513
82,489,245,1,0.0029009277932345867,94.50915141430949,568,601
82,490,245,2,0.0018822288839146495,96.50582362728785,580,601
49,489,245,1,0.003159773536026478,93.89671361502347,400,426
49,490,245,2,0.0013052799040451646,96.71361502347418,412,426
74,489,245,1,0.0044016423635184765,92.53731343283582,434,469
74,490,245,2,0.002034180797636509,97.44136460554371,457,469
23,489,245,1,0.003940618131309748,90.7258064516129,225,248
23,490,245,2,0.0005334012093953788,100.0,248,248
97,489,245,1,0.0027049302589148283,94.49760765550239,395,418
97,490,245,2,0.0015993290580809116,97.84688995215312,409,418
83,489,245,1,0.002263674046844244,95.3551912568306,349,366
83,490,245,2,0.0006291409372352064,99.18032786885246,363,366
22,489,245,1,0.005117067135870457,90.08097165991903,445,494
22,490,245,2,0.0019382350146770477,95.95141700404858,474,494
4,489,245,1,0.004895777441561222,89.94614003590664,501,557
4,490,245,2,0.0037520562764257193,92.45960502692998,515,557
43,491,246,1,0.006902873050421476,85.5072463768116,295,345
43,492,246,2,0.001390845631249249,96.81159420289856,334,345
92,491,246,1,0.0056496611796319485,89.82412060301507,715,796
92,492,246,2,0.00785655528306961,86.55778894472361,689,796
33,491,246,1,0.004013091325759888,92.78937381404174,489,527
33,492,246,2,0.004938294179737568,91.65085388994308,483,527
62,491,246,1,0.0015173250576481223,97.20670391061452,348,358
62,492,246,2,0.0005405549891293049,99.4413407821229,356,358
59,491,246,1,0.004657241050153971,93.92523364485982,603,642
59,492,246,2,0.022134773433208466,69.47040498442367,446,642
26,491,246,1,0.005390597507357597,90.38461538461539,423,468
26,492,246,2,0.004542185924947262,93.58974358974359,438,468
11,491,246,1,0.0024108574725687504,96.52014652014653,527,546
11,492,246,2,0.0016451617702841759,97.98534798534799,535,546
93,491,246,1,0.003591272048652172,94.34931506849315,551,584
93,492,246,2,0.004839837551116943,94.34931506849315,551,584
86,491,246,1,0.003910278435796499,93.39622641509435,198,212
86,492,246,2,0.0018765316344797611,99.05660377358491,210,212
90,491,246,1,0.006680135149508715,90.13840830449827,521,578
90,492,246,2,0.014216814190149307,81.66089965397923,472,578
80,493,247,1,0.005009512882679701,90.08264462809917,327,363
80,494,247,2,0.002191583625972271,97.52066115702479,354,363
12,493,247,1,0.004418828524649143,91.91402251791197,898,977
12,494,247,2,0.005751772318035364,89.35516888433982,873,977
53,493,247,1,0.003520000260323286,93.28,583,625
53,494,247,2,0.003105244832113385,94.88,593,625
55,493,247,1,0.00506674824282527,92.3076923076923,276,299
55,494,247,2,0.00044558089575730264,99.33110367892976,297,299
18,493,247,1,0.006957762409001589,93.26424870466322,360,386
18,494,247,2,0.02163427509367466,66.32124352331607,256,386
42,493,247,1,0.004573395941406488,90.9090909090909,180,198
42,494,247,2,0.0008409236324951053,98.98989898989899,196,198
52,493,247,1,0.007111129816621542,86.91588785046729,186,214
52,494,247,2,0.0017677093856036663,98.5981308411215,211,214
31,493,247,1,0.0029030118603259325,94.90084985835693,670,706
31,494,247,2,0.002617269055917859,94.75920679886686,669,706
